Wall time,Step,Value
1594318244.619074,1,3.3193182945251465
1594318389.770309,101,1.7540483474731445
1594318520.304373,201,1.4323275089263916
1594318666.716405,301,0.9403817653656006
1594318999.76783,468,0.5707765817642212
1594319006.177248,602,0.7398884296417236
1594319010.041239,711,1.2129592895507812
1594319013.577871,826,1.0434280633926392
1594319016.657436,939,1.10092031955719
1594319019.788948,1058,0.8577279448509216
1594319022.724483,1174,1.0071213245391846
1594319025.603642,1293,0.8714840412139893
1594319028.315446,1409,1.2818653583526611
1594319031.064411,1523,0.978069543838501
1594319033.786647,1639,0.8449312448501587
1594319036.696323,1760,0.8035609722137451
1594319039.570986,1880,0.7012543678283691
1594319042.457807,2001,0.76609867811203
1594319045.369332,2121,0.5961320400238037
1594319048.071719,2236,0.810313880443573
1594319050.987478,2358,0.4022436738014221
1594319060.180832,2704,0.3659413456916809
1594319062.915063,2820,0.6047537326812744
1594319065.629604,2933,0.7955456972122192
1594319068.332944,3046,0.7044626474380493
1594319071.074882,3162,0.29089194536209106
1594319073.972392,3282,0.6116524338722229
1594319076.709245,3395,0.47230011224746704
1594319079.425444,3509,0.5691209435462952
1594319082.315511,3630,0.49895334243774414
1594319085.197846,3750,0.6087874174118042
1594319088.09585,3871,0.5081840753555298
1594319090.996449,3992,0.46742504835128784
1594319093.71754,4106,0.4536929726600647
1594319096.607965,4227,0.6537625789642334
1594319099.350875,4342,0.45560407638549805
1594319109.846248,4738,0.4369892477989197
1594319112.740935,4859,0.5287795066833496
1594319115.445489,4973,0.4634611904621124
1594319118.158405,5087,0.40556538105010986
1594319120.888164,5201,0.486707866191864
1594319123.600791,5315,0.5513504147529602
1594319126.512518,5434,0.3579278290271759
1594319129.231512,5550,0.25608131289482117
1594319132.120519,5671,0.6011995077133179
1594319135.001969,5791,0.34043967723846436
1594319137.7422,5907,0.3684278726577759
1594319140.480303,6022,0.3726804256439209
1594319143.391398,6144,0.3660164177417755
1594319146.293481,6265,0.3699480891227722
1594319149.000528,6378,0.2720508575439453
1594319157.765926,6706,0.371253103017807
1594319160.51132,6824,0.2516750693321228
1594319163.45345,6944,0.32776129245758057
1594319166.396643,7065,0.3686819076538086
1594319169.124975,7180,0.5689529180526733
1594319171.999354,7300,0.5356048941612244
1594319174.70345,7414,0.5606740117073059
1594319177.579904,7534,0.5799199342727661
1594319180.278136,7647,0.3945225477218628
1594319183.181424,7768,0.25646451115608215
1594319185.900742,7883,0.30740153789520264
1594319188.651141,7999,0.33333104848861694
1594319191.559821,8120,0.307709664106369
1594319194.268522,8234,0.31541526317596436
1594319197.000805,8348,0.2929697334766388
1594319206.821642,8721,0.28220200538635254
1594319209.743598,8841,0.3688637614250183
1594319212.471408,8956,0.3334631323814392
1594319215.193324,9070,0.3263331353664398
1594319217.921421,9184,0.42142659425735474
1594319220.65669,9299,0.4507240056991577
1594319223.37207,9413,0.22121937572956085
1594319226.078507,9526,0.39125677943229675
1594319228.787582,9641,0.29128414392471313
1594319231.736661,9760,0.3886418342590332
1594319234.456946,9875,0.25318643450737
1594319237.340897,9995,0.35353371500968933
1594319240.236887,10115,0.31018906831741333
1594319242.97812,10231,0.1491016447544098
1594319245.702374,10343,0.19194766879081726
1594319259.423371,10863,0.22271928191184998
1594319262.338216,10984,0.4457879066467285
1594319265.043937,11096,0.21020951867103577
1594319267.913865,11216,0.20102401077747345
1594319270.65471,11332,0.2732561230659485
1594319273.383655,11445,0.30417656898498535
1594319276.124055,11562,0.41789454221725464
1594319278.869027,11675,0.38549739122390747
1594319281.79195,11797,0.19366739690303802
1594319284.519664,11912,0.31450119614601135
1594319287.415951,12032,0.2953487038612366
1594319290.142807,12147,0.19853344559669495
1594319292.855331,12260,0.36477816104888916
1594319295.600352,12375,0.5221025347709656
1594319305.222486,12736,0.17929169535636902
1594319307.93897,12849,0.24957995116710663
1594319310.677093,12965,0.2765544056892395
1594319313.555066,13086,0.2502383589744568
1594319316.464071,13207,0.4317534267902374
1594319319.208504,13321,0.18312622606754303
1594319321.93904,13436,0.4100680649280548
1594319324.833726,13557,0.148433655500412
1594319327.550725,13670,0.25425127148628235
1594319330.273451,13785,0.2738136053085327
1594319333.013125,13899,0.3525775372982025
1594319335.734949,14013,0.30404847860336304
1594319338.442884,14126,0.2487187683582306
1594319341.201587,14242,0.15883387625217438
1594319343.92886,14356,0.20986968278884888
1594319354.563816,14761,0.15708941221237183
1594319357.341394,14878,0.1969890296459198
1594319360.192492,14998,0.2033671885728836
1594319363.090185,15119,0.20626236498355865
