Wall time,Step,Value
1590103609.410391,64,2.160722255706787
1590103617.006535,191,2.539727210998535
1590103621.728881,303,2.377534866333008
1590103625.66209,414,2.3531816005706787
1590103629.242865,528,2.350076198577881
1590103632.829189,639,2.31955623626709
1590103635.85232,752,2.2395529747009277
1590103638.907098,869,2.047152042388916
1590103641.748699,988,2.1006293296813965
1590103644.563686,1105,2.0283966064453125
1590103647.421999,1226,2.0999112129211426
1590103650.281935,1347,1.895577311515808
1590103653.148098,1467,2.0030832290649414
1590103655.99832,1586,1.9406160116195679
1590103658.835009,1705,2.016937255859375
1590103661.695903,1826,1.9883902072906494
1590103664.517703,1945,2.1024699211120605
1590103674.962993,2340,1.722900390625
1590103677.806054,2461,1.7901721000671387
1590103680.660956,2580,1.7601462602615356
1590103683.49978,2700,1.935731053352356
1590103686.318181,2817,1.8277090787887573
1590103689.158384,2936,1.8115519285202026
1590103691.840759,3049,1.9086894989013672
1590103694.700809,3168,1.851802110671997
1590103697.557376,3288,1.6714510917663574
1590103700.362504,3408,1.7104649543762207
1590103703.201532,3527,1.623245358467102
1590103706.058332,3647,1.8262420892715454
1590103708.714679,3760,1.8211076259613037
1590103711.548646,3879,1.728600025177002
1590103714.325525,3995,1.6886959075927734
1590103722.710398,4309,1.6327672004699707
1590103725.583005,4428,1.6611047983169556
1590103728.392008,4548,1.5585846900939941
1590103731.242832,4668,1.6362391710281372
1590103734.122571,4788,1.6044248342514038
1590103736.960147,4908,1.5980615615844727
1590103739.76796,5026,1.5959689617156982
1590103742.590313,5146,1.5594134330749512
1590103745.416027,5265,1.6515083312988281
1590103748.26167,5383,1.621478796005249
1590103751.081956,5503,1.6394789218902588
1590103753.899551,5622,1.6115785837173462
1590103756.751882,5741,1.5189965963363647
1590103759.588677,5860,1.649712085723877
1590103762.41907,5979,1.655569314956665
1590103772.025195,6341,1.3871073722839355
1590103774.720411,6454,1.5530179738998413
1590103777.551176,6573,1.5221199989318848
1590103780.403579,6691,1.4435763359069824
1590103783.224344,6811,1.331936240196228
1590103786.111311,6932,1.4651293754577637
1590103788.953247,7052,1.461012840270996
1590103791.84086,7171,1.482351541519165
1590103794.521527,7281,1.3400969505310059
1590103797.346161,7402,1.3895988464355469
1590103800.178989,7521,1.2789828777313232
1590103802.865373,7631,1.3814154863357544
1590103805.53874,7744,1.4184021949768066
1590103808.378949,7863,1.3584009408950806
1590103811.218072,7983,1.462149739265442
1590103823.422734,8441,1.2400093078613281
1590103826.130001,8554,1.4751774072647095
1590103828.960838,8672,1.1960887908935547
1590103831.78992,8793,1.4211223125457764
1590103834.684248,8912,1.4623839855194092
1590103837.491857,9031,1.2954519987106323
1590103840.349128,9147,1.0553513765335083
1590103843.1703,9266,1.2811475992202759
1590103846.032229,9386,1.0678503513336182
1590103848.887517,9506,1.1840687990188599
1590103851.712986,9623,1.0515737533569336
1590103854.539329,9743,1.0279462337493896
1590103857.381382,9862,1.0809894800186157
1590103860.056832,9974,1.149401307106018
1590103870.273837,10361,1.071288824081421
1590103872.946067,10475,1.1074355840682983
1590103875.8061,10593,1.1080530881881714
1590103878.645773,10713,0.9519863128662109
1590103881.505183,10832,1.3567769527435303
1590103884.326641,10952,1.0506954193115234
1590103887.170361,11070,1.0415494441986084
1590103889.853625,11183,1.0318424701690674
1590103892.54093,11296,0.7676578760147095
1590103895.378637,11416,0.9291326403617859
1590103898.21974,11536,1.300006628036499
1590103901.036575,11654,0.9274470806121826
1590103903.898308,11774,0.7131168842315674
1590103906.730788,11893,0.7918407320976257
1590103909.413472,12006,0.8645551204681396
1590103920.305885,12414,0.9273772835731506
1590103923.135978,12533,0.9339688420295715
1590103925.967909,12653,0.9598790407180786
1590103928.839122,12769,0.9544080495834351
1590103931.667408,12890,0.6831071376800537
1590103934.496901,13008,0.9671148061752319
1590103937.339467,13128,0.9508785009384155
1590103940.206496,13249,0.6341870427131653
1590103943.046216,13367,0.9071335792541504
1590103945.87426,13487,0.7318356037139893
1590103948.71969,13607,0.6133434772491455
1590103951.585104,13726,0.7245836853981018
1590103954.380993,13840,0.8238095641136169
1590103957.232614,13960,0.8149357438087463
1590103969.370801,14418,0.6576607823371887
1590103972.286742,14539,0.7550045847892761
1590103975.122119,14659,0.7190375328063965
1590103977.965567,14778,0.525966465473175
1590103980.839188,14899,0.661827027797699
1590103983.690778,15019,0.6122596263885498
1590103986.52893,15137,0.5073238611221313
1590103989.39561,15258,0.5845806002616882
1590103992.221521,15377,0.565589427947998
1590103995.094272,15497,0.5879547595977783
1590103997.930397,15617,0.43016284704208374
1590104000.754371,15735,0.5618374347686768
1590104003.478316,15849,0.7050269842147827
1590104006.31233,15969,0.6120701432228088
1590104016.92127,16374,0.5197112560272217
1590104019.639208,16488,0.6769864559173584
1590104022.458716,16607,0.5716894268989563
1590104025.281341,16726,0.36266621947288513
1590104028.117371,16846,0.5982431769371033
1590104030.96709,16965,0.5706639289855957
1590104033.824097,17084,0.4078995883464813
1590104036.514644,17197,0.7566447257995605
1590104039.37489,17317,0.5315122008323669
1590104042.20397,17435,0.5045850276947021
1590104045.046503,17555,0.5547435283660889
1590104047.89581,17674,0.5600686073303223
1590104050.592423,17788,0.4491793215274811
1590104053.312999,17902,0.36470329761505127
1590104056.021013,18015,0.3326191306114197
1590104068.094001,18470,0.32872074842453003
1590104070.946038,18590,0.4035843014717102
1590104073.957183,18715,0.3535337448120117
1590104076.668577,18829,0.302085280418396
1590104079.511956,18946,0.27567026019096375
1590104082.30963,19065,0.331351101398468
1590104085.143738,19184,0.4981958866119385
1590104087.984191,19301,0.3288677930831909
1590104090.80305,19421,0.3101031482219696
1590104093.653283,19538,0.3347519636154175
1590104096.495275,19659,0.31846675276756287
1590104099.35506,19778,0.2301441729068756
1590104102.183177,19896,0.31197109818458557
1590104104.963759,20014,0.3099430799484253
1590104115.853511,20427,0.21161678433418274
1590104118.725364,20547,0.45647740364074707
1590104121.551609,20666,0.5227862596511841
1590104124.408331,20786,0.41496866941452026
1590104127.066275,20898,0.429700642824173
1590104129.738011,21012,0.41524410247802734
1590104132.61425,21130,0.23117181658744812
1590104135.305525,21242,0.3736497759819031
1590104138.110048,21362,0.4222108721733093
1590104140.969277,21482,0.4435679614543915
1590104143.825362,21603,0.32337889075279236
1590104146.651816,21720,0.2745819091796875
1590104149.466243,21838,0.38505393266677856
1590104152.341866,21958,0.4765479564666748
1590104155.198343,22078,0.32676512002944946
1590104163.440218,22387,0.39544010162353516
1590104166.182662,22502,0.4291417598724365
1590104168.851137,22613,0.3537188470363617
1590104171.550759,22726,0.35173478722572327
1590104174.254531,22839,0.2718517482280731
1590104176.946687,22951,0.35103484988212585
1590104179.650309,23066,0.412567675113678
1590104182.502674,23186,0.3186570107936859
1590104185.364275,23306,0.40950384736061096
1590104188.187397,23426,0.3703143000602722
1590104190.8816,23539,0.26791730523109436
1590104193.559666,23652,0.29663604497909546
1590104196.416028,23772,0.3466258943080902
1590104199.249466,23892,0.375786155462265
1590104202.091238,24012,0.26864349842071533
1590104214.617313,24488,0.3483007550239563
1590104217.355082,24602,0.2057330310344696
1590104220.053998,24716,0.1609514355659485
1590104222.877325,24835,0.1881207823753357
1590104225.713606,24954,0.5022940635681152
1590104228.537458,25074,0.3993847370147705
1590104231.393645,25195,0.43484145402908325
1590104234.245465,25315,0.2799278795719147
1590104237.114514,25435,0.1999761313199997
1590104239.795636,25548,0.25288233160972595
1590104242.641446,25668,0.19957581162452698
1590104245.465129,25787,0.33356624841690063
1590104248.319539,25906,0.3113861083984375
1590104251.000076,26019,0.22337353229522705
1590104265.6482,26573,0.34113138914108276
1590104268.523392,26693,0.23944520950317383
1590104271.372922,26813,0.161576509475708
1590104274.220032,26933,0.21513371169567108
1590104277.067366,27053,0.28407052159309387
1590104279.93696,27173,0.4673647880554199
1590104282.76845,27293,0.21401375532150269
1590104285.460609,27405,0.2951347529888153
1590104288.138691,27518,0.19194544851779938
1590104291.003252,27638,0.3760303854942322
1590104293.67472,27752,0.2657436430454254
1590104296.537034,27872,0.19425982236862183
1590104299.396561,27990,0.332714706659317
1590104302.202304,28110,0.30981796979904175
1590104311.414542,28454,0.2706482410430908
1590104314.282971,28573,0.19361039996147156
1590104317.106417,28693,0.22226256132125854
1590104319.970284,28813,0.21029958128929138
1590104322.789348,28932,0.29826241731643677
1590104325.643619,29053,0.3638610243797302
1590104328.508888,29173,0.3090774714946747
1590104331.339926,29292,0.3248208165168762
1590104334.187114,29411,0.2887405753135681
1590104337.024696,29531,0.27512454986572266
1590104339.860039,29651,0.2392604500055313
1590104342.740888,29772,0.21806858479976654
1590104345.574093,29892,0.18215423822402954
1590104348.454019,30013,0.21163702011108398
1590104351.278103,30131,0.1896647810935974
1590104359.067673,30422,0.0895674079656601
1590104361.760094,30537,0.14093317091464996
1590104364.631982,30655,0.1845448762178421
1590104367.341432,30770,0.2187160849571228
1590104370.185435,30889,0.3974961042404175
1590104372.874864,31002,0.2142171859741211
1590104375.567489,31116,0.20772278308868408
1590104378.251788,31228,0.24660950899124146
1590104381.096493,31348,0.15190982818603516
1590104383.938421,31469,0.1247386485338211
1590104386.799665,31590,0.19359037280082703
1590104389.6582,31709,0.26052960753440857
1590104392.514899,31827,0.2032112181186676
1590104395.244981,31945,0.32923248410224915
1590104398.085387,32062,0.24920524656772614
1590104407.547769,32427,0.09134048223495483
1590104410.294678,32539,0.09184649586677551
1590104413.08403,32659,0.04200807586312294
1590104415.935616,32779,0.06343401223421097
1590104418.631027,32892,0.0925433561205864
1590104421.2909,33003,0.11704602837562561
1590104423.957232,33115,0.11894693970680237
1590104426.785148,33235,0.07248283922672272
1590104429.611079,33355,0.05728672072291374
1590104432.467231,33474,0.1893489956855774
1590104435.378971,33595,0.08122513443231583
1590104438.227562,33713,0.102141372859478
1590104441.097406,33834,0.08492123335599899
1590104443.951347,33954,0.03473104164004326
1590104446.79329,34073,0.05072207376360893
1590104456.785042,34458,0.05892929062247276
1590104459.647817,34578,0.042197324335575104
1590104462.504845,34696,0.0509764701128006
1590104465.193711,34810,0.07200239598751068
1590104467.887782,34923,0.12336070090532303
1590104470.56438,35035,0.04326869919896126
1590104473.250095,35149,0.0434456542134285
1590104476.111457,35269,0.1026986837387085
1590104478.800212,35383,0.034607332199811935
1590104481.648395,35503,0.06672008335590363
1590104484.497411,35622,0.040751807391643524
1590104487.326637,35741,0.01735154539346695
1590104490.155721,35862,0.0715116634964943
1590104492.973929,35980,0.043621860444545746
1590104495.803463,36098,0.04403786361217499
1590104504.871854,36444,0.05146986246109009
1590104507.556411,36558,0.03306039795279503
1590104510.400783,36678,0.013849563896656036
1590104513.246861,36797,0.05345692113041878
1590104515.924075,36910,0.019853517413139343
1590104518.584523,37023,0.02746211364865303
1590104521.273539,37136,0.024550696834921837
1590104524.129143,37256,0.023973464965820312
1590104527.001787,37376,0.007891179993748665
1590104529.859716,37495,0.033443715423345566
1590104532.716716,37615,0.06227991729974747
1590104535.583359,37736,0.025222565978765488
1590104538.264248,37850,0.007318252697587013
1590104541.150324,37971,0.025919964537024498
1590104543.97706,38089,0.02674771659076214
1590104553.818827,38466,0.014677793718874454
1590104556.976265,38599,0.04355491325259209
1590104559.828543,38718,0.03646279126405716
1590104562.68556,38838,0.016748007386922836
1590104565.356717,38950,0.030045758932828903
1590104568.047998,39063,0.035763394087553024
1590104570.872006,39183,0.020265648141503334
1590104573.681943,39302,0.12345083057880402
1590104576.524122,39421,0.0205145925283432
1590104579.359515,39540,0.004795641638338566
1590104582.031931,39652,0.019276419654488564
1590104584.899045,39772,0.03612326458096504
1590104587.717858,39892,0.017898496240377426
1590104590.568864,40013,0.025176439434289932
1590104593.393728,40132,0.1030704453587532
1590104605.603404,40594,0.030320702120661736
1590104608.462405,40713,0.013861563056707382
1590104611.301245,40833,0.10195641219615936
1590104614.165882,40953,0.05990854278206825
1590104617.047207,41074,0.01952315866947174
1590104619.852207,41194,0.017802797257900238
1590104622.706971,41314,0.038059040904045105
1590104625.582259,41434,0.04844063147902489
1590104628.440764,41554,0.02622770145535469
1590104631.286544,41674,0.03128429502248764
1590104634.122171,41795,0.04313969612121582
1590104636.952504,41915,0.0370267778635025
1590104639.801863,42034,0.07665816694498062
1590104642.635687,42154,0.026878274977207184
1590104651.674456,42497,0.017878655344247818
1590104654.520228,42617,0.023443570360541344
1590104657.354727,42737,0.048607002943754196
1590104660.191888,42856,0.025834202766418457
1590104663.042887,42976,0.017142076045274734
1590104665.879319,43097,0.011698376387357712
1590104668.745298,43216,0.007517036981880665
1590104671.625292,43336,0.011174879036843777
1590104674.309,43450,0.04087429493665695
1590104677.141853,43570,0.04351026564836502
1590104680.034629,43689,0.03658626228570938
1590104682.868007,43809,0.03745591267943382
1590104685.529074,43921,0.003465683199465275
1590104688.192917,44034,0.03369521722197533
1590104691.041855,44152,0.016815152019262314
1590104703.620079,44628,0.012578442692756653
1590104706.316757,44741,0.012690205127000809
1590104709.143382,44862,0.007220316678285599
1590104711.827635,44974,0.01490414422005415
1590104714.504226,45088,0.012838742695748806
1590104717.175455,45197,0.011299694888293743
1590104720.0044,45317,0.007829193025827408
1590104722.832395,45437,0.008400672115385532
1590104725.661705,45556,0.01817941665649414
1590104728.506558,45676,0.007346031256020069
