Wall time,Step,Value
1593644941.734031,0,0.0997999981045723
1593645313.070308,250,0.47690001130104065
1593645564.37688,400,0.7181000113487244
1593645875.668058,2417,0.6704000234603882
1593645886.17539,4427,0.7045000195503235
1593645956.931511,6439,0.7651000022888184
1593646027.329764,10513,0.7993000149726868
1593646097.987016,12513,0.8341000080108643
1593646168.658453,14463,0.8277000188827515
1593646179.078255,16475,0.8669000267982483
1593646249.643756,18484,0.8474000096321106
1593646320.366347,20526,0.866100013256073
1593646330.719892,22507,0.8845999836921692
1593646401.489846,24511,0.848800003528595
1593646472.19981,28527,0.8634999990463257
1593646542.863666,30542,0.8794000148773193
1593646613.508979,34563,0.9164000153541565
1593646684.193774,36666,0.916700005531311
1593646754.82643,38679,0.9171000123023987
1593646765.629833,40593,0.9172000288963318
1593646836.1925,42619,0.9150000214576721
1593646906.956959,44611,0.9144999980926514
1593646917.591671,46624,0.9150999784469604
1593646988.017751,48635,0.9154000282287598
1593647058.73416,52698,0.9169999957084656
1593647129.379989,54667,0.9162999987602234
1593647200.060624,56716,0.916700005531311
1593647210.621172,58729,0.9157000184059143
1593647281.499278,61214,0.9169999957084656
