Wall time,Step,Value
1593644940.75557,1,3.2049756050109863
1593645084.136912,101,1.9829602241516113
1593645212.435286,201,1.4694559574127197
1593645355.834009,301,1.0052571296691895
1593645761.80541,475,0.6029685735702515
1593645768.539586,608,0.9220453500747681
1593645772.616032,716,1.222284197807312
1593645776.263796,830,1.1648818254470825
1593645779.293666,940,1.1664210557937622
1593645782.193487,1053,1.2219465970993042
1593645785.018512,1167,1.3785626888275146
1593645787.848162,1286,1.2710481882095337
1593645790.71038,1405,0.9598272442817688
1593645793.394334,1518,0.8691946268081665
1593645796.141945,1633,0.7195629477500916
1593645798.913867,1750,0.8973414897918701
1593645801.747074,1869,0.7632958889007568
1593645804.582258,1986,0.7827614545822144
1593645807.418795,2105,0.7922821044921875
1593645810.27034,2226,0.6788023114204407
1593645813.130284,2345,0.9967896342277527
1593645821.752754,2671,0.6477589011192322
1593645824.596617,2791,0.7645090818405151
1593645827.285859,2904,0.632294237613678
1593645830.122716,3023,0.6599776744842529
1593645833.19394,3151,0.7924264669418335
1593645836.023501,3267,0.5005190372467041
1593645838.847605,3387,0.5354968309402466
1593645841.650937,3505,0.514453113079071
1593645844.510941,3626,0.5245134830474854
1593645847.350949,3744,0.5560169816017151
1593645850.005319,3856,0.6351640224456787
1593645852.697694,3969,0.5945405960083008
1593645855.361571,4082,0.578015923500061
1593645858.041004,4195,0.5803830027580261
1593645860.850784,4312,0.5257095098495483
1593645872.534191,4755,0.3580743372440338
1593645875.242153,4870,0.3968518376350403
1593645878.078762,4988,0.6552783846855164
1593645880.905471,5108,0.4786057472229004
1593645883.738854,5226,0.2941993474960327
1593645886.4444,5339,0.479012668132782
1593645889.27835,5459,0.4626713693141937
1593645892.104421,5577,0.4454473853111267
1593645894.979097,5698,0.36237168312072754
1593645897.797762,5816,0.5072588920593262
1593645900.596279,5934,0.39925670623779297
1593645903.392238,6053,0.36865779757499695
1593645906.2253,6171,0.4603140354156494
1593645908.905362,6284,0.5354646444320679
1593645911.757229,6403,0.3994423449039459
1593645919.133838,6681,0.3308713436126709
1593645921.997886,6801,0.3222484588623047
1593645924.838423,6920,0.3509857654571533
1593645927.650296,7038,0.5642616748809814
1593645930.339283,7151,0.40034568309783936
1593645933.192954,7271,0.26990026235580444
1593645936.012699,7391,0.312424898147583
1593645938.847177,7510,0.34426742792129517
1593645941.699843,7628,0.4813881814479828
1593645944.522559,7747,0.30860060453414917
1593645947.347828,7867,0.3630930781364441
1593645950.227269,7988,0.3971096873283386
1593645953.071275,8107,0.31902775168418884
1593645955.942677,8228,0.32048407196998596
