Wall time,Step,Value
1591047088.307595,0,0.11729999631643295
1591047459.457352,250,0.4260999858379364
1591047770.553824,500,0.7483999729156494
1591048141.838742,750,0.8446999788284302
1591048453.166802,1000,0.8582000136375427
1591048764.3329,1250,0.8730000257492065
1591049135.694687,1500,0.8734999895095825
1591049447.143432,1750,0.8744999766349792
1591049758.558832,2000,0.8823000192642212
1591050069.819575,4011,0.7875000238418579
1591050080.14576,6026,0.8568000197410583
1591050150.786578,8036,0.8565000295639038
1591050221.122045,12062,0.8496999740600586
1591050291.846194,14072,0.8579000234603882
1591050362.352087,16110,0.8572999835014343
1591050372.78905,18101,0.8859000205993652
1591050443.314745,20114,0.8984000086784363
1591050513.924573,22145,0.8784999847412109
1591050524.384538,24246,0.8831999897956848
1591050595.093664,26150,0.8873000144958496
1591050665.903604,30155,0.8860999941825867
1591050736.486988,32168,0.9150000214576721
1591050807.101141,34262,0.9204999804496765
1591050817.482146,36322,0.9215999841690063
1591050888.323747,38191,0.9229000210762024
1591050958.82214,42207,0.9235000014305115
1591051029.386482,44217,0.9247999787330627
1591051100.126127,46307,0.925000011920929
1591051110.476321,48254,0.9251000285148621
1591051181.003889,50014,0.9251000285148621
