Wall time,Step,Value
1591047082.90477,1,3.5014562606811523
1591047225.114386,101,2.0907065868377686
1591047350.775006,201,1.613094687461853
1591047489.847594,301,1.2433899641036987
1591047616.161022,401,0.7896448373794556
1591047754.167224,501,0.46767348051071167
1591047880.369204,601,0.24072888493537903
1591048006.510614,701,0.15679225325584412
1591048146.51782,801,0.10713516175746918
1591048273.139394,901,0.09255687147378922
1591048411.788505,1001,0.05779406428337097
1591048537.68166,1101,0.052157144993543625
1591048664.170635,1201,0.06937898695468903
1591048808.794336,1301,0.02304849401116371
1591048935.215231,1401,0.03260799124836922
1591049082.87318,1501,0.03277608007192612
1591049209.125499,1601,0.03363844007253647
1591049335.615493,1701,0.02399415895342827
1591049475.365357,1801,0.02283349633216858
1591049601.918786,1901,0.02702525444328785
1591049957.078779,2069,0.5446823239326477
1591049963.525758,2199,0.3528645634651184
1591049967.633455,2307,0.6374002695083618
1591049971.179641,2419,0.9494473934173584
1591049974.398869,2530,0.7094492316246033
1591049977.403054,2643,0.6909594535827637
1591049980.414728,2761,0.43878087401390076
1591049983.093032,2873,0.6720438599586487
1591049985.79163,2987,0.4775688648223877
1591049988.626324,3105,0.8378115892410278
1591049991.439614,3224,0.2608446478843689
1591049994.317794,3345,0.4414122402667999
1591049997.17166,3465,0.5616772174835205
1591050000.022843,3586,0.3602187931537628
1591050002.881894,3705,0.30256974697113037
1591050005.730974,3825,0.2224779576063156
1591050008.568982,3946,0.18172894418239594
1591050019.389192,4352,0.18879003822803497
1591050022.093327,4466,0.1923988312482834
1591050024.918441,4586,0.443296879529953
1591050027.582992,4698,0.27411049604415894
1591050030.253625,4811,0.24950113892555237
1591050033.134332,4931,0.23229390382766724
1591050035.815817,5045,0.16963037848472595
1591050038.653941,5164,0.1588585376739502
1591050041.503618,5284,0.22533071041107178
1591050044.341092,5405,0.12772496044635773
1591050047.216712,5525,0.1576341986656189
1591050050.067965,5643,0.24287062883377075
1591050052.771779,5758,0.16092917323112488
1591050055.442114,5868,0.12415540218353271
1591050058.129104,5982,0.19972771406173706
1591050067.154775,6322,0.15479418635368347
1591050070.00328,6442,0.26521578431129456
1591050072.826766,6560,0.2134319543838501
1591050075.500672,6670,0.11090193688869476
1591050078.184015,6784,0.13591517508029938
1591050080.866202,6898,0.22421078383922577
1591050083.567106,7012,0.1596640944480896
1591050086.40305,7130,0.09229867905378342
1591050089.257528,7251,0.12856025993824005
1591050092.098036,7372,0.23767879605293274
1591050094.92625,7491,0.15154697000980377
1591050097.747825,7611,0.15830332040786743
1591050100.620032,7732,0.22187651693820953
1591050103.475408,7852,0.12931495904922485
1591050106.3102,7970,0.14295373857021332
1591050114.319795,8273,0.14851164817810059
1591050117.042056,8388,0.16739356517791748
1591050119.91497,8507,0.2860826253890991
1591050122.601785,8622,0.4341875910758972
1591050125.451196,8740,0.24121089279651642
1591050128.309636,8861,0.16495199501514435
1591050130.974995,8974,0.13762381672859192
1591050133.787118,9093,0.23468030989170074
1591050136.626751,9213,0.07660790532827377
1591050139.478915,9332,0.06707478314638138
1591050142.170764,9445,0.06773488968610764
1591050144.857886,9561,0.16645720601081848
1591050147.701255,9680,0.15000280737876892
1591050150.550754,9800,0.13423416018486023
1591050153.402757,9919,0.10942275077104568
1591050156.21039,10039,0.07151756435632706
1591050163.910896,10325,0.053981442004442215
1591050166.763189,10445,0.029742319136857986
1591050169.440314,10557,0.23930387198925018
1591050172.15584,10670,0.1701856553554535
1591050174.866672,10782,0.16192591190338135
1591050177.586201,10899,0.11993274092674255
1591050180.474125,11020,0.13026553392410278
1591050183.327748,11138,0.09703832864761353
1591050186.148883,11258,0.10722574591636658
1591050188.980435,11376,0.12150430679321289
1591050191.817708,11496,0.23558153212070465
1591050194.620833,11615,0.03400830924510956
1591050197.302725,11728,0.129885733127594
1591050200.166554,11849,0.2817152142524719
1591050203.024232,11969,0.17548927664756775
1591050212.523613,12331,0.11108876764774323
1591050215.405336,12452,0.16896846890449524
1591050218.25389,12572,0.17719055712223053
1591050221.128329,12693,0.14221899211406708
1591050223.954469,12809,0.08423569798469543
1591050226.647911,12923,0.09147774428129196
1591050229.333816,13035,0.15437182784080505
1591050232.005076,13146,0.06738117337226868
1591050234.809495,13266,0.12117426097393036
1591050237.671188,13385,0.15281903743743896
1591050240.498808,13505,0.1707121878862381
1591050243.345457,13623,0.1618904322385788
1591050246.171883,13743,0.11475765705108643
1591050248.987936,13863,0.10271817445755005
1591050251.823478,13982,0.1125117838382721
1591050260.265108,14299,0.13121221959590912
1591050263.11061,14419,0.10705217719078064
1591050265.90165,14537,0.19703108072280884
1591050268.572431,14648,0.0978076308965683
1591050271.37513,14766,0.10147040337324142
1591050274.216795,14887,0.3040868639945984
1591050277.051885,15005,0.13885661959648132
1591050279.898117,15123,0.1357566863298416
1591050282.608874,15240,0.22376810014247894
1591050285.448671,15357,0.061331845819950104
1591050288.289265,15476,0.0988961011171341
1591050291.091576,15595,0.09074381738901138
1591050293.924415,15714,0.30760517716407776
1591050296.775979,15834,0.20367646217346191
1591050299.62579,15954,0.18641307950019836
1591050302.44551,16074,0.057682447135448456
1591050310.595171,16375,0.04969044774770737
1591050313.281819,16489,0.12451665103435516
1591050315.950648,16600,0.18731620907783508
1591050318.770613,16720,0.10843220353126526
1591050321.60392,16839,0.08992195874452591
1591050324.29943,16951,0.14163081347942352
1591050326.97099,17063,0.08242681622505188
1591050329.657984,17176,0.12027432769536972
1591050332.519765,17297,0.14609208703041077
1591050335.361719,17416,0.1758495718240738
1591050338.015317,17528,0.21144117414951324
1591050340.848975,17646,0.23015737533569336
1591050343.527243,17757,0.08937563747167587
1591050346.200718,17870,0.10879269242286682
1591050349.00373,17989,0.08223271369934082
1591050359.929123,18406,0.0786837562918663
1591050362.798297,18525,0.06267482042312622
1591050365.641008,18643,0.08729186654090881
1591050368.336815,18758,0.06563612818717957
1591050371.193702,18876,0.11830111593008041
1591050374.004261,18996,0.0631406307220459
1591050376.837366,19115,0.045701976865530014
1591050379.685954,19235,0.07653778791427612
1591050382.551831,19354,0.03610573709011078
1591050385.428017,19473,0.12646371126174927
1591050388.124979,19588,0.031952280551195145
1591050391.004079,19707,0.01939341425895691
1591050393.700769,19821,0.14640413224697113
1591050396.396768,19933,0.03636493906378746
1591050399.076309,20043,0.09654460102319717
1591050410.015258,20455,0.07285016775131226
1591050412.919062,20575,0.054338958114385605
1591050415.762198,20695,0.07120537012815475
1591050418.599728,20814,0.077853262424469
1591050421.449806,20933,0.020685119554400444
1591050424.30426,21052,0.12316608428955078
1591050426.978534,21164,0.0899038091301918
1591050429.84853,21285,0.02316148579120636
1591050432.808904,21408,0.07255620509386063
1591050435.614901,21526,0.0699400007724762
1591050438.320428,21639,0.03344257175922394
1591050441.006418,21752,0.034789521247148514
1591050443.694632,21865,0.05704860761761665
1591050446.388271,21979,0.06884226948022842
1591050449.244204,22099,0.030185818672180176
1591050456.637871,22375,0.07054667174816132
1591050459.492298,22494,0.10118743777275085
1591050462.193657,22607,0.09659735858440399
1591050465.004325,22727,0.03982919454574585
1591050467.854594,22846,0.09349232167005539
1591050470.702173,22967,0.024685658514499664
1591050473.547068,23086,0.0527166910469532
1591050476.395487,23204,0.07459751516580582
1591050479.101148,23319,0.059244006872177124
1591050481.848411,23432,0.014669936150312424
1591050484.564404,23547,0.013669689185917377
1591050487.430234,23666,0.07822521030902863
1591050490.287093,23785,0.13716450333595276
1591050493.113959,23905,0.0931970551609993
1591050495.948452,24022,0.030195780098438263
1591050509.491544,24536,0.1366257220506668
1591050512.369139,24657,0.178076833486557
1591050515.209006,24777,0.034941256046295166
1591050518.077125,24897,0.016438765451312065
1591050520.901272,25016,0.11810740828514099
1591050523.740122,25136,0.015438632108271122
1591050526.570893,25255,0.08219742029905319
1591050529.441367,25374,0.09950022399425507
1591050532.27203,25493,0.030776116997003555
1591050534.947944,25606,0.07738097757101059
1591050537.78616,25727,0.04181762784719467
1591050540.61072,25845,0.052858151495456696
1591050543.432798,25963,0.03237272426486015
1591050546.276128,26084,0.04814988374710083
1591050557.009372,26488,0.1163807064294815
1591050559.873057,26608,0.02440355345606804
1591050562.667841,26728,0.08176352828741074
1591050565.523051,26846,0.14009910821914673
1591050568.350495,26966,0.05116686969995499
1591050571.200799,27086,0.0615573525428772
1591050574.019274,27206,0.04969662427902222
1591050576.838694,27322,0.08195989578962326
1591050579.71028,27442,0.018874336034059525
1591050582.527606,27561,0.043678149580955505
1591050585.340561,27680,0.07492751628160477
1591050588.183394,27800,0.16937245428562164
1591050591.022013,27919,0.043275803327560425
1591050593.864628,28038,0.041968464851379395
1591050605.53278,28481,0.0379054993391037
1591050608.389143,28602,0.02278260700404644
1591050611.212112,28722,0.06164991110563278
1591050614.063069,28841,0.11221975088119507
1591050616.901719,28961,0.03507479280233383
1591050619.728937,29078,0.05967077612876892
1591050622.542971,29198,0.10201642662286758
1591050625.361663,29317,0.047227486968040466
1591050628.024969,29430,0.06698807328939438
1591050630.890903,29551,0.0071112788282334805
1591050633.765718,29672,0.04207143560051918
1591050636.602647,29791,0.027793066576123238
1591050639.441649,29909,0.09419050067663193
1591050642.285034,30029,0.046517204493284225
1591050644.955025,30142,0.062007561326026917
1591050652.44814,30420,0.14391674101352692
1591050655.182018,30535,0.19231495261192322
1591050657.860877,30648,0.1459241658449173
1591050660.741987,30768,0.048154883086681366
1591050663.594426,30888,0.11647091060876846
1591050666.437461,31007,0.03523312881588936
1591050669.124635,31120,0.12132231891155243
1591050671.964914,31237,0.13173222541809082
1591050674.647878,31350,0.013191931881010532
1591050677.510833,31470,0.044760871678590775
1591050680.256777,31586,0.1565583199262619
1591050683.143928,31706,0.09030319005250931
1591050685.982097,31826,0.1718187779188156
1591050688.860124,31947,0.03413514792919159
1591050691.711868,32068,0.03908015787601471
1591050702.38375,32473,0.030927343294024467
1591050705.248107,32594,0.0314447358250618
1591050708.12902,32714,0.009978916496038437
1591050710.967165,32834,0.030657751485705376
1591050713.771297,32954,0.029476245865225792
1591050716.632985,33072,0.011135075241327286
1591050719.308052,33184,0.001618801150470972
1591050722.113343,33303,0.0019956077449023724
1591050724.98552,33424,0.019412368535995483
1591050727.805575,33542,0.0022441076580435038
1591050730.591464,33661,0.008660080842673779
1591050733.431101,33779,0.0026666137855499983
1591050736.131558,33893,0.008967632427811623
1591050738.976262,34013,0.0022354116663336754
1591050741.830859,34131,0.0016513486625626683
1591050752.441289,34530,0.005035704467445612
1591050755.143711,34643,0.010857407003641129
1591050757.966077,34761,0.0031448164954781532
1591050760.802803,34881,0.00981973297894001
1591050763.594847,35000,0.001906561548821628
1591050766.445263,35120,0.0173116996884346
1591050769.254575,35238,0.003060404909774661
1591050771.939644,35352,0.010559835471212864
1591050774.801847,35470,0.020329834893345833
1591050777.482658,35584,0.000570575357414782
1591050780.34378,35705,0.004773106426000595
1591050783.2018,35825,0.0035734367556869984
1591050786.041108,35945,0.0037744559813290834
1591050788.921249,36065,0.0036672235000878572
1591050802.802281,36588,0.005113515071570873
1591050805.532839,36706,0.0013794426340609789
1591050808.430919,36828,0.0015102194156497717
1591050811.301896,36944,0.0014972281642258167
1591050813.982501,37057,0.0011110076447948813
1591050816.683729,37168,0.009973406791687012
1591050819.402873,37285,0.003915946930646896
1591050822.284552,37405,0.003155473619699478
1591050825.171096,37523,0.019460409879684448
1591050827.998406,37643,0.0032141085248440504
1591050830.826329,37763,0.005091411992907524
1591050833.640856,37883,0.000832707853987813
1591050836.477476,38001,0.0019237586529925466
1591050839.179441,38114,0.0021744759287685156
1591050849.541564,38507,0.002319714054465294
1591050852.427056,38628,0.0017476611537858844
1591050855.254134,38747,0.005450353492051363
1591050858.062853,38866,0.00840874295681715
1591050860.898326,38986,0.0037858407013118267
1591050863.707779,39105,0.0075555769726634026
1591050866.560952,39224,0.004821702837944031
1591050869.380613,39342,0.00033310713479295373
1591050872.186287,39462,0.0075525445863604546
1591050875.065314,39583,0.0020379191264510155
1591050877.893602,39703,0.0015064734034240246
1591050880.726777,39822,0.0015934701077640057
1591050883.569587,39942,0.0077197980135679245
1591050886.398889,40059,0.0017080903053283691
1591050889.234858,40178,0.003880765289068222
1591050899.008283,40544,0.0012573401909321547
1591050901.677955,40655,0.005608872976154089
1591050904.489645,40775,0.01719992235302925
1591050907.319607,40894,0.0024217485915869474
1591050910.12664,41013,0.0011676470749080181
1591050912.988016,41133,0.008903319016098976
1591050915.834933,41251,0.033843234181404114
1591050918.695405,41372,0.009672153741121292
1591050921.505267,41489,0.0012516833376139402
1591050924.354733,41608,0.00019387932843528688
1591050927.189967,41728,0.0006257278146222234
1591050930.029298,41848,0.002490526996552944
1591050932.708382,41961,0.0014233214315026999
1591050935.538469,42081,0.0012306198477745056
1591050945.714804,42471,0.004044787026941776
1591050948.481623,42587,0.0017210848163813353
1591050951.310875,42706,0.0032714607659727335
1591050954.107479,42826,0.012284100987017155
1591050956.954242,42946,0.0014489336172118783
1591050959.801123,43065,0.0040120952762663364
1591050962.635211,43185,0.0008152569644153118
1591050965.468664,43303,0.0021851160563528538
1591050968.294176,43423,0.0010964447865262628
1591050971.098065,43540,0.0006226053810678422
1591050973.905746,43660,0.00044958468060940504
1591050976.742054,43778,0.0009433693485334516
1591050979.413845,43890,0.001116773928515613
1591050982.263316,44010,0.0014727781526744366
1591050984.926377,44122,0.0009634047164581716
