Wall time,Step,Value
1600379821.283262,1,1.4581108093261719
1600379888.07019,101,1.5159635543823242
1600379953.808632,201,1.3705284595489502
1600380019.517086,301,1.2095223665237427
1600380085.420594,401,1.0871148109436035
1600380163.258537,501,0.9979647397994995
1600380228.971065,601,0.9298466444015503
1600380294.485711,701,0.876807689666748
1600380360.315093,801,0.8367353081703186
1600380425.714769,901,0.807471752166748
1600380504.956285,1001,0.7881561517715454
1600380570.440097,1101,0.7767119407653809
1600380636.184897,1201,0.7729266285896301
1600380701.550564,1301,0.773648202419281
1600380767.240612,1401,0.7804433107376099
1600380849.415092,1501,0.7911936044692993
1600380915.162356,1601,0.8040027022361755
1600380980.652187,1701,0.8181963562965393
1600381046.351143,1801,0.8356155157089233
1600381111.717385,1901,0.8532487154006958
1600381192.370264,2001,0.8693857192993164
1600381257.977267,2101,0.8872606158256531
1600381323.618366,2201,0.9047233462333679
1600381389.069424,2301,0.9196603298187256
1600381454.782665,2401,0.9337990283966064
1600381530.051975,2501,0.9494892358779907
1600381595.949837,2601,0.9632271528244019
1600381661.472656,2701,0.9767561554908752
1600381727.312059,2801,0.9881133437156677
1600381792.951154,2901,0.9971581697463989
1600381872.414366,3001,1.0087552070617676
1600381937.845298,3101,1.0159112215042114
1600382003.483006,3201,1.0234140157699585
1600382068.922111,3301,1.0344843864440918
1600382134.534931,3401,1.0426292419433594
1600382214.416725,3501,1.0494216680526733
1600382280.051284,3601,1.0566266775131226
1600382345.52923,3701,1.0621066093444824
1600382411.045361,3801,1.070678949356079
1600382476.607326,3901,1.0769193172454834
1600382556.330948,4001,1.0801982879638672
1600382621.809102,4101,1.0827139616012573
1600382687.424233,4201,1.0887356996536255
1600382752.847293,4301,1.0931764841079712
1600382818.568174,4401,1.1000022888183594
1600382899.546792,4501,1.1027427911758423
1600382965.213822,4601,1.1059414148330688
1600383030.861421,4701,1.1103978157043457
1600383096.586444,4801,1.113573670387268
1600383162.018538,4901,1.1167458295822144
1600383238.526943,5001,1.1209691762924194
1600383304.10543,5101,1.1212007999420166
1600383369.939052,5201,1.1259000301361084
1600383435.605011,5301,1.1272351741790771
1600383501.55347,5401,1.1282967329025269
1600383580.080613,5501,1.1313191652297974
1600383645.740882,5601,1.1337592601776123
1600383711.252228,5701,1.1326236724853516
1600383776.956483,5801,1.1366989612579346
1600383842.450698,5901,1.136866569519043
1600383919.440101,6001,1.1386735439300537
1600383984.880194,6101,1.138411045074463
1600384050.564477,6201,1.141066074371338
1600384116.095698,6301,1.1380746364593506
1600384181.913306,6401,1.14193594455719
1600384258.141128,6501,1.143564224243164
1600384324.023302,6601,1.1417230367660522
1600384389.517095,6701,1.1425286531448364
1600384455.323759,6801,1.1402333974838257
1600384520.82677,6901,1.1412602663040161
1600384596.844894,7001,1.1411917209625244
1600384662.32544,7101,1.1439356803894043
1600384728.070833,7201,1.1437485218048096
1600384793.519528,7301,1.1433840990066528
1600384859.199277,7401,1.1436767578125
1600384939.200554,7501,1.1465712785720825
1600385004.834619,7601,1.1476587057113647
1600385070.183528,7701,1.1481560468673706
1600385135.842264,7801,1.1521204710006714
1600385201.114368,7901,1.1472687721252441
1600385473.032261,8001,1.150623083114624
1600385495.302383,8140,1.1497247219085693
1600385500.550112,8252,1.1489601135253906
1600385506.136034,8371,1.148135781288147
1600385511.704,8490,1.1473146677017212
1600385517.287766,8605,1.1465245485305786
1600385522.908272,8725,1.1457061767578125
1600385528.501933,8844,1.1448878049850464
1600385534.126427,8962,1.1440629959106445
1600385539.344443,9074,1.143288493156433
1600385544.927802,9193,1.1424777507781982
1600385550.65073,9314,1.1416281461715698
1600385556.229742,9433,1.140805721282959
1600385561.792634,9551,1.1399731636047363
1600385567.032608,9663,1.1392155885696411
1600385572.664668,9781,1.138373851776123
1600385578.126116,9896,1.137569546699524
1600385583.503447,10012,1.1367738246917725
1600385588.917754,10126,1.1359689235687256
1600385594.485027,10243,1.1351358890533447
1600385600.104263,10362,1.1343307495117188
1600385605.739288,10482,1.1335088014602661
1600385611.304767,10601,1.1326720714569092
1600385616.690582,10715,1.1318821907043457
1600385622.257138,10832,1.1310358047485352
1600385627.836813,10950,1.130220890045166
1600385633.402117,11067,1.1293959617614746
1600385639.037144,11187,1.128564476966858
1600385644.599197,11303,1.1277574300765991
1600385650.163694,11422,1.1269303560256958
1600385655.719019,11541,1.1261078119277954
1600385661.354174,11659,1.1252775192260742
1600385666.954712,11778,1.1244409084320068
1600385672.215054,11890,1.1236555576324463
1600385677.486473,12003,1.1228880882263184
1600385689.913659,12235,1.1212475299835205
1600385695.731643,12359,1.1203608512878418
1600385701.525983,12481,1.119534969329834
1600385707.205002,12601,1.118664026260376
1600385712.809849,12720,1.1178240776062012
1600385718.37483,12839,1.1169872283935547
1600385723.926688,12956,1.1161549091339111
1600385729.499513,13074,1.1153267621994019
1600385735.108681,13193,1.1144968271255493
1600385740.648146,13312,1.113655686378479
1600385746.213747,13429,1.1128251552581787
1600385751.791902,13547,1.11200749874115
1600385757.342635,13666,1.111181378364563
1600385762.920828,13784,1.1103482246398926
1600385768.322896,13897,1.1095468997955322
1600385773.576899,14009,1.1087841987609863
1600385779.11774,14126,1.1079497337341309
1600385784.700922,14246,1.1071275472640991
1600385790.270497,14364,1.106282353401184
1600385795.731082,14479,1.1054800748825073
1600385801.300596,14598,1.1046534776687622
1600385806.84162,14715,1.1038247346878052
1600385812.411277,14835,1.102996826171875
1600385817.634277,14946,1.1022164821624756
1600385823.058522,15061,1.1014087200164795
1600385828.454549,15174,1.1006066799163818
1600385833.785732,15288,1.0998197793960571
1600385839.362913,15407,1.099002718925476
1600385845.010325,15526,1.0981686115264893
1600385850.398851,15640,1.0973737239837646
1600385855.980038,15757,1.0965518951416016
1600385861.57935,15878,1.0957239866256714
1600385867.165815,15995,1.094888687133789
1600385875.702783,16159,1.0937473773956299
1600385881.315335,16278,1.0929169654846191
1600385886.864131,16396,1.0921125411987305
1600385892.270051,16509,1.0913156270980835
1600385897.840215,16628,1.0905060768127441
1600385903.432772,16745,1.0896694660186768
1600385909.012516,16865,1.0888553857803345
1600385914.597386,16983,1.088026762008667
1600385919.846237,17096,1.0872619152069092
1600385925.456279,17215,1.0864335298538208
1600385931.046569,17334,1.08561110496521
1600385936.618225,17453,1.0847859382629395
1600385942.054689,17568,1.0839933156967163
1600385947.640753,17684,1.0831668376922607
1600385953.026454,17799,1.0823811292648315
1600385958.607502,17918,1.0815582275390625
1600385964.171174,18036,1.0807439088821411
1600385969.792816,18156,1.0799206495285034
1600385975.355591,18274,1.079094648361206
1600385980.570466,18385,1.078342080116272
1600385986.15186,18502,1.077513575553894
1600385991.390891,18615,1.0767477750778198
1600385996.772272,18728,1.0759644508361816
1600386002.388693,18846,1.0751439332962036
1600386007.811314,18959,1.0743597745895386
1600386013.359325,19075,1.0735747814178467
1600386018.960409,19193,1.0727368593215942
1600386024.521322,19312,1.0719362497329712
