Wall time,Step,Value
1603250730.689854,1,2.749776840209961
1603250873.852283,101,2.1353201866149902
1603251193.949784,201,1.353690266609192
1603251211.898281,362,1.8098965883255005
1603251215.002349,476,1.9381436109542847
1603251218.150539,595,1.865878701210022
1603251221.456909,714,1.657325267791748
1603251224.485383,828,1.5768790245056152
1603251227.654948,948,1.809203863143921
1603251230.845939,1069,1.6945189237594604
1603251233.902393,1184,1.6037228107452393
1603251237.06895,1303,1.3877679109573364
1603251240.180962,1420,1.6625021696090698
1603251243.214472,1533,1.5830856561660767
1603251246.204277,1646,1.5884714126586914
1603251249.176861,1758,1.447535753250122
1603251252.264802,1876,1.632849097251892
1603251255.320045,1990,1.4395866394042969
1603251258.337091,2102,1.2733559608459473
1603251268.759941,2461,1.4681217670440674
1603251271.93888,2581,1.4126431941986084
1603251274.95959,2695,1.489418625831604
1603251277.986334,2809,1.511415719985962
1603251280.998711,2924,1.3989306688308716
1603251283.958761,3035,1.5080249309539795
1603251287.120027,3154,1.479330062866211
1603251544.58052,3215,1.2898131608963013
1603251686.903323,3315,1.1543958187103271
1603251970.184907,3401,0.9185758829116821
1603251990.223818,3517,1.0747020244598389
1603251993.270548,3634,1.7451467514038086
1603251996.113,3753,1.2580208778381348
1603251998.982052,3872,1.206695318222046
1603252001.792884,3990,1.2732877731323242
1603252004.648204,4110,1.4893066883087158
1603252007.48056,4226,1.3623318672180176
1603252010.288609,4346,1.1924145221710205
1603252013.106095,4462,1.2283430099487305
1603252015.901194,4581,1.1875430345535278
1603252018.719537,4699,1.1261067390441895
1603252021.389026,4811,0.8986859321594238
1603252024.202529,4927,0.9222033023834229
1603252027.024743,5046,1.0155718326568604
1603252029.838654,5164,1.1819636821746826
1603252032.637529,5282,1.1054315567016602
1603252035.456584,5400,1.1569441556930542
1603252044.871506,5750,1.0598376989364624
1603252047.71645,5870,0.9574318528175354
1603252050.509874,5988,0.9187721610069275
1603252053.321313,6106,1.0537657737731934
1603252056.118061,6225,1.0844703912734985
1603252058.96219,6343,1.0618808269500732
1603252061.769559,6462,1.0162029266357422
1603252064.579119,6581,1.0189470052719116
1603252067.381112,6699,0.8936383128166199
1603252070.169377,6817,1.0664178133010864
1603252072.997237,6936,1.010340690612793
1603252075.754991,7049,1.1811619997024536
1603252078.438562,7163,0.8602845668792725
1603252081.273391,7283,0.8681131601333618
1603252084.114912,7401,0.834094762802124
1603252090.944583,7658,0.8571560382843018
1603252093.774424,7777,0.8341540694236755
1603252096.618374,7897,0.6839765310287476
1603252099.490652,8015,0.9407975673675537
1603252102.336678,8134,0.7047363519668579
1603252105.173208,8253,0.829703688621521
1603252107.988146,8372,0.8577077388763428
1603252110.811404,8490,0.5831848978996277
1603252113.6015,8609,0.7738869190216064
1603252116.42597,8726,0.7755277156829834
1603252119.266898,8844,0.7651417255401611
1603252122.089825,8963,0.6405221819877625
1603252124.908325,9083,0.8521981239318848
1603252127.702727,9199,0.985365629196167
1603252130.522732,9317,0.9983338713645935
1603252142.077081,9757,0.5948299169540405
1603252144.787131,9869,0.9799043536186218
1603252147.418495,9981,0.7225306034088135
1603252150.281372,10101,0.6328283548355103
1603252153.126837,10220,0.6103807687759399
1603252155.938969,10339,0.6245931386947632
1603252158.760417,10458,0.5158319473266602
1603252161.590409,10576,0.6351733207702637
1603252164.246535,10688,0.47288089990615845
1603252167.031828,10806,0.7135409116744995
1603252169.891363,10926,0.5529167652130127
1603252172.68702,11044,0.5723147392272949
1603252175.496513,11160,0.719886064529419
1603252178.122819,11272,0.5517821907997131
1603252180.923378,11390,0.6629188060760498
1603252191.585035,11791,0.7181774377822876
1603252194.518305,11913,0.5552673935890198
1603252197.293602,12030,0.5002145171165466
1603252200.109439,12148,0.574219286441803
1603252202.902074,12266,0.4246310889720917
1603252205.70338,12382,0.5584556460380554
1603252208.466911,12500,0.4412960410118103
1603252211.291975,12618,0.534098207950592
1603252214.117448,12737,0.6503256559371948
1603252216.908807,12854,0.5356323719024658
1603252219.712257,12971,0.4387851655483246
1603252222.576915,13091,0.37910452485084534
1603252225.426065,13210,0.5142225027084351
1603252228.222093,13328,0.5115359425544739
1603252237.303962,13677,0.3548913896083832
1603252240.085471,13794,0.6182371377944946
1603252242.878512,13912,0.5125850439071655
1603252245.695555,14030,0.4684275686740875
1603252248.539737,14151,0.45215359330177307
1603252251.372925,14268,0.46194952726364136
1603252254.133429,14386,0.5162070393562317
1603252256.966305,14503,0.3456743359565735
1603252259.640748,14615,0.3951140344142914
1603252262.463858,14735,0.3686428666114807
1603252265.250597,14854,0.4460783004760742
1603252268.078827,14970,0.43440186977386475
1603252270.868495,15090,0.37567877769470215
1603252273.685392,15207,0.37652653455734253
1603252276.495685,15326,0.4788215160369873
1603252279.312419,15444,0.38437995314598083
1603252288.869697,15798,0.5463354587554932
1603252291.572454,15911,0.289017915725708
1603252294.365309,16030,0.405974417924881
1603252297.212299,16147,0.614801287651062
1603252299.889377,16259,0.23612439632415771
1603252302.562344,16373,0.6173213720321655
1603252305.377919,16491,0.5928157567977905
1603252308.196671,16611,0.43139946460723877
1603252311.022847,16728,0.3144450783729553
1603252313.835413,16847,0.4973321259021759
1603252316.730277,16966,0.386758416891098
1603252319.551518,17085,0.48507681488990784
1603252322.378898,17204,0.47039058804512024
1603252325.204359,17322,0.3997015953063965
1603252328.02698,17442,0.433358758687973
1603252336.654336,17766,0.3618701696395874
1603252339.490798,17886,0.3004246652126312
1603252342.303863,18004,0.592475414276123
1603252345.148732,18124,0.5243767499923706
1603252347.966586,18243,0.39307862520217896
1603252350.759463,18360,0.26598042249679565
1603252353.591377,18479,0.3710028827190399
1603252356.34473,18597,0.2877991199493408
1603252359.187789,18714,0.2778034508228302
1603252361.973831,18832,0.40921878814697266
1603252364.734144,18948,0.531361997127533
1603252367.541303,19065,0.29877862334251404
1603252370.364933,19185,0.5566071271896362
1603252373.162621,19304,0.317281574010849
1603252376.019751,19422,0.39110425114631653
1603252384.789531,19755,0.4059188961982727
1603252387.59122,19875,0.31397491693496704
1603252390.417494,19991,0.2960495948791504
1603252393.045021,20103,0.45670345425605774
1603252395.874458,20222,0.2393617033958435
1603252398.693979,20340,0.38205236196517944
1603252401.507623,20458,0.45152515172958374
1603252404.306694,20578,0.4685777723789215
1603252407.12909,20695,0.39525046944618225
1603252409.947487,20814,0.3615443706512451
1603252412.764256,20931,0.3136518895626068
1603252415.433665,21043,0.5016896724700928
1603252418.225567,21162,0.23963220417499542
1603252421.081367,21281,0.35645923018455505
1603252423.892724,21399,0.3672736585140228
1603252434.379789,21798,0.3435709476470947
1603252437.44184,21926,0.28829461336135864
1603252440.27435,22044,0.2524166405200958
1603252443.089438,22163,0.4288908839225769
1603252445.916062,22283,0.28826409578323364
1603252448.72379,22400,0.3288250267505646
1603252451.537793,22520,0.18440589308738708
1603252454.370022,22638,0.2496618926525116
1603252457.193744,22757,0.29090532660484314
