Wall time,Step,Value
1593487314.723188,1,2.8603174686431885
1593487457.900701,101,2.008483409881592
1593487585.602388,201,1.7600276470184326
1593487727.489814,301,1.5895112752914429
1593487855.370445,401,1.062100887298584
1593487998.565769,501,0.6587244272232056
1593488126.612827,601,0.4327795207500458
1593488254.581232,701,0.2410479635000229
1593488394.378674,801,0.19663231074810028
1593488522.210318,901,0.13043934106826782
1593488665.883704,1001,0.10898187756538391
1593488793.800285,1101,0.07885152101516724
1593489731.666947,1267,0.6492701768875122
1593489738.67782,1404,0.3750452995300293
1593489742.880643,1516,0.8997924327850342
1593489746.475189,1629,0.5929083824157715
1593489749.687951,1746,0.4168238341808319
1593489752.706533,1865,0.3235359787940979
1593489755.695562,1984,0.508612334728241
1593489758.566488,2103,0.32141751050949097
1593489761.262681,2215,0.3750574588775635
1593489764.093545,2335,0.5403288006782532
1593489766.963941,2456,0.30089712142944336
1593489769.656625,2569,0.3937470316886902
1593489772.497881,2688,0.41513845324516296
1593489775.36439,2808,0.33165454864501953
1593489778.229268,2928,0.3266255557537079
1593489780.916104,3040,0.29270657896995544
1593489783.612231,3154,0.31222638487815857
1593489791.70591,3461,0.2752451002597809
1593489794.543539,3581,0.456089049577713
1593489797.371798,3700,0.30932408571243286
1593489800.257866,3820,0.23457244038581848
1593489803.075582,3939,0.4124354422092438
1593489805.93939,4060,0.21527157723903656
1593489808.736566,4176,0.24127629399299622
1593489811.518836,4295,0.3423720598220825
1593489814.380605,4416,0.19033783674240112
1593489817.223636,4535,0.2213413417339325
1593489820.042313,4654,0.3455466032028198
1593489822.719719,4766,0.26435965299606323
1593489825.542911,4884,0.1829007863998413
1593489828.370298,5002,0.16859424114227295
1593489831.008072,5114,0.3629624843597412
1593489846.039573,5684,0.19767612218856812
1593489848.876162,5804,0.3575519621372223
1593489851.669732,5921,0.32182377576828003
1593489854.482857,6039,0.2608141601085663
1593489857.318225,6157,0.08191043883562088
1593489860.13246,6276,0.21725928783416748
1593489862.979539,6395,0.24382534623146057
1593489865.66925,6509,0.40368226170539856
1593489868.529392,6628,0.38348111510276794
1593489871.343532,6747,0.2633069157600403
1593489874.146519,6866,0.09659594297409058
1593489876.836135,6977,0.11947284638881683
1593489879.677815,7097,0.17061582207679749
1593489882.492912,7216,0.23715105652809143
1593489891.148473,7538,0.21538446843624115
1593489894.002349,7657,0.13329851627349854
1593489896.828071,7777,0.21060845255851746
1593489899.723473,7896,0.16664722561836243
1593489902.399861,8011,0.20632751286029816
1593489905.229859,8130,0.3796192705631256
1593489907.912635,8243,0.3511551022529602
1593489910.565784,8356,0.25889164209365845
1593489913.409825,8476,0.21234603226184845
1593489916.241285,8595,0.17556074261665344
1593489919.092967,8713,0.12823989987373352
1593489921.907937,8833,0.31029489636421204
1593489924.729845,8951,0.14944559335708618
1593489927.538716,9070,0.16706714034080505
1593489930.375003,9189,0.3114791810512543
1593489940.365271,9566,0.15731596946716309
1593489943.067886,9679,0.2424740493297577
1593489945.707469,9790,0.14531642198562622
1593489948.544703,9909,0.13556785881519318
1593489951.372395,10029,0.23924154043197632
1593489954.210048,10149,0.3555862307548523
1593489957.062379,10267,0.1665286123752594
1593489959.874949,10387,0.20751452445983887
1593489962.70867,10507,0.13073371350765228
1593489965.57032,10625,0.15637104213237762
1593489968.27131,10736,0.30411237478256226
1593489970.935932,10850,0.26890698075294495
1593489973.605812,10962,0.10328187793493271
1593489976.307883,11075,0.16803468763828278
1593489979.011965,11187,0.28058791160583496
1593489988.791991,11557,0.17120803892612457
1593489991.668821,11677,0.16201838850975037
1593489994.512988,11797,0.1763640195131302
1593489997.330691,11915,0.2385978251695633
1593490000.164342,12036,0.07218122482299805
1593490003.028042,12154,0.18364152312278748
1593490005.713611,12266,0.2708648443222046
1593490008.541133,12386,0.15987899899482727
1593490011.385134,12505,0.17207498848438263
1593490014.196468,12625,0.2963545024394989
1593490016.868057,12735,0.15941733121871948
1593490019.736663,12856,0.0890352800488472
1593490022.574748,12975,0.12540295720100403
1593490025.251704,13088,0.14885355532169342
1593490028.082591,13204,0.2197108268737793
1593490036.122243,13509,0.14619754254817963
1593490038.820352,13623,0.14642587304115295
1593490041.691423,13743,0.19166409969329834
1593490044.514233,13861,0.12554170191287994
1593490047.347205,13980,0.1646346151828766
1593490050.194064,14100,0.16895025968551636
1593490052.8971,14213,0.12518924474716187
1593490055.756162,14333,0.1730852872133255
1593490058.605324,14450,0.0853583887219429
1593490061.428198,14570,0.15864846110343933
1593490064.089567,14681,0.23430350422859192
1593490066.777544,14793,0.1864919364452362
1593490069.637204,14913,0.08482915908098221
1593490072.457996,15033,0.17218461632728577
1593490075.299375,15152,0.0998125746846199
1593490084.615593,15508,0.06554466485977173
1593490087.347584,15625,0.14877431094646454
1593490090.186789,15740,0.2959250807762146
1593490093.029354,15860,0.17142510414123535
1593490095.854885,15980,0.07182629406452179
1593490098.70934,16099,0.19438691437244415
1593490101.506821,16218,0.21764005720615387
1593490104.323512,16336,0.17544108629226685
1593490107.160324,16454,0.1607809066772461
1593490109.997558,16574,0.1579771637916565
1593490112.839189,16693,0.1983928680419922
1593490115.6665,16813,0.0983438640832901
1593490118.507381,16932,0.13722270727157593
1593490121.335687,17051,0.13379420340061188
1593490124.205596,17170,0.12314323335886002
1593490133.868425,17539,0.10060400515794754
1593490136.753968,17659,0.1808413863182068
1593490139.56143,17778,0.04076843708753586
1593490142.356486,17897,0.04880199581384659
1593490145.190561,18014,0.23953421413898468
1593490147.874312,18127,0.2585086524486542
1593490150.553375,18240,0.15887227654457092
1593490153.435896,18361,0.09325621277093887
1593490156.306363,18482,0.12469322979450226
1593490159.162728,18602,0.10516747832298279
1593490161.990167,18719,0.06917907297611237
1593490164.781884,18839,0.11630503833293915
1593490167.642415,18958,0.22646430134773254
1593490170.50656,19077,0.05652584880590439
1593490173.194005,19190,0.07584583014249802
1593490185.630236,19662,0.04325298219919205
1593490188.47026,19779,0.08753404766321182
1593490191.322271,19899,0.07221245020627975
1593490194.140084,20018,0.08279655128717422
1593490196.982667,20138,0.1519550234079361
1593490199.843361,20256,0.10487969219684601
1593490202.658991,20375,0.08271025121212006
1593490205.502796,20494,0.05074872821569443
1593490208.355846,20613,0.03220634534955025
1593490211.070087,20727,0.014256998896598816
1593490213.907604,20845,0.09252661466598511
1593490216.767703,20966,0.1104184091091156
1593490219.58158,21086,0.12402896583080292
1593490222.403736,21203,0.0872742235660553
1593490234.930355,21680,0.08367553353309631
1593490237.759413,21799,0.06521441042423248
1593490240.588949,21918,0.10688018053770065
1593490243.388476,22034,0.2054198682308197
1593490246.202842,22153,0.05823694169521332
1593490249.07653,22273,0.15603339672088623
1593490251.959221,22393,0.11056829988956451
1593490254.798489,22513,0.09633655846118927
1593490257.623363,22632,0.08381897956132889
1593490260.484002,22751,0.09841253608465195
1593490263.325964,22870,0.08522336930036545
1593490266.141187,22989,0.1080869734287262
1593490268.985493,23109,0.07510645687580109
1593490271.827659,23229,0.14585155248641968
1593490282.486466,23633,0.04208088666200638
1593490285.219576,23746,0.07900994271039963
1593490288.045468,23866,0.04442279040813446
1593490290.885075,23986,0.014742772094905376
1593490293.73804,24105,0.04105919599533081
1593490296.558693,24224,0.030114809051156044
1593490299.359355,24342,0.039089977741241455
1593490302.173487,24460,0.07981698960065842
1593490304.838279,24571,0.07310981303453445
1593490307.671632,24690,0.08167330920696259
1593490310.342368,24801,0.02535446360707283
1593490313.175196,24922,0.009641601704061031
1593490316.008294,25040,0.07706104218959808
1593490318.866537,25161,0.1169070303440094
1593490321.709231,25280,0.08129085600376129
1593490330.783322,25618,0.09827372431755066
1593490333.621929,25739,0.03079308196902275
