Wall time,Step,Value
1593487352.432513,0,0.10090000182390213
1593487723.729895,250,0.3767000138759613
1593488036.533833,500,0.7002000212669373
1593488347.430662,750,0.796999990940094
1593488718.832884,1000,0.8162000179290771
1593488970.090217,1200,0.8353999853134155
1593489822.84882,3219,0.7214999794960022
1593489893.084051,5406,0.786300003528595
1593489903.331255,7261,0.7890999913215637
1593489973.86022,9287,0.8392999768257141
1593490044.470067,11307,0.8342999815940857
1593490054.610966,13267,0.8341000080108643
1593490125.234269,15275,0.8413000106811523
1593490195.418957,19320,0.8578000068664551
1593490265.902498,21445,0.8075000047683716
1593490336.409273,23385,0.8260999917984009
1593490346.651585,25364,0.8654000163078308
1593490417.024944,27335,0.8371999859809875
1593490487.448003,31361,0.8762000203132629
1593490557.880447,33386,0.9035999774932861
1593490628.386139,35400,0.9050999879837036
1593490638.510425,37383,0.9038000106811523
1593490708.850776,39391,0.9060999751091003
1593490779.09108,43414,0.9068999886512756
1593490849.418153,45434,0.9075000286102295
1593490919.870611,47449,0.9050999879837036
1593490931.189068,49447,0.9067000150680542
1593491001.641843,51565,0.906499981880188
1593491072.081858,55486,0.9050999879837036
1593491082.437161,55613,0.9070000052452087
