Wall time,Step,Value
1593487314.723188,1,0.2437620609998703
1593487457.900701,101,0.27484896779060364
1593487585.602388,201,0.385075181722641
1593487727.489814,301,0.3398234248161316
1593487855.370445,401,0.30871930718421936
1593487998.565769,501,0.28450679779052734
1593488126.612827,601,0.26521220803260803
1593488254.581232,701,0.2537058889865875
1593488394.378674,801,0.2467803955078125
1593488522.210318,901,0.24106334149837494
1593488665.883704,1001,0.23384061455726624
1593488793.800285,1101,0.22436611354351044
1593489731.666947,1267,0.213486447930336
1593489738.67782,1404,0.2186158448457718
1593489742.880643,1516,0.22172455489635468
1593489746.475189,1629,0.22529606521129608
1593489749.687951,1746,0.2274843156337738
1593489752.706533,1865,0.22947843372821808
1593489755.695562,1984,0.23189730942249298
1593489758.566488,2103,0.2346472144126892
1593489761.262681,2215,0.2358006238937378
1593489764.093545,2335,0.23763485252857208
1593489766.963941,2456,0.23878280818462372
1593489769.656625,2569,0.2397543340921402
1593489772.497881,2688,0.24110838770866394
1593489775.36439,2808,0.2427453249692917
1593489778.229268,2928,0.2442147582769394
1593489780.916104,3040,0.24523846805095673
1593489783.612231,3154,0.24586300551891327
1593489791.70591,3461,0.24738876521587372
1593489794.543539,3581,0.24801303446292877
1593489797.371798,3700,0.24892188608646393
1593489800.257866,3820,0.2495504766702652
1593489803.075582,3939,0.25016435980796814
1593489805.93939,4060,0.25113847851753235
1593489808.736566,4176,0.25153136253356934
1593489811.518836,4295,0.25244399905204773
1593489814.380605,4416,0.25308841466903687
1593489817.223636,4535,0.25330257415771484
1593489820.042313,4654,0.2536873519420624
1593489822.719719,4766,0.25439172983169556
1593489825.542911,4884,0.25474435091018677
1593489828.370298,5002,0.25502949953079224
1593489831.008072,5114,0.2555188536643982
1593489846.039573,5684,0.2562512457370758
1593489848.876162,5804,0.25683844089508057
1593489851.669732,5921,0.25738251209259033
1593489854.482857,6039,0.25784045457839966
1593489857.318225,6157,0.2582645118236542
1593489860.13246,6276,0.2586155831813812
1593489862.979539,6395,0.2588650584220886
1593489865.66925,6509,0.26003265380859375
1593489868.529392,6628,0.2609257698059082
1593489871.343532,6747,0.2610671818256378
1593489874.146519,6866,0.2609829306602478
1593489876.836135,6977,0.26061299443244934
1593489879.677815,7097,0.26054075360298157
1593489882.492912,7216,0.261121928691864
1593489891.148473,7538,0.2617439329624176
1593489894.002349,7657,0.26142239570617676
1593489896.828071,7777,0.2615157663822174
1593489899.723473,7896,0.262063205242157
1593489902.399861,8011,0.2618045508861542
1593489905.229859,8130,0.2619144916534424
1593489907.912635,8243,0.2628892660140991
1593489910.565784,8356,0.26331639289855957
1593489913.409825,8476,0.26346537470817566
1593489916.241285,8595,0.2635773718357086
1593489919.092967,8713,0.2634982466697693
1593489921.907937,8833,0.26324206590652466
1593489924.729845,8951,0.2634636461734772
