Wall time,Step,Value
1603302400.176592,1,3.331986665725708
1603302540.135794,101,2.228243589401245
1603302666.571528,201,1.5787489414215088
1603302807.775614,301,1.2853162288665771
1603303142.644578,401,1.2141512632369995
1603303161.344595,549,1.7531719207763672
1603303165.197398,697,1.660492181777954
1603303168.055604,817,1.8060522079467773
1603303170.926859,937,1.4348735809326172
1603303173.771429,1058,1.5070037841796875
1603303176.628751,1176,1.332492470741272
1603303179.479288,1295,1.3875566720962524
1603303182.180941,1408,1.3502724170684814
1603303184.887492,1523,1.1010795831680298
1603303187.780237,1641,1.162990689277649
1603303190.48176,1753,1.13594651222229
1603303193.176362,1866,1.1802819967269897
1603303195.895751,1983,1.2249246835708618
1603303198.781966,2103,1.0036277770996094
1603303201.632334,2222,1.2016980648040771
1603303204.328044,2335,1.130598545074463
1603303215.746051,2766,0.7902892827987671
1603303218.45573,2878,1.0150775909423828
1603303221.134819,2991,0.867825448513031
1603303223.760996,3103,1.07370126247406
1603303226.502039,3217,0.8061516880989075
1603303229.369287,3337,0.6388168334960938
1603303232.233949,3456,0.7249132394790649
1603303234.90643,3568,0.8010379672050476
1603303237.756023,3688,0.8011351823806763
1603303240.580572,3807,1.0141773223876953
1603303243.440854,3927,1.1035144329071045
1603303246.325067,4046,1.0347001552581787
1603303249.205863,4167,0.9388227462768555
1603303252.064018,4286,0.7172859311103821
1603303254.786062,4399,0.8938831090927124
1603303265.812152,4808,0.666591227054596
1603303268.563815,4924,0.901455283164978
1603303271.437358,5042,0.7468920946121216
1603303274.153745,5156,0.755172610282898
1603303276.868622,5269,0.6413538455963135
1603303279.594286,5383,0.6267082095146179
1603303282.460427,5503,0.7418612837791443
1603303285.329656,5624,0.6264737248420715
1603303288.013736,5736,0.5952136516571045
1603303290.844781,5854,0.6491374969482422
1603303293.536806,5969,0.5106251239776611
1603303296.415882,6089,0.48949354887008667
1603303299.285191,6208,0.6527690291404724
1603303302.145592,6329,0.47023168206214905
1603303311.800172,6698,0.46968239545822144
1603303314.506568,6811,0.4845961928367615
1603303317.192543,6923,0.5798450708389282
1603303320.051006,7042,0.6575750112533569
1603303322.875543,7161,0.5512175559997559
1603303325.731414,7279,0.49527907371520996
1603303328.577667,7398,0.6109111905097961
1603303331.252724,7510,0.6170865893363953
1603303333.96199,7623,0.4619363248348236
1603303336.814522,7742,0.5753835439682007
1603303339.488772,7854,0.3500335216522217
1603303342.347303,7973,0.4134162962436676
1603303345.023917,8086,0.41610807180404663
1603303347.743381,8201,0.44917333126068115
1603303350.626151,8321,0.5088413953781128
1603303359.420783,8658,0.5641956329345703
1603303362.215976,8775,0.4428171217441559
1603303365.132912,8897,0.43039998412132263
1603303367.972056,9016,0.6480687856674194
1603303370.820688,9135,0.3211873173713684
1603303373.686092,9254,0.45071911811828613
1603303376.388391,9368,0.3476833701133728
1603303379.250095,9487,0.4600259065628052
1603303382.100707,9606,0.44129112362861633
1603303384.957525,9727,0.6423993110656738
1603303387.821247,9848,0.35878539085388184
1603303390.705926,9967,0.4351377487182617
1603303393.38899,10079,0.26978060603141785
1603303396.238348,10199,0.6382083892822266
1603303399.097772,10320,0.47498825192451477
1603303401.802076,10434,0.4794519543647766
1603303411.336307,10787,0.2766358256340027
1603303414.098341,10903,0.414837509393692
1603303416.833062,11016,0.40540507435798645
1603303419.539458,11131,0.42261892557144165
1603303422.416503,11251,0.3152548372745514
1603303425.29808,11371,0.3235275149345398
1603303427.97699,11484,0.30883896350860596
1603303430.806012,11604,0.39285480976104736
1603303433.661762,11724,0.47878497838974
1603303436.36283,11838,0.3281048536300659
1603303439.224206,11957,0.38115209341049194
1603303441.935621,12071,0.31489402055740356
1603303444.631348,12184,0.476453959941864
1603303447.364202,12300,0.34975552558898926
1603303450.279285,12420,0.28423723578453064
1603303462.065707,12859,0.2564128637313843
1603303464.767904,12972,0.2520870566368103
1603303467.636537,13092,0.42599034309387207
1603303470.515233,13212,0.3230871558189392
1603303473.38734,13333,0.3113822340965271
1603303476.216807,13451,0.34584784507751465
1603303479.050245,13570,0.2579931914806366
1603303481.911039,13690,0.4050065279006958
1603303484.606671,13803,0.3600361943244934
1603303487.491836,13924,0.27717673778533936
1603303490.340462,14042,0.29310545325279236
1603303493.02363,14155,0.3071340024471283
1603303495.893007,14276,0.32702261209487915
1603303498.758433,14395,0.5092195272445679
1603303509.132897,14787,0.2606038749217987
1603303511.985292,14907,0.3662649095058441
1603303514.665661,15020,0.29810839891433716
1603303517.552487,15141,0.17845356464385986
1603303520.450561,15260,0.2769051790237427
1603303523.159986,15374,0.24830922484397888
1603303525.898957,15490,0.2698846459388733
1603303528.789966,15611,0.3088568150997162
1603303531.684299,15731,0.22784756124019623
1603303534.383105,15846,0.3253096342086792
1603303537.250134,15965,0.3191927671432495
1603303539.946885,16079,0.2750389873981476
1603303542.823287,16198,0.24357518553733826
1603303545.502014,16312,0.37680333852767944
1603303548.336222,16429,0.4057881236076355
1603303557.83429,16786,0.315837025642395
