Wall time,Step,Value
1594672111.087895,1,3.096564292907715
1594672247.594173,101,2.411067008972168
1594672490.678571,239,1.6986639499664307
1594672496.930312,372,1.9767661094665527
1594672500.953026,487,1.7996400594711304
1594672504.37482,598,2.059866189956665
1594672507.581612,716,1.7059259414672852
1594672510.606973,833,1.9746334552764893
1594672513.480479,947,1.7081913948059082
1594672516.154221,1060,1.6334048509597778
1594672519.034033,1181,1.8146982192993164
1594672521.736405,1295,1.779773473739624
1594672524.608084,1415,1.8482515811920166
1594672527.467107,1535,1.7151970863342285
1594672530.307273,1655,1.8466241359710693
1594672533.154812,1775,1.6503952741622925
1594672535.82783,1888,1.7944982051849365
1594672538.708886,2009,1.636501431465149
1594672541.555833,2127,1.7021287679672241
1594672549.241416,2418,1.602597951889038
1594672551.93325,2531,1.685189962387085
1594672554.593383,2643,1.552910327911377
1594672557.434108,2763,1.6493163108825684
1594672560.265869,2880,1.542967438697815
1594672562.95068,2994,1.4843168258666992
1594672565.635937,3107,1.5033470392227173
1594672568.483656,3228,1.5374268293380737
1594672571.351599,3349,1.4761788845062256
1594672574.063683,3462,1.6255078315734863
1594672576.732662,3575,1.51088285446167
1594672579.595069,3693,1.5075247287750244
1594672582.282233,3808,1.572681188583374
1594672585.130412,3927,1.4964604377746582
1594672587.821896,4040,1.5907189846038818
1594672590.689314,4160,1.430382251739502
1594672598.160657,4438,1.1692545413970947
1594672600.846623,4551,1.4740513563156128
1594672603.527413,4665,1.4098291397094727
1594672606.356055,4784,1.4912149906158447
1594672609.080581,4897,1.3263813257217407
1594672611.950475,5015,1.4460644721984863
1594672614.679994,5131,1.4507198333740234
1594672617.567415,5252,1.4514119625091553
1594672620.439852,5371,1.34578537940979
1594672623.129555,5483,1.3685638904571533
1594672625.819854,5597,1.3101081848144531
1594672628.710961,5718,1.485823154449463
1594672631.411304,5831,1.3765592575073242
1594672634.072648,5944,1.3645100593566895
1594672636.96124,6065,1.3317713737487793
1594672649.296409,6535,1.2839200496673584
