Wall time,Step,Value
1603297201.020142,1,4.804368495941162
1603297340.879177,101,2.083784580230713
1603297466.268843,201,2.007894992828369
1603297605.193075,301,1.7295987606048584
1603297967.55619,401,1.3717846870422363
1603297987.443428,514,1.4179099798202515
1603297990.631987,632,1.8346080780029297
1603297993.263564,743,1.9191265106201172
1603297996.099038,864,1.9353690147399902
1603297998.920961,982,1.6229476928710938
1603298001.739665,1101,1.791263461112976
1603298004.597951,1221,1.8558576107025146
1603298007.418373,1339,1.7394939661026
1603298010.298647,1457,1.6640496253967285
1603298012.955112,1569,1.6301732063293457
1603298015.632704,1682,1.7181968688964844
1603298018.469972,1801,1.6440787315368652
1603298021.30925,1921,1.7336381673812866
1603298024.148258,2041,1.7629990577697754
1603298026.987893,2159,1.6468242406845093
1603298029.640562,2270,1.418032169342041
1603298032.465763,2389,1.6461389064788818
1603298043.364934,2795,1.4846569299697876
1603298046.041872,2909,1.4770243167877197
1603298048.914279,3029,1.3457372188568115
1603298051.775242,3148,1.4462134838104248
1603298054.667336,3270,1.5407204627990723
1603298057.342698,3383,1.381443738937378
1603298060.02979,3497,1.508971095085144
1603298062.878668,3616,1.2982096672058105
1603298065.719621,3737,1.5715899467468262
1603298068.551505,3856,1.4899812936782837
1603298071.342051,3975,1.6418328285217285
1603298074.196311,4094,1.4529645442962646
1603298077.014369,4212,1.2412898540496826
1603298079.825317,4328,1.1020290851593018
1603298092.175995,4797,1.3173043727874756
1603298094.993731,4917,1.2591407299041748
1603298097.831509,5037,1.180546522140503
1603298100.702476,5155,1.2959766387939453
1603298103.359994,5266,1.604898452758789
1603298106.025089,5379,1.113052248954773
1603298108.86715,5499,1.1994526386260986
1603298111.739345,5620,1.3050377368927002
1603298114.59174,5739,1.0374196767807007
1603298117.425346,5859,0.9455617666244507
1603298120.101683,5973,1.068221092224121
1603298122.954652,6093,1.2722535133361816
1603298125.628736,6205,1.1965082883834839
1603298128.322,6318,1.0971823930740356
1603298139.790633,6757,0.717637300491333
1603298142.485467,6871,0.9596458077430725
1603298145.347462,6989,0.9260326623916626
1603298148.045587,7104,0.9702956676483154
1603298150.893766,7223,0.9437338709831238
1603298153.723965,7342,0.8698216676712036
1603298156.548896,7460,0.8083829283714294
1603298159.245369,7574,0.8994369506835938
1603298162.115412,7695,0.8475885987281799
1603298164.973587,7813,1.1018890142440796
1603298167.794484,7933,0.6427617073059082
1603298170.627308,8052,0.7047813534736633
1603298173.313748,8167,0.6350216269493103
1603298176.143239,8284,1.2484924793243408
1603298178.976091,8405,0.9900636672973633
1603298189.673552,8806,0.5407595038414001
1603298192.69562,8933,0.5522226095199585
1603298195.527746,9052,0.6266998648643494
1603298198.201662,9165,0.6054486632347107
1603298201.035457,9281,0.513685405254364
1603298203.725326,9396,0.7458629608154297
1603298206.527276,9514,0.5916677713394165
1603298209.354763,9634,0.7194728851318359
1603298212.184491,9753,0.6244193315505981
1603298214.999435,9870,0.6762185096740723
1603298217.66276,9983,0.5904185771942139
1603298220.366142,10094,0.7055085897445679
1603298223.030684,10207,0.6378881335258484
1603298225.871355,10327,0.5715393424034119
1603298236.34709,10726,0.5434496998786926
1603298239.134513,10843,0.7158753871917725
1603298241.809164,10956,0.5047428607940674
1603298244.50917,11069,0.6579916477203369
1603298247.373064,11189,0.640813410282135
1603298250.059472,11302,0.5358322262763977
1603298252.748666,11417,0.5236046314239502
1603298255.614777,11536,0.6577264070510864
1603298258.481809,11656,0.5453124642372131
1603298261.146248,11768,0.48814865946769714
1603298263.997013,11888,0.5851542949676514
1603298266.827097,12007,0.6562573909759521
1603298269.494717,12119,0.4260530471801758
1603298272.178225,12232,0.37434935569763184
1603298275.02308,12353,0.4322664737701416
1603298284.398817,12710,0.49495452642440796
1603298287.086851,12824,0.5044162273406982
1603298289.956345,12944,0.39631128311157227
1603298292.620875,13057,0.5974374413490295
1603298295.326233,13169,0.5014246106147766
1603298298.013881,13282,0.5443111658096313
1603298300.850763,13401,0.5664380192756653
1603298303.680531,13520,0.7983002662658691
1603298306.519329,13640,0.3268865942955017
1603298309.205774,13754,0.5499422550201416
1603298312.11081,13873,0.3377975821495056
1603298314.805562,13987,0.5813838243484497
1603298317.662157,14107,0.41345879435539246
1603298320.534138,14227,0.5422008633613586
1603298323.228077,14340,0.6585512161254883
1603298326.05113,14459,0.5482678413391113
1603298334.917137,14790,0.42573976516723633
1603298337.619077,14904,0.6204853653907776
1603298340.496102,15025,0.5670289993286133
1603298343.185987,15137,0.379179984331131
1603298345.91602,15251,0.4743576943874359
1603298348.630353,15367,0.4143286943435669
1603298351.321499,15480,0.2519244849681854
1603298354.17804,15600,0.4111006259918213
1603298356.994137,15718,0.301337867975235
1603298359.857738,15838,0.5106109976768494
1603298362.724214,15958,0.5166441798210144
1603298365.543309,16078,0.37370026111602783
1603298368.253602,16190,0.43997451663017273
1603298370.965794,16305,0.2784852385520935
1603298373.640343,16418,0.43179985880851746
1603298383.666762,16796,0.40473461151123047
1603298386.555495,16917,0.5263860821723938
1603298389.419997,17038,0.3392398953437805
1603298392.258027,17156,0.5896680951118469
1603298394.97479,17270,0.3945777416229248
1603298397.687287,17385,0.3543989658355713
1603298400.540268,17505,0.3563006818294525
1603298403.382074,17624,0.40378278493881226
1603298406.06321,17738,0.37431567907333374
1603298408.941711,17859,0.37358200550079346
1603298411.806486,17978,0.3903542757034302
1603298414.478757,18090,0.43696779012680054
1603298417.178292,18204,0.3677060902118683
1603298419.857509,18315,0.43447989225387573
1603298422.560636,18429,0.2612696886062622
1603298430.834506,18744,0.4261183738708496
1603298433.71761,18865,0.5077229738235474
1603298436.536765,18982,0.29003193974494934
1603298439.21594,19095,0.30233460664749146
1603298441.890582,19209,0.4141659438610077
1603298444.75755,19329,0.33444279432296753
1603298447.637522,19448,0.37001004815101624
1603298450.494255,19568,0.26298803091049194
1603298453.16757,19683,0.3367706537246704
1603298456.063817,19802,0.2914857268333435
1603298458.740162,19915,0.29926949739456177
1603298461.579734,20033,0.38944220542907715
1603298464.239985,20146,0.31221631169319153
1603298466.923233,20259,0.40113139152526855
1603298469.78132,20379,0.3059380352497101
1603298480.323547,20783,0.46269863843917847
1603298483.08632,20898,0.20101836323738098
1603298485.788768,21014,0.3557775318622589
1603298488.681043,21135,0.39777740836143494
1603298491.536447,21254,0.33073690533638
1603298494.239149,21367,0.2502259612083435
1603298497.083112,21487,0.23685243725776672
1603298499.962996,21608,0.12144893407821655
1603298502.848224,21728,0.22212490439414978
1603298505.712826,21849,0.3756680488586426
1603298508.57536,21970,0.25277024507522583
1603298511.452034,22089,0.2472044825553894
1603298514.320034,22209,0.20523317158222198
1603298517.024246,22323,0.20034922659397125
1603298519.864788,22443,0.2032957375049591
1603298529.847335,22821,0.11085722595453262
1603298532.57883,22935,0.15837818384170532
1603298535.2734,23048,0.14478075504302979
1603298537.969385,23164,0.20564673840999603
1603298540.847833,23283,0.1313149333000183
1603298543.54285,23397,0.280498206615448
1603298546.226146,23509,0.2122766077518463
1603298548.970054,23625,0.16852757334709167
1603298551.845381,23744,0.23544052243232727
1603298554.564515,23859,0.2168465405702591
1603298557.451783,23980,0.15342845022678375
1603298560.291393,24098,0.12194135785102844
1603298563.115123,24219,0.19081370532512665
1603298565.830104,24332,0.12412609905004501
1603298568.531195,24446,0.20130807161331177
1603298577.9064,24801,0.1458919793367386
1603298580.659175,24918,0.18421314656734467
1603298583.522136,25038,0.22556357085704803
1603298586.414336,25158,0.25522270798683167
1603298589.120436,25274,0.22407394647598267
1603298592.02547,25395,0.21810705959796906
1603298594.916157,25516,0.1838059276342392
1603298597.804632,25637,0.13504722714424133
1603298600.545899,25752,0.17223060131072998
1603298603.22413,25864,0.3487905263900757
1603298605.918299,25977,0.38304775953292847
1603298608.636227,26092,0.2399737536907196
1603298611.530566,26211,0.25087547302246094
1603298614.230709,26326,0.16968341171741486
1603298616.951353,26439,0.34033921360969543
1603298626.966903,26821,0.3058016896247864
1603298629.672104,26935,0.16284215450286865
1603298632.51906,27056,0.21281638741493225
1603298635.225941,27168,0.09695316851139069
1603298638.134933,27290,0.207637757062912
1603298640.943994,27409,0.14465615153312683
1603298643.756616,27528,0.14220494031906128
1603298646.607772,27648,0.16024942696094513
1603298649.32238,27761,0.10697729140520096
1603298652.025999,27875,0.11783802509307861
1603298654.875268,27995,0.10987277328968048
1603298657.736866,28114,0.19285210967063904
1603298660.43218,28227,0.14674217998981476
1603298663.286117,28347,0.1701890081167221
1603298665.972579,28461,0.17537470161914825
1603298676.374252,28855,0.17394690215587616
1603298679.265354,28976,0.1785397231578827
1603298682.127433,29096,0.12066320329904556
1603298684.819,29209,0.2580624222755432
1603298687.689667,29330,0.10368332266807556
1603298690.567719,29451,0.10907545685768127
1603298693.427858,29569,0.11886940896511078
1603298696.071944,29681,0.052243638783693314
1603298698.927985,29802,0.09311068058013916
1603298701.610363,29913,0.08157114684581757
1603298704.347795,30029,0.06971319019794464
1603298707.028498,30143,0.08701004832983017
1603298709.914272,30264,0.09288349002599716
1603298712.747201,30383,0.05810924246907234
1603298715.625645,30503,0.032805200666189194
1603298723.497542,30799,0.038009077310562134
1603298726.362913,30919,0.06160718947649002
1603298729.210417,31038,0.04530273377895355
1603298732.054413,31157,0.06977789103984833
1603298734.855689,31276,0.12966924905776978
1603298737.678896,31395,0.06938813626766205
1603298740.52451,31515,0.07231318950653076
1603298743.212043,31628,0.03954092413187027
1603298746.060385,31747,0.09642888605594635
1603298748.927926,31867,0.016340693458914757
1603298751.774019,31986,0.053933627903461456
1603298754.571016,32104,0.021704426035284996
1603298757.381687,32222,0.05233967304229736
1603298760.210185,32340,0.044966794550418854
1603298763.046618,32460,0.053250208497047424
1603298774.182303,32886,0.04688847064971924
1603298777.023667,33004,0.022228341549634933
1603298779.856949,33123,0.05977664142847061
1603298782.535984,33235,0.054770201444625854
1603298785.210849,33346,0.08711376786231995
1603298788.048359,33466,0.04440478980541229
1603298790.88494,33585,0.03772524744272232
1603298793.723971,33704,0.015411373227834702
1603298796.556653,33823,0.02846916764974594
1603298799.403556,33941,0.009298356249928474
1603298802.212916,34060,0.016924042254686356
1603298805.039749,34180,0.01993434689939022
1603298807.887082,34299,0.03493719920516014
1603298810.733476,34419,0.05329740419983864
1603298813.593052,34538,0.0670861154794693
1603298821.360644,34828,0.050877802073955536
1603298824.027377,34942,0.02113928832113743
1603298826.846162,35059,0.041686564683914185
1603298829.525433,35172,0.018455807119607925
1603298832.205924,35286,0.015532149001955986
1603298835.035698,35405,0.0053687929175794125
1603298837.865728,35525,0.13449689745903015
1603298840.686965,35640,0.012125279754400253
1603298843.369638,35753,0.023844629526138306
1603298846.217298,35871,0.03883843496441841
1603298848.903629,35985,0.014897191897034645
1603298851.737373,36105,0.03599754348397255
1603298854.573727,36223,0.01877794973552227
1603298857.377598,36343,0.11476264894008636
1603298860.225407,36462,0.04103166237473488
1603298871.228192,36880,0.040271129459142685
1603298873.98059,36995,0.014557781629264355
1603298876.691575,37111,0.09569284319877625
1603298879.536505,37230,0.027545027434825897
1603298882.407833,37350,0.03435281664133072
1603298885.223909,37469,0.01543548982590437
1603298888.060093,37589,0.04485240578651428
1603298890.916355,37706,0.009993288666009903
1603298893.589149,37819,0.044141046702861786
1603298896.257692,37933,0.008390764705836773
1603298899.124436,38051,0.01410449668765068
1603298901.949979,38170,0.009105781093239784
1603298904.781642,38289,0.05826478451490402
1603298907.634779,38408,0.05754384398460388
1603298910.309566,38521,0.032067276537418365
1603298922.275371,38972,0.01359548419713974
1603298925.09723,39091,0.027977922931313515
1603298927.77635,39204,0.009466790594160557
1603298930.608116,39322,0.0039782472886145115
1603298933.296885,39435,0.017060313373804092
1603298936.167184,39555,0.008064697496592999
1603298938.852792,39669,0.01743936911225319
1603298941.688348,39788,0.021207701414823532
1603298944.555771,39908,0.013872808776795864
1603298947.225566,40020,0.01768689975142479
1603298950.081243,40140,0.014081747271120548
1603298952.775246,40254,0.003472614800557494
1603298955.639198,40373,0.03291424363851547
1603298958.334927,40489,0.015703383833169937
1603298969.637556,40918,0.01115656178444624
1603298972.430523,41033,0.018544718623161316
1603298975.121356,41146,0.011256085708737373
1603298977.813412,41258,0.010009320452809334
1603298980.67853,41378,0.010145587846636772
1603298983.386724,41493,0.0032134046778082848
1603298986.229458,41613,0.030973928049206734
1603298989.095112,41734,0.034037280827760696
1603298991.939991,41852,0.02598286233842373
1603298994.633356,41965,0.011031142435967922
1603298997.456091,42084,0.015744583681225777
1603299000.256645,42203,0.018647614866495132
1603299003.114894,42323,0.018089286983013153
1603299005.970822,42444,0.006781166885048151
1603299008.849615,42564,0.016301140189170837
1603299019.040312,42947,0.019535304978489876
1603299021.910326,43068,0.004079917445778847
1603299024.787043,43188,0.00547389592975378
1603299027.45688,43300,0.031145602464675903
1603299030.173139,43416,0.00905092153698206
1603299033.076804,43537,0.049100056290626526
1603299035.949634,43655,0.009624261409044266
1603299038.670419,43770,0.007678503170609474
1603299041.528197,43891,0.013087347149848938
1603299044.278368,44004,0.009974561631679535
1603299046.953754,44117,0.004353600554168224
1603299049.845009,44238,0.004554762504994869
1603299052.537997,44353,0.0420604906976223
1603299055.427163,44472,0.0018413107609376311
1603299058.089694,44585,0.012711985968053341
1603299068.789066,44986,0.014103678055107594
1603299071.628783,45105,0.007742729969322681
1603299074.492034,45225,0.010121341794729233
1603299077.337663,45345,0.01001489907503128
1603299080.211669,45464,0.055803850293159485
1603299083.059821,45583,0.02648261934518814
1603299085.751544,45696,0.0035558443050831556
1603299088.608236,45816,0.0045611439272761345
1603299091.458186,45935,0.009261075407266617
1603299094.302518,46055,0.0038808276876807213
1603299097.139572,46174,0.016769133508205414
1603299099.98714,46294,0.0032770936377346516
1603299102.877689,46414,0.01056693121790886
1603299105.739818,46533,0.00887439027428627
1603299117.475617,46980,0.01395336538553238
1603299120.182909,47095,0.0049188993871212006
1603299123.054701,47216,0.006216643378138542
1603299125.933314,47335,0.013198664411902428
1603299128.629925,47449,0.005261147860437632
1603299131.48127,47568,0.0048882546834647655
1603299134.185197,47683,0.004121388774365187
1603299137.090074,47803,0.03660118952393532
1603299139.925538,47923,0.004849697463214397
1603299142.806226,48044,0.021057287231087685
1603299145.51391,48157,0.0039044558070600033
1603299148.402632,48277,0.007853936403989792
1603299151.105073,48391,0.014162514358758926
1603299153.799331,48504,0.019218560308218002
1603299156.485149,48618,0.002596717095002532
1603299166.004972,48972,0.012469061650335789
1603299168.686385,49085,0.0018178917234763503
1603299171.55264,49205,0.015075857751071453
1603299174.383376,49324,0.007220348343253136
1603299177.096197,49437,0.004556741565465927
1603299179.784844,49552,0.01900688372552395
1603299182.660544,49671,0.04474690556526184
1603299185.523,49791,0.010537629015743732
1603299188.216239,49903,0.03755294531583786
1603299191.058886,50022,0.010261522606015205
1603299193.937153,50143,0.007677969057112932
1603299196.650896,50257,0.016514703631401062
1603299199.517413,50377,0.011230366304516792
1603299202.232127,50492,0.004613720811903477
1603299205.108989,50612,0.002530610654503107
1603299216.038711,51023,0.012530975043773651
1603299218.942996,51144,0.018510296940803528
1603299221.813911,51265,0.005441484972834587
1603299224.678934,51384,0.002119877375662327
1603299227.528384,51503,0.03839597851037979
1603299230.359049,51622,0.011759991757571697
1603299233.213641,51742,0.007936080917716026
1603299236.076893,51863,0.027696622535586357
1603299238.744568,51974,0.009547017514705658
1603299241.620964,52095,0.007220881525427103
1603299244.467809,52215,0.011800172738730907
1603299247.325347,52333,0.009426023811101913
1603299250.008598,52447,0.0043187132105231285
1603299252.910468,52568,0.016719162464141846
1603299263.253563,52962,0.016437498852610588
1603299265.950693,53075,0.0038747922517359257
1603299268.630419,53188,0.00522463396191597
1603299271.481663,53308,0.011493050493299961
1603299274.347396,53429,0.004103526938706636
1603299277.20579,53547,0.016818776726722717
1603299280.069159,53666,0.004624934401363134
1603299282.930722,53786,0.01699061505496502
1603299285.643582,53900,0.0023775652516633272
1603299288.567337,54020,0.03406648337841034
1603299291.251575,54134,0.02213195338845253
1603299294.115586,54254,0.011354576796293259
1603299296.804699,54366,0.0019214455969631672
1603299299.486211,54479,0.02557636983692646
1603299302.324653,54599,0.004258428700268269
1603299312.498968,54982,0.0032216403633356094
1603299315.226327,55099,0.008124161511659622
1603299318.097021,55217,0.028337279334664345
1603299320.767313,55331,0.025343265384435654
1603299323.609303,55448,0.015983685851097107
1603299326.433619,55566,0.02783368155360222
1603299329.305054,55687,0.028749795630574226
1603299331.992043,55799,0.009854859672486782
1603299334.848776,55920,0.011380166746675968
1603299337.680878,56039,0.02549688145518303
1603299340.515872,56157,0.009347429499030113
1603299343.333986,56277,0.003672599559649825
1603299346.186548,56396,0.0029128617607057095
1603299349.064992,56515,0.012226331047713757
1603299351.925981,56635,0.011204853653907776
1603299363.206952,57058,0.0023818742483854294
1603299365.87855,57169,0.00856080837547779
1603299368.74781,57290,0.007289157249033451
1603299371.60864,57409,0.04571378976106644
1603299374.43902,57528,0.01369933970272541
1603299377.281533,57648,0.0013485281961038709
1603299380.099449,57766,0.019881559535861015
1603299382.807764,57879,0.006820733193308115
1603299385.513935,57993,0.0023877061903476715
1603299388.353732,58113,0.00709159392863512
1603299391.182474,58231,0.01877382956445217
1603299394.009362,58349,0.009962696582078934
1603299396.839421,58467,0.04627566784620285
1603299399.64755,58585,0.009079503826797009
1603299409.560456,58963,0.01902749203145504
1603299412.25799,59076,0.012165913358330727
1603299415.147856,59197,0.0067210509441792965
1603299418.029588,59317,0.006188401486724615
1603299420.856842,59437,0.005291705951094627
1603299423.729808,59556,0.07308170944452286
1603299426.595167,59676,0.005154870916157961
1603299429.480535,59797,0.013383231125772
1603299432.322247,59917,0.00798061490058899
1603299435.174547,60036,0.003441530978307128
1603299438.034069,60155,0.007316078990697861
1603299440.754895,60271,0.026433508843183517
1603299443.632514,60390,0.004327704198658466
1603299446.482548,60509,0.003919461742043495
1603299449.205018,60625,0.004396274220198393
1603299460.580748,61054,0.00412779301404953
1603299463.446429,61174,0.023836173117160797
