Wall time,Step,Value
1600309715.20077,10770,2.5419745445251465
1600309720.694795,10887,2.824559211730957
1600309726.213877,11006,2.6869983673095703
1600309731.736925,11125,2.775908946990967
1600309736.868227,11235,2.6711299419403076
1600309742.366459,11355,2.6531758308410645
1600309747.911144,11471,2.701268434524536
1600309753.425301,11589,2.6669092178344727
1600309758.579212,11700,2.558593273162842
1600309764.112976,11819,2.2505297660827637
1600309769.408985,11933,2.7998929023742676
1600309783.610752,12213,2.394446849822998
1600309789.080911,12329,2.2242822647094727
1600309800.06949,12565,2.0417232513427734
1600309805.658845,12685,1.999142050743103
1600309811.177185,12804,2.6316418647766113
1600309816.407144,12915,2.3260226249694824
1600309821.529076,13025,2.243501901626587
1600309827.002318,13144,2.0869650840759277
1600309832.534687,13261,2.2755794525146484
1600309838.052556,13381,2.273590564727783
1600309843.621278,13499,2.003638505935669
1600309848.939733,13613,2.0686559677124023
1600309854.458291,13730,2.032956123352051
1600309859.981607,13848,2.128526210784912
1600309865.499903,13968,2.1217620372772217
1600309870.996322,14085,2.687556266784668
1600309876.503323,14203,2.4868903160095215
1600309887.574143,14440,2.1283233165740967
1600309893.061149,14559,2.092327833175659
1600309898.406499,14673,1.799302577972412
1600309903.898475,14789,2.2336971759796143
1600309909.383036,14906,2.1619131565093994
1600309914.804505,15024,1.8459519147872925
1600309920.255511,15138,2.6237783432006836
1600309925.777533,15257,2.0358104705810547
1600309931.315374,15376,2.134575605392456
1600309936.854437,15493,2.235722064971924
1600309942.337192,15613,2.380326986312866
1600309947.85713,15731,2.0653514862060547
1600309953.353068,15848,2.191740036010742
1600309958.872946,15967,2.388577461242676
1600309969.430655,16174,1.781003713607788
1600309974.960436,16293,1.7401108741760254
1600309980.46744,16412,1.8941341638565063
1600309985.949617,16531,2.338165283203125
1600309991.487223,16649,2.2064738273620605
1600309996.635451,16759,2.099888324737549
1600310002.140922,16878,2.0663857460021973
1600310007.666358,16997,2.1284523010253906
1600310013.194959,17114,2.401660442352295
1600310018.711276,17233,2.161602735519409
1600310024.216846,17351,1.6987781524658203
1600310029.341571,17461,1.954708456993103
1600310034.756467,17576,2.490037441253662
1600310040.257273,17695,2.1565492153167725
1600310045.793205,17813,2.096494674682617
1600310051.312337,17931,1.765188455581665
1600310056.812717,18049,1.5619354248046875
1600310062.313776,18166,2.01418399810791
1600310067.81061,18286,1.8550479412078857
1600310073.316939,18403,1.7097258567810059
1600310078.648553,18516,1.6008604764938354
1600310084.149511,18633,1.797048568725586
1600310089.66366,18752,1.7476396560668945
1600310095.214068,18869,2.0666489601135254
1600310100.983302,18994,1.7916042804718018
1600310106.511557,19113,1.6399980783462524
1600310112.057544,19229,1.7992942333221436
1600310117.554801,19348,2.072509288787842
1600310123.056389,19467,1.950134038925171
1600310128.583759,19585,1.9247252941131592
1600310134.081874,19704,1.8537936210632324
1600310139.592897,19822,1.4669532775878906
1600310145.090172,19939,1.6971237659454346
1600310158.572446,20208,1.8006163835525513
1600310164.114085,20327,1.6107537746429443
1600310169.61975,20443,1.4754154682159424
1600310175.15059,20560,1.7726688385009766
1600310180.66512,20680,1.9949229955673218
1600310186.185384,20795,1.7355444431304932
1600310191.77593,20915,1.2953710556030273
1600310197.257729,21034,1.5324299335479736
1600310202.801091,21153,1.6193857192993164
1600310208.316354,21270,1.39516019821167
1600310213.809278,21389,1.4427570104599
1600310219.303418,21508,1.6092078685760498
1600310224.858176,21626,1.4145164489746094
1600310230.355246,21744,1.7104965448379517
1600310235.584458,21855,1.7066497802734375
1600310240.889983,21970,1.645076036453247
1600310246.387334,22088,1.5918452739715576
1600310251.895774,22206,1.7058467864990234
1600310257.421836,22325,1.4135102033615112
1600310262.934423,22444,1.5231513977050781
1600310268.477515,22561,1.5850692987442017
1600310273.977988,22679,1.7042980194091797
1600310279.129438,22789,1.3865702152252197
1600310284.510202,22904,1.7027578353881836
1600310290.020981,23023,1.3475890159606934
1600310295.53836,23142,1.3796886205673218
1600310301.038355,23260,1.2793099880218506
1600310306.587037,23380,1.6556869745254517
1600310312.075544,23498,1.6397216320037842
1600310317.57781,23616,1.6079723834991455
1600310322.691084,23726,1.9521900415420532
1600310328.208517,23843,1.837538242340088
1600310333.695284,23963,1.4741054773330688
1600310348.427611,24253,1.5337034463882446
1600310353.980757,24373,1.4317773580551147
1600310359.528518,24491,1.3783395290374756
1600310370.570076,24728,1.6643474102020264
1600310376.124224,24847,1.2454288005828857
1600310381.256274,24958,1.0072681903839111
1600310386.781989,25075,0.8332575559616089
1600310392.285251,25194,1.1698311567306519
1600310397.827292,25313,1.328644037246704
1600310403.311495,25431,0.9251216053962708
1600310408.720723,25546,1.1524912118911743
1600310414.22999,25665,1.117171287536621
1600310419.790767,25784,1.0116609334945679
1600310425.311232,25903,1.1609282493591309
1600310430.799386,26020,1.1242859363555908
1600310436.32031,26139,1.3875963687896729
1600310441.847552,26258,0.991768479347229
1600310447.362359,26375,1.2105848789215088
1600310452.854394,26492,1.2431353330612183
1600310458.361503,26611,1.1306284666061401
1600310463.904032,26730,0.9561480283737183
1600310469.414183,26849,1.1011950969696045
1600310474.920707,26967,1.0436806678771973
1600310480.436108,27085,1.2222789525985718
1600310485.916364,27204,1.1597331762313843
1600310491.228063,27317,1.0518701076507568
1600310496.728632,27435,1.45301353931427
1600310502.228309,27553,1.3326358795166016
1600310507.737527,27672,1.4005756378173828
1600310513.292135,27791,1.516395092010498
1600310518.832284,27910,1.3355543613433838
1600310524.233228,28025,1.0811963081359863
1600310535.583508,28244,1.043581485748291
1600310541.09487,28363,1.085649013519287
1600310546.612619,28480,1.4776692390441895
1600310552.137653,28599,1.0562220811843872
1600310557.629858,28717,1.3036060333251953
1600310563.118949,28836,1.0597376823425293
1600310568.633213,28953,0.8488957285881042
1600310574.159612,29071,1.3119051456451416
1600310579.715522,29190,1.2964919805526733
1600310585.25535,29309,1.4094332456588745
1600310590.775233,29428,1.1084203720092773
1600310596.262071,29545,1.0238962173461914
1600310601.759943,29664,1.0555516481399536
1600310607.273139,29782,1.1120414733886719
1600310612.83803,29901,0.9969015121459961
1600310618.381184,30019,1.4342148303985596
1600310623.907897,30137,1.0566232204437256
1600310629.381397,30256,1.3789453506469727
1600310634.926423,30373,1.544926404953003
1600310640.425034,30493,1.248863935470581
1600310645.905479,30611,1.215139389038086
1600310662.511932,30965,1.0066373348236084
1600310668.089156,31085,1.103893756866455
1600310684.710106,31439,1.0204565525054932
1600310690.21383,31556,0.7388827204704285
1600310695.749247,31673,1.0906888246536255
1600310701.244692,31792,0.7122960686683655
1600310706.840303,31911,1.02069091796875
1600310712.362583,32030,0.9330137968063354
1600310722.826406,32235,1.3186882734298706
1600310728.345733,32352,1.1257452964782715
1600310733.892662,32472,0.7865633368492126
1600310739.444978,32590,0.9167543649673462
1600310744.944786,32707,1.070540189743042
1600310750.457937,32825,0.8368289470672607
1600310761.4753,33062,1.1076524257659912
1600310766.969704,33180,0.8979493379592896
1600310772.351034,33293,1.2822496891021729
1600310777.843989,33411,1.1781808137893677
1600310783.37171,33531,1.1240804195404053
1600310789.09909,33652,1.1937016248703003
1600310794.639143,33770,0.7325319051742554
1600310799.796684,33882,1.0424820184707642
1600310805.309948,34001,0.9623029828071594
1600310810.886911,34120,0.8113868236541748
1600310816.376571,34238,0.7952674627304077
1600310821.951223,34357,0.9620531797409058
1600310827.464426,34475,0.6844786405563354
1600310838.245581,34703,1.0389127731323242
1600310843.743047,34821,0.8548039197921753
1600310849.286881,34939,0.8093037605285645
1600310854.79104,35058,0.8601944446563721
1600310859.926596,35170,1.2864701747894287
1600310865.414518,35287,0.9203647375106812
1600310870.943766,35406,1.0116937160491943
1600310876.477776,35525,0.8619245290756226
1600310881.6392,35636,0.7688738107681274
1600310887.141514,35753,1.008628249168396
1600310892.556189,35870,0.8513680696487427
1600310898.033085,35988,0.6940519213676453
1600310910.14986,36229,1.155530333518982
1600310915.692294,36347,0.8369134664535522
1600310921.186582,36466,0.9684014320373535
1600310926.674894,36585,1.2190566062927246
1600310932.197445,36701,1.3710310459136963
1600310937.675122,36821,1.019544005393982
1600310942.815296,36931,1.0722436904907227
1600310953.514745,37163,1.1375919580459595
1600310959.01944,37280,1.1723204851150513
1600310964.532957,37399,0.9374286532402039
1600310969.998815,37516,1.078486680984497
1600310975.506575,37636,0.8632068634033203
1600310981.044725,37754,0.951291024684906
1600310986.512984,37873,0.7171586751937866
1600310992.018855,37989,0.5547219514846802
1600310997.551456,38107,0.7680209875106812
1600311002.68646,38219,0.976711630821228
1600311008.228685,38337,0.8910913467407227
1600311013.60629,38452,0.6364510655403137
1600311019.081738,38570,0.6980351209640503
1600311030.197758,38810,0.7605681419372559
1600311035.723174,38929,0.5985516309738159
1600311041.094262,39043,0.5632321834564209
1600311046.578326,39161,1.308918833732605
1600311052.092611,39280,0.8516008853912354
1600311057.615057,39397,0.5911580324172974
1600311063.116105,39515,0.6107013821601868
1600311068.621444,39633,0.6373838186264038
1600311074.171349,39750,0.6449426412582397
1600311079.711119,39868,1.0384424924850464
1600311085.222009,39988,0.6873425245285034
1600311099.571019,40272,0.918880820274353
1600311105.116704,40391,0.9353420734405518
1600311110.602075,40508,0.8434029221534729
1600311116.111324,40624,1.0327152013778687
1600311121.627406,40743,0.7593963742256165
1600311127.126651,40860,1.428879976272583
1600311132.515127,40975,0.7645213603973389
1600311137.683546,41087,0.986121654510498
1600311143.220957,41204,0.7995093464851379
1600311148.747226,41324,0.7144700884819031
1600311154.290076,41441,0.8956918716430664
1600311159.864387,41560,0.7596249580383301
1600311165.461262,41678,1.0410298109054565
1600311170.962812,41796,0.44227591156959534
1600311176.460925,41915,0.77310711145401
1600311181.974008,42033,0.47018635272979736
1600311187.522951,42150,0.6277089715003967
1600311198.535376,42387,0.7593590021133423
1600311209.583767,42622,0.6066381931304932
1600311215.090937,42740,0.8665568828582764
1600311220.580348,42856,1.1515382528305054
1600311226.119932,42976,1.0255579948425293
1600311231.721955,43093,0.8727070093154907
1600311237.311903,43211,0.9830825328826904
1600311242.90033,43330,0.7631015777587891
1600311248.396771,43448,0.613361120223999
1600311253.97661,43567,1.0054987668991089
1600311259.494627,43684,1.2000019550323486
1600311264.986308,43803,0.6596562266349792
1600311270.48711,43920,0.9332537651062012
1600311276.000285,44038,0.8587497472763062
1600311287.344481,44261,0.5542957782745361
1600311292.869302,44380,0.5364459156990051
1600311298.387209,44497,0.5926475524902344
1600311303.894365,44616,0.7174928188323975
1600311309.409412,44734,0.7938886880874634
1600311314.891358,44851,0.9375509023666382
1600311320.385931,44968,0.7435932159423828
1600311325.85698,45086,0.49171748757362366
1600311331.383785,45205,0.9515174031257629
1600311336.994557,45325,0.9521448612213135
1600311342.499042,45442,1.001631736755371
1600311348.022787,45558,1.009403109550476
1600311353.529501,45676,0.7015586495399475
1600311359.047876,45795,0.6762902736663818
1600311364.57085,45912,0.7758180499076843
1600311370.069955,46030,0.7501578330993652
1600311375.494008,46145,0.6297926902770996
1600311380.979455,46264,0.6407655477523804
1600311386.501424,46381,0.5768312215805054
1600311392.004187,46499,0.8779127597808838
1600311397.504324,46618,0.6941956877708435
1600311403.019464,46734,0.8663603663444519
1600311408.535881,46851,0.6853868961334229
1600311414.043989,46970,0.587146520614624
1600311419.749372,47092,0.7678329944610596
1600311425.291971,47210,0.8417590260505676
1600311430.778457,47329,0.6075278520584106
1600311436.277473,47447,0.5631988644599915
1600311441.795056,47564,0.9230889678001404
1600311447.346877,47683,0.47768616676330566
1600311452.862838,47801,0.6873661875724792
1600311458.393998,47918,0.6836953163146973
1600311463.915243,48036,0.5961021184921265
1600311476.309945,48276,0.6873245239257812
1600311481.838663,48394,0.7626450061798096
1600311487.328052,48510,0.8424488306045532
1600311492.797782,48628,0.6816688179969788
1600311498.173729,48742,0.5422518253326416
1600311503.653571,48859,0.6992936730384827
1600311509.154293,48978,0.5703429579734802
1600311514.690004,49095,0.8470978736877441
1600311520.205795,49215,0.5158957242965698
1600311525.722908,49333,0.8750239610671997
1600311536.80518,49568,0.895069420337677
1600311541.934159,49678,0.9851177334785461
1600311547.432576,49796,1.143428087234497
1600311552.950215,49916,0.8783668875694275
1600311558.463996,50032,0.6709990501403809
1600311563.995544,50150,0.7098409533500671
1600311569.478341,50268,0.7063266038894653
1600311574.815768,50382,0.7414278388023376
1600311580.297439,50500,0.7149191498756409
1600311585.812199,50619,0.4512019753456116
1600311591.3828,50739,0.49336862564086914
1600311596.950174,50856,0.401864618062973
1600311607.614224,51085,0.5747473835945129
1600311618.653446,51322,0.9181362986564636
1600311624.181126,51438,0.674794614315033
1600311629.710976,51558,0.720456600189209
1600311635.238942,51675,0.5158873796463013
1600311640.773503,51793,0.5587029457092285
1600311646.273396,51912,0.5356890559196472
1600311651.868047,52032,0.7630132436752319
1600311667.70354,52341,0.5759909152984619
1600311673.21822,52460,0.8794406652450562
1600311678.737856,52576,0.664831280708313
1600311684.272432,52693,0.6619232892990112
1600311689.775838,52811,0.6956398487091064
1600311695.291117,52930,0.6702606678009033
1600311700.814068,53049,0.7225636839866638
1600311706.339147,53168,0.5776313543319702
1600311711.485638,53278,0.6707750558853149
1600311716.981344,53397,0.6319480538368225
1600311722.471334,53513,0.598396897315979
1600311727.98827,53631,0.44846004247665405
1600311733.487879,53750,0.9720804691314697
1600311739.212298,53871,0.4877642095088959
1600311744.327577,53981,0.39845386147499084
1600311749.824494,54098,0.6481102108955383
1600311754.995403,54210,0.37896332144737244
1600311760.529865,54328,0.8776331543922424
1600311766.042038,54447,0.6536408066749573
1600311771.199136,54558,0.7125396132469177
1600311776.734031,54677,0.6055558919906616
1600311782.255562,54796,0.6625010967254639
1600311793.087443,55027,0.5340734720230103
1600311798.616225,55146,0.688522458076477
1600311804.081199,55262,0.47078174352645874
1600311809.571424,55381,0.6013856530189514
1600311815.116108,55499,0.5204323530197144
1600311820.655719,55617,0.1856028139591217
1600311826.088097,55733,0.3174942135810852
1600311831.612452,55852,0.7347466945648193
1600311837.096088,55971,0.5416790246963501
1600311842.630659,56088,0.9853915572166443
1600311852.180204,56275,0.5959677696228027
1600311857.728017,56394,0.7423399686813354
1600311863.147793,56509,0.7991111278533936
1600311868.649056,56626,0.7958660125732422
1600311874.144038,56742,0.8084065914154053
1600311879.637257,56861,0.7103372812271118
1600311885.176689,56979,0.5770003795623779
1600311890.678905,57098,0.7255236506462097
1600311896.200899,57216,0.4141276180744171
1600311901.719306,57331,0.6104955673217773
1600311907.245021,57449,0.8873957395553589
1600311912.728307,57568,0.5838494300842285
1600311918.230258,57685,0.6161561608314514
1600311923.736066,57804,0.48108792304992676
1600311929.123662,57920,0.5422502756118774
1600311934.614643,58039,0.44758835434913635
1600311940.128069,58156,0.6090528964996338
1600311945.44521,58270,0.5917279720306396
1600311950.959883,58387,0.5445881485939026
1600311956.498238,58506,0.34936004877090454
1600311967.583877,58742,0.4345059394836426
1600311973.124039,58860,0.6059114933013916
1600311978.601741,58977,0.5092636346817017
1600311984.134975,59094,0.7107683420181274
1600311995.215023,59331,0.5080488920211792
1600312006.250883,59565,0.506940484046936
1600312011.759554,59683,0.6449570655822754
1600312017.258254,59800,0.6277012825012207
1600312022.773248,59919,0.5461113452911377
1600312028.282975,60035,0.8900994062423706
1600312041.789552,60304,0.4052489399909973
1600312047.395219,60425,0.6352896690368652
1600312052.996031,60544,0.6026701927185059
1600312058.525324,60662,0.6154292821884155
1600312064.047221,60779,0.506519079208374
1600312074.879453,61010,0.46248888969421387
1600312080.404243,61130,0.38241341710090637
1600312085.902938,61246,0.6705219149589539
1600312091.391949,61363,0.4539654850959778
1600312096.882281,61481,0.6113461852073669
1600312102.36905,61598,0.6819286346435547
1600312107.872162,61716,0.24761280417442322
1600312113.304728,61832,0.41814497113227844
1600312118.8211,61948,0.4627276659011841
1600312124.326972,62066,0.3079184889793396
1600312129.842558,62184,0.5162141919136047
1600312135.333428,62303,1.0100151300430298
1600312151.898594,62657,0.49341535568237305
1600312157.395649,62775,0.6113303899765015
1600312162.976063,62893,0.812934160232544
1600312168.474956,63011,0.5224189162254333
1600312173.999811,63131,0.645039975643158
1600312179.501251,63247,0.46657103300094604
1600312184.998304,63365,0.4635390639305115
1600312190.497858,63485,0.3477117717266083
1600312196.047895,63601,0.8343349099159241
1600312201.177189,63712,0.584311842918396
1600312206.763535,63831,0.5547623634338379
1600312212.300618,63948,0.5555884838104248
1600312217.79393,64066,0.4042779207229614
1600312231.218014,64330,0.24121510982513428
1600312236.748921,64447,0.21604016423225403
1600312247.773108,64681,0.20746877789497375
1600312253.299983,64801,0.17368531227111816
1600312258.784106,64917,0.17342355847358704
1600312264.12591,65031,0.10475543141365051
1600312269.703615,65150,0.23983806371688843
1600312275.241559,65269,0.08538886904716492
1600312280.747008,65386,0.1280447095632553
1600312286.259155,65505,0.10890159010887146
1600312291.612666,65620,0.137680783867836
1600312297.136451,65737,0.1745438277721405
1600312302.300829,65848,0.15495315194129944
1600312307.808555,65966,0.2520832419395447
1600312313.306652,66083,0.2340942919254303
1600312318.826813,66201,0.231990784406662
1600312324.305964,66319,0.16025128960609436
1600312329.457937,66430,0.3341659903526306
1600312334.943082,66549,0.30103376507759094
1600312340.456723,66664,0.2086152583360672
1600312346.001472,66782,0.19546914100646973
1600312351.527176,66901,0.15793830156326294
1600312356.913106,67017,0.18566074967384338
1600312362.44238,67135,0.18869443237781525
1600312368.008051,67252,0.1794300675392151
1600312373.538566,67371,0.18205977976322174
1600312379.052766,67487,0.20181027054786682
1600312384.553994,67607,0.16823232173919678
1600312390.068433,67724,0.15735992789268494
1600312395.603757,67842,0.15153861045837402
1600312406.604883,68078,0.11872114986181259
1600312419.62974,68336,0.13173994421958923
1600312425.173774,68454,0.1371992826461792
1600312430.671057,68571,0.10437724739313126
1600312436.154645,68688,0.1003313660621643
1600312441.663875,68807,0.08146259188652039
1600312447.22626,68925,0.11131796985864639
1600312452.745388,69042,0.1314365267753601
1600312458.249724,69162,0.08600214868783951
1600312463.812234,69279,0.20779089629650116
1600312469.333264,69397,0.20096874237060547
1600312474.873306,69515,0.1836605668067932
1600312480.216317,69629,0.195592999458313
1600312485.7264,69746,0.06346004456281662
1600312491.244467,69864,0.09419088065624237
1600312496.764809,69983,0.0634981021285057
1600312502.310985,70100,0.10060608386993408
1600312507.814734,70218,0.0646623894572258
1600312513.338761,70336,0.11130315065383911
1600312518.862049,70452,0.08152610063552856
1600312530.048309,70692,0.030127383768558502
1600312535.57902,70810,0.15323609113693237
1600312540.713516,70919,0.13654127717018127
1600312546.242317,71036,0.08813533931970596
1600312551.78176,71154,0.14003440737724304
1600312557.267261,71273,0.040722597390413284
1600312562.786348,71391,0.09577019512653351
1600312568.31196,71509,0.08428315818309784
1600312573.808548,71627,0.112160824239254
1600312579.411855,71745,0.1032826229929924
1600312584.98254,71865,0.08616061508655548
1600312590.484372,71983,0.07725738734006882
1600312609.584399,72365,0.1292428970336914
1600312614.899761,72481,0.09318482875823975
1600312620.434222,72595,0.08204726874828339
1600312625.916428,72714,0.09803043305873871
1600312631.433844,72832,0.1508479118347168
1600312636.907138,72949,0.12865972518920898
1600312642.408276,73068,0.16016124188899994
1600312647.908744,73184,0.13079188764095306
1600312653.385766,73303,0.13288606703281403
1600312658.530362,73413,0.1101970225572586
1600312664.072889,73531,0.15383541584014893
1600312669.586475,73648,0.06926049292087555
1600312675.25878,73769,0.14056271314620972
1600312680.816819,73884,0.14454075694084167
1600312685.964114,73995,0.19062170386314392
1600312691.502306,74113,0.15363755822181702
1600312697.007739,74231,0.07501273602247238
1600312702.496522,74348,0.10244283080101013
1600312708.014322,74467,0.10609128326177597
1600312713.511987,74585,0.10575143992900848
1600312719.046551,74702,0.060940880328416824
1600312724.584589,74822,0.10208207368850708
1600312735.244472,75047,0.05570612847805023
1600312740.72717,75164,0.07037229090929031
1600312746.284257,75282,0.08796662092208862
1600312751.789604,75400,0.03539400175213814
1600312757.271764,75517,0.06316352635622025
1600312762.763454,75637,0.09506726264953613
1600312768.267922,75755,0.17713090777397156
1600312773.781486,75871,0.10688506811857224
1600312779.298663,75991,0.10132579505443573
1600312784.796201,76108,0.07366067916154861
1600312796.999703,76348,0.06837192922830582
1600312802.531581,76466,0.09048332273960114
1600312808.023018,76584,0.0646677315235138
1600312813.531663,76703,0.06742285192012787
1600312819.054775,76819,0.04658456891775131
1600312824.557627,76937,0.056376419961452484
1600312830.069079,77053,0.07115064561367035
1600312840.981998,77288,0.05371629446744919
1600312846.474408,77406,0.08004218339920044
1600312852.017087,77524,0.061061955988407135
1600312857.516801,77640,0.047877147793769836
1600312863.026844,77759,0.06837359070777893
1600312874.02019,77994,0.03573603928089142
1600312879.527517,78112,0.08195918053388596
1600312885.014471,78231,0.06975044310092926
1600312890.551405,78348,0.05651827156543732
1600312896.088403,78467,0.09090451896190643
1600312901.585163,78584,0.07206428050994873
1600312907.0891,78702,0.13110558688640594
1600312912.596821,78819,0.0672244280576706
1600312918.080616,78937,0.0756976529955864
1600312923.630234,79056,0.1350090652704239
1600312929.161453,79174,0.06178238242864609
1600312934.742013,79293,0.13155926764011383
1600312940.24464,79412,0.040521617978811264
1600312945.739978,79530,0.0796586275100708
1600312951.27829,79648,0.05282935872673988
1600312956.76698,79764,0.08386915922164917
1600312962.179682,79879,0.05063344165682793
1600312967.688079,79997,0.08913234621286392
1600312973.19922,80116,0.05208966135978699
1600312984.558155,80341,0.07837077975273132
1600312990.052915,80457,0.06651334464550018
1600312995.532859,80577,0.05229007452726364
1600313001.052742,80695,0.0770045667886734
1600313006.539053,80811,0.03433793783187866
1600313012.031617,80929,0.03378186374902725
1600313017.551446,81047,0.039666615426540375
1600313023.04653,81167,0.039658159017562866
1600313028.643541,81285,0.060284778475761414
1600313034.170387,81402,0.08050800859928131
1600313039.685373,81521,0.08503308147192001
1600313045.188965,81639,0.03576066344976425
1600313050.721145,81755,0.0327652283012867
1600313056.250782,81873,0.06970849633216858
1600313061.793555,81992,0.10858407616615295
1600313067.301334,82109,0.08096776902675629
1600313072.836456,82229,0.06788643449544907
1600313078.336989,82346,0.07436934113502502
1600313083.704864,82461,0.047319017350673676
1600313089.290911,82580,0.04096540808677673
1600313094.848247,82697,0.06902563571929932
1600313100.370806,82816,0.04521447792649269
1600313105.855152,82934,0.022142596542835236
1600313111.382879,83049,0.06512750685214996
1600313116.86707,83168,0.039962951093912125
1600313122.394333,83287,0.05268947780132294
1600313127.902603,83406,0.046006329357624054
1600313133.406693,83523,0.05270718038082123
1600313138.9284,83641,0.033320099115371704
1600313144.433547,83758,0.024638773873448372
1600313149.927617,83876,0.061543989926576614
1600313155.421982,83995,0.07266122847795486
1600313160.912684,84111,0.04795708507299423
1600313173.160962,84355,0.03788106516003609
1600313178.674256,84473,0.05382959544658661
1600313184.156611,84592,0.05317873880267143
1600313189.658128,84708,0.04231932386755943
1600313195.151918,84827,0.06309133768081665
1600313200.680097,84945,0.038954365998506546
1600313206.085009,85059,0.0691373348236084
1600313211.579165,85178,0.044631894677877426
1600313217.103112,85293,0.037543728947639465
1600313222.644734,85412,0.04724042862653732
1600313228.194743,85530,0.03452181816101074
1600313233.695721,85649,0.09183447062969208
1600313239.230214,85765,0.06589511036872864
1600313244.737102,85884,0.11971939355134964
1600313250.255067,86001,0.12688279151916504
1600313255.763789,86119,0.13698771595954895
1600313261.288486,86238,0.07313168048858643
1600313272.281908,86472,0.048908162862062454
1600313277.806082,86591,0.062026798725128174
1600313283.340334,86708,0.06514444947242737
1600313294.375611,86943,0.026394512504339218
1600313299.884771,87062,0.06759128719568253
1600313305.360008,87180,0.04320019856095314
1600313310.902471,87297,0.038997240364551544
1600313316.432869,87414,0.05284067988395691
1600313321.984465,87532,0.04524752497673035
1600313327.732633,87655,0.0483415462076664
1600313333.327847,87774,0.03845347836613655
1600313338.500304,87884,0.031613945960998535
1600313343.997209,88001,0.05348246172070503
1600313349.508224,88119,0.08462855219841003
1600313362.739416,88380,0.044752176851034164
1600313368.25866,88500,0.052408136427402496
1600313373.780913,88616,0.03166352957487106
1600313379.258639,88733,0.04543287307024002
1600313384.798075,88850,0.08886395394802094
1600313390.294428,88969,0.05646734684705734
1600313395.820308,89086,0.0663914680480957
1600313401.151638,89199,0.020422039553523064
1600313406.630525,89318,0.050702787935733795
1600313412.152562,89434,0.03476562350988388
1600313417.647308,89552,0.028152398765087128
1600313423.151761,89672,0.03377406671643257
