Wall time,Step,Value
1603337211.513754,1,0.24437755346298218
1603337350.53101,101,0.32077541947364807
1603337599.518255,201,0.3190470337867737
1603337793.788672,301,0.2870810329914093
1603338191.402598,865,0.26986047625541687
1603338195.704008,1031,0.269604355096817
1603338198.398316,1144,0.2695205807685852
1603338201.23815,1264,0.269178181886673
1603338203.951279,1379,0.2687087059020996
1603338206.782112,1498,0.26852551102638245
1603338209.449935,1611,0.2684493958950043
1603338212.288414,1730,0.26792195439338684
1603338215.27769,1849,0.2673700153827667
1603338218.104378,1967,0.2669406533241272
1603338220.812919,2083,0.26780572533607483
1603338223.666473,2203,0.2676168382167816
1603338226.484158,2322,0.26725953817367554
1603338236.33504,2696,0.26473987102508545
1603338239.034251,2810,0.2642576992511749
1603338241.874847,2929,0.2635159194469452
1603338244.558599,3043,0.2630012631416321
1603338247.378579,3163,0.2623503506183624
1603338250.232307,3283,0.2617466449737549
1603338253.087703,3401,0.26137587428092957
1603338255.910693,3521,0.26070818305015564
1603338258.601805,3635,0.26013851165771484
1603338261.4471,3753,0.2594330608844757
1603338264.088816,3866,0.2588120698928833
1603338266.965444,3987,0.2582213878631592
1603338269.807542,4106,0.25751668214797974
1603338272.619186,4226,0.25701308250427246
1603338275.43647,4346,0.25656163692474365
1603338284.664435,4697,0.2544005215167999
1603338287.488009,4817,0.2537250220775604
1603338290.298136,4936,0.25317078828811646
1603338293.124727,5054,0.25266188383102417
1603338295.959917,5173,0.2520063817501068
1603338298.66063,5287,0.2517808675765991
1603338301.546914,5408,0.25135335326194763
1603338304.426448,5527,0.25072434544563293
1603338307.135127,5642,0.24981844425201416
1603338310.013256,5760,0.2490469366312027
1603338312.700916,5874,0.24830619990825653
1603338315.404813,5986,0.24750012159347534
1603338318.132217,6100,0.2466978281736374
1603338320.994369,6219,0.2458699345588684
1603338323.847017,6339,0.2452733814716339
1603338334.902868,6762,0.24296711385250092
1603338337.750251,6882,0.2423512190580368
1603338340.595609,7000,0.24182133376598358
1603338343.256526,7112,0.2416030466556549
1603338346.108643,7232,0.24099288880825043
1603338348.951862,7352,0.24056479334831238
1603338351.788626,7473,0.24003838002681732
1603338354.632767,7593,0.23966774344444275
1603338357.492562,7714,0.23914110660552979
1603338360.350106,7834,0.23861141502857208
1603338363.197643,7954,0.2381160855293274
1603338366.000742,8074,0.23780904710292816
1603338368.871163,8193,0.2371782660484314
1603338371.743732,8313,0.23654960095882416
1603338383.687521,8770,0.23606562614440918
1603338386.453763,8887,0.23378080129623413
1603338389.288511,9006,0.23326095938682556
1603338392.135411,9127,0.23257136344909668
1603338394.969174,9245,0.232119619846344
1603338397.813205,9365,0.23151512444019318
1603338400.651942,9484,0.23093542456626892
1603338403.4728,9603,0.23078078031539917
1603338406.103757,9713,0.2302287071943283
1603338408.920502,9833,0.22979462146759033
1603338411.770097,9953,0.2296140044927597
1603338414.496657,10066,0.2291543334722519
1603338417.139689,10178,0.22884023189544678
1603338419.763081,10290,0.22840411961078644
1603338422.581665,10409,0.2280946671962738
1603338430.197735,10695,0.2270410805940628
1603338432.924552,10812,0.22660429775714874
1603338435.62393,10925,0.2263117879629135
1603338438.453047,11044,0.22642919421195984
1603338441.297467,11165,0.22599731385707855
1603338444.171463,11282,0.2254883050918579
1603338446.900101,11398,0.2250269204378128
1603338449.798123,11517,0.22452475130558014
1603338452.495939,11629,0.22438432276248932
1603338455.331135,11748,0.2240891009569168
1603338458.177301,11868,0.22366391122341156
1603338461.013222,11988,0.2233530730009079
1603338463.839506,12107,0.22291484475135803
1603338466.675472,12226,0.222397580742836
1603338469.368443,12340,0.2218848019838333
1603338480.892652,12780,0.22024379670619965
1603338483.602354,12895,0.2200656682252884
1603338486.463669,13015,0.21997950971126556
1603338489.294096,13134,0.21976159512996674
1603338492.148603,13255,0.21968060731887817
1603338495.016086,13377,0.21973949670791626
1603338497.895502,13497,0.21956755220890045
1603338500.595561,13610,0.21959950029850006
1603338503.422274,13730,0.2193390280008316
1603338506.270472,13851,0.21932443976402283
1603338509.128113,13971,0.21917974948883057
1603338511.959985,14090,0.2189742922782898
1603338514.814154,14211,0.21855589747428894
1603338517.646914,14331,0.21811674535274506
1603338520.476979,14450,0.2179209589958191
1603338527.300676,14705,0.21739186346530914
1603338530.159243,14824,0.21724122762680054
1603338532.997713,14943,0.21703356504440308
1603338535.691741,15056,0.21665361523628235
1603338538.380667,15170,0.21647006273269653
1603338541.238619,15291,0.2161223143339157
1603338544.072506,15411,0.21566784381866455
1603338546.914322,15531,0.21519972383975983
1603338549.760906,15648,0.2149696946144104
1603338552.457538,15763,0.21483883261680603
1603338555.313912,15883,0.2146454006433487
1603338558.166441,16003,0.21450136601924896
1603338560.987306,16123,0.21445055305957794
1603338563.81857,16242,0.214143767952919
1603338566.4816,16354,0.21416224539279938
1603338575.829372,16715,0.2141374945640564
1603338578.609718,16832,0.21374650299549103
1603338581.41428,16952,0.21395397186279297
1603338584.280328,17072,0.21391867101192474
1603338587.115288,17190,0.21379923820495605
1603338589.789739,17302,0.21352116763591766
1603338592.46074,17414,0.21328507363796234
1603338595.151378,17528,0.21314311027526855
1603338597.823521,17640,0.21289972960948944
1603338600.660613,17759,0.21269482374191284
1603338603.487615,17879,0.21241512894630432
1603338606.337756,18000,0.2123950570821762
1603338609.18595,18120,0.21243822574615479
1603338612.038061,18240,0.21226689219474792
1603338614.879529,18359,0.21207739412784576
1603338617.733895,18480,0.2118769735097885
1603338626.586231,18810,0.2108607441186905
1603338629.306677,18923,0.21073764562606812
1603338631.983835,19037,0.21074993908405304
1603338634.850347,19157,0.2104359269142151
1603338637.691026,19276,0.2104644924402237
1603338640.334255,19387,0.2106713503599167
1603338643.060062,19503,0.21087726950645447
1603338645.902801,19621,0.21063853800296783
1603338648.558159,19734,0.21064968407154083
1603338651.404103,19854,0.21062380075454712
1603338654.239887,19973,0.21032704412937164
1603338657.114568,20093,0.21026280522346497
1603338659.782197,20205,0.21020030975341797
1603338662.622866,20326,0.21004359424114227
1603338665.265689,20438,0.2103169858455658
1603338675.926681,20840,0.20965053141117096
1603338678.608519,20952,0.20971457660198212
1603338681.436205,21072,0.21000273525714874
1603338684.285905,21193,0.20992259681224823
1603338687.132989,21312,0.20978498458862305
1603338689.811137,21424,0.20950548350811005
1603338692.642025,21544,0.2094230353832245
1603338695.315473,21656,0.20903459191322327
1603338697.965864,21768,0.20883490145206451
1603338700.635834,21883,0.20883779227733612
1603338703.496906,22003,0.2092435210943222
1603338706.352706,22122,0.20927031338214874
1603338709.069661,22236,0.20905016362667084
1603338711.948973,22357,0.208969384431839
1603338714.753074,22476,0.2089587301015854
1603338721.773433,22741,0.20853683352470398
1603338724.496674,22854,0.2086005061864853
1603338727.336231,22974,0.20861423015594482
1603338730.138601,23093,0.20841996371746063
1603338732.994289,23213,0.20841433107852936
1603338735.835216,23333,0.20843873918056488
1603338738.69516,23454,0.20869633555412292
1603338741.52701,23574,0.208797425031662
1603338744.362348,23694,0.20853492617607117
1603338747.218218,23814,0.20837362110614777
1603338750.040755,23931,0.2087245136499405
1603338752.891363,24052,0.20890606939792633
1603338755.584912,24164,0.20877575874328613
1603338758.248649,24276,0.20861053466796875
1603338761.098799,24396,0.2083667367696762
1603338774.307919,24900,0.2078789472579956
1603338777.090639,25015,0.20795084536075592
1603338779.953829,25135,0.20810148119926453
1603338782.677912,25250,0.20778271555900574
1603338785.535993,25370,0.20764431357383728
1603338788.354953,25490,0.20777086913585663
1603338791.025573,25602,0.2077026516199112
1603338793.850645,25722,0.20789052546024323
1603338796.52583,25836,0.20803408324718475
1603338799.379048,25955,0.2078091949224472
1603338802.086781,26069,0.20783397555351257
1603338804.758612,26180,0.20797006785869598
1603338807.445793,26293,0.20815272629261017
1603338810.299957,26413,0.20821630954742432
1603338821.556306,26844,0.20768432319164276
1603338824.394032,26964,0.20743846893310547
1603338827.054742,27077,0.20775817334651947
1603338829.897616,27197,0.2077370285987854
1603338832.581862,27310,0.20818018913269043
1603338835.260786,27424,0.20874960720539093
1603338838.096991,27543,0.20856283605098724
1603338840.950566,27662,0.20861002802848816
1603338843.843388,27783,0.20836389064788818
1603338846.695159,27903,0.2079990655183792
1603338849.393922,28016,0.20788666605949402
1603338852.075482,28129,0.20786012709140778
1603338854.76607,28243,0.20789863169193268
1603338857.467139,28358,0.2077740728855133
1603338860.281702,28476,0.20776134729385376
1603338871.428372,28894,0.20724518597126007
1603338874.105811,29008,0.20714621245861053
1603338876.751936,29120,0.20718258619308472
1603338879.599163,29240,0.20754899084568024
1603338882.438788,29360,0.20742087066173553
1603338885.296821,29478,0.20729853212833405
1603338887.952476,29590,0.20717975497245789
1603338890.621382,29703,0.20705780386924744
1603338893.480744,29823,0.20692835748195648
1603338896.221228,29936,0.20680317282676697
1603338898.888153,30048,0.20667430758476257
1603338901.57319,30163,0.20654304325580597
1603338904.422464,30282,0.20640990138053894
1603338907.092983,30394,0.20628219842910767
1603338909.761114,30507,0.20615312457084656
1603338921.787811,30954,0.20562905073165894
1603338924.483263,31069,0.20549626648426056
1603338927.331226,31189,0.20535676181316376
1603338930.161163,31308,0.20521657168865204
1603338932.824286,31419,0.20508617162704468
1603338935.656789,31539,0.20494505763053894
1603338938.507226,31659,0.20480765402317047
1603338941.370767,31778,0.20466703176498413
1603338944.23308,31897,0.2045203596353531
1603338947.087098,32018,0.20437419414520264
1603338949.960999,32139,0.20422713458538055
1603338952.780524,32257,0.20408667623996735
1603338955.585674,32377,0.2039424180984497
1603338958.43715,32497,0.20379410684108734
1603338969.777775,32922,0.20327511429786682
1603338972.476813,33034,0.20313690602779388
1603338975.30567,33155,0.20299650728702545
1603338978.156957,33275,0.20285172760486603
1603338981.005225,33394,0.20270809531211853
1603338983.819549,33513,0.2025630623102188
1603338986.702228,33634,0.2024163454771042
1603338989.563515,33754,0.20227020978927612
1603338992.407077,33871,0.20212732255458832
1603338995.212225,33991,0.20198646187782288
