Wall time,Step,Value
1594677109.739625,1,0.24444818496704102
1594677251.815693,101,0.25662487745285034
1594677468.213931,233,0.5347166061401367
1594677474.622215,367,0.5285472273826599
1594677478.610487,474,0.5246843695640564
1594677482.07154,583,0.520841121673584
1594677485.180125,697,0.5169734358787537
1594677488.276782,811,0.5128392577171326
1594677491.327075,931,0.5090275406837463
1594677494.006071,1044,0.5052709579467773
1594677496.871299,1165,0.501282274723053
1594677499.577162,1278,0.4976326525211334
1594677502.428674,1399,0.4942891597747803
1594677505.274685,1518,0.4904909133911133
1594677508.134439,1638,0.4869644343852997
1594677511.00692,1759,0.4833037555217743
1594677513.853248,1879,0.47969016432762146
1594677516.73504,2000,0.4762275815010071
1594677519.571264,2119,0.4726829528808594
1594677530.133887,2515,0.46174633502960205
1594677532.830312,2629,0.45882293581962585
1594677535.706128,2750,0.45576757192611694
1594677538.57066,2870,0.4525734782218933
1594677541.415993,2989,0.4494509994983673
1594677544.114471,3101,0.4464506208896637
1594677546.803208,3214,0.4436253309249878
1594677549.517568,3329,0.44089969992637634
1594677552.420138,3450,0.43775278329849243
1594677555.28302,3565,0.43476033210754395
1594677558.002331,3680,0.432041198015213
1594677560.722033,3794,0.4292958378791809
1594677563.604418,3913,0.4263868033885956
1594677566.50645,4034,0.42362746596336365
1594677569.363763,4154,0.42081698775291443
1594677578.660119,4499,0.4127243459224701
1594677581.544157,4620,0.41022059321403503
1594677584.442208,4739,0.407477468252182
1594677587.126231,4852,0.40523675084114075
1594677589.987492,4972,0.4026161730289459
1594677592.688285,5085,0.40020567178726196
1594677595.575697,5205,0.39777976274490356
1594677598.268781,5318,0.39553284645080566
1594677601.160529,5439,0.3930167257785797
1594677604.03998,5559,0.3907812535762787
1594677606.925772,5679,0.38840723037719727
1594677609.652549,5794,0.3862314224243164
1594677612.558418,5914,0.38392817974090576
1594677615.25976,6025,0.38196003437042236
1594677618.122282,6146,0.3800433278083801
1594677629.640624,6575,0.37225794792175293
1594677632.334419,6689,0.3705785274505615
1594677635.19554,6808,0.3686879277229309
1594677638.047182,6928,0.3667815625667572
1594677640.756037,7042,0.36503708362579346
1594677643.615275,7158,0.3633374571800232
1594677646.327176,7274,0.3616282343864441
1594677649.221776,7393,0.36012521386146545
1594677651.918616,7506,0.3586289882659912
1594677654.623258,7620,0.3570888936519623
1594677657.51569,7739,0.3553723394870758
1594677660.218938,7854,0.3537835478782654
1594677663.095716,7972,0.35236793756484985
1594677665.798854,8087,0.3510431945323944
1594677679.09322,8590,0.3450728952884674
1594677681.817848,8704,0.3439514636993408
1594677684.682155,8824,0.3425694704055786
1594677687.560745,8945,0.34144484996795654
1594677690.239309,9058,0.34033527970314026
1594677693.140924,9178,0.33922603726387024
1594677696.022994,9298,0.33808672428131104
1594677698.721086,9412,0.3369341790676117
1594677701.540938,9529,0.3359299898147583
1594677704.399879,9648,0.334727019071579
1594677707.217925,9767,0.3334696292877197
1594677710.074131,9887,0.3325407803058624
1594677712.914133,10007,0.3315334618091583
1594677715.797422,10128,0.3303509056568146
1594677724.333991,10451,0.32770949602127075
1594677727.048007,10564,0.3266829550266266
1594677729.731897,10677,0.3260570764541626
1594677732.392939,10789,0.32525572180747986
1594677735.242001,10909,0.32393303513526917
1594677738.066678,11029,0.3230023682117462
1594677740.928978,11148,0.3222944140434265
1594677743.800084,11269,0.32100972533226013
1594677746.657764,11390,0.3201216459274292
1594677749.548095,11510,0.31923815608024597
1594677752.397657,11629,0.31837397813796997
1594677755.103074,11742,0.317810982465744
1594677757.955404,11861,0.3168131411075592
1594677760.667319,11976,0.31587937474250793
1594677763.364529,12089,0.3148804008960724
1594677766.235497,12209,0.3137558698654175
1594677772.981899,12460,0.31173601746559143
1594677775.683089,12574,0.3111638128757477
1594677778.548274,12694,0.31059664487838745
1594677781.248396,12808,0.30965572595596313
1594677784.094857,12928,0.309126079082489
1594677786.966833,13048,0.30842486023902893
1594677789.664954,13160,0.30782610177993774
1594677792.346203,13272,0.30693763494491577
1594677795.058406,13387,0.306077241897583
1594677797.9544,13508,0.3051595985889435
1594677800.690377,13622,0.3043842315673828
1594677803.395275,13735,0.30370453000068665
1594677806.247742,13853,0.3028930723667145
1594677808.977665,13968,0.3021581768989563
1594677811.696348,14082,0.301262766122818
1594677814.552237,14200,0.30059167742729187
1594677823.602402,14537,0.2981261610984802
1594677826.34324,14652,0.29727688431739807
1594677829.213784,14770,0.296756774187088
1594677831.936825,14886,0.29588836431503296
1594677834.817778,15007,0.29505670070648193
1594677837.66323,15125,0.29409676790237427
1594677840.379392,15239,0.2935248911380768
1594677843.105326,15353,0.2928922176361084
1594677845.970059,15471,0.29224398732185364
1594677848.689649,15588,0.2916671931743622
1594677851.585158,15708,0.2910187840461731
1594677854.426632,15828,0.29029011726379395
1594677857.124132,15937,0.2897879183292389
1594677859.965613,16058,0.2889750003814697
1594677862.826928,16178,0.2883373498916626
1594677872.560196,16545,0.28635191917419434
1594677875.257131,16658,0.2860938012599945
1594677877.928019,16770,0.28604793548583984
1594677880.757072,16890,0.2854319214820862
1594677883.633643,17010,0.2847268581390381
1594677886.50103,17130,0.2840280830860138
1594677889.388559,17251,0.2834719717502594
1594677892.244616,17370,0.28318968415260315
1594677895.088024,17490,0.2825333774089813
1594677897.926146,17609,0.28178924322128296
1594677900.808364,17729,0.2812870144844055
1594677903.678989,17849,0.2805887460708618
1594677906.557677,17968,0.279911071062088
1594677909.419429,18088,0.279409259557724
1594677912.155312,18203,0.2792724668979645
1594677922.107823,18574,0.27734676003456116
1594677924.835807,18688,0.2770140767097473
1594677927.70584,18808,0.2764015197753906
1594677930.589822,18928,0.2759421169757843
1594677933.301666,19042,0.2757050693035126
1594677936.013661,19157,0.27547499537467957
1594677938.895274,19277,0.27501755952835083
1594677941.692285,19397,0.2744809687137604
1594677944.49256,19511,0.2740533649921417
1594677947.184067,19625,0.2734648287296295
1594677950.073689,19746,0.27322545647621155
1594677952.937022,19865,0.27273979783058167
1594677955.648635,19979,0.27226722240448
1594677958.53699,20099,0.27170655131340027
1594677961.414893,20219,0.27109360694885254
1594677969.60531,20525,0.2698834538459778
1594677972.358447,20639,0.26971521973609924
1594677975.075063,20752,0.2693265378475189
1594677977.7705,20866,0.26901623606681824
1594677980.476277,20979,0.26890477538108826
1594677983.338999,21099,0.26880526542663574
1594677986.052959,21212,0.2682412266731262
1594677988.754886,21326,0.2678305208683014
1594677991.471106,21439,0.2673752009868622
1594677994.150347,21551,0.26706206798553467
1594677996.823642,21664,0.2666763961315155
1594677999.730729,21785,0.26634448766708374
1594678002.427736,21895,0.26627635955810547
1594678005.161808,22011,0.2660255432128906
1594678007.876254,22126,0.2657567858695984
1594678010.72566,22242,0.2654280960559845
1594678017.90696,22512,0.26449882984161377
1594678020.75838,22632,0.2640492022037506
1594678023.660117,22753,0.26382359862327576
1594678026.340857,22867,0.263656884431839
1594678029.214383,22987,0.2633337676525116
1594678032.104786,23109,0.26307398080825806
1594678034.985692,23229,0.2626470923423767
1594678037.833074,23349,0.2624181807041168
1594678040.684338,23469,0.2624463438987732
1594678043.547686,23589,0.262239009141922
1594678046.366129,23707,0.2620466351509094
1594678049.198729,23826,0.26175427436828613
1594678052.057414,23946,0.26125285029411316
1594678054.754723,24059,0.261168509721756
1594678057.465142,24170,0.26082348823547363
1594678067.805636,24565,0.2597856819629669
1594678070.566486,24679,0.2595861852169037
1594678073.290203,24794,0.25959286093711853
1594678075.999791,24908,0.259535551071167
1594678078.687648,25022,0.25911906361579895
1594678081.524268,25139,0.2588452100753784
1594678084.357423,25258,0.25861287117004395
1594678087.274404,25378,0.25816208124160767
1594678090.155474,25498,0.25771448016166687
1594678092.861731,25613,0.25745922327041626
1594678095.726973,25733,0.25742992758750916
1594678098.584866,25852,0.2572742998600006
1594678101.451965,25972,0.25699904561042786
1594678104.273713,26092,0.25679755210876465
1594678106.97968,26204,0.2563707232475281
1594678117.41047,26600,0.25522273778915405
1594678120.161683,26714,0.25492826104164124
1594678122.866021,26827,0.25459346175193787
1594678125.608174,26942,0.2541958689689636
1594678128.491872,27063,0.25417405366897583
1594678131.173886,27176,0.25444599986076355
1594678134.08452,27296,0.2542448937892914
1594678136.93712,27413,0.2542567253112793
1594678139.8288,27533,0.2543432414531708
1594678142.532469,27646,0.25405383110046387
1594678145.381715,27767,0.25369253754615784
1594678148.063264,27880,0.25336089730262756
1594678150.912651,27998,0.25313127040863037
1594678153.586945,28111,0.25266900658607483
1594678156.450429,28232,0.252491295337677
1594678165.431403,28571,0.25143688917160034
1594678168.176021,28686,0.2511485517024994
1594678171.054816,28806,0.2510055899620056
1594678173.740233,28919,0.25094175338745117
1594678176.591784,29039,0.2509933412075043
1594678179.493776,29160,0.25113537907600403
1594678182.210517,29274,0.2510155737400055
1594678185.089254,29395,0.25057676434516907
1594678187.944459,29514,0.2503177523612976
1594678190.815986,29634,0.25025883316993713
1594678193.683331,29754,0.25020650029182434
1594678196.549358,29874,0.24995626509189606
1594678199.384523,29994,0.2497740238904953
1594678202.11421,30107,0.24960550665855408
1594678205.020994,30228,0.2493644505739212
1594678213.467474,30550,0.24871036410331726
1594678216.331006,30670,0.24869322776794434
1594678218.980582,30782,0.24874195456504822
1594678221.858737,30902,0.24895350635051727
1594678224.546583,31015,0.24862179160118103
1594678227.264023,31128,0.24798114597797394
1594678229.971532,31242,0.24747833609580994
1594678232.868559,31362,0.24708333611488342
1594678235.790589,31483,0.24658392369747162
1594678238.678428,31603,0.24606002867221832
1594678241.541508,31722,0.24561679363250732
1594678244.221526,31836,0.24538759887218475
1594678247.105616,31956,0.2450670599937439
1594678249.795712,32070,0.24479755759239197
1594678252.679741,32190,0.24463437497615814
1594678255.522649,32309,0.2444709837436676
1594678262.779146,32578,0.24412338435649872
1594678265.668886,32699,0.24395638704299927
1594678268.539592,32820,0.24380043148994446
1594678271.415553,32941,0.24363312125205994
1594678274.287374,33061,0.243470698595047
1594678277.182048,33182,0.2433020919561386
1594678280.005215,33299,0.24313320219516754
1594678282.817603,33418,0.2429720163345337
1594678285.616679,33535,0.24280662834644318
1594678288.303156,33648,0.24265038967132568
1594678290.991218,33758,0.2424905151128769
1594678293.716865,33873,0.24233542382717133
1594678296.436232,33989,0.24216920137405396
1594678299.329402,34109,0.2419947236776352
1594678302.071492,34225,0.24183014035224915
1594678311.155631,34573,0.24133558571338654
1594678314.035844,34693,0.24116244912147522
1594678316.927267,34813,0.24098531901836395
1594678319.799301,34934,0.24081020057201385
1594678322.65513,35054,0.24063751101493835
1594678325.509237,35173,0.24046047031879425
1594678328.221906,35287,0.24029728770256042
1594678330.929383,35401,0.24013353884220123
1594678333.81853,35520,0.23996298015117645
1594678336.559093,35637,0.23979318141937256
1594678339.463906,35758,0.2396160364151001
1594678342.34241,35876,0.23944008350372314
1594678345.193352,35995,0.23926669359207153
1594678347.930638,36111,0.2390977293252945
1594678350.639185,36226,0.23893378674983978
1594678362.765249,36686,0.23826822638511658
1594678365.532359,36802,0.2380969375371933
1594678368.412141,36923,0.23792074620723724
1594678371.111719,37036,0.23775076866149902
1594678373.804232,37148,0.23758772015571594
1594678376.50197,37261,0.23742540180683136
1594678379.3521,37380,0.23725363612174988
1594678382.057247,37493,0.23708786070346832
1594678384.769256,37606,0.23692406713962555
1594678387.46929,37718,0.23675882816314697
1594678390.309886,37838,0.23658588528633118
1594678393.16716,37958,0.23641063272953033
1594678395.892504,38072,0.2362433522939682
1594678398.758422,38192,0.23606529831886292
1594678401.610456,38312,0.2358907163143158
1594678410.060058,38630,0.23542697727680206
1594678412.939695,38751,0.23525413870811462
1594678415.819048,38871,0.2350786328315735
1594678418.697921,38991,0.23490279912948608
1594678421.399363,39104,0.23473437130451202
1594678424.282349,39224,0.23455697298049927
1594678426.985293,39339,0.23439465463161469
1594678429.877246,39460,0.23421989381313324
1594678432.756856,39579,0.2340436428785324
1594678435.60578,39699,0.23387005925178528
1594678438.280273,39811,0.2337070256471634
1594678440.973538,39924,0.23354291915893555
1594678443.88212,40045,0.2333647459745407
1594678446.745413,40165,0.23319047689437866
1594678449.457139,40278,0.23302572965621948
1594678462.199572,40761,0.23232638835906982
1594678465.091717,40882,0.2321481704711914
1594678467.921309,41001,0.231972798705101
1594678470.766539,41121,0.23179899156093597
1594678473.611384,41241,0.23162417113780975
1594678476.493892,41360,0.23144762217998505
1594678479.192386,41474,0.23128408193588257
1594678482.024217,41593,0.231111541390419
1594678484.716941,41705,0.2309468388557434
1594678487.429345,41821,0.23078444600105286
1594678490.104308,41931,0.23061905801296234
1594678492.821923,42046,0.23045383393764496
1594678495.479998,42157,0.2302919626235962
1594678498.324919,42278,0.23011961579322815
1594678507.559338,42629,0.2296125739812851
1594678510.441727,42749,0.22943560779094696
1594678513.157937,42863,0.22926904261112213
1594678516.030196,42982,0.2290913313627243
1594678518.907094,43103,0.2289178967475891
1594678521.77905,43224,0.22874011099338531
1594678524.620153,43343,0.22857145965099335
1594678527.50032,43463,0.22839593887329102
1594678530.388269,43583,0.22822152078151703
1594678533.2621,43704,0.22805155813694
1594678536.095926,43822,0.22787855565547943
1594678538.804898,43935,0.2277168184518814
1594678541.710308,44057,0.22754298150539398
1594678544.442618,44171,0.22737646102905273
