Wall time,Step,Value
1594855929.797666,1,3.4896960258483887
1594856073.190136,101,2.0706701278686523
1594856200.986789,201,1.3192100524902344
1594856341.22785,301,0.8996509313583374
1594856566.366804,381,0.7404611706733704
1594856573.228738,511,1.2226381301879883
1594856577.362585,620,0.965377151966095
1594856580.758024,730,1.1043972969055176
1594856583.974673,843,1.1309971809387207
1594856586.976813,956,1.3583660125732422
1594856589.845472,1067,1.2285552024841309
1594856592.537687,1179,1.084388017654419
1594856595.224432,1292,1.0945713520050049
1594856598.046436,1411,1.0296746492385864
1594856600.909885,1530,1.0540151596069336
1594856603.779748,1649,1.0021297931671143
1594856606.661474,1769,0.9218214750289917
1594856609.36952,1884,0.9999172687530518
1594856612.197315,2002,0.9108583927154541
1594856615.036096,2120,1.1892236471176147
1594856617.821616,2235,0.9398638010025024
1594856628.549194,2645,0.8028804063796997
1594856631.418086,2764,0.8017218112945557
1594856634.233934,2882,0.8684269785881042
1594856636.902837,2995,0.6363023519515991
1594856639.785857,3115,0.8240805864334106
1594856642.626999,3236,0.7601133584976196
1594856645.455952,3354,0.6624610424041748
1594856648.322088,3474,0.763208270072937
1594856650.986394,3586,0.5118460655212402
1594856653.837534,3706,0.7415206432342529
1594856656.540506,3820,0.6084194779396057
1594856659.422785,3940,0.5151320099830627
1594856662.272738,4059,0.5346746444702148
1594856665.111307,4178,0.7318803071975708
1594856667.999322,4299,0.7013925313949585
1594856677.177189,4643,0.45960286259651184
1594856680.058775,4764,0.6010943651199341
1594856682.919202,4884,0.580001175403595
1594856685.774089,5003,0.6793692708015442
1594856688.619939,5122,0.46326056122779846
1594856691.437656,5240,0.7716175317764282
1594856694.263743,5360,0.4205167889595032
1594856697.150263,5480,0.4510554075241089
1594856699.982077,5599,0.4468059539794922
1594856702.826673,5719,0.49162814021110535
1594856705.680839,5838,0.5440535545349121
1594856708.540862,5958,0.43078485131263733
1594856711.259392,6072,0.4788320064544678
1594856713.956689,6183,0.5165667533874512
1594856716.655819,6295,0.4582650661468506
1594856724.435369,6590,0.3614078164100647
1594856727.306927,6710,0.4485795497894287
1594856730.153833,6831,0.4921596646308899
1594856733.010367,6950,0.5326293706893921
1594856735.827438,7069,0.40264207124710083
1594856738.521315,7182,0.413713663816452
1594856741.234554,7296,0.5073214173316956
1594856744.102779,7415,0.24336135387420654
1594856746.942394,7535,0.440310001373291
1594856749.818297,7656,0.4095228910446167
1594856752.654078,7775,0.3794708251953125
1594856755.328425,7888,0.47593265771865845
1594856758.150402,8007,0.5589696168899536
1594856760.988008,8124,0.4596148729324341
1594856763.652446,8236,0.40431565046310425
1594856783.69306,8989,0.3079224228858948
1594856786.489145,9105,0.3817703127861023
1594856789.347682,9225,0.3470495343208313
1594856792.053684,9339,0.5060437917709351
1594856794.902549,9458,0.2609812617301941
1594856797.831118,9581,0.3962215185165405
1594856800.508615,9694,0.46958649158477783
1594856803.348578,9812,0.3787449598312378
1594856806.165403,9931,0.27774256467819214
1594856809.004191,10050,0.364658385515213
1594856811.709493,10163,0.4127945899963379
1594856814.560434,10284,0.32962942123413086
1594856824.9913,10678,0.29997533559799194
1594856827.82677,10798,0.2777644395828247
1594856830.689835,10918,0.490273118019104
1594856833.512605,11037,0.7029846906661987
1594856836.3876,11156,0.35218989849090576
1594856839.100759,11270,0.37366342544555664
1594856841.977171,11390,0.5070590376853943
1594856844.796777,11509,0.3008479177951813
1594856847.668864,11629,0.34780293703079224
1594856850.363883,11742,0.35956549644470215
1594856853.236722,11863,0.35412120819091797
1594856856.019576,11979,0.3884715735912323
1594856858.826806,12099,0.15339943766593933
1594856861.673788,12215,0.21637475490570068
1594856864.39622,12329,0.25121012330055237
1594856873.901127,12688,0.18519538640975952
1594856876.748599,12808,0.21995317935943604
1594856879.646918,12929,0.33028993010520935
1594856882.510502,13048,0.36572080850601196
1594856885.359484,13168,0.1867978721857071
1594856888.20428,13288,0.3650944232940674
1594856891.075863,13408,0.2352803647518158
1594856893.764657,13520,0.380266010761261
1594856896.457991,13632,0.17159250378608704
1594856899.160023,13746,0.3998415768146515
1594856902.028183,13867,0.20538362860679626
1594856904.89255,13985,0.2643442451953888
1594856907.578719,14098,0.231852188706398
1594856910.398447,14218,0.24687883257865906
1594856913.265539,14338,0.12918521463871002
1594856921.077499,14632,0.22930200397968292
1594856923.749134,14744,0.17585332691669464
1594856926.583634,14862,0.26928964257240295
1594856929.284841,14978,0.23439960181713104
1594856932.156065,15097,0.203262060880661
1594856934.845783,15208,0.13294343650341034
1594856937.538354,15322,0.32053858041763306
1594856940.406276,15442,0.2142294943332672
1594856943.255832,15562,0.2113628089427948
1594856946.114166,15682,0.19916383922100067
1594856948.941549,15801,0.10808347165584564
1594856951.834205,15922,0.25276583433151245
1594856954.51247,16033,0.17714256048202515
1594856957.178658,16147,0.25680121779441833
1594856960.017496,16267,0.17747649550437927
1594856962.895776,16388,0.35044437646865845
1594856970.803435,16682,0.11234132945537567
1594856973.674503,16802,0.24243545532226562
1594856976.534718,16923,0.2376052439212799
1594856979.367691,17042,0.1278844028711319
1594856982.203548,17162,0.24536089599132538
1594856985.031958,17282,0.22117997705936432
1594856987.868445,17401,0.18667717278003693
1594856990.685888,17519,0.32428520917892456
1594856993.545455,17639,0.32474377751350403
1594856996.416417,17759,0.24671119451522827
1594856999.250127,17879,0.17942562699317932
1594857002.069518,17999,0.09764626622200012
1594857004.76204,18113,0.22496044635772705
1594857007.640448,18232,0.08298242092132568
1594857010.533557,18351,0.19753551483154297
1594857018.241848,18645,0.162386953830719
1594857021.133629,18765,0.14089292287826538
1594857023.825531,18879,0.18349123001098633
1594857026.71342,19000,0.2148711383342743
1594857029.413717,19113,0.20923671126365662
1594857032.095491,19227,0.13725683093070984
1594857034.964252,19346,0.165594220161438
1594857037.663746,19459,0.12298130244016647
1594857040.529661,19579,0.1521018147468567
1594857043.38972,19698,0.14657315611839294
1594857046.257705,19818,0.13268594443798065
1594857049.124741,19940,0.1748487502336502
1594857051.9826,20060,0.11543478071689606
1594857054.823699,20180,0.2151530683040619
1594857057.501439,20292,0.09027387946844101
1594857068.607917,20718,0.12559524178504944
1594857071.361523,20832,0.21353347599506378
1594857074.199356,20952,0.10031484067440033
1594857077.068733,21072,0.10655054450035095
1594857079.935201,21192,0.10989057272672653
1594857082.788599,21313,0.2533850073814392
1594857085.674557,21433,0.9124884009361267
1594857088.389421,21546,0.9066872596740723
1594857091.248335,21666,0.18936946988105774
1594857094.09019,21786,0.11154209077358246
1594857096.937894,21906,0.17986954748630524
1594857099.807965,22027,0.15224158763885498
1594857102.512859,22142,0.07691675424575806
1594857105.41766,22263,0.10730865597724915
1594857108.102279,22374,0.157417893409729
1594857116.531148,22694,0.1601426899433136
1594857119.419629,22815,0.1316172331571579
1594857122.244657,22935,0.17791813611984253
1594857125.104983,23056,0.25525689125061035
1594857127.993991,23177,0.20087283849716187
1594857130.845032,23297,0.07689300924539566
1594857133.548018,23410,0.2811329960823059
1594857136.23589,23522,0.10092395544052124
1594857138.950994,23639,0.13448970019817352
1594857141.850662,23759,0.07756086438894272
1594857144.552847,23871,0.1147766038775444
1594857147.214267,23984,0.0856933444738388
1594857150.056176,24104,0.21682748198509216
1594857152.735241,24216,0.1726716160774231
1594857155.581722,24337,0.12928831577301025
1594857166.725666,24758,0.1581512987613678
1594857169.457643,24874,0.21547925472259521
1594857172.326273,24993,0.12559878826141357
1594857175.201887,25112,0.12263768166303635
1594857178.044892,25232,0.06057325378060341
1594857180.860097,25351,0.24580051004886627
1594857183.750134,25471,0.17266973853111267
1594857186.619913,25591,0.048982564359903336
1594857189.292056,25703,0.2709980309009552
1594857192.120554,25822,0.17725272476673126
1594857194.781327,25935,0.15570425987243652
1594857197.642508,26056,0.139779731631279
1594857200.483013,26176,0.14742937684059143
1594857203.174707,26288,0.15245632827281952
1594857205.854521,26403,0.09677343815565109
1594857213.411857,26689,0.2735011577606201
1594857216.090164,26802,0.1220359280705452
1594857218.764637,26914,0.10813431441783905
1594857221.450301,27028,0.1841670721769333
1594857224.117254,27140,0.12661191821098328
1594857226.962971,27261,0.24197018146514893
1594857229.799336,27381,0.1154743880033493
1594857232.659321,27501,0.13846701383590698
1594857235.33813,27613,0.08281683921813965
1594857238.006568,27727,0.10529536008834839
1594857240.859909,27847,0.1846853643655777
1594857243.71177,27966,0.16491568088531494
1594857246.58252,28086,0.08944779634475708
1594857249.415544,28204,0.0922812819480896
1594857252.081978,28317,0.08500662446022034
1594857254.768284,28429,0.024732263758778572
1594857263.028004,28738,0.04252428561449051
1594857265.734782,28851,0.11281528323888779
1594857268.428109,28964,0.038308799266815186
1594857271.254348,29084,0.14732035994529724
1594857274.097027,29205,0.26782819628715515
1594857276.949343,29325,0.7990738749504089
1594857279.811431,29446,0.14259733259677887
1594857282.658557,29565,0.1085209771990776
1594857285.33758,29677,0.09175336360931396
1594857288.058936,29792,0.1796645075082779
1594857290.734135,29905,0.1047486960887909
1594857293.580984,30025,0.04341394081711769
1594857296.4161,30145,0.0519649013876915
1594857299.082651,30256,0.05895811319351196
1594857301.904475,30375,0.13334393501281738
1594857313.171465,30805,0.13481608033180237
1594857316.016261,30925,0.08047844469547272
1594857318.879142,31045,0.06889985501766205
1594857321.75412,31166,0.049962759017944336
1594857324.629342,31287,0.1427294909954071
1594857327.495379,31405,0.10188837349414825
1594857330.176549,31518,0.063292495906353
1594857332.900547,31632,0.0973578542470932
1594857335.582175,31743,0.07901420444250107
1594857338.264614,31856,0.07825896888971329
1594857341.095663,31976,0.13126379251480103
1594857343.752916,32090,0.04287511482834816
1594857346.570969,32208,0.03576917573809624
1594857349.234252,32320,0.017339086160063744
1594857351.928526,32435,0.005792895331978798
1594857361.445681,32793,0.0241484884172678
1594857364.299595,32913,0.026417776942253113
1594857367.1361,33033,0.01347560528665781
1594857370.033906,33151,0.015540084801614285
1594857372.709099,33265,0.011638667434453964
1594857375.392844,33377,0.024068113416433334
1594857378.069366,33490,0.007493999786674976
1594857380.754422,33603,0.040054794400930405
1594857383.617428,33722,0.018321916460990906
1594857386.303197,33835,0.04132074862718582
1594857389.150577,33955,0.016709884628653526
1594857391.963597,34075,0.014992358162999153
1594857394.800154,34194,0.0030565790366381407
1594857397.697745,34315,0.010607419535517693
1594857400.386913,34428,0.018133101984858513
1594857408.70286,34744,0.024167001247406006
1594857411.611339,34865,0.028404464945197105
1594857414.319946,34979,0.03685691952705383
1594857417.182616,35099,0.04589017853140831
1594857420.029348,35219,0.018771588802337646
1594857422.875601,35340,0.012063146568834782
1594857425.722682,35460,0.01827673800289631
1594857428.602561,35578,0.005429606884717941
1594857431.277367,35691,0.008314217440783978
1594857433.958712,35804,0.00714340154081583
1594857436.640605,35917,0.004333061166107655
1594857439.463632,36036,0.013971754349768162
1594857442.302144,36155,0.005297418683767319
1594857445.153764,36274,0.003569741500541568
1594857447.824322,36387,0.013808445073664188
1594857460.816689,36880,0.008098559454083443
1594857463.577045,36995,0.01137002743780613
1594857466.440526,37115,0.013970525935292244
1594857469.15622,37229,0.004180588759481907
1594857471.840496,37342,0.0021746624261140823
1594857474.51509,37455,0.006174818146973848
1594857477.344497,37575,0.007853202521800995
1594857480.200651,37694,0.00484049879014492
1594857483.087631,37814,0.02627512440085411
1594857485.803817,37930,0.015028602443635464
1594857488.520283,38044,0.004681715741753578
1594857491.350855,38161,0.004696871619671583
1594857494.178207,38282,0.010751299560070038
1594857497.002665,38402,0.01170686911791563
1594857509.391504,38874,0.01822824776172638
1594857512.283977,38994,0.004130846820771694
1594857515.155418,39114,0.0032486417330801487
1594857517.999513,39234,0.003362572519108653
1594857520.837082,39351,0.003061436815187335
1594857523.540948,39465,0.004357708152383566
1594857526.256272,39579,0.008560174144804478
1594857528.939258,39691,0.0060740308836102486
1594857531.738851,39807,0.0018765563145279884
1594857534.432985,39920,0.003924764227122068
1594857537.293512,40041,0.005450095981359482
1594857539.971252,40154,0.005314684938639402
1594857542.668731,40267,0.006517290137708187
1594857545.357854,40381,0.002720545046031475
1594857548.262495,40501,0.006153685972094536
1594857558.427395,40881,0.001555036404170096
1594857561.129364,40995,0.0020412341691553593
1594857563.967428,41115,0.013871042057871819
1594857566.814958,41235,0.0038237052503973246
1594857569.508207,41349,0.007031050510704517
1594857572.367892,41468,0.0027618904132395983
1594857575.206631,41586,0.006723704282194376
1594857578.066205,41707,0.016423538327217102
1594857580.899262,41827,0.002654567826539278
1594857583.744939,41946,0.0020165869500488043
1594857586.442907,42060,0.02962513640522957
1594857589.300162,42180,0.0021596357692033052
1594857591.961773,42293,0.0007893737056292593
1594857594.786736,42413,0.0012378518003970385
1594857608.125859,42920,0.0063771214336156845
1594857610.819622,43035,0.0021534902043640614
1594857613.637603,43154,0.0032424526289105415
1594857616.484529,43274,0.014565693214535713
1594857619.332178,43394,0.0032484272960573435
1594857622.209306,43514,0.0066117579117417336
1594857625.062382,43634,0.0017665224149823189
1594857627.767966,43748,0.0003740609681699425
1594857630.623357,43867,0.0002378861972829327
1594857633.474419,43987,0.004439667798578739
1594857636.304896,44107,0.01056496612727642
1594857639.161678,44225,0.003746654372662306
1594857641.844877,44337,0.009364506229758263
1594857644.652166,44457,0.0006611931603401899
1594857656.011859,44888,0.003325131256133318
1594857658.866883,45007,0.025443730875849724
1594857661.731445,45126,0.005875132512301207
1594857664.419412,45241,0.001961159985512495
1594857667.292956,45361,0.012927030213177204
1594857669.969047,45473,0.003207041183486581
1594857672.652914,45586,0.004631562624126673
1594857675.320355,45699,0.002338040852919221
1594857678.191097,45820,0.0012384637957438827
1594857681.04183,45941,0.004165396094322205
1594857683.861472,46060,0.002982569392770529
1594857686.725801,46178,0.0045438650995492935
1594857689.573497,46299,0.010562204755842686
1594857692.393853,46418,0.0034695772919803858
1594857695.070509,46530,0.0005277537275105715
1594857703.474957,46846,0.0007587347645312548
1594857706.197948,46960,0.007479513064026833
1594857708.880181,47072,0.0054572755470871925
1594857711.601367,47187,0.003487087320536375
1594857714.449386,47307,0.0034658873919397593
1594857717.303565,47427,0.0006705715786665678
1594857720.15084,47548,0.005439017899334431
1594857722.981413,47668,0.0030967032071202993
1594857725.864285,47789,0.004259978421032429
1594857728.714378,47908,0.009972024708986282
1594857731.433348,48021,0.002844727598130703
1594857734.136107,48136,0.0008145863539539278
1594857736.983836,48256,0.0017457741778343916
1594857739.836798,48377,0.002471981570124626
1594857742.523452,48490,0.013966155238449574
1594857757.770037,49063,0.001349394442513585
1594857760.645291,49183,0.0009801678825169802
1594857763.331647,49295,0.002344228094443679
1594857766.17951,49416,0.008816024288535118
1594857769.027853,49536,0.006723867263644934
1594857771.882688,49656,0.0019014342688024044
1594857774.730952,49775,0.005369994789361954
1594857777.649897,49896,0.0014976636739447713
1594857780.496314,50016,0.00990482047200203
1594857783.175571,50130,0.0010823049815371633
1594857786.023968,50249,0.004440817981958389
1594857788.708563,50361,0.0046262191608548164
1594857791.595871,50484,0.00914482120424509
1594857805.773022,51021,0.015063326805830002
1594857808.669186,51142,0.0031709973700344563
1594857811.356604,51256,0.013192996382713318
1594857814.22946,51372,0.003740772372111678
1594857816.917712,51486,0.0006199521594680846
1594857819.596053,51599,0.0010297669796273112
1594857822.455176,51720,0.004738067276775837
1594857825.150517,51835,0.0006750829052180052
1594857828.012834,51953,0.00033957051346078515
1594857830.695111,52066,0.0010150364832952619
1594857833.56041,52186,0.005068779923021793
1594857836.243714,52298,0.0025933105498552322
1594857838.927898,52413,0.0007583361584693193
1594857841.804438,52534,0.0003917546127922833
1594857850.482806,52859,0.00030140308081172407
1594857853.20911,52975,0.015834027901291847
1594857855.888022,53088,0.018812913447618484
1594857858.711552,53207,0.00029361454653553665
1594857861.560677,53327,0.0010418954771012068
1594857864.427414,53448,0.0024882315192371607
1594857867.290132,53568,0.016085941344499588
1594857870.136026,53688,0.0013700757408514619
1594857872.972764,53808,0.0020824342500418425
1594857875.827955,53927,0.0009851213544607162
1594857878.696213,54048,0.005037441849708557
1594857881.554538,54168,0.0009105188073590398
1594857884.417002,54288,0.0026351814158260822
1594857887.277996,54408,0.002897809725254774
1594857890.141142,54528,0.0032363664358854294
1594857900.160925,54907,0.003056504763662815
1594857902.904758,55022,0.004297333303838968
1594857905.599384,55135,0.0017215568805113435
1594857908.46507,55256,0.0015763001283630729
1594857911.361126,55376,0.002035992918536067
1594857914.045946,55489,0.023498360067605972
1594857916.882874,55608,0.008004864677786827
1594857919.576226,55724,0.0015049586072564125
1594857922.439622,55842,0.0032113841734826565
1594857925.136135,55955,0.0007690571947023273
1594857927.985575,56075,0.003993256948888302
1594857930.832018,56196,0.0016182296676561236
1594857933.698256,56316,0.000419040210545063
1594857936.555228,56435,0.0058024125173687935
1594857939.387455,56555,0.0014895182102918625
1594857949.336033,56927,0.0005884353304281831
1594857952.027663,57041,0.03194788098335266
1594857954.732173,57155,0.0018211359856650233
1594857957.598953,57276,0.015495916828513145
1594857960.475623,57395,0.00045053468784317374
1594857963.367953,57517,0.0010203063720837235
1594857966.042227,57630,0.00404600752517581
1594857968.762016,57744,0.0020139305852353573
1594857971.648843,57864,0.0018524269107729197
1594857974.482618,57983,0.0017063184641301632
1594857977.305255,58103,0.005798235535621643
1594857980.120517,58222,0.0024440865963697433
1594857982.981109,58342,0.008534012362360954
1594857985.852039,58462,0.0072541250847280025
1594857988.708582,58582,0.011311132460832596
1594858010.208912,59382,0.00046914126141928136
1594858013.079664,59501,0.003133762162178755
1594858015.799045,59616,0.001088943099603057
1594858018.508869,59729,0.0051719145849347115
1594858021.644268,59857,0.006515977438539267
1594858024.340654,59969,0.008093437179923058
1594858027.034445,60084,0.018087688833475113
1594858029.871657,60202,0.002056790515780449
1594858032.716198,60321,0.0015662290388718247
1594858035.41048,60435,0.0013528349809348583
1594858038.280186,60556,0.0027862130664288998
1594858049.682215,60985,0.0008056249935179949
1594858052.415296,61099,0.008300494402647018
1594858055.135641,61213,0.0020946492440998554
1594858057.96463,61332,0.0003449305077083409
1594858060.791855,61452,0.0074889035895466805
1594858063.681318,61572,0.006471194326877594
1594858066.561836,61693,0.0012746306601911783
