Wall time,Step,Value
1594855994.114866,0,0.09969999641180038
1594856305.232135,250,0.5415999889373779
1594856435.785204,320,0.645799994468689
1594856686.485164,4388,0.6471999883651733
1594856756.809725,6350,0.7599999904632568
1594856827.159446,8436,0.8296999931335449
1594856837.48526,10415,0.8011000156402588
1594856908.034268,12396,0.7889999747276306
1594856978.440119,14390,0.8267999887466431
1594856988.60472,16446,0.8600000143051147
1594857058.99621,18410,0.8414000272750854
1594857129.366896,22428,0.8671000003814697
1594857199.563492,24438,0.8694000244140625
1594857270.070595,26447,0.8694000244140625
1594857280.413677,28460,0.8543999791145325
1594857350.830723,30531,0.8925999999046326
1594857421.219398,34502,0.9117000102996826
1594857491.514304,36497,0.9107999801635742
1594857561.979341,38619,0.911899983882904
1594857572.189451,40594,0.9132000207901001
1594857642.508005,42652,0.9140999913215637
1594857713.052079,46578,0.914900004863739
1594857783.56405,48567,0.9138000011444092
1594857854.286222,50568,0.9157999753952026
1594857864.643217,52611,0.9142000079154968
1594857935.883422,54591,0.9151999950408936
1594858006.605758,56664,0.9143999814987183
1594858077.435816,60683,0.9162999987602234
1594858087.825881,61773,0.9162999987602234
