Wall time,Step,Value
1594345979.227519,1,0.24410533905029297
1594346124.377648,101,0.2572409212589264
1594346253.137063,201,0.5342477560043335
1594346395.661044,301,0.4631952941417694
1594346524.954549,401,0.41019511222839355
1594346667.996594,501,0.3717784285545349
1594346797.467081,601,0.3375486433506012
1594346927.188004,701,0.31132805347442627
1594347068.240107,801,0.2953619360923767
1594347197.851911,901,0.2801371216773987
1594347344.395708,1001,0.2671160399913788
1594347473.932191,1101,0.25324511528015137
1594347603.411773,1201,0.2381468266248703
1594347761.521952,1301,0.22510263323783875
1594347891.074086,1401,0.21124355494976044
1594348034.857526,1501,0.19894064962863922
1594348164.459868,1601,0.18938511610031128
1594348294.99137,1701,0.18174521625041962
1594348437.331319,1801,0.168818861246109
1594348567.491406,1901,0.1585649847984314
1594348879.130098,2077,0.1530676931142807
1594348885.472716,2210,0.15979808568954468
1594348889.501944,2317,0.16231967508792877
1594348892.949458,2427,0.16792313754558563
1594348896.239198,2545,0.17351171374320984
1594348899.343293,2659,0.17696866393089294
1594348902.407248,2779,0.17886994779109955
1594348905.29675,2900,0.18064549565315247
1594348908.022525,3013,0.18327373266220093
1594348910.721606,3126,0.18520903587341309
1594348913.448864,3241,0.18729500472545624
1594348916.1576,3354,0.18929316103458405
1594348918.878522,3470,0.19551841914653778
1594348921.757316,3591,0.20047152042388916
1594348924.651327,3712,0.20142385363578796
1594348927.555505,3833,0.20205634832382202
1594348930.24577,3947,0.2027742564678192
1594348941.282129,4363,0.2056952267885208
1594348944.015049,4477,0.20697052776813507
1594348946.89667,4598,0.2083585113286972
1594348949.784701,4716,0.20902946591377258
1594348952.485513,4830,0.2102823406457901
1594348955.23229,4946,0.21102194488048553
1594348957.952836,5060,0.21201542019844055
1594348960.676881,5172,0.21338221430778503
1594348963.393861,5286,0.21434611082077026
1594348966.289463,5406,0.21472039818763733
1594348969.017329,5521,0.21548451483249664
1594348971.739074,5636,0.2164524346590042
1594348974.438947,5750,0.21736730635166168
1594348977.14252,5864,0.21861784160137177
1594348979.858517,5977,0.21894703805446625
1594348988.499296,6299,0.21964985132217407
1594348991.23005,6414,0.22025199234485626
1594348993.920136,6526,0.2216888666152954
1594348996.674294,6643,0.22253984212875366
1594348999.38379,6755,0.22320887446403503
1594349002.118034,6871,0.22318454086780548
1594349005.015843,6992,0.22336134314537048
1594349007.872175,7112,0.22406882047653198
1594349010.761548,7232,0.2249225527048111
1594349013.469822,7347,0.22506596148014069
1594349016.353877,7467,0.22581742703914642
1594349019.046777,7581,0.2262902706861496
1594349021.777209,7695,0.2264983355998993
1594349024.66497,7816,0.22673751413822174
1594349027.535958,7936,0.22691667079925537
1594349038.817634,8365,0.2277745008468628
1594349041.527922,8479,0.2281942516565323
1594349044.23799,8592,0.2283564656972885
1594349046.966809,8708,0.2282916158437729
1594349049.885226,8829,0.2287471443414688
1594349052.769506,8949,0.22966305911540985
1594349055.484521,9063,0.230693981051445
1594349058.217444,9179,0.23159027099609375
1594349060.925517,9292,0.23194797337055206
1594349063.814726,9413,0.23218922317028046
1594349066.700464,9533,0.23208172619342804
1594349069.419381,9648,0.23236502707004547
1594349072.14536,9762,0.23267599940299988
1594349074.874769,9877,0.232949897646904
1594349077.614669,9992,0.2331603765487671
1594349087.217756,10353,0.23360179364681244
1594349089.936584,10467,0.23349417746067047
1594349092.829373,10588,0.2339600771665573
1594349095.718397,10708,0.23426207900047302
1594349098.398517,10821,0.2342045158147812
1594349101.174267,10934,0.23418739438056946
1594349103.894816,11049,0.23439161479473114
1594349106.785198,11169,0.23444460332393646
1594349109.678554,11288,0.2343420833349228
1594349112.434528,11406,0.23569682240486145
1594349115.152528,11520,0.236772358417511
1594349118.049672,11640,0.23699094355106354
1594349120.795129,11755,0.23697631061077118
1594349123.688981,11876,0.23697824776172638
1594349126.598579,11997,0.23707348108291626
1594349136.273306,12363,0.2362269163131714
1594349139.18581,12484,0.23618534207344055
1594349141.885944,12598,0.23723429441452026
1594349144.781449,12718,0.23786696791648865
1594349147.482671,12832,0.23848485946655273
1594349150.19619,12946,0.23835089802742004
1594349152.931637,13060,0.23794277012348175
1594349155.616316,13172,0.23776698112487793
1594349158.314791,13286,0.23754623532295227
1594349161.187801,13406,0.23730099201202393
1594349164.074706,13526,0.2370128333568573
1594349166.787574,13641,0.23707497119903564
1594349169.680541,13761,0.23816214501857758
1594349172.547652,13881,0.24136637151241302
1594349175.448526,14001,0.24339833855628967
1594349184.719826,14352,0.24198263883590698
1594349187.441553,14466,0.2422674298286438
1594349190.33895,14585,0.24212808907032013
1594349193.017434,14698,0.24165937304496765
1594349195.691591,14810,0.24167248606681824
1594349198.390327,14925,0.2416871041059494
1594349201.2582,15045,0.24165499210357666
1594349203.96372,15158,0.2415817826986313
1594349206.867457,15279,0.24140529334545135
1594349209.732452,15400,0.24085620045661926
1594349212.602085,15519,0.24069750308990479
1594349215.327271,15632,0.24082981050014496
1594349218.04894,15746,0.24073922634124756
1594349220.930529,15866,0.24053813517093658
1594349223.6866,15980,0.24018524587154388
1594349235.989555,16446,0.23869845271110535
1594349238.743313,16562,0.23834194242954254
1594349241.612034,16681,0.2383372038602829
1594349244.315188,16795,0.2386873960494995
1594349247.001925,16909,0.2384943813085556
1594349249.904819,17029,0.2381391078233719
1594349252.784171,17147,0.237735316157341
1594349255.49342,17261,0.23783476650714874
1594349258.212994,17376,0.23877102136611938
1594349261.112739,17497,0.2401479184627533
1594349263.95488,17617,0.23984675109386444
1594349266.863406,17737,0.23909969627857208
1594349269.590743,17852,0.23860330879688263
1594349272.32196,17966,0.23850299417972565
1594349285.939595,18482,0.2382044792175293
1594349288.730937,18598,0.23687438666820526
1594349291.427963,18711,0.23635509610176086
1594349294.15543,18827,0.23577667772769928
1594349296.853962,18940,0.2351333647966385
1594349299.765563,19061,0.23474596440792084
1594349302.659459,19181,0.23415963351726532
1594349305.375977,19296,0.2336789071559906
1594349308.258405,19417,0.23323862254619598
1594349311.127274,19537,0.2328256517648697
1594349313.84491,19650,0.23231036961078644
1594349316.586787,19766,0.2317844182252884
1594349319.491462,19886,0.23151396214962006
1594349322.230686,20002,0.23148351907730103
1594349333.175337,20415,0.23035773634910583
1594349336.075705,20536,0.22979088127613068
1594349338.811115,20652,0.22934313118457794
1594349341.548775,20766,0.22922636568546295
1594349344.349809,20881,0.22909721732139587
1594349347.085975,20996,0.22863903641700745
1594349349.807467,21111,0.22868023812770844
1594349352.706688,21232,0.22811713814735413
1594349355.631752,21353,0.2273280918598175
1594349358.37374,21468,0.22676411271095276
1594349361.148497,21583,0.22647325694561005
1594349364.027843,21703,0.22588282823562622
1594349366.747698,21817,0.22528842091560364
1594349369.647371,21937,0.22488053143024445
1594349372.372945,22053,0.22458899021148682
1594349384.644544,22511,0.22718949615955353
1594349387.389882,22628,0.2266720086336136
1594349390.31091,22748,0.22591590881347656
1594349393.052602,22865,0.22537557780742645
1594349395.798123,22980,0.22496041655540466
1594349398.517224,23094,0.22452348470687866
1594349401.255521,23210,0.22402147948741913
1594349404.149026,23330,0.2236863672733307
1594349407.070524,23451,0.2238221913576126
1594349409.969803,23572,0.22356176376342773
1594349412.702787,23686,0.22338436543941498
1594349415.472562,23803,0.22296513617038727
1594349418.38524,23924,0.22237876057624817
1594349421.283534,24045,0.22197335958480835
1594349430.080877,24377,0.22115463018417358
1594349432.837044,24494,0.22128640115261078
1594349435.729578,24614,0.2212303876876831
1594349438.602631,24734,0.22126823663711548
1594349441.477286,24854,0.22132804989814758
1594349444.202912,24968,0.22119130194187164
1594349447.081449,25088,0.22076416015625
1594349449.986722,25209,0.2203720659017563
1594349452.858222,25329,0.2201290726661682
1594349455.579405,25443,0.21959179639816284
1594349458.293866,25557,0.21918973326683044
1594349461.184817,25677,0.21874728798866272
1594349464.16483,25798,0.21838568150997162
1594349467.049798,25917,0.2178826630115509
1594349469.916366,26038,0.21738792955875397
1594349480.324374,26432,0.21865953505039215
1594349483.023924,26547,0.21833236515522003
1594349485.913703,26668,0.21773256361484528
1594349488.819329,26788,0.2170887589454651
1594349491.524303,26903,0.21683137118816376
1594349494.388401,27023,0.21661874651908875
1594349497.259376,27143,0.2162379026412964
1594349500.149137,27264,0.2178320288658142
1594349503.055372,27385,0.22041302919387817
1594349505.959647,27506,0.2202952653169632
1594349508.704277,27622,0.21971169114112854
1594349511.416963,27736,0.21908603608608246
1594349514.302875,27857,0.21833939850330353
1594349517.211622,27978,0.2177635133266449
1594349519.950119,28095,0.21734659373760223
1594349532.264824,28553,0.21922914683818817
1594349534.994374,28668,0.2187260240316391
1594349537.689536,28781,0.21817506849765778
1594349540.41571,28895,0.2176886349916458
1594349543.160785,29010,0.2175799310207367
1594349545.89922,29126,0.2174948900938034
1594349548.619152,29241,0.2171548306941986
1594349551.504947,29361,0.21658439934253693
1594349554.407836,29481,0.21618370711803436
1594349557.127708,29595,0.2158743143081665
1594349560.009012,29715,0.21543371677398682
1594349562.703542,29829,0.21512381732463837
1594349565.423648,29943,0.2148977518081665
1594349568.120315,30056,0.21469035744667053
1594349578.561251,30453,0.21557992696762085
1594349581.295189,30568,0.2156885862350464
1594349584.221079,30689,0.2151654064655304
1594349587.083039,30809,0.21464726328849792
1594349589.798497,30923,0.21433719992637634
1594349592.484183,31037,0.21410705149173737
1594349595.217491,31153,0.21399056911468506
1594349598.114573,31273,0.2136441171169281
1594349600.82066,31387,0.21327050030231476
1594349603.72071,31508,0.21274003386497498
1594349606.437553,31623,0.21218441426753998
1594349609.146189,31736,0.21169154345989227
1594349611.859373,31851,0.21160699427127838
1594349614.751409,31971,0.21171747148036957
1594349617.486085,32086,0.21176870167255402
1594349627.604917,32469,0.211314395070076
1594349630.484575,32589,0.2111663967370987
1594349633.354559,32710,0.21101678907871246
1594349636.25233,32831,0.21086423099040985
1594349638.982619,32945,0.21072269976139069
1594349641.719319,33061,0.21058054268360138
1594349644.459678,33176,0.21043407917022705
1594349647.363358,33296,0.21027728915214539
1594349650.072131,33410,0.21013329923152924
1594349652.774873,33523,0.20998741686344147
1594349655.47486,33636,0.2098412811756134
1594349658.186508,33750,0.20969393849372864
1594349661.058518,33870,0.20953671634197235
1594349663.739769,33983,0.20938841998577118
1594349666.473914,34097,0.20925039052963257
1594349676.153582,34464,0.2087770402431488
1594349678.886473,34578,0.20864038169384003
1594349681.613446,34693,0.20850500464439392
