Wall time,Step,Value
1600622841.724512,1,7.163799285888672
1600622908.813288,101,4.135531425476074
1600622974.595857,201,3.502366304397583
1600623040.210027,301,2.9887771606445312
1600623106.1195,401,2.628887176513672
1600623184.316041,501,2.24391770362854
1600623249.951788,601,1.8342097997665405
1600623315.564892,701,1.6723722219467163
1600623381.609307,801,1.4963767528533936
1600623447.066432,901,1.3075891733169556
1600623711.13741,1001,1.4420959949493408
1600623736.718527,1149,1.025691270828247
1600623742.103798,1263,1.0361121892929077
1600623747.86915,1384,0.847318708896637
1600623754.381119,1516,1.1258383989334106
1600623759.798952,1632,0.9760892987251282
1600623765.342276,1748,0.8907913565635681
1600623770.911391,1866,0.7358858585357666
1600623776.657277,1984,1.4435216188430786
1600623781.989124,2098,0.9596386551856995
1600623787.556335,2216,1.0148550271987915
1600623793.05982,2332,1.1856141090393066
1600623798.422367,2445,1.4260962009429932
1600623803.797952,2560,0.956285834312439
1600623809.278532,2676,1.2224836349487305
1600623814.861176,2792,1.1746318340301514
1600623820.246305,2907,0.9511024951934814
1600623825.630989,3021,0.9250670671463013
1600623831.063298,3135,1.1465427875518799
1600623836.395612,3249,1.1364107131958008
1600623841.746194,3362,1.0462024211883545
1600623847.14629,3476,1.1631762981414795
1600623852.541032,3589,1.0829864740371704
1600623857.945418,3704,1.1368929147720337
1600623863.317401,3817,1.131980061531067
1600623869.026054,3937,1.2730579376220703
1600623874.357359,4051,0.9111982583999634
1600623880.089893,4172,1.123624324798584
1600623885.450795,4287,1.0459084510803223
1600623891.216801,4408,1.0168805122375488
1600623896.590057,4521,1.1523635387420654
1600623902.153337,4638,0.9642237424850464
1600623907.532605,4753,0.7371844053268433
1600623912.987324,4868,0.982049822807312
1600623918.388814,4982,0.8747745752334595
1600623926.875637,5143,1.141730546951294
1600623932.287683,5257,0.9155042171478271
1600623937.888934,5376,0.7853412628173828
1600623943.246822,5489,0.8933746814727783
1600623948.601916,5603,0.9097914695739746
1600623953.95828,5717,0.9474205374717712
1600623959.515419,5833,0.7826857566833496
1600623964.880604,5947,0.7549091577529907
1600623970.260375,6060,0.9314016103744507
1600623975.634962,6173,0.9362319707870483
1600623981.311477,6293,0.8173217177391052
1600623986.661265,6407,0.738143801689148
1600623992.021556,6520,0.9250514507293701
1600623997.377605,6634,0.4555026888847351
1600624002.801813,6749,0.973551332950592
1600624008.606701,6870,0.7234558463096619
1600624014.008768,6984,0.5300228595733643
1600624019.775607,7104,0.5773276090621948
1600624025.516908,7225,0.2956804633140564
1600624030.902013,7341,0.44118165969848633
1600624036.499029,7459,0.49332597851753235
1600624041.865843,7573,0.47358930110931396
1600624047.620981,7692,0.3187218904495239
1600624052.563949,7799,0.49066734313964844
1600624058.506311,7925,0.3708438277244568
1600624064.080893,8042,0.3003080487251282
1600624069.869286,8163,0.5550291538238525
1600624075.215467,8277,0.4433812201023102
1600624080.61935,8393,0.402180016040802
1600624086.377903,8513,0.40098196268081665
1600624091.712904,8627,0.41668590903282166
1600624097.081751,8742,0.6152786016464233
1600624102.829178,8862,0.7200016379356384
1600624108.199759,8977,0.4460768401622772
1600624118.600214,9177,0.3077003061771393
1600624124.192096,9296,0.4104793071746826
1600624129.987462,9417,0.8973527550697327
1600624135.775637,9538,0.7306020855903625
1600624141.517225,9658,0.3708176910877228
1600624146.903545,9772,0.5873450636863708
1600624152.28133,9888,0.6715645790100098
1600624157.862919,10005,0.5355641841888428
1600624163.584243,10125,0.6925819516181946
1600624168.947964,10238,0.4438898265361786
1600624174.323553,10352,0.5646834969520569
1600624179.689502,10464,0.5175391435623169
1600624185.411308,10585,0.6144669651985168
1600624191.1618,10706,0.6475871801376343
1600624196.492759,10820,0.3886886537075043
1600624202.406422,10943,0.6203590035438538
1600624207.765611,11057,0.778710663318634
1600624213.150281,11169,0.540456235408783
1600624218.585951,11285,0.599095344543457
1600624224.333243,11406,0.44539105892181396
1600624229.716925,11520,0.4262525737285614
1600624235.437312,11641,0.8304497003555298
1600624240.785135,11756,0.5484075546264648
1600624246.211552,11868,0.6456816792488098
1600624251.650817,11985,0.5672072172164917
1600624257.389837,12106,0.5963762998580933
1600624263.120385,12227,0.7112687826156616
1600624268.511067,12342,0.6471871137619019
1600624274.228772,12462,0.4523117244243622
1600624279.847561,12582,0.6404416561126709
1600624285.47934,12699,0.6447583436965942
1600624290.884782,12814,0.746292769908905
1600624296.607663,12935,0.640655517578125
1600624309.273225,13183,0.4174317717552185
1600624314.704329,13297,0.7425631284713745
1600624320.12766,13412,0.5946288704872131
1600624325.703565,13530,0.3305318355560303
1600624331.071191,13644,0.3633542060852051
1600624336.464615,13758,0.3772965371608734
1600624341.790087,13871,0.338500052690506
1600624347.15656,13986,0.19013039767742157
1600624352.873587,14107,0.39383381605148315
1600624358.25801,14221,0.5045161843299866
1600624363.850417,14340,0.3032623827457428
1600624369.192786,14453,0.4518939256668091
1600624374.925842,14574,0.4651656150817871
1600624380.282793,14687,0.299195259809494
1600624385.783756,14803,0.2742748260498047
1600624391.35526,14921,0.2561742067337036
1600624396.714827,15034,0.2690577805042267
1600624402.094256,15148,0.3094881772994995
1600624407.47249,15261,0.5040440559387207
1600624412.871779,15375,0.6667611002922058
1600624418.216086,15489,0.6420997977256775
1600624423.571706,15603,0.5090802907943726
1600624428.927917,15717,0.5218808650970459
1600624434.494806,15834,0.31959235668182373
1600624440.226858,15955,0.4383252263069153
1600624445.627671,16068,0.3318212628364563
1600624451.008122,16182,0.49858906865119934
1600624456.42678,16296,0.2851027548313141
1600624461.814042,16408,0.3822353184223175
1600624467.191126,16521,0.4670332074165344
1600624472.564051,16635,0.4625968635082245
1600624478.077697,16753,0.3726211190223694
1600624483.808449,16873,0.24909374117851257
1600624489.164244,16987,0.4910544455051422
1600624498.336033,17165,0.5505515933036804
1600624503.689271,17277,0.3071936368942261
1600624509.070783,17392,0.4714484214782715
1600624514.465608,17506,0.23868244886398315
1600624520.229144,17626,0.5651404857635498
1600624525.548541,17740,0.4731736481189728
1600624530.920224,17853,0.6061156988143921
1600624536.271742,17968,0.609864354133606
1600624541.69181,18080,0.48331785202026367
1600624547.056705,18194,0.5448084473609924
1600624552.606256,18312,0.493338018655777
1600624558.023463,18425,0.6672071218490601
1600624563.370903,18540,0.4605995714664459
1600624568.91526,18658,0.4279295802116394
1600624574.659808,18779,0.6079606413841248
1600624580.423,18902,0.9793542623519897
1600624586.204813,19023,0.48964786529541016
1600624592.018818,19144,0.7201828360557556
1600624597.387705,19258,1.0326008796691895
1600624602.787757,19372,0.7822252511978149
1600624608.15194,19487,0.5482624173164368
1600624613.929314,19608,0.7976030111312866
1600624619.381125,19723,0.3664289712905884
1600624624.816176,19838,0.5614315271377563
1600624630.24558,19952,0.38961243629455566
1600624635.774989,20069,0.4205816388130188
1600624641.48582,20189,0.33149099349975586
1600624646.880107,20302,0.28349873423576355
1600624652.258085,20416,0.357208251953125
1600624657.5868,20530,0.4017747640609741
1600624663.32902,20650,0.30526113510131836
1600624668.707545,20764,0.2880098223686218
1600624674.106205,20878,0.2351628541946411
1600624679.822245,20999,0.3145220875740051
1600624691.736151,21231,0.2429041564464569
1600624697.05006,21344,0.3571895360946655
1600624702.443039,21460,0.29261747002601624
1600624708.200775,21579,0.3216594159603119
1600624713.589394,21694,0.24462401866912842
1600624719.347276,21814,0.24742141366004944
1600624724.914624,21933,0.24426043033599854
1600624730.466305,22049,0.4331013560295105
1600624735.85539,22164,0.21031039953231812
1600624741.780098,22289,0.15686237812042236
1600624747.153434,22403,0.16590189933776855
1600624752.908834,22524,0.1662699282169342
1600624758.670125,22644,0.2830212712287903
1600624764.058691,22760,0.33475837111473083
1600624769.766099,22881,0.294991672039032
1600624775.168609,22994,0.18252849578857422
1600624780.556264,23110,0.1526152491569519
1600624785.914832,23222,0.19964858889579773
1600624791.648604,23343,0.20373262465000153
1600624797.223846,23462,0.12643489241600037
1600624802.617542,23576,0.16823959350585938
1600624808.327425,23696,0.18749365210533142
1600624813.666009,23810,0.1572585552930832
1600624819.046762,23924,0.12826299667358398
1600624824.430155,24038,0.1866995245218277
1600624829.821623,24152,0.22193846106529236
