Wall time,Step,Value
1594675037.836204,0,0.10409999638795853
1594675289.03314,160,0.34700000286102295
1594675479.80253,2182,0.4575999975204468
1594675550.219157,4178,0.5532000064849854
1594675620.590804,8307,0.7551000118255615
1594675690.956325,10240,0.7662000060081482
1594675761.309804,12225,0.7529000043869019
1594675771.723807,14358,0.8166999816894531
1594675842.423989,16234,0.8360999822616577
1594675912.773129,20258,0.8116999864578247
1594675983.187882,22339,0.8184000253677368
1594676053.790307,24280,0.8575000166893005
1594676064.230998,26305,0.7771000266075134
1594676134.723069,28303,0.8737000226974487
1594676204.962576,32341,0.8938000202178955
1594676275.650535,34402,0.8986999988555908
1594676346.019317,36339,0.9014999866485596
1594676356.085878,38354,0.8981999754905701
1594676426.372291,40361,0.8999000191688538
1594676496.885933,42378,0.897599995136261
1594676507.008935,44389,0.8974999785423279
1594676577.448793,46400,0.897599995136261
1594676647.74728,50426,0.8991000056266785
1594676718.181556,52442,0.8986999988555908
1594676788.583036,54462,0.8996000289916992
1594676798.616005,56476,0.8992999792098999
1594676869.137993,58648,0.8978000283241272
1594676939.532618,60574,0.8992000222206116
1594676950.267067,62494,0.9002000093460083
1594676960.378248,62892,0.8974999785423279
