Wall time,Step,Value
1594868794.813176,1,3.1284332275390625
1594868938.195947,101,1.8767192363739014
1594869065.652318,201,1.453094482421875
1594869209.657764,301,0.960323691368103
1594869520.94839,396,0.7299064993858337
1594869527.753633,526,0.9107654094696045
1594869531.787553,636,1.1009457111358643
1594869535.385884,751,0.9496915340423584
1594869538.610906,865,1.3010241985321045
1594869541.670394,980,1.0217307806015015
1594869544.59599,1097,1.3761399984359741
1594869547.457001,1218,1.0367166996002197
1594869550.344492,1338,1.132616400718689
1594869553.046626,1451,1.0977908372879028
1594869555.744473,1565,1.0056673288345337
1594869558.604288,1685,1.114591360092163
1594869561.478398,1805,0.818371057510376
1594869564.332286,1923,0.8540415167808533
1594869567.16731,2043,1.1262295246124268
1594869570.021883,2163,0.9248305559158325
1594869572.873588,2283,0.7777802348136902
1594869581.201611,2596,0.9089810252189636
1594869584.069283,2715,0.8652606010437012
1594869586.921673,2835,0.7601858973503113
1594869589.777354,2955,0.9516413807868958
1594869592.632927,3073,0.6843303442001343
1594869595.475163,3192,0.68974769115448
1594869598.297001,3311,0.7212033271789551
1594869601.1431,3430,0.6776607036590576
1594869603.863115,3545,0.696302056312561
1594869606.750827,3666,0.5594526529312134
1594869609.60038,3783,0.7613041400909424
1594869612.302621,3896,0.5353415012359619
1594869615.141344,4014,0.6434385776519775
1594869617.851804,4129,0.6558953523635864
1594869620.704677,4248,0.7006931304931641
1594869630.54326,4625,0.5235480070114136
1594869633.426031,4745,0.5160835981369019
1594869636.271971,4865,0.47588956356048584
1594869638.950536,4977,0.5882378220558167
1594869641.657951,5091,0.6567834615707397
1594869644.485061,5210,0.5663411617279053
1594869647.366482,5330,0.39433807134628296
1594869650.21727,5450,0.5193939805030823
1594869653.082646,5569,0.6082548499107361
1594869655.945391,5689,0.5811350345611572
1594869658.811256,5810,0.48919105529785156
1594869661.492897,5922,0.6735764145851135
1594869664.209831,6034,0.4106806516647339
1594869666.876259,6147,0.4563234746456146
1594869669.546994,6261,0.49813583493232727
1594869681.401859,6709,0.526505172252655
1594869684.293404,6829,0.32965511083602905
1594869687.131229,6949,0.544008731842041
1594869689.970235,7069,0.45750975608825684
1594869692.660162,7180,0.5114618539810181
1594869695.399019,7296,0.4837922155857086
1594869698.254522,7416,0.523966372013092
1594869701.107309,7535,0.25896474719047546
1594869703.808296,7648,0.41322025656700134
1594869706.684418,7768,0.4955649673938751
1594869709.555506,7888,0.35465574264526367
1594869712.410897,8008,0.4565333127975464
1594869715.291926,8128,0.5784085988998413
1594869718.001673,8243,0.48811468482017517
1594869720.696264,8354,0.3689732849597931
1594869727.382579,8603,0.5256412029266357
1594869730.080903,8716,0.4361008107662201
