Wall time,Step,Value
1594868852.113427,0,0.10000000149011612
1594869163.183657,250,0.48089998960494995
1594869294.060543,320,0.6211000084877014
1594869605.32463,2336,0.6068000197410583
1594869676.01304,4348,0.7232999801635742
1594869746.430357,8367,0.7943999767303467
1594869816.818112,10399,0.8187999725341797
1594869887.209682,14401,0.8596000075340271
1594869957.623623,16504,0.8547999858856201
1594870028.104044,18415,0.8614000082015991
1594870038.380401,20553,0.8675000071525574
1594870108.815782,22435,0.7936999797821045
1594870179.191923,26455,0.8528000116348267
1594870249.813221,28516,0.8680999875068665
1594870320.435273,30502,0.8723999857902527
1594870330.686016,32492,0.9158999919891357
1594870401.279804,34499,0.9200000166893005
1594870471.783551,38551,0.919700026512146
1594870542.424067,40662,0.9212999939918518
1594870612.833277,42594,0.9218000173568726
1594870623.145411,44688,0.9230999946594238
1594870693.708264,46563,0.9204999804496765
1594870764.245366,50586,0.9232000112533569
1594870834.68166,52625,0.9225000143051147
1594870905.265648,54605,0.9210000038146973
1594870915.465104,56620,0.9222999811172485
1594870986.225381,58636,0.9221000075340271
1594871056.800541,61774,0.9229999780654907
