Wall time,Step,Value
1594680627.546952,1,3.4068517684936523
1594680770.218598,101,1.8544058799743652
1594680897.03374,201,1.3565319776535034
1594681038.649286,301,0.883754312992096
1594681178.179553,380,1.051010251045227
1594681184.942953,509,0.8597619533538818
1594681189.10757,621,1.2213689088821411
1594681192.69897,735,1.3015682697296143
1594681195.942158,851,1.2726106643676758
1594681198.967679,967,1.4351348876953125
1594681201.988608,1087,1.543054223060608
1594681204.661255,1199,1.2151165008544922
1594681207.5287,1320,0.9174687266349792
1594681210.399339,1441,1.1209923028945923
1594681213.279569,1559,1.254757285118103
1594681216.152096,1679,1.177149772644043
1594681219.011818,1799,0.9783437252044678
1594681221.886898,1920,1.210448980331421
1594681224.76893,2040,1.1510283946990967
1594681227.48899,2153,0.9495145082473755
1594681230.349333,2273,1.0713798999786377
1594681239.51834,2619,0.7277721762657166
1594681242.227519,2732,0.6586228013038635
1594681245.074235,2851,1.050513744354248
1594681247.934699,2972,0.7582358121871948
1594681250.79589,3092,0.7718971967697144
1594681253.636826,3210,0.8497962951660156
1594681256.471656,3331,0.9931013584136963
1594681259.15145,3444,0.7350882291793823
1594681262.034744,3564,0.6205586194992065
1594681264.738097,3677,0.7304542064666748
1594681267.435159,3791,0.8869134187698364
1594681270.32358,3912,0.6973065137863159
1594681273.206502,4033,0.8101775050163269
1594681276.073948,4153,0.8029485940933228
1594681278.929596,4273,0.640220046043396
1594681287.452767,4593,0.5969576835632324
1594681290.318449,4713,0.7744162082672119
1594681293.1829,4833,0.7128890156745911
1594681295.847433,4946,0.5449395775794983
1594681298.558581,5059,0.7591993808746338
1594681301.44217,5181,0.7248457670211792
1594681304.300367,5301,0.47975483536720276
1594681307.140044,5418,0.6490389108657837
1594681309.844524,5533,0.4677400588989258
1594681312.736963,5652,0.6412459015846252
1594681315.424363,5766,0.6331544518470764
1594681318.298188,5885,0.41000834107398987
1594681321.149494,6004,0.6090222001075745
1594681323.992403,6124,0.5776310563087463
1594681326.863168,6243,0.5495308041572571
1594681338.50674,6684,0.4165371060371399
1594681341.28529,6801,0.6884011030197144
1594681344.198113,6923,0.5790977478027344
1594681346.924961,7036,0.5359449982643127
1594681349.653453,7151,0.44714561104774475
1594681352.358267,7264,0.3088672161102295
1594681355.209081,7382,0.5012258291244507
1594681357.89324,7494,0.560632586479187
1594681360.612714,7610,0.40391987562179565
1594681363.486644,7730,0.6572360396385193
1594681366.35493,7850,0.4989944100379944
1594681369.057453,7964,0.41409891843795776
1594681371.913853,8082,0.37121832370758057
1594681374.647076,8198,0.42838001251220703
1594681377.342043,8311,0.25936225056648254
1594681385.855824,8630,0.3806825876235962
1594681388.581225,8745,0.4656083285808563
1594681391.285357,8857,0.23251035809516907
1594681393.983296,8971,0.3414606750011444
1594681396.857522,9091,0.23232752084732056
1594681399.712143,9210,0.3513822853565216
1594681402.382204,9323,0.28313443064689636
1594681405.237317,9440,0.5309079885482788
1594681408.093759,9560,0.23603886365890503
1594681410.825994,9671,0.38344651460647583
1594681413.634455,9790,0.31872105598449707
1594681416.345224,9903,0.33706438541412354
1594681419.214539,10023,0.2349027693271637
1594681422.051951,10143,0.3369637727737427
1594681424.766,10257,0.37544384598731995
1594681437.946329,10756,0.2611011266708374
1594681440.86722,10878,0.2980695068836212
1594681443.76559,10999,0.33961090445518494
1594681446.654762,11120,0.3769954442977905
1594681449.536895,11241,0.24295878410339355
1594681452.40064,11359,0.2592557370662689
1594681455.075211,11471,0.4089723527431488
1594681457.910733,11592,0.3781821131706238
1594681460.792369,11710,0.3857313096523285
1594681463.464198,11821,0.46601587533950806
1594681466.16476,11935,0.19504469633102417
1594681468.883103,12049,0.2809678912162781
1594681471.754541,12168,0.23496755957603455
1594681474.436625,12281,0.25770866870880127
1594681484.022167,12646,0.27083975076675415
1594681486.928079,12768,0.41779401898384094
1594681489.786649,12888,0.18673740327358246
1594681492.463759,12999,0.250942587852478
1594681495.165761,13113,0.34768468141555786
1594681497.84262,13225,0.3178994655609131
1594681500.535393,13338,0.25673386454582214
1594681503.402651,13457,0.34394192695617676
1594681506.273707,13577,0.3383013606071472
1594681508.979176,13691,0.3641411066055298
1594681511.712882,13806,0.3239508867263794
1594681514.602334,13925,0.32913947105407715
1594681517.330231,14039,0.29806002974510193
1594681520.207381,14159,0.2670375108718872
1594681523.027761,14279,0.22147494554519653
1594681532.313287,14635,0.4088325798511505
1594681535.041601,14748,0.1867106705904007
1594681537.73356,14861,0.30275964736938477
1594681540.439641,14975,0.5400281548500061
1594681543.273239,15095,0.3426380157470703
1594681546.149974,15215,0.291655570268631
1594681549.042929,15335,0.24803851544857025
1594681551.896717,15454,0.3150539994239807
1594681554.739126,15573,0.24729947745800018
1594681557.559478,15692,0.1822132170200348
1594681560.424991,15814,0.25963982939720154
1594681563.300671,15933,0.3123612701892853
1594681566.167931,16053,0.3685380816459656
1594681569.089928,16175,0.28108644485473633
1594681571.776526,16288,0.27081283926963806
1594681584.384971,16767,0.3532058298587799
1594681587.242259,16887,0.20435933768749237
1594681590.103993,17005,0.30530300736427307
1594681592.974699,17125,0.29718440771102905
1594681595.638593,17236,0.1977613866329193
1594681598.347913,17352,0.24616296589374542
1594681601.213845,17472,0.30090540647506714
1594681604.101032,17592,0.30014199018478394
1594681607.003477,17712,0.1880297064781189
