Wall time,Step,Value
1594848772.369228,1,3.2404909133911133
1594848915.846567,101,1.9170560836791992
1594849042.615086,201,1.5115861892700195
1594849179.376591,301,1.1491785049438477
1594849456.693569,368,1.0248115062713623
1594849463.583324,493,1.2789509296417236
1594849467.746051,605,1.4690630435943604
1594849471.487233,720,1.309759259223938
1594849474.733751,831,1.3928507566452026
1594849477.774573,944,1.5242608785629272
1594849480.657545,1062,1.3745089769363403
1594849483.552878,1183,1.3145389556884766
1594849486.380877,1303,1.445046067237854
1594849489.244849,1423,1.3261189460754395
1594849492.095196,1542,1.3401901721954346
1594849494.940462,1662,1.345233678817749
1594849498.131398,1792,1.285637617111206
1594849501.031422,1913,1.4840714931488037
1594849503.748401,2027,1.4293144941329956
1594849506.605034,2148,1.2052595615386963
1594849509.4828,2268,1.3726307153701782
1594849518.683201,2616,1.0674083232879639
1594849521.361374,2729,1.5152206420898438
1594849524.189938,2849,1.1154699325561523
1594849526.862417,2963,1.3325896263122559
1594849529.724006,3084,1.0557221174240112
1594849532.545668,3203,1.2753115892410278
1594849535.216071,3314,1.1161302328109741
1594849538.063182,3434,0.9384841322898865
1594849540.938368,3555,1.0241825580596924
1594849543.625989,3669,1.06016206741333
1594849546.331475,3783,0.9351266622543335
1594849549.148686,3902,0.9812372326850891
1594849551.98326,4020,1.1351585388183594
1594849554.843705,4141,0.9746516942977905
1594849557.67536,4260,1.0948113203048706
1594849568.942687,4688,0.7937105894088745
1594849571.797281,4808,0.8646492958068848
1594849574.669626,4929,0.9144207835197449
1594849577.520681,5049,0.8521817326545715
1594849580.357755,5167,1.2292520999908447
1594849583.213464,5287,0.7501842975616455
1594849586.034092,5407,0.8272664546966553
1594849588.69159,5518,0.843578577041626
1594849591.417379,5633,0.8799851536750793
1594849594.270293,5751,0.8725683689117432
1594849596.919686,5864,1.035477876663208
1594849599.793817,5984,0.8659102916717529
1594849602.633393,6103,0.7211264371871948
1594849605.322172,6215,0.8662776350975037
1594849608.162431,6336,0.7313486933708191
1594849619.345596,6752,0.8258875608444214
1594849622.08814,6864,0.8815832734107971
1594849624.806946,6980,0.7081338167190552
1594849627.719408,7100,0.7544761896133423
1594849630.426279,7217,0.6134545803070068
1594849633.298861,7337,0.7239216566085815
1594849635.977365,7450,0.6814578771591187
1594849638.83222,7571,0.7934783697128296
1594849641.523381,7685,0.6659174561500549
1594849644.362362,7804,0.6587086319923401
1594849647.19972,7923,0.7223601341247559
1594849649.88247,8037,0.777065634727478
1594849652.749056,8157,0.6339530944824219
1594849655.610532,8277,0.6077379584312439
1594849667.286092,8721,0.5483776926994324
1594849670.151597,8840,0.6469816565513611
1594849672.862288,8954,0.49879902601242065
1594849675.55844,9068,0.49412405490875244
1594849678.415868,9188,0.6359319686889648
1594849681.285595,9309,0.4593459367752075
1594849684.127262,9428,0.7578367590904236
1594849686.963042,9545,0.5374981164932251
1594849689.807779,9665,0.591801643371582
1594849692.540186,9779,0.5188213586807251
1594849695.39693,9899,0.8206617832183838
1594849698.066772,10012,0.6482599377632141
1594849700.933491,10133,0.4225696921348572
1594849703.783261,10250,0.438909649848938
1594849706.465428,10362,0.5498499870300293
1594849718.232073,10802,0.45735180377960205
1594849720.976588,10915,0.5405534505844116
1594849723.667506,11030,0.581083357334137
1594849726.508385,11150,0.5045213103294373
1594849729.394644,11269,0.6969956159591675
1594849732.245712,11389,0.4844623804092407
