Wall time,Step,Value
1594683532.956995,1,2.8513381481170654
1594683673.578804,101,2.1060595512390137
1594683799.766879,201,1.69176185131073
1594683942.542485,301,1.4610629081726074
1594684132.008431,402,1.3112680912017822
1594684138.504842,540,1.4905102252960205
1594684142.514609,653,1.5834765434265137
1594684145.976269,765,1.6931546926498413
1594684148.989278,877,1.6416447162628174
1594684152.058226,996,1.6367955207824707
1594684154.94522,1111,1.381321907043457
1594684157.639443,1224,1.5145131349563599
1594684160.553595,1345,1.5518479347229004
1594684163.261644,1459,1.7609273195266724
1594684166.111474,1577,1.4770596027374268
1594684168.786421,1690,1.649632453918457
1594684171.643806,1810,1.6752395629882812
1594684174.500627,1930,1.5857495069503784
1594684177.200512,2042,1.392327070236206
1594684179.944939,2159,1.2679157257080078
1594684182.649116,2273,1.4163442850112915
1594684190.466622,2567,1.6241233348846436
1594684193.183704,2680,1.5952575206756592
1594684195.887664,2791,1.4674686193466187
1594684198.581942,2904,1.2552825212478638
1594684201.29153,3016,1.5418637990951538
1594684204.145199,3136,1.5131893157958984
1594684206.989956,3256,1.342238187789917
1594684209.792407,3375,1.3630837202072144
1594684212.506631,3489,1.2734708786010742
1594684215.358847,3609,1.314734697341919
1594684218.216577,3726,1.2202928066253662
1594684221.076347,3846,1.3052029609680176
1594684223.916154,3966,1.2770915031433105
1594684226.606932,4078,1.254455804824829
1594684229.317056,4192,1.353596568107605
1594684232.0025,4305,1.1663037538528442
1594684240.511749,4622,1.1780705451965332
1594684243.269243,4738,1.0958137512207031
1594684246.152508,4857,1.1180038452148438
1594684248.866974,4970,1.042536973953247
1594684251.735488,5089,1.3010642528533936
1594684254.587412,5210,1.283961534500122
1594684257.430082,5330,1.0756964683532715
1594684260.289741,5450,1.510283350944519
1594684262.973476,5562,0.9471907019615173
1594684265.683001,5675,1.1747620105743408
1594684268.372522,5787,1.0924590826034546
1594684271.083549,5902,1.211683988571167
1594684273.775391,6015,1.019622564315796
1594684276.633318,6135,1.1532366275787354
1594684279.46723,6253,0.9494115114212036
1594684291.404511,6704,0.7606766223907471
1594684294.107806,6816,0.9744628667831421
1594684296.78423,6929,1.0462286472320557
1594684299.44961,7041,1.1940945386886597
1594684302.316333,7159,0.909410834312439
1594684305.04767,7273,0.9042649269104004
1594684307.772736,7387,0.9764811992645264
1594684310.61606,7505,0.8395681381225586
1594684313.467303,7625,0.7044438719749451
1594684316.302261,7745,0.7616063356399536
1594684319.172965,7866,0.6337958574295044
1594684322.052347,7984,1.0008718967437744
1594684324.881917,8104,0.708096981048584
1594684327.712114,8224,0.8410123586654663
1594684330.556478,8341,0.5462043881416321
1594684339.609222,8678,0.8745819330215454
1594684342.279689,8790,0.7437290549278259
1594684344.972634,8903,0.7958883047103882
1594684347.859557,9023,0.6479833126068115
1594684350.568277,9137,0.5651603937149048
1594684353.254319,9249,0.6439281702041626
1594684355.953014,9363,0.4942454695701599
1594684358.819698,9484,0.47157156467437744
1594684361.756331,9604,0.5973266363143921
1594684364.44727,9716,0.5141447186470032
1594684367.299847,9836,0.49935275316238403
1594684370.163135,9957,0.5667059421539307
1594684373.034154,10076,0.6359826922416687
1594684375.733636,10190,0.7239643931388855
1594684378.433771,10302,0.37472760677337646
1594684389.085657,10703,0.5033500790596008
1594684391.951005,10823,0.6554268002510071
1594684394.794557,10943,0.587955892086029
1594684397.659621,11064,0.5932816863059998
1594684400.536922,11184,0.734827995300293
1594684403.379766,11303,0.4924348294734955
1594684406.273523,11423,0.6102871894836426
1594684409.145484,11544,0.533324658870697
1594684412.024042,11664,0.5412327647209167
1594684414.693898,11776,0.5196824073791504
1594684417.373831,11888,0.6385238170623779
1594684420.232568,12008,0.4324447512626648
1594684423.100808,12128,0.5391882061958313
1594684425.801298,12241,0.4758533239364624
1594684428.650383,12362,0.48160842061042786
1594684437.93989,12703,0.3823709189891815
1594684440.670945,12817,0.38829898834228516
1594684443.382202,12931,0.4248194098472595
1594684446.287889,13052,0.44961586594581604
1594684449.006016,13165,0.5374717116355896
1594684451.714342,13278,0.3674255609512329
1594684454.561748,13398,0.3704238533973694
1594684457.28011,13512,0.3708900511264801
1594684459.974724,13624,0.4367814064025879
1594684462.674949,13736,0.4128771424293518
1594684465.40458,13852,0.655319094657898
1594684468.274999,13971,0.3826959431171417
1594684471.092919,14091,0.4558021128177643
1594684473.994259,14212,0.27825474739074707
1594684476.862634,14331,0.34733325242996216
1594684487.840493,14746,0.5159820318222046
1594684490.553059,14859,0.340520441532135
1594684493.255189,14972,0.355991929769516
1594684495.930116,15086,0.35638880729675293
1594684498.809633,15205,0.3748270869255066
1594684501.509429,15319,0.31142789125442505
1594684504.383023,15439,0.2840198278427124
1594684507.251331,15559,0.48733705282211304
1594684510.139722,15679,0.42828086018562317
1594684512.854452,15793,0.40939509868621826
1594684515.745974,15913,0.3214011788368225
1594684518.624005,16033,0.308199405670166
1594684521.466948,16153,0.4304562509059906
1594684524.351327,16274,0.29626500606536865
1594684527.054558,16388,0.4011356830596924
1594684535.286204,16693,0.3556702435016632
1594684537.98222,16806,0.46515846252441406
1594684540.845919,16926,0.30841541290283203
1594684543.683266,17046,0.26623886823654175
1594684546.554475,17166,0.4895785450935364
1594684549.422485,17284,0.25399693846702576
1594684552.130202,17395,0.38271015882492065
1594684554.867464,17511,0.453369140625
1594684557.577429,17624,0.2650158405303955
1594684560.28062,17737,0.47282320261001587
1594684562.988751,17850,0.4453434646129608
