Wall time,Step,Value
1594324514.97871,1,0.24416404962539673
1594324659.206548,101,0.2894929051399231
1594324787.520157,201,0.6177700757980347
1594324929.040249,301,0.5371127724647522
1594325058.860555,401,0.47495657205581665
1594325203.257066,501,0.4245719015598297
1594325332.881698,601,0.38313940167427063
1594325462.576964,701,0.35095643997192383
1594325604.426105,801,0.3259083032608032
1594325733.917286,901,0.3033160865306854
1594325872.51602,1001,0.28228235244750977
1594326001.835715,1101,0.2591482996940613
1594326131.133081,1201,0.2378256767988205
1594326275.129859,1301,0.21986834704875946
1594326404.80208,1401,0.2044801265001297
1594326548.616655,1501,0.19110673666000366
1594326678.224085,1601,0.17970141768455505
1594326807.479606,1701,0.16714926064014435
1594326952.27572,1801,0.15653102099895477
1594327082.13867,1901,0.1481427550315857
1594328238.953379,2097,0.14362990856170654
1594328244.986021,2230,0.15017345547676086
1594328249.021737,2339,0.1526302546262741
1594328252.541225,2456,0.15908820927143097
1594328255.64882,2570,0.16394752264022827
1594328258.558141,2686,0.16581887006759644
1594328261.845335,2815,0.16818206012248993
1594328264.742652,2936,0.1706732213497162
1594328267.495493,3051,0.17355674505233765
1594328270.389284,3168,0.1750888228416443
1594328273.121027,3282,0.1765603870153427
1594328275.856139,3397,0.17842210829257965
1594328278.550465,3510,0.179713636636734
1594328281.274156,3625,0.18080997467041016
1594328284.175412,3746,0.18253321945667267
1594328286.8953,3860,0.18376807868480682
1594328289.798969,3981,0.185227170586586
1594328300.228662,4371,0.18803486227989197
1594328302.953508,4485,0.18926329910755157
1594328305.670507,4599,0.19014883041381836
1594328308.559593,4719,0.19098955392837524
1594328311.452772,4840,0.19232575595378876
1594328314.347675,4961,0.19385960698127747
1594328317.212979,5080,0.19503509998321533
1594328320.083946,5201,0.19673261046409607
1594328322.980316,5320,0.19738714396953583
1594328325.849926,5441,0.19784945249557495
1594328328.552894,5554,0.19854582846164703
1594328331.394735,5673,0.19920282065868378
1594328334.096146,5787,0.20004723966121674
1594328336.804258,5900,0.20071114599704742
1594328339.523511,6014,0.20138324797153473
1594328351.083114,6442,0.2030419558286667
1594328353.802203,6557,0.20427104830741882
1594328356.690358,6677,0.2053312510251999
1594328359.560379,6796,0.20591066777706146
1594328362.295175,6913,0.2064780294895172
1594328365.208842,7034,0.20707795023918152
1594328367.910282,7147,0.20751051604747772
1594328370.654568,7262,0.20819728076457977
1594328373.377519,7378,0.20925185084342957
1594328376.27509,7496,0.20955400168895721
1594328379.013581,7611,0.20969249308109283
1594328381.746996,7726,0.20988939702510834
1594328384.635627,7846,0.21079233288764954
1594328387.346599,7960,0.21096251904964447
1594328395.83148,8284,0.21160560846328735
1594328398.549161,8399,0.21244584023952484
1594328401.467368,8521,0.21411490440368652
1594328404.306863,8640,0.21445858478546143
1594328407.221589,8762,0.21504712104797363
1594328409.946143,8877,0.21571801602840424
1594328412.858469,8998,0.21630236506462097
1594328415.585883,9113,0.21622687578201294
1594328418.297006,9227,0.21660766005516052
1594328421.02862,9340,0.21688319742679596
1594328423.7313,9454,0.2168092280626297
1594328426.452851,9568,0.2168947011232376
1594328429.169686,9681,0.21666859090328217
1594328431.899412,9796,0.21700423955917358
1594328434.797739,9917,0.21711483597755432
1594328437.699995,10037,0.21707302331924438
1594328445.07946,10311,0.21700075268745422
1594328447.966339,10432,0.21728400886058807
1594328450.648213,10546,0.21738649904727936
1594328453.551047,10667,0.21776823699474335
1594328456.264771,10781,0.21770846843719482
1594328459.13318,10901,0.21829958260059357
1594328462.009789,11021,0.2187868356704712
1594328464.876772,11141,0.2191227227449417
1594328467.573681,11255,0.21931427717208862
1594328470.455383,11376,0.2192966490983963
1594328473.371665,11497,0.21935664117336273
1594328476.246098,11617,0.21947331726551056
