Wall time,Step,Value
1594324514.97871,1,3.023813486099243
1594324659.206548,101,2.4207687377929688
1594324787.520157,201,1.634037733078003
1594324929.040249,301,1.5297894477844238
1594325058.860555,401,1.2515912055969238
1594325203.257066,501,0.6116599440574646
1594325332.881698,601,0.37742599844932556
1594325462.576964,701,0.20650416612625122
1594325604.426105,801,0.14384983479976654
1594325733.917286,901,0.09791022539138794
1594325872.51602,1001,0.08829747140407562
1594326001.835715,1101,0.0435946062207222
1594326131.133081,1201,0.04206770658493042
1594326275.129859,1301,0.037424709647893906
1594326404.80208,1401,0.0260776337236166
1594326548.616655,1501,0.04075141251087189
1594326678.224085,1601,0.03848995268344879
1594326807.479606,1701,0.02979244664311409
1594326952.27572,1801,0.026364706456661224
1594327082.13867,1901,0.0228688083589077
1594328238.953379,2097,0.697214663028717
1594328244.986021,2230,0.41530492901802063
1594328249.021737,2339,0.5862711668014526
1594328252.541225,2456,1.3695307970046997
1594328255.64882,2570,0.4474603533744812
1594328258.558141,2686,0.23769420385360718
1594328261.845335,2815,0.4818075895309448
1594328264.742652,2936,0.7056083679199219
1594328267.495493,3051,0.3956761062145233
1594328270.389284,3168,0.3187786042690277
1594328273.121027,3282,0.46247196197509766
1594328275.856139,3397,0.5478116273880005
1594328278.550465,3510,0.4468920826911926
1594328281.274156,3625,0.2374180108308792
1594328284.175412,3746,0.2967868149280548
1594328286.8953,3860,0.21062517166137695
1594328289.798969,3981,0.22395896911621094
1594328300.228662,4371,0.2943822145462036
1594328302.953508,4485,0.2925814688205719
1594328305.670507,4599,0.17815984785556793
1594328308.559593,4719,0.31921640038490295
1594328311.452772,4840,0.2330290675163269
1594328314.347675,4961,0.24134862422943115
1594328317.212979,5080,0.3180170953273773
1594328320.083946,5201,0.2099093645811081
1594328322.980316,5320,0.217055544257164
1594328325.849926,5441,0.21695174276828766
1594328328.552894,5554,0.3087892234325409
1594328331.394735,5673,0.23518623411655426
1594328334.096146,5787,0.2571218013763428
1594328336.804258,5900,0.18722710013389587
1594328339.523511,6014,0.15891146659851074
1594328351.083114,6442,0.21157118678092957
1594328353.802203,6557,0.6694132089614868
1594328356.690358,6677,0.12686683237552643
1594328359.560379,6796,0.110009104013443
1594328362.295175,6913,0.2515329122543335
1594328365.208842,7034,0.1653585433959961
1594328367.910282,7147,0.22635096311569214
1594328370.654568,7262,0.17259058356285095
1594328373.377519,7378,0.09569914638996124
1594328376.27509,7496,0.12803398072719574
1594328379.013581,7611,0.09738064557313919
1594328381.746996,7726,0.08525007218122482
1594328384.635627,7846,0.1748354434967041
1594328387.346599,7960,0.10684479773044586
1594328395.83148,8284,0.12343284487724304
1594328398.549161,8399,0.4902305006980896
1594328401.467368,8521,0.19677627086639404
1594328404.306863,8640,0.05108458548784256
1594328407.221589,8762,0.2062806487083435
1594328409.946143,8877,0.16003069281578064
1594328412.858469,8998,0.13666638731956482
1594328415.585883,9113,0.07044468075037003
1594328418.297006,9227,0.15424133837223053
1594328421.02862,9340,0.16071927547454834
1594328423.7313,9454,0.10577172040939331
1594328426.452851,9568,0.08316592872142792
1594328429.169686,9681,0.13033396005630493
1594328431.899412,9796,0.15169161558151245
1594328434.797739,9917,0.12539969384670258
1594328437.699995,10037,0.08832800388336182
1594328445.07946,10311,0.11626919358968735
1594328447.966339,10432,0.21459782123565674
1594328450.648213,10546,0.10273290425539017
1594328453.551047,10667,0.0696294754743576
1594328456.264771,10781,0.11554142832756042
1594328459.13318,10901,0.13899721205234528
1594328462.009789,11021,0.17755819857120514
1594328464.876772,11141,0.17068538069725037
1594328467.573681,11255,0.13991636037826538
1594328470.455383,11376,0.08162211626768112
1594328473.371665,11497,0.2764701247215271
1594328476.246098,11617,0.054828278720378876
1594328479.128096,11738,0.2531700134277344
1594328482.02589,11858,0.05820991098880768
1594328484.744055,11973,0.14518943428993225
1594328497.347413,12448,0.15869110822677612
1594328500.045099,12562,0.10658441483974457
1594328502.92476,12682,0.1083625927567482
1594328505.841718,12801,0.10689228773117065
1594328508.553597,12916,0.20258855819702148
1594328511.284234,13030,0.19725902378559113
1594328514.167189,13150,0.18846921622753143
1594328516.899255,13264,0.12403376400470734
1594328519.678777,13382,0.07322978228330612
1594328522.654323,13505,0.12832574546337128
1594328525.383554,13617,0.4019091725349426
1594328528.129152,13733,0.19753241539001465
1594328530.877594,13850,0.1684451550245285
1594328533.800011,13971,0.1567254364490509
1594328544.646126,14383,0.09219405055046082
1594328547.390053,14498,0.10111694037914276
1594328550.100276,14613,0.11853194236755371
1594328552.809978,14726,0.2122507244348526
1594328555.687159,14845,0.13679710030555725
1594328558.405335,14959,0.053009264171123505
1594328561.125478,15073,0.0570395365357399
1594328564.036898,15195,0.10001601278781891
1594328566.929325,15315,0.24283012747764587
1594328569.815879,15436,0.26605334877967834
1594328572.711747,15557,0.16614693403244019
1594328575.608996,15678,0.040657252073287964
1594328578.512141,15799,0.11302661895751953
1594328581.502913,15924,0.10116473585367203
1594328584.258954,16037,0.2828584611415863
1594328594.866722,16436,0.010495302267372608
1594328597.758838,16556,0.07221399247646332
1594328600.459326,16669,0.15546107292175293
1594328603.178068,16785,0.1058221161365509
1594328606.060257,16904,0.0635295882821083
1594328608.782861,17019,0.07956607639789581
1594328611.501172,17133,0.03035169281065464
1594328614.377878,17254,0.08417892456054688
1594328617.272247,17374,0.07326707988977432
1594328619.990748,17488,0.107021763920784
1594328622.709747,17602,0.15690472722053528
1594328625.452337,17718,0.10949584096670151
1594328628.36602,17839,0.13918687403202057
1594328631.262289,17960,0.15394341945648193
1594328633.993965,18076,0.042669933289289474
1594328645.462706,18500,0.04608502984046936
1594328648.207397,18615,0.12652243673801422
1594328650.929734,18729,0.017809245735406876
1594328653.817129,18850,0.07095038890838623
1594328656.693592,18970,0.0679255798459053
1594328659.393056,19084,0.05286124721169472
1594328662.274345,19204,0.05447065085172653
1594328664.99688,19318,0.06468826532363892
1594328667.729651,19434,0.10836340487003326
1594328670.652187,19554,0.054113782942295074
1594328673.533234,19675,0.027679694816470146
1594328676.225343,19789,0.05926039069890976
1594328679.138837,19910,0.03176797926425934
1594328681.852321,20024,0.04500989988446236
