Wall time,Step,Value
1594860328.002205,1,0.2441110461950302
1594860471.024467,101,0.3369061052799225
1594860598.325356,201,0.3509410619735718
1594860739.742315,301,0.3166557252407074
1594860907.207357,377,0.3101394474506378
1594860913.909824,503,0.30905383825302124
1594860917.908466,611,0.3084295690059662
1594860921.512737,725,0.30812475085258484
1594860924.934414,843,0.30753982067108154
1594860927.999348,956,0.3070293068885803
1594860931.051289,1077,0.30666035413742065
1594860933.766747,1191,0.3062390685081482
1594860936.650005,1310,0.30629509687423706
1594860939.357046,1423,0.3055240213871002
1594860942.051642,1537,0.30500108003616333
1594860944.898087,1657,0.30459654331207275
1594860947.740967,1776,0.303846538066864
1594860950.599847,1895,0.3034726083278656
1594860953.427498,2012,0.302767276763916
1594860956.100192,2125,0.30212512612342834
1594860958.953628,2245,0.3012963831424713
1594860968.938472,2627,0.2987098693847656
1594860971.632667,2738,0.29809367656707764
1594860974.320279,2850,0.29755136370658875
1594860977.181259,2970,0.29681041836738586
1594860980.025833,3090,0.29588091373443604
1594860982.853167,3210,0.2951180934906006
1594860985.677746,3328,0.29448896646499634
1594860988.546979,3448,0.2937708795070648
1594860991.23224,3561,0.2929444909095764
1594860993.949692,3674,0.29228171706199646
1594860996.640924,3787,0.29148387908935547
1594860999.475513,3907,0.29089248180389404
1594861002.333288,4027,0.2900584638118744
1594861005.160511,4146,0.2892990708351135
1594861007.868485,4258,0.28833913803100586
1594861018.775298,4673,0.2855828106403351
1594861021.65907,4793,0.28485268354415894
1594861024.505599,4913,0.2844349145889282
1594861027.317154,5032,0.2839007079601288
1594861030.017848,5146,0.2831123173236847
1594861032.72487,5260,0.2824521064758301
1594861035.60801,5379,0.2821786403656006
1594861038.307968,5492,0.2813544273376465
1594861040.998644,5604,0.28092658519744873
1594861043.844966,5724,0.28031036257743835
1594861046.664909,5844,0.2795235812664032
1594861049.522782,5964,0.2784835696220398
1594861052.208644,6077,0.27760156989097595
1594861055.068016,6197,0.2769460380077362
1594861057.921952,6317,0.2763637900352478
1594861065.394016,6600,0.27430883049964905
1594861068.246044,6720,0.27353084087371826
1594861071.101324,6840,0.2729554772377014
1594861073.962535,6960,0.27241167426109314
1594861076.665064,7074,0.2718040645122528
1594861079.380955,7189,0.2711448669433594
1594861082.256926,7309,0.27028167247772217
1594861085.144491,7430,0.2695806622505188
1594861087.867606,7544,0.2690944969654083
1594861090.584036,7659,0.2683955430984497
1594861093.449442,7779,0.2678861618041992
1594861096.152173,7891,0.2673811614513397
1594861099.067521,8014,0.26663532853126526
1594861101.774809,8129,0.26594531536102295
1594861104.659594,8247,0.26524171233177185
1594861114.951642,8640,0.2628977596759796
1594861117.710864,8755,0.2623695433139801
1594861120.567167,8874,0.2620314955711365
1594861123.27086,8987,0.26140883564949036
1594861125.968841,9100,0.26098933815956116
1594861128.668947,9215,0.26050204038619995
1594861131.382198,9329,0.2599903643131256
1594861134.277474,9449,0.25937899947166443
1594861137.11078,9568,0.25870567560195923
1594861140.005574,9687,0.25811633467674255
1594861142.875902,9807,0.25745630264282227
1594861145.767486,9927,0.25687000155448914
1594861148.443399,10040,0.25632989406585693
1594861151.311679,10160,0.2558024227619171
1594861154.145069,10280,0.2552558183670044
1594861163.879893,10651,0.2535979151725769
1594861166.611264,10767,0.2530979812145233
1594861169.446239,10888,0.2525997757911682
1594861172.288488,11008,0.25230181217193604
1594861175.133722,11127,0.2518223226070404
1594861178.027573,11247,0.25123974680900574
1594861180.884158,11366,0.25087761878967285
1594861183.568347,11480,0.2503083348274231
1594861186.446129,11601,0.24990440905094147
1594861189.308579,11721,0.24960178136825562
1594861191.983125,11832,0.24921032786369324
1594861194.670981,11945,0.24869604408740997
1594861197.37338,12060,0.24820563197135925
1594861200.235027,12180,0.24779120087623596
1594861203.100628,12300,0.24733538925647736
1594861214.950129,12750,0.24579964578151703
1594861217.813091,12871,0.24529755115509033
