Wall time,Step,Value
1594860328.002205,1,3.0569677352905273
1594860471.024467,101,2.096081256866455
1594860598.325356,201,1.5067775249481201
1594860739.742315,301,1.092552900314331
1594860907.207357,377,1.1108593940734863
1594860913.909824,503,1.1912373304367065
1594860917.908466,611,1.5508044958114624
1594860921.512737,725,1.5260380506515503
1594860924.934414,843,1.2823355197906494
1594860927.999348,956,1.4479255676269531
1594860931.051289,1077,1.4194543361663818
1594860933.766747,1191,1.3947231769561768
1594860936.650005,1310,1.4583537578582764
1594860939.357046,1423,1.3222908973693848
1594860942.051642,1537,1.2726521492004395
1594860944.898087,1657,1.283759355545044
1594860947.740967,1776,1.1899409294128418
1594860950.599847,1895,1.244692325592041
1594860953.427498,2012,1.1044421195983887
1594860956.100192,2125,1.2938358783721924
1594860958.953628,2245,1.0716997385025024
1594860968.938472,2627,1.0998437404632568
1594860971.632667,2738,1.0373718738555908
1594860974.320279,2850,1.2273845672607422
1594860977.181259,2970,1.0913212299346924
1594860980.025833,3090,1.0009236335754395
1594860982.853167,3210,1.5899279117584229
1594860985.677746,3328,1.2082172632217407
1594860988.546979,3448,0.9088271856307983
1594860991.23224,3561,0.7873607873916626
1594860993.949692,3674,0.962249755859375
1594860996.640924,3787,0.9346210956573486
1594860999.475513,3907,0.8437352776527405
1594861002.333288,4027,0.752037763595581
1594861005.160511,4146,0.8017880916595459
1594861007.868485,4258,0.7693381309509277
1594861018.775298,4673,0.7852912545204163
1594861021.65907,4793,0.8732255697250366
1594861024.505599,4913,0.9359787702560425
1594861027.317154,5032,0.6978533864021301
1594861030.017848,5146,0.7065860033035278
1594861032.72487,5260,0.8615888357162476
1594861035.60801,5379,0.71819007396698
1594861038.307968,5492,0.7676467895507812
1594861040.998644,5604,0.8318408727645874
1594861043.844966,5724,0.633543074131012
1594861046.664909,5844,0.7546333074569702
1594861049.522782,5964,0.5642871260643005
1594861052.208644,6077,0.5845351219177246
1594861055.068016,6197,0.7506398558616638
1594861057.921952,6317,0.7668801546096802
1594861065.394016,6600,0.5877443552017212
1594861068.246044,6720,0.6490476131439209
1594861071.101324,6840,0.7518324851989746
1594861073.962535,6960,0.6895264387130737
1594861076.665064,7074,0.5633127093315125
1594861079.380955,7189,0.6959012150764465
1594861082.256926,7309,0.4883009195327759
1594861085.144491,7430,0.6394791603088379
1594861087.867606,7544,0.4944375455379486
1594861090.584036,7659,0.6759318113327026
1594861093.449442,7779,0.6757786273956299
1594861096.152173,7891,0.4418860077857971
