Wall time,Step,Value
1602178949.540969,1,0.24414430558681488
1602179065.233032,101,0.24859125912189484
1602179179.416845,201,0.25771623849868774
1602179304.777791,301,0.23774854838848114
1602179421.780197,401,0.22462430596351624
1602179734.365006,501,0.21746417880058289
1602179754.130053,602,0.21654807031154633
1602179759.518193,764,0.21673381328582764
1602179762.416885,885,0.21715238690376282
1602179765.119934,1000,0.2173829972743988
1602179767.827465,1114,0.21757753193378448
1602179770.510032,1227,0.21766400337219238
1602179773.183488,1340,0.2177157700061798
1602179776.052857,1454,0.21757149696350098
1602179778.729306,1567,0.2174060195684433
1602179781.546937,1686,0.21726112067699432
1602179784.387155,1805,0.2172410786151886
1602179787.06808,1919,0.2169109582901001
1602179789.912613,2040,0.21665968000888824
1602179792.736174,2157,0.21631751954555511
1602179795.606141,2278,0.21633797883987427
1602179798.435964,2398,0.21608500182628632
1602179809.840189,2837,0.214763343334198
1602179812.666307,2957,0.21461284160614014
1602179815.470635,3077,0.21443873643875122
1602179818.312172,3195,0.21396034955978394
1602179821.125433,3315,0.21362008154392242
1602179823.749622,3427,0.2135903537273407
1602179826.433134,3539,0.2133847177028656
1602179829.27179,3659,0.21280649304389954
1602179832.10914,3779,0.21258790791034698
1602179834.9372,3899,0.2124086171388626
1602179837.735293,4018,0.2122006118297577
1602179840.38843,4128,0.21191169321537018
1602179843.115223,4244,0.21179907023906708
1602179845.946023,4363,0.21143551170825958
1602179848.788144,4482,0.2114299237728119
1602179856.312714,4769,0.21077492833137512
1602179859.004567,4880,0.210618793964386
1602179861.818422,5000,0.21047377586364746
1602179864.641454,5121,0.21043385565280914
1602179867.466067,5241,0.2103557586669922
1602179870.310909,5359,0.21021737158298492
1602179873.142569,5479,0.20993143320083618
1602179875.935831,5598,0.20953086018562317
1602179878.786533,5719,0.20937059819698334
1602179881.595472,5835,0.20906534790992737
1602179884.43873,5956,0.2087545096874237
1602179887.110753,6069,0.20855431258678436
1602179889.759738,6181,0.20818759500980377
1602179892.429044,6295,0.20780983567237854
1602179895.270469,6416,0.20750382542610168
1602179906.262441,6836,0.20713280141353607
1602179909.015762,6952,0.20549531280994415
1602179911.837668,7072,0.2053755521774292
1602179914.7057,7192,0.20517927408218384
1602179917.554068,7313,0.20492030680179596
1602179920.392502,7432,0.20483651757240295
1602179923.235988,7553,0.20455369353294373
1602179925.927387,7666,0.2044798582792282
1602179928.76584,7786,0.20431505143642426
1602179931.602361,7906,0.20413069427013397
1602179934.436884,8025,0.203998401761055
1602179937.111335,8138,0.2039233297109604
1602179939.788117,8251,0.20362530648708344
1602179942.484848,8364,0.20330746471881866
1602179945.153505,8478,0.2032039612531662
1602179957.449316,8942,0.20176704227924347
1602179960.123883,9055,0.2015833854675293
1602179963.145718,9182,0.20132340490818024
1602179965.965453,9300,0.20094887912273407
1602179968.787744,9421,0.20056329667568207
1602179971.586276,9540,0.20052367448806763
1602179974.411359,9659,0.2002764344215393
1602179977.233514,9780,0.19997145235538483
1602179980.087333,9901,0.1996869295835495
1602179982.942518,10021,0.19957083463668823
1602179985.638056,10136,0.19929538667201996
1602179988.472843,10254,0.19904665648937225
1602179991.144858,10368,0.1988677978515625
1602179993.828174,10481,0.1986817568540573
1602180004.845781,10903,0.19819451868534088
1602180007.698465,11023,0.19810496270656586
1602180010.376442,11136,0.19819822907447815
1602180013.193359,11255,0.19800636172294617
1602180016.047037,11375,0.19771604239940643
1602180018.686824,11487,0.19778624176979065
1602180021.362272,11600,0.19770671427249908
1602180024.034007,11712,0.1974632740020752
1602180026.725294,11825,0.19737449288368225
1602180029.566501,11946,0.19748975336551666
1602180032.405031,12067,0.19729305803775787
1602180035.2674,12187,0.1970045566558838
1602180037.955374,12300,0.19699056446552277
1602180040.818759,12421,0.19676415622234344
1602180043.665649,12540,0.19657884538173676
1602180052.726559,12883,0.1957993060350418
1602180055.598099,13003,0.19582441449165344
1602180058.28724,13116,0.19583071768283844
1602180060.947267,13229,0.1957491636276245
1602180063.767136,13349,0.19577449560165405
1602180066.435591,13461,0.19582204520702362
1602180069.083967,13573,0.19571657478809357
1602180071.935815,13694,0.19579221308231354
1602180074.8008,13813,0.1957331895828247
1602180077.470305,13925,0.19562356173992157
1602180080.303856,14046,0.19541622698307037
1602180082.986918,14160,0.1953929364681244
1602180085.746434,14275,0.1954449713230133
1602180088.598555,14395,0.19538342952728271
1602180091.467548,14516,0.1951134204864502
1602180100.329176,14852,0.19473803043365479
1602180103.024989,14967,0.19478446245193481
1602180106.040695,15093,0.19472801685333252
1602180108.717481,15206,0.194596529006958
1602180111.394013,15319,0.19442500174045563
1602180114.249427,15440,0.19438514113426208
1602180117.079805,15560,0.1945863664150238
1602180119.944144,15681,0.19449259340763092
1602180122.822269,15799,0.19430992007255554
1602180125.514834,15914,0.1940741091966629
1602180128.357875,16034,0.19407595694065094
1602180131.215082,16155,0.194022074341774
1602180134.055221,16275,0.19389407336711884
1602180136.755267,16388,0.19389484822750092
1602180139.620583,16509,0.1940130591392517
1602180147.850205,16825,0.19400376081466675
1602180150.707744,16945,0.19401949644088745
1602180153.566582,17066,0.19415836036205292
1602180156.253215,17179,0.19421453773975372
1602180158.942582,17292,0.19404441118240356
1602180161.649765,17406,0.1937432885169983
1602180164.326576,17519,0.1940726786851883
1602180167.006021,17633,0.19408440589904785
1602180169.859685,17753,0.1940159797668457
1602180172.68775,17873,0.1940317153930664
1602180175.530201,17994,0.1939399093389511
1602180178.360467,18114,0.19422581791877747
1602180181.036428,18226,0.19437579810619354
1602180183.720632,18339,0.19430062174797058
1602180186.419386,18452,0.19410660862922668
1602180189.117779,18567,0.19417347013950348
1602180201.292561,19022,0.19367097318172455
1602180204.033474,19136,0.1937563121318817
1602180206.89082,19256,0.19381126761436462
1602180209.741403,19377,0.19390778243541718
1602180212.605788,19498,0.19412967562675476
1602180215.496768,19619,0.19426563382148743
1602180218.339974,19739,0.19472716748714447
1602180221.045518,19852,0.1949579119682312
1602180223.897492,19973,0.1950075775384903
1602180226.586587,20086,0.19477660953998566
1602180229.467108,20207,0.1947999745607376
1602180232.141682,20321,0.194972425699234
1602180235.017114,20442,0.1948428899049759
1602180237.853508,20559,0.19492416083812714
1602180246.26218,20878,0.19462990760803223
1602180248.962896,20992,0.19523261487483978
1602180251.804057,21112,0.19541992247104645
1602180254.493287,21226,0.1954200714826584
1602180257.188539,21338,0.19536931812763214
1602180259.878232,21453,0.19530026614665985
1602180262.7442,21574,0.1954001486301422
1602180265.598455,21694,0.195425882935524
1602180268.471122,21814,0.19530777633190155
1602180271.188638,21928,0.195543110370636
1602180273.892638,22041,0.19546465575695038
1602180276.575804,22152,0.19529689848423004
1602180279.304245,22267,0.1953149139881134
1602180281.977752,22380,0.195494145154953
1602180284.826551,22501,0.1955493688583374
1602180295.614532,22913,0.19545921683311462
1602180298.338266,23027,0.1955433189868927
1602180301.001536,23140,0.1958504170179367
1602180303.686095,23253,0.19618172943592072
1602180306.554366,23374,0.19593842327594757
1602180309.387599,23493,0.19586098194122314
1602180312.232518,23614,0.19587327539920807
1602180315.051828,23733,0.19571252167224884
1602180317.714148,23846,0.19596143066883087
1602180320.539136,23966,0.19584865868091583
1602180323.185366,24078,0.1959393322467804
1602180326.068227,24198,0.19614891707897186
1602180328.74238,24311,0.19641269743442535
1602180331.585721,24432,0.19654138386249542
1602180334.419572,24552,0.19682402908802032
1602180344.993578,24955,0.19651809334754944
1602180347.851469,25074,0.1964367777109146
1602180350.717845,25195,0.19647373259067535
1602180353.533776,25315,0.1964276134967804
1602180356.20859,25427,0.19644886255264282
1602180359.053142,25548,0.19656196236610413
1602180361.916594,25669,0.19676867127418518
1602180364.618391,25784,0.19687363505363464
1602180367.46294,25903,0.1970873922109604
1602180370.109486,26017,0.19721730053424835
1602180372.991361,26137,0.19728001952171326
1602180375.823336,26258,0.1975305676460266
1602180378.661269,26378,0.1973855346441269
1602180381.334152,26490,0.19730500876903534
1602180384.192417,26610,0.19802576303482056
1602180393.604042,26963,0.19765445590019226
1602180396.291427,27076,0.1974397599697113
1602180399.138622,27196,0.19741865992546082
1602180401.973961,27316,0.19742043316364288
1602180404.835998,27437,0.19729529321193695
1602180407.672875,27557,0.19735369086265564
1602180410.326991,27669,0.19770978391170502
1602180412.99714,27783,0.19768695533275604
1602180415.837229,27903,0.19798573851585388
1602180418.529272,28015,0.19837506115436554
1602180421.375568,28136,0.1982804536819458
1602180424.057216,28250,0.19815802574157715
1602180426.738581,28361,0.19796881079673767
1602180429.418094,28475,0.1981007605791092
1602180432.087502,28589,0.19801978766918182
1602180440.940336,28922,0.19770807027816772
1602180443.801863,29042,0.19759050011634827
1602180446.668756,29164,0.1974727362394333
1602180449.526059,29285,0.1973467320203781
1602180452.372615,29405,0.19721998274326324
1602180455.044581,29517,0.19710615277290344
1602180457.736634,29631,0.1969906985759735
1602180460.568248,29751,0.19686183333396912
1602180463.401331,29870,0.19673380255699158
1602180466.255592,29991,0.19660578668117523
1602180469.091654,30110,0.19647595286369324
1602180471.953521,30230,0.19634628295898438
1602180474.808068,30350,0.19621571898460388
1602180477.490793,30464,0.19609619677066803
1602180480.179976,30578,0.19597382843494415
1602180494.247094,31107,0.1953892856836319
1602180496.942841,31220,0.19526289403438568
1602180499.558161,31332,0.19513817131519318
1602180502.3886,31451,0.19500219821929932
1602180505.210955,31570,0.19486503303050995
1602180507.883984,31684,0.19473932683467865
1602180510.74061,31803,0.19460360705852509
1602180513.428426,31916,0.1944754272699356
1602180516.280467,32036,0.19434015452861786
1602180518.950488,32148,0.19421204924583435
1602180521.784601,32267,0.1940770447254181
1602180524.625729,32387,0.19393716752529144
1602180527.459829,32507,0.19380499422550201
1602180530.312802,32628,0.1936698704957962
1602180537.719335,32910,0.19335192441940308
1602180540.578408,33031,0.1932118982076645
1602180543.451903,33150,0.19307534396648407
1602180546.296656,33271,0.19294220209121704
1602180549.124014,33391,0.19280390441417694
1602180551.985932,33512,0.19266387820243835
1602180554.875969,33633,0.19252660870552063
1602180557.7344,33753,0.19238492846488953
1602180560.578698,33872,0.19225169718265533
1602180563.411275,33991,0.19211818277835846
1602180566.215882,34111,0.19198021292686462
1602180569.060738,34230,0.19184473156929016
1602180571.892988,34349,0.19170613586902618
1602180574.581066,34462,0.19157402217388153
1602180577.255232,34576,0.19144344329833984
1602180588.219291,34996,0.1909642219543457
1602180591.061856,35114,0.1908237636089325
1602180593.70594,35226,0.19069594144821167
1602180596.525473,35346,0.1905585527420044
1602180599.334582,35463,0.1904236525297165
1602180601.995458,35577,0.1902965009212494
1602180604.684592,35690,0.19017033278942108
1602180607.386382,35803,0.19003458321094513
1602180610.059013,35915,0.18990370631217957
1602180612.729149,36029,0.18977457284927368
1602180615.565653,36148,0.18963566422462463
1602180618.378991,36268,0.18949668109416962
1602180621.22273,36387,0.18936452269554138
1602180624.042257,36507,0.18922872841358185
1602180626.914358,36628,0.1890861839056015
1602180640.325745,37134,0.18850021064281464
1602180642.99829,37246,0.18837009370326996
1602180645.683531,37358,0.18824127316474915
1602180648.35273,37472,0.1881127953529358
1602180651.065046,37586,0.18797919154167175
1602180653.901467,37706,0.18783937394618988
1602180656.579363,37818,0.1877107322216034
1602180659.269532,37933,0.18758150935173035
1602180662.135956,38053,0.1874420940876007
1602180664.983497,38173,0.18730218708515167
1602180667.817215,38292,0.18716686964035034
1602180670.681751,38412,0.18702757358551025
1602180673.538125,38533,0.18689407408237457
1602180676.413106,38654,0.18675336241722107
1602180687.077309,39057,0.18628740310668945
1602180689.774687,39170,0.18615584075450897
1602180692.616138,39291,0.18601851165294647
1602180695.474673,39410,0.18587912619113922
1602180698.338838,39530,0.1857394427061081
1602180701.16829,39650,0.1856011003255844
1602180703.840162,39762,0.18546955287456512
1602180706.517835,39877,0.18534044921398163
1602180709.38297,39998,0.18520289659500122
1602180712.248248,40118,0.18506333231925964
1602180714.930234,40232,0.18492957949638367
1602180717.774495,40352,0.18479381501674652
1602180720.593218,40470,0.18465647101402283
1602180723.26755,40582,0.1845247447490692
1602180735.413279,41047,0.18438583612442017
1602180738.192346,41165,0.183857724070549
1602180741.051917,41285,0.18371960520744324
1602180743.860485,41404,0.18358106911182404
1602180746.73415,41525,0.18344257771968842
1602180749.435863,41637,0.18331323564052582
1602180752.102712,41749,0.18318486213684082
1602180754.941015,41869,0.18304917216300964
1602180757.782076,41988,0.18291239440441132
1602180760.449793,42102,0.18278159201145172
1602180763.301201,42223,0.18264737725257874
1602180766.127118,42341,0.18251143395900726
1602180768.791099,42455,0.18238426744937897
1602180771.664131,42576,0.18224471807479858
1602180774.486085,42695,0.18210811913013458
1602180783.490484,43032,0.1817244589328766
1602180786.339349,43151,0.18158525228500366
1602180789.182383,43271,0.1814505010843277
1602180791.998577,43391,0.18131083250045776
