Wall time,Step,Value
1590675045.406584,0,0.10610000044107437
1590675417.164812,250,0.4821999967098236
1590675728.29122,500,0.7350000143051147
1590676099.850905,750,0.8122000098228455
1590676411.598116,1000,0.8554999828338623
1590676784.385406,1250,0.8579000234603882
1590677095.691902,1500,0.8567000031471252
1590677407.030945,1750,0.8730000257492065
1590677778.721931,2000,0.8762000203132629
1590678090.292476,2250,0.8736000061035156
1590678402.723945,2500,0.882099986076355
1590678774.721243,2750,0.8733000159263611
1590679086.385986,3000,0.8737999796867371
1590679458.351698,3250,0.8820000290870667
1590679770.204452,3500,0.8877000212669373
1590680081.618747,3750,0.8885999917984009
1590680453.247272,4000,0.8913000226020813
1590680704.323821,6055,0.8317999839782715
1590680714.618931,8025,0.8227999806404114
1590680785.726103,10141,0.8694999814033508
1590680856.254018,14116,0.8705999851226807
1590680926.862558,16064,0.8733000159263611
1590680997.32717,20080,0.8456000089645386
1590681068.043957,22153,0.8826000094413757
1590681138.559722,24130,0.8964999914169312
1590681148.838604,26112,0.8830999732017517
1590681219.431526,28119,0.8346999883651733
1590681290.057744,30168,0.8909000158309937
1590681300.749626,32144,0.911899983882904
1590681371.44861,34147,0.9218999743461609
1590681442.17368,36014,0.92330002784729
