Wall time,Step,Value
1594310763.793241,1,3.1782796382904053
1594310908.431486,101,1.7575150728225708
1594311038.128342,201,1.4794330596923828
1594311178.540128,301,0.862504243850708
1594311574.203992,430,0.47010114789009094
1594311581.765593,556,0.8887580037117004
1594311585.962775,664,1.0031940937042236
1594311589.588132,773,1.2213269472122192
1594311593.042621,888,0.8821682333946228
1594311596.853148,1022,1.0310429334640503
1594311599.922484,1142,1.2211860418319702
1594311602.655252,1258,1.0258612632751465
1594311605.399973,1372,0.8850467205047607
1594311608.254573,1492,0.7956991195678711
1594311610.980911,1606,0.8703654408454895
1594311613.871552,1726,0.6956564784049988
1594311616.557572,1839,0.8382682204246521
1594311619.267527,1954,1.0166552066802979
1594311621.970756,2067,0.6170951724052429
1594311624.688409,2181,0.5242882370948792
1594311627.41058,2296,0.640917181968689
1594311639.161391,2743,0.47658124566078186
1594311641.909359,2860,0.6823811531066895
1594311644.6255,2973,0.6089697480201721
1594311647.498647,3094,0.5072305202484131
1594311650.228817,3209,0.6271229982376099
1594311652.972965,3325,0.5405416488647461
1594311655.842427,3443,0.4904574155807495
1594311658.562645,3556,0.6855008602142334
1594311661.288041,3672,0.47284913063049316
1594311663.997334,3786,0.37624990940093994
1594311666.693933,3898,0.5342139005661011
1594311669.407039,4012,0.5490741729736328
1594311672.103388,4126,0.4971166253089905
1594311674.838891,4241,0.5365556478500366
1594311677.554612,4355,0.626272439956665
1594311687.578953,4735,0.5100834369659424
1594311690.301773,4850,0.44828763604164124
1594311693.186437,4971,0.5236458778381348
1594311695.926931,5086,0.5454750061035156
1594311698.817837,5206,0.3812579810619354
1594311701.670771,5327,0.3587321639060974
1594311704.557206,5448,0.32593271136283875
1594311707.431396,5568,0.40262848138809204
1594311710.158376,5681,0.5394356846809387
1594311712.856775,5795,0.35447514057159424
1594311715.522909,5907,0.39427030086517334
1594311718.232239,6021,0.22140717506408691
1594311720.939671,6135,0.5347028970718384
1594311723.658796,6249,0.5569915771484375
1594311726.397928,6364,0.344298392534256
1594311736.602219,6751,0.3901863098144531
1594311739.319032,6865,0.32739579677581787
1594311742.019579,6979,0.2724064588546753
1594311744.920393,7099,0.4627784788608551
1594311747.63444,7212,0.32493165135383606
1594311750.358448,7327,0.29514631628990173
1594311753.053728,7440,0.4420321583747864
1594311755.945094,7561,0.297587513923645
1594311758.653944,7675,0.5791211724281311
1594311761.527371,7796,0.28017085790634155
1594311764.24506,7912,0.40675267577171326
1594311767.142849,8031,0.34501388669013977
1594311769.864585,8148,0.3436334729194641
1594311772.777025,8269,0.38870081305503845
1594311775.512231,8383,0.39402973651885986
1594311785.75468,8771,0.31812214851379395
1594311788.502945,8886,0.2649960517883301
1594311791.381436,9007,0.29988470673561096
1594311794.284794,9128,0.38505876064300537
1594311797.028749,9244,0.27968665957450867
1594311799.909208,9365,0.3642235994338989
1594311802.674113,9479,0.37101101875305176
1594311805.387619,9593,0.3927266597747803
1594311808.139861,9710,0.411358118057251
1594311811.033261,9830,0.39584922790527344
1594311813.768692,9947,0.24679969251155853
1594311816.648073,10067,0.298600971698761
1594311819.529692,10188,0.3090030550956726
1594311822.253055,10302,0.295056015253067
1594311825.153795,10423,0.2144767940044403
1594311834.468545,10773,0.14904960989952087
1594311837.207747,10887,0.1406409740447998
1594311839.943458,11003,0.15722253918647766
1594311842.642331,11117,0.1736791580915451
1594311845.540929,11238,0.2805933356285095
1594311848.261396,11353,0.2535260319709778
1594311851.146729,11473,0.22653666138648987
1594311853.857069,11589,0.31327688694000244
1594311856.721082,11709,0.20930200815200806
1594311859.620312,11829,0.26288801431655884
1594311862.501567,11950,0.27042245864868164
1594311865.361553,12070,0.2965628206729889
1594311868.07611,12184,0.2606484889984131
1594311870.939747,12304,0.1976332664489746
1594311873.843017,12426,0.25844329595565796
1594311884.643625,12833,0.08390779793262482
1594311887.361898,12946,0.2066749930381775
1594311890.040914,13058,0.1987483948469162
1594311892.777623,13175,0.34871506690979004
1594311895.500114,13287,0.1493983119726181
1594311898.239847,13403,0.23721764981746674
1594311901.17197,13523,0.19604957103729248
1594311903.893078,13639,0.2924689054489136
1594311906.639424,13753,0.42868807911872864
1594311909.539096,13874,0.2822778820991516
1594311912.25957,13988,0.31361162662506104
1594311914.991254,14103,0.21948197484016418
1594311917.721019,14218,0.4251701235771179
1594311920.435873,14333,0.3673977255821228
1594311923.391338,14455,0.21815530955791473
1594311935.029003,14891,0.1432504951953888
1594311937.772225,15005,0.2613309621810913
1594311940.455054,15119,0.2682257890701294
1594311943.336235,15239,0.2073706090450287
1594311946.051073,15355,0.2688305079936981
1594311948.944254,15476,0.22568990290164948
1594311951.640301,15590,0.41534796357154846
1594311954.355778,15703,0.2281869649887085
1594311957.075797,15816,0.1307625025510788
1594311959.777281,15929,0.16647201776504517
1594311962.527199,16045,0.11339296400547028
1594311965.257988,16161,0.24083851277828217
1594311967.9636,16275,0.143379807472229
1594311970.688857,16390,0.30962616205215454
1594311982.325804,16832,0.10328871011734009
1594311985.036831,16946,0.118430495262146
1594311987.89573,17065,0.18536195158958435
1594311990.567932,17178,0.22615471482276917
1594311993.283936,17293,0.19334717094898224
1594311995.995853,17406,0.1593899130821228
1594311998.709988,17521,0.22017663717269897
1594312001.606099,17643,0.19501936435699463
1594312004.325805,17759,0.05544491857290268
1594312007.207489,17879,0.1577020287513733
1594312010.096075,18000,0.17994016408920288
1594312012.821234,18116,0.2000364065170288
1594312015.73736,18236,0.1417718529701233
1594312018.474246,18354,0.171661376953125
1594312021.365005,18474,0.13173113763332367
1594312028.551386,18742,0.1819734424352646
1594312031.410206,18862,0.19901269674301147
1594312034.136456,18977,0.2030031979084015
1594312036.90073,19093,0.21356886625289917
1594312039.6435,19209,0.163875550031662
1594312042.575654,19329,0.15545117855072021
1594312045.298187,19442,0.16482682526111603
1594312048.033029,19559,0.1988835334777832
1594312050.934596,19680,0.16610823571681976
1594312053.814757,19799,0.22827954590320587
1594312056.560772,19917,0.09438091516494751
1594312059.305846,20032,0.20008447766304016
1594312062.030924,20147,0.15439379215240479
1594312064.953151,20269,0.1542922556400299
1594312067.687695,20385,0.12269703298807144
1594312079.463437,20833,0.11857535690069199
1594312082.238279,20950,0.12421076744794846
1594312085.108335,21070,0.12783245742321014
1594312087.810145,21184,0.11655691266059875
1594312090.532119,21300,0.18574543297290802
1594312093.44216,21421,0.11672919988632202
1594312096.366423,21543,0.13759784400463104
1594312099.248601,21664,0.22055365145206451
1594312101.95176,21776,0.13716217875480652
1594312104.659036,21892,0.16284823417663574
1594312107.377257,22006,0.18039098381996155
1594312110.068486,22119,0.07541061192750931
1594312112.766476,22232,0.1549055427312851
1594312115.638741,22352,0.1421872228384018
1594312118.368447,22467,0.22997267544269562
1594312126.528038,22773,0.06644019484519958
1594312129.256386,22887,0.20961153507232666
1594312132.151023,23008,0.08217775076627731
1594312134.873192,23123,0.22574111819267273
1594312137.774352,23244,0.17523889243602753
1594312140.500732,23360,0.06413004547357559
1594312143.409831,23481,0.2043762058019638
1594312146.296085,23601,0.17546246945858002
1594312149.016366,23716,0.12019962072372437
1594312151.735471,23829,0.17511603236198425
1594312154.62326,23950,0.17993468046188354
1594312157.49623,24071,0.10706237703561783
1594312160.20725,24185,0.14205756783485413
1594312163.094954,24306,0.05709116905927658
1594312165.865522,24421,0.08042288571596146
1594312176.000336,24811,0.24160170555114746
1594312178.88207,24931,0.19636596739292145
1594312181.582826,25045,0.15661370754241943
1594312184.281665,25159,0.05968248099088669
1594312186.999068,25274,0.10817331075668335
1594312189.856305,25393,0.05214901268482208
1594312192.575753,25507,0.24883262813091278
1594312195.299488,25622,0.2743816077709198
1594312198.025005,25737,0.08662807941436768
1594312200.742435,25852,0.08460719138383865
1594312203.436719,25965,0.17684903740882874
1594312206.339736,26086,0.10843365639448166
1594312209.217704,26204,0.28969496488571167
1594312212.124113,26325,0.07306090742349625
1594312214.83444,26441,0.17301388084888458
1594312224.004017,26790,0.19729077816009521
1594312226.736108,26906,0.280598521232605
1594312229.452598,27020,0.21000437438488007
1594312232.35922,27140,0.12148008495569229
1594312235.219404,27260,0.3033449351787567
1594312237.933852,27378,0.044911857694387436
1594312240.82664,27498,0.1577320694923401
1594312243.710897,27618,0.1330084204673767
1594312246.583957,27739,0.10775536298751831
1594312249.280703,27850,0.08036023378372192
1594312252.000383,27967,0.08917652070522308
1594312254.736919,28082,0.10617580264806747
1594312257.471153,28196,0.10681521147489548
1594312260.377635,28317,0.09718827903270721
1594312263.102548,28433,0.16336506605148315
1594312273.07556,28816,0.05260168015956879
1594312275.78143,28930,0.1681606024503708
1594312278.657208,29050,0.24487239122390747
1594312281.544063,29171,0.13510560989379883
1594312284.239333,29284,0.08442422747612
1594312286.962229,29399,0.07252945750951767
1594312289.861488,29519,0.046775009483098984
1594312292.601751,29635,0.06853897869586945
1594312295.348463,29751,0.09094271063804626
1594312298.246408,29873,0.13270142674446106
1594312300.957155,29987,0.10949532687664032
1594312303.663653,30101,0.14190971851348877
1594312306.539963,30222,0.13979996740818024
1594312309.401462,30342,0.0873546153306961
1594312312.288611,30463,0.08665906637907028
1594312321.530303,30814,0.20768572390079498
1594312324.451471,30935,0.1591852903366089
1594312327.136139,31048,0.24425256252288818
1594312329.808656,31161,0.0670810416340828
1594312332.5074,31275,0.11810217797756195
1594312335.427762,31395,0.09035251289606094
1594312338.119657,31511,0.1272851526737213
1594312340.826642,31625,0.07796064019203186
1594312343.529514,31738,0.13480505347251892
1594312346.210743,31850,0.049206219613552094
1594312348.958052,31967,0.10521172732114792
1594312351.674295,32079,0.08071784675121307
1594312354.429228,32196,0.019136205315589905
1594312357.154071,32310,0.012701950035989285
1594312359.882484,32425,0.023584898561239243
1594312362.576347,32537,0.04551088809967041
1594312369.528525,32799,0.017248783260583878
1594312372.250905,32914,0.0038819536566734314
1594312374.959103,33029,0.005250516347587109
1594312377.648516,33142,0.013002864085137844
1594312380.521511,33262,0.04690784215927124
1594312383.391049,33383,0.008307626470923424
1594312386.251037,33503,0.00968867540359497
1594312388.930976,33615,0.02051047794520855
1594312391.822305,33736,0.010141205042600632
1594312394.520035,33850,0.004784494638442993
1594312397.413967,33971,0.028097087517380714
1594312400.142743,34087,0.03056159056723118
1594312403.046355,34208,0.006727671250700951
1594312405.942557,34328,0.028886359184980392
1594312408.679199,34441,0.05131140351295471
1594312411.410662,34558,0.017376845702528954
1594312418.707676,34831,0.003926615230739117
1594312421.600389,34952,0.008179467171430588
1594312424.470904,35072,0.004880107473582029
1594312427.195194,35187,0.010295417159795761
1594312430.084878,35307,0.011655923910439014
1594312432.946452,35428,0.030731694772839546
1594312435.610105,35540,0.018616419285535812
1594312438.330132,35654,0.017723912373185158
1594312441.190219,35775,0.004178547766059637
1594312444.078068,35895,0.026169024407863617
1594312446.779194,36009,0.006541678216308355
1594312449.678079,36129,0.015359682962298393
1594312452.343896,36242,0.01867716759443283
1594312455.029145,36356,0.0026873552706092596
1594312457.754497,36470,0.02299020253121853
1594312468.314408,36873,0.002385663567110896
1594312471.038245,36987,0.011361031793057919
1594312473.926455,37108,0.004952813033014536
1594312476.632262,37222,0.010815216228365898
1594312479.507607,37343,0.00692492350935936
1594312482.419398,37465,0.010006951168179512
