Wall time,Step,Value
1593566684.804617,1,0.24430136382579803
1593566824.765001,101,0.25439515709877014
1593566954.048161,201,0.27680230140686035
1593567098.462499,301,0.2582821547985077
1593567227.38625,401,0.2479798048734665
1593567368.91684,501,0.2315129041671753
1593567498.051682,601,0.22162742912769318
1593567627.19144,701,0.21566927433013916
1593567771.122178,801,0.20905399322509766
1593567900.22655,901,0.2018989771604538
1593568046.682846,1001,0.19205071032047272
1593568175.91142,1101,0.1809874325990677
1593568728.469216,1254,0.17155346274375916
1593568735.459068,1376,0.17741911113262177
1593568740.064592,1488,0.17962606251239777
1593568743.921188,1599,0.18214727938175201
1593568747.536676,1713,0.186000794172287
1593568751.225923,1826,0.1877441555261612
1593568754.70626,1937,0.18931908905506134
1593568757.945309,2054,0.19107995927333832
1593568760.777878,2174,0.19461587071418762
1593568763.639285,2294,0.19750462472438812
1593568766.352471,2412,0.19924120604991913
1593568769.243912,2532,0.20101746916770935
1593568771.931473,2645,0.20281483232975006
1593568774.627941,2761,0.20390789210796356
1593568777.483552,2881,0.2049492448568344
1593568780.311778,3001,0.20611469447612762
1593568783.195847,3122,0.2070741206407547
1593568794.839131,3567,0.21011100709438324
1593568797.567732,3681,0.21118241548538208
1593568800.253925,3794,0.2121552675962448
1593568802.942173,3907,0.21254071593284607
1593568805.626964,4020,0.21317216753959656
1593568808.32855,4136,0.21375402808189392
1593568811.216492,4256,0.21462655067443848
1593568813.919665,4370,0.2152661830186844
1593568816.616227,4484,0.21581107378005981
1593568819.291821,4598,0.21716591715812683
1593568822.165557,4719,0.2175355851650238
1593568825.044984,4841,0.218491792678833
1593568827.745971,4955,0.21932926774024963
1593568830.612203,5076,0.2199307531118393
1593568833.375097,5192,0.22044560313224792
1593568845.129806,5634,0.2218044400215149
1593568847.852743,5749,0.22264598309993744
1593568850.57202,5864,0.22315746545791626
1593568853.269452,5978,0.22352762520313263
1593568855.96101,6092,0.2247614860534668
1593568858.821511,6213,0.225994274020195
1593568861.677257,6333,0.22640663385391235
1593568864.347552,6446,0.2273799479007721
1593568867.077431,6561,0.2277969866991043
1593568869.947169,6682,0.22790831327438354
1593568872.803355,6802,0.22836431860923767
1593568875.514666,6918,0.2285902351140976
1593568878.2036,7032,0.22861792147159576
1593568881.101503,7153,0.22864960134029388
1593568890.788747,7523,0.229242742061615
1593568893.507564,7636,0.22931145131587982
1593568896.204799,7750,0.22983844578266144
1593568898.90877,7865,0.22999761998653412
1593568901.63766,7981,0.23004882037639618
1593568904.34479,8094,0.2306503802537918
1593568907.063792,8209,0.23089462518692017
1593568909.756996,8322,0.23096749186515808
1593568912.461568,8437,0.2315397411584854
1593568915.159563,8551,0.2316926270723343
1593568917.871197,8667,0.23173053562641144
1593568920.762244,8787,0.23187431693077087
1593568923.468668,8901,0.23205876350402832
1593568926.166376,9016,0.23253470659255981
1593568928.893909,9130,0.23270995914936066
1593568938.748803,9511,0.23336344957351685
1593568941.47285,9625,0.23315617442131042
1593568944.326533,9745,0.23352009057998657
1593568947.003037,9858,0.2336394190788269
1593568949.703345,9972,0.23373918235301971
1593568952.572698,10093,0.23373012244701385
1593568955.2539,10205,0.2348214089870453
1593568957.937619,10318,0.23494282364845276
1593568960.641393,10433,0.23468270897865295
1593568963.49143,10553,0.23483918607234955
1593568966.174838,10666,0.23516415059566498
1593568968.898313,10782,0.2361840456724167
1593568971.612941,10896,0.2377823442220688
1593568974.325802,11009,0.23790018260478973
1593568977.040384,11125,0.23775048553943634
1593568979.742424,11239,0.23775194585323334
1593568987.311979,11522,0.23725946247577667
1593568990.170631,11642,0.23721662163734436
1593568992.864844,11757,0.23726508021354675
1593568995.716778,11878,0.23697160184383392
1593568998.59554,11999,0.2367164045572281
1593569001.469334,12120,0.23678390681743622
1593569004.153008,12232,0.23692145943641663
1593569006.9789,12352,0.23673278093338013
1593569009.687472,12467,0.23660053312778473
1593569012.589186,12587,0.23689064383506775
1593569015.302042,12704,0.23724743723869324
1593569017.984679,12817,0.23723575472831726
1593569020.663814,12931,0.23708735406398773
1593569023.369893,13044,0.23691633343696594
1593569026.066926,13158,0.23700226843357086
1593569039.562892,13674,0.23566940426826477
1593569042.449018,13794,0.2357914298772812
1593569045.155465,13907,0.2364511638879776
1593569047.866876,14023,0.23634430766105652
1593569050.560252,14137,0.23668524622917175
1593569053.421298,14258,0.23689736425876617
1593569056.125446,14373,0.2367979884147644
1593569058.790693,14484,0.23653721809387207
1593569061.489193,14599,0.23721827566623688
1593569064.339966,14719,0.23770727217197418
1593569067.057459,14833,0.2375992387533188
1593569069.761595,14947,0.23756325244903564
1593569072.463687,15062,0.23741769790649414
1593569075.429338,15183,0.23727130889892578
1593569088.2665,15672,0.23576860129833221
1593569091.014764,15788,0.23573093116283417
1593569093.704507,15903,0.23556086421012878
1593569096.420604,16018,0.23540236055850983
1593569099.264721,16138,0.23533470928668976
1593569101.952804,16251,0.23648160696029663
1593569104.641479,16365,0.23656031489372253
1593569107.337281,16479,0.23653168976306915
1593569110.045691,16594,0.23661959171295166
1593569112.92654,16713,0.2366253137588501
1593569115.648437,16830,0.2369675487279892
1593569118.505265,16950,0.23662543296813965
1593569121.211598,17063,0.2363911271095276
1593569123.951442,17181,0.23608265817165375
1593569134.751872,17592,0.23501139879226685
1593569137.462421,17709,0.2351379543542862
1593569140.319708,17830,0.235688254237175
1593569143.217271,17951,0.2358764410018921
1593569145.929907,18065,0.2353965789079666
1593569148.788957,18187,0.23471413552761078
1593569151.661373,18308,0.23448361456394196
1593569154.37991,18422,0.23442117869853973
1593569157.251651,18543,0.23482462763786316
