Wall time,Step,Value
1600379821.283262,1,10.247414588928223
1600379888.07019,101,4.237504005432129
1600379953.808632,201,3.694171667098999
1600380019.517086,301,3.345242977142334
1600380085.420594,401,2.754523277282715
1600380163.258537,501,2.371941566467285
1600380228.971065,601,2.1171176433563232
1600380294.485711,701,1.6877416372299194
1600380360.315093,801,1.7925719022750854
1600380425.714769,901,1.5084925889968872
1600380504.956285,1001,1.2095001935958862
1600380570.440097,1101,1.354317307472229
1600380636.184897,1201,1.1083720922470093
1600380701.550564,1301,1.029384732246399
1600380767.240612,1401,0.9803105592727661
1600380849.415092,1501,0.9395899772644043
1600380915.162356,1601,1.0358679294586182
1600380980.652187,1701,1.010993242263794
1600381046.351143,1801,0.8395764827728271
1600381111.717385,1901,0.8973836898803711
1600381192.370264,2001,0.8854262232780457
1600381257.977267,2101,0.8286168575286865
1600381323.618366,2201,0.7290287017822266
1600381389.069424,2301,0.7537616491317749
1600381454.782665,2401,0.7501733303070068
1600381530.051975,2501,0.6722797751426697
1600381595.949837,2601,0.6585152745246887
1600381661.472656,2701,0.693108320236206
1600381727.312059,2801,0.6966511011123657
1600381792.951154,2901,0.6124983429908752
1600381872.414366,3001,0.6878474950790405
1600381937.845298,3101,0.5584140419960022
1600382003.483006,3201,0.5964054465293884
1600382068.922111,3301,0.5586490035057068
1600382134.534931,3401,0.6275772452354431
1600382214.416725,3501,0.5668244957923889
1600382280.051284,3601,0.566001296043396
1600382345.52923,3701,0.5532901287078857
1600382411.045361,3801,0.5951535701751709
1600382476.607326,3901,0.5691074728965759
1600382556.330948,4001,0.5055839419364929
1600382621.809102,4101,0.5329787731170654
1600382687.424233,4201,0.42079898715019226
1600382752.847293,4301,0.42002755403518677
1600382818.568174,4401,0.5411117076873779
1600382899.546792,4501,0.4150107800960541
1600382965.213822,4601,0.48993101716041565
1600383030.861421,4701,0.43226438760757446
1600383096.586444,4801,0.45072367787361145
1600383162.018538,4901,0.5340432524681091
1600383238.526943,5001,0.4989062249660492
1600383304.10543,5101,0.4679810404777527
1600383369.939052,5201,0.48504167795181274
1600383435.605011,5301,0.49286869168281555
1600383501.55347,5401,0.5019227266311646
1600383580.080613,5501,0.4312646985054016
1600383645.740882,5601,0.490927129983902
1600383711.252228,5701,0.3932175040245056
1600383776.956483,5801,0.3965000808238983
1600383842.450698,5901,0.510998010635376
1600383919.440101,6001,0.4820358157157898
