Wall time,Step,Value
1593628696.213309,1,0.2444004863500595
1593628839.209996,101,0.39262646436691284
1593628967.285715,201,0.36595025658607483
1593629108.952704,301,0.3250715434551239
1593629237.850477,401,0.2995033860206604
1593629378.798805,501,0.2762700021266937
1593629507.543258,601,0.2601953446865082
1593629635.820706,701,0.2501588761806488
1593629951.854912,907,0.24179832637310028
1593629957.947014,1041,0.24480633437633514
1593629961.709696,1154,0.2477005571126938
1593629965.132942,1269,0.25121188163757324
1593629968.155624,1382,0.2522079646587372
1593629971.029508,1500,0.2536344528198242
1593629974.26716,1629,0.25641608238220215
1593629977.099327,1748,0.25796160101890564
1593629979.926568,1867,0.2593036890029907
1593629982.754715,1985,0.25965380668640137
1593629985.629538,2106,0.26035404205322266
1593629988.482961,2224,0.2613970637321472
1593629991.300813,2344,0.26202714443206787
1593629994.141212,2464,0.2628084123134613
1593629996.98029,2583,0.26366347074508667
1593629999.785549,2700,0.26393306255340576
1593630011.666026,3154,0.2651473879814148
1593630014.373697,3266,0.2655310034751892
1593630017.035193,3379,0.2663270831108093
1593630019.861736,3499,0.26688072085380554
1593630022.684847,3616,0.26733335852622986
1593630025.520352,3735,0.26752999424934387
1593630028.368061,3855,0.2675410807132721
1593630031.028921,3968,0.2675667703151703
1593630033.886254,4089,0.2677447199821472
1593630036.713449,4207,0.2680409848690033
1593630039.534994,4327,0.26822012662887573
1593630042.437497,4447,0.26814526319503784
1593630045.264672,4567,0.2681848406791687
1593630048.129528,4685,0.2686871290206909
1593630050.932515,4804,0.2688414454460144
1593630060.845,5172,0.2682957351207733
1593630063.528278,5283,0.26809507608413696
1593630066.230439,5397,0.2682214677333832
1593630069.024768,5513,0.2685715854167938
1593630071.735504,5627,0.2684623599052429
1593630074.468269,5740,0.2685472071170807
1593630077.132114,5852,0.26847442984580994
1593630079.96142,5972,0.26870810985565186
1593630082.801667,6091,0.2687898278236389
1593630085.672354,6211,0.2685853838920593
1593630088.495606,6329,0.2683297395706177
1593630091.336011,6449,0.26819735765457153
1593630094.142395,6568,0.2683265209197998
1593630096.992579,6689,0.268325537443161
1593630099.830321,6807,0.26852014660835266
1593630110.011096,7187,0.26774439215660095
1593630112.874726,7308,0.2679639160633087
1593630115.730095,7427,0.2684335708618164
1593630118.557866,7546,0.26872342824935913
1593630121.405788,7665,0.2689187824726105
1593630124.270867,7785,0.2686585783958435
1593630126.935457,7897,0.26834946870803833
1593630129.783334,8018,0.2684870958328247
1593630132.584563,8136,0.26870274543762207
1593630135.270003,8247,0.2684169411659241
1593630137.970602,8362,0.26804453134536743
1593630140.670773,8475,0.26811662316322327
1593630143.5182,8596,0.268087238073349
1593630146.354193,8714,0.2677469253540039
1593630149.025681,8828,0.2673507034778595
1593630159.235315,9207,0.2658398747444153
1593630162.072408,9325,0.26575836539268494
1593630164.905722,9446,0.2656673789024353
1593630167.743847,9565,0.26539793610572815
1593630170.571674,9682,0.2656833827495575
1593630173.401814,9801,0.2663041055202484
1593630176.215972,9921,0.2663891017436981
1593630179.031282,10039,0.26612353324890137
1593630181.680465,10152,0.2655874788761139
1593630184.533908,10272,0.26546597480773926
1593630187.361157,10390,0.2653649151325226
1593630190.25171,10511,0.26503661274909973
1593630192.949499,10623,0.2649972438812256
1593630195.698796,10739,0.26473474502563477
1593630205.213415,11106,0.26437583565711975
1593630207.99479,11220,0.2636592984199524
1593630210.808476,11339,0.26360079646110535
1593630213.448637,11452,0.2637005150318146
1593630216.238169,11569,0.2634476125240326
1593630219.1462,11690,0.2631620168685913
1593630221.97765,11810,0.2631809711456299
1593630224.841243,11929,0.26418164372444153
1593630227.694307,12049,0.26415640115737915
1593630230.392436,12162,0.2638544738292694
1593630233.234049,12282,0.26342523097991943
1593630236.08927,12401,0.26329559087753296
1593630238.813916,12516,0.2634018659591675
1593630241.494102,12628,0.2633342444896698
1593630244.181347,12741,0.26305893063545227
1593630247.034643,12860,0.26279446482658386
1593630254.089335,13124,0.2619577944278717
1593630256.804942,13237,0.2616686522960663
1593630259.649864,13357,0.2611834406852722
1593630262.285202,13468,0.2609536349773407
1593630264.957205,13581,0.2606744170188904
1593630267.802589,13701,0.2603311836719513
1593630270.484765,13815,0.2602088451385498
1593630273.321895,13935,0.26046618819236755
1593630276.174829,14052,0.26060208678245544
1593630279.006508,14171,0.26100847125053406
1593630281.832478,14290,0.26083141565322876
1593630284.695988,14410,0.26058998703956604
1593630287.537706,14530,0.2603543996810913
1593630290.3534,14650,0.26006487011909485
1593630293.180154,14767,0.2598041296005249
1593630304.376416,15194,0.25810757279396057
1593630307.226926,15313,0.2582196891307831
1593630310.037273,15432,0.2586309015750885
1593630312.893496,15553,0.25835224986076355
1593630315.5471,15662,0.25804322957992554
1593630318.339594,15782,0.25777891278266907
1593630321.163068,15900,0.25743916630744934
1593630323.842971,16013,0.2571869194507599
1593630326.506396,16124,0.25694897770881653
1593630329.198033,16237,0.2571992874145508
1593630331.884678,16350,0.2575797438621521
1593630334.723993,16469,0.25757643580436707
1593630337.550909,16589,0.2572483420372009
1593630340.243239,16702,0.2568569779396057
1593630342.916932,16813,0.25662761926651
1593630352.245938,17169,0.2560742497444153
1593630354.912324,17281,0.25581836700439453
1593630357.749162,17401,0.2556360960006714
1593630360.580115,17520,0.25532466173171997
1593630363.270906,17634,0.2556254267692566
1593630366.147083,17755,0.25553688406944275
1593630368.775577,17866,0.2557411193847656
1593630371.590784,17986,0.25548744201660156
1593630374.428466,18103,0.2553556561470032
1593630377.240924,18223,0.2553105056285858
1593630380.084527,18342,0.2548893988132477
1593630382.811597,18457,0.2545582354068756
1593630385.631522,18575,0.25419506430625916
1593630388.302525,18688,0.2536919116973877
1593630391.154846,18807,0.25394466519355774
1593630402.753076,19248,0.25328972935676575
1593630405.598125,19368,0.2527170479297638
1593630408.294268,19481,0.2523497939109802
1593630410.973712,19594,0.25197160243988037
1593630413.855094,19715,0.25171563029289246
1593630416.711115,19834,0.251605361700058
1593630419.360896,19947,0.2516977787017822
1593630422.05327,20057,0.25167134404182434
1593630424.699697,20170,0.2515338659286499
1593630427.527407,20290,0.2512924373149872
1593630430.372675,20408,0.2512173652648926
1593630433.209217,20528,0.2518397271633148
1593630435.889099,20641,0.2519040107727051
1593630438.729329,20761,0.25127604603767395
1593630441.599617,20880,0.25100791454315186
1593630455.022063,21381,0.24881410598754883
1593630457.718835,21495,0.2493516355752945
1593630460.553247,21615,0.24910536408424377
1593630463.381943,21732,0.24859437346458435
1593630466.179248,21851,0.24812938272953033
1593630468.998892,21968,0.24795924127101898
1593630471.860342,22089,0.24797490239143372
1593630474.676361,22209,0.2479243129491806
1593630477.517296,22328,0.24821190536022186
1593630480.345861,22447,0.248116135597229
1593630483.167481,22565,0.24763546884059906
1593630485.832704,22677,0.24716022610664368
1593630488.509259,22790,0.2470431625843048
1593630499.250573,23201,0.24696944653987885
1593630502.051674,23317,0.2455158829689026
1593630504.888901,23436,0.2454393059015274
1593630507.57056,23549,0.24532374739646912
1593630510.430946,23670,0.2453455924987793
1593630513.277559,23790,0.24542444944381714
1593630516.139435,23910,0.24486766755580902
1593630518.983425,24031,0.24454936385154724
1593630521.812456,24149,0.24436090886592865
1593630524.673475,24267,0.24417386949062347
1593630527.475644,24387,0.24363495409488678
1593630530.304341,24507,0.24348929524421692
1593630533.133649,24625,0.24418285489082336
1593630535.945518,24742,0.2450067102909088
1593630538.750216,24861,0.24462208151817322
1593630546.461124,25154,0.2433946281671524
1593630549.151781,25268,0.24284833669662476
1593630551.969883,25387,0.2424326092004776
1593630554.804219,25505,0.2420920580625534
1593630557.668894,25624,0.2423420548439026
1593630560.508339,25744,0.24434088170528412
1593630563.344408,25863,0.24481026828289032
1593630566.179266,25982,0.24430102109909058
1593630568.845996,26096,0.2440858781337738
1593630571.713987,26216,0.24416331946849823
1593630574.552129,26334,0.24393557012081146
1593630577.254744,26448,0.24349582195281982
1593630580.066895,26568,0.2427203506231308
1593630582.903643,26686,0.2419063150882721
1593630585.590881,26799,0.24127763509750366
1593630588.308896,26914,0.24064147472381592
1593630595.934993,27198,0.239940345287323
1593630598.799258,27319,0.23946547508239746
1593630601.628734,27438,0.2389172613620758
1593630604.310174,27552,0.2386186718940735
1593630607.193547,27670,0.23821032047271729
1593630610.008429,27790,0.23759779334068298
1593630612.850346,27909,0.23701944947242737
1593630615.663247,28026,0.2363857924938202
1593630618.584307,28150,0.23576620221138
1593630621.418799,28268,0.23558014631271362
1593630624.148896,28385,0.23520708084106445
1593630626.99319,28503,0.23467609286308289
1593630629.805833,28620,0.23414860665798187
1593630632.49876,28735,0.23346300423145294
1593630635.156463,28847,0.23314829170703888
1593630644.007919,29187,0.2321985810995102
1593630646.870725,29307,0.23203063011169434
1593630649.717916,29426,0.2315656989812851
1593630652.551165,29545,0.23102113604545593
1593630655.41039,29665,0.2302720695734024
1593630658.139228,29778,0.22976073622703552
1593630660.829155,29894,0.2295195311307907
1593630663.696564,30015,0.22912445664405823
1593630666.551206,30132,0.22878298163414001
1593630669.273606,30247,0.2284119576215744
1593630672.112093,30367,0.2285744994878769
1593630674.927736,30485,0.22914396226406097
1593630677.738379,30605,0.22885560989379883
1593630680.648708,30725,0.22829146683216095
1593630683.451141,30843,0.2277085930109024
1593630692.964504,31210,0.2263820320367813
1593630695.7011,31323,0.22823397815227509
1593630698.530574,31444,0.22907863557338715
1593630701.360829,31563,0.22858063876628876
1593630704.195184,31681,0.22802633047103882
1593630706.899093,31794,0.22755761444568634
1593630709.744619,31913,0.2270486056804657
1593630712.431449,32025,0.22664406895637512
1593630715.116275,32138,0.2264849841594696
1593630717.834876,32252,0.22632984817028046
1593630720.576354,32367,0.22617582976818085
1593630723.400129,32486,0.226016104221344
1593630726.2551,32606,0.22585424780845642
1593630728.962226,32719,0.22569991648197174
1593630731.818207,32839,0.22553688287734985
1593630734.617151,32958,0.2253759503364563
1593630743.255749,33279,0.22493770718574524
1593630745.913666,33391,0.22478066384792328
1593630748.75868,33510,0.22461561858654022
1593630751.442419,33624,0.224458247423172
1593630754.264864,33742,0.2242925465106964
1593630756.956281,33855,0.2241349071264267
1593630759.635118,33969,0.22397880256175995
