Wall time,Step,Value
1593641522.827605,1,0.24392364919185638
1593641665.768718,101,0.28320878744125366
1593641794.471257,201,0.3651830852031708
1593641933.789524,301,0.32416972517967224
1593642356.610535,467,0.295622318983078
1593642363.478667,596,0.295311838388443
1593642367.591968,705,0.295211523771286
1593642371.239121,818,0.2950107455253601
1593642374.452799,930,0.2954801619052887
1593642377.623168,1051,0.29563990235328674
1593642380.440587,1167,0.2961755394935608
1593642383.252824,1286,0.29619476199150085
1593642386.065587,1404,0.29570087790489197
1593642388.890326,1522,0.295351505279541
1593642391.639897,1637,0.2951335608959198
1593642394.324965,1750,0.29460787773132324
1593642397.913136,1895,0.2938256561756134
1593642400.824892,2017,0.2930096983909607
1593642403.641915,2134,0.29228803515434265
1593642406.460284,2252,0.29176220297813416
1593642409.245152,2370,0.29107967019081116
1593642420.187822,2779,0.28834983706474304
1593642423.003708,2898,0.28809022903442383
1593642425.706487,3011,0.2877483665943146
1593642428.539629,3130,0.28735652565956116
1593642431.348167,3249,0.28653484582901
1593642434.034412,3361,0.28631746768951416
1593642436.736943,3476,0.28573593497276306
1593642439.595565,3596,0.2849240303039551
1593642442.446335,3714,0.2842959463596344
1593642445.337596,3835,0.28339624404907227
1593642448.005847,3947,0.2827244699001312
1593642450.87486,4068,0.2823258340358734
1593642453.710188,4188,0.28194108605384827
1593642456.517014,4305,0.28127217292785645
1593642465.66824,4656,0.2808064818382263
1593642468.391733,4771,0.2784571647644043
1593642471.24624,4892,0.2780952453613281
1593642474.070616,5009,0.27760493755340576
1593642476.730345,5122,0.2774646580219269
1593642479.555249,5241,0.276797890663147
1593642482.362827,5360,0.2759755849838257
1593642485.172721,5478,0.27559688687324524
1593642488.020545,5599,0.2749718129634857
1593642490.84453,5717,0.2744751274585724
1593642493.666917,5835,0.27410271763801575
1593642496.359469,5949,0.2736178934574127
1593642499.055859,6064,0.27299773693084717
1593642501.908981,6182,0.27248960733413696
1593642504.740951,6302,0.27207863330841064
1593642507.414997,6413,0.2715069651603699
1593642516.390523,6749,0.2692672610282898
1593642519.227969,6867,0.26872363686561584
1593642522.054101,6986,0.26833677291870117
1593642524.885166,7106,0.2678215205669403
1593642527.706402,7223,0.26727432012557983
1593642530.524606,7343,0.2668149471282959
1593642533.381499,7463,0.26635658740997314
1593642536.217498,7582,0.26599758863449097
1593642539.050465,7701,0.265485018491745
1593642541.853987,7819,0.2649182379245758
1593642544.696519,7938,0.26426637172698975
1593642547.363846,8049,0.2637712061405182
1593642550.146901,8167,0.263230562210083
1593642552.807928,8279,0.26295769214630127
1593642555.645717,8398,0.2624964416027069
1593642565.863087,8781,0.2609821856021881
1593642568.696385,8901,0.26071590185165405
1593642571.531219,9021,0.26025885343551636
1593642574.3857,9141,0.2599317729473114
1593642577.061101,9253,0.25979143381118774
1593642579.739995,9366,0.2592877745628357
1593642582.552207,9483,0.2588752508163452
1593642585.327655,9600,0.25852131843566895
1593642588.085402,9714,0.25803449749946594
1593642590.919446,9834,0.2577301561832428
1593642593.746241,9953,0.257416307926178
1593642596.569422,10072,0.25755369663238525
1593642599.410465,10190,0.25805822014808655
1593642602.209913,10308,0.25759780406951904
1593642605.114662,10429,0.2574559152126312
1593642612.894478,10720,0.25620418787002563
1593642615.736668,10839,0.25598734617233276
1593642618.54376,10958,0.25569719076156616
1593642621.392453,11077,0.25540295243263245
1593642624.253306,11198,0.2550090253353119
1593642627.087046,11317,0.254512757062912
1593642629.971562,11438,0.2542572319507599
1593642632.880631,11560,0.2539614140987396
1593642635.623994,11676,0.2538229823112488
1593642638.45041,11793,0.2533891499042511
1593642641.32385,11914,0.2529984414577484
1593642644.130772,12032,0.2529904842376709
1593642646.894059,12149,0.2528119385242462
1593642649.735229,12269,0.2526263892650604
1593642652.601273,12386,0.25230515003204346
1593642662.815569,12775,0.25077927112579346
1593642665.698387,12896,0.250485897064209
1593642668.526875,13015,0.2510654330253601
