Wall time,Step,Value
1600389694.552168,1,7.673810005187988
1600389761.117092,101,4.550913333892822
1600389826.840194,201,3.7114012241363525
1600389892.202699,301,3.254434585571289
1600389957.862084,401,2.849618434906006
1600390035.370192,501,2.4159109592437744
1600390100.889219,601,2.1580798625946045
1600390166.351452,701,1.9097121953964233
1600390231.846804,801,1.717675805091858
1600390297.418096,901,1.5720124244689941
1600390375.749575,1001,1.5218015909194946
1600390440.968678,1101,1.2596361637115479
1600390506.461226,1201,1.2907131910324097
1600390571.689013,1301,1.2194774150848389
1600390637.141687,1401,1.2139625549316406
1600390712.680718,1501,1.2383695840835571
1600390778.448848,1601,1.0725425481796265
1600390843.631157,1701,0.94969642162323
1600390909.027082,1801,1.1002180576324463
1600390974.32027,1901,0.8957792520523071
1600391052.138531,2001,0.9344040155410767
1600391117.36422,2101,0.7264633774757385
1600391182.735044,2201,0.6730936765670776
1600391247.91078,2301,0.8460501432418823
1600391313.389263,2401,0.713670015335083
1600391392.225475,2501,0.8209592700004578
1600391457.991708,2601,0.7628522515296936
1600391523.306392,2701,0.7459064722061157
1600391588.862816,2801,0.6500903367996216
1600391654.15171,2901,0.6704858541488647
1600391734.62104,3001,0.5401700139045715
1600391799.90634,3101,0.6667560935020447
1600391865.370863,3201,0.6219918727874756
1600391930.752771,3301,0.6659770607948303
1600391996.658307,3401,0.5852338671684265
1600392073.466957,3501,0.6302773356437683
1600392138.992252,3601,0.5599760413169861
1600392204.392101,3701,0.491302490234375
1600392270.088796,3801,0.5332483649253845
1600392335.342372,3901,0.4301953911781311
1600392413.00227,4001,0.4956236481666565
1600392478.339807,4101,0.5484440922737122
1600392543.841283,4201,0.5056840777397156
1600392609.381314,4301,0.48847490549087524
1600392675.108292,4401,0.49026769399642944
1600392754.812107,4501,0.4567464590072632
1600392820.245267,4601,0.5047850608825684
1600392885.700142,4701,0.5306165218353271
1600392951.266808,4801,0.5010299682617188
1600393016.599095,4901,0.5757352709770203
1600393094.776951,5001,0.5122143030166626
1600393160.045545,5101,0.5443091988563538
1600393225.688896,5201,0.4726417362689972
1600393291.121332,5301,0.41475412249565125
1600393356.664748,5401,0.44049274921417236
1600393432.654795,5501,0.5000911355018616
1600393498.458547,5601,0.5230898857116699
1600393563.906481,5701,0.5168077349662781
1600393629.695456,5801,0.4832724332809448
1600393695.034313,5901,0.44097888469696045
1600393773.33957,6001,0.40334346890449524
1600393838.729839,6101,0.48496362566947937
1600393904.287598,6201,0.4777314364910126
1600393969.644683,6301,0.5081830024719238
1600394035.317165,6401,0.4296588897705078
1600394110.730052,6501,0.44723808765411377
1600394176.596587,6601,0.4385100305080414
1600394242.005295,6701,0.43745607137680054
1600394307.923767,6801,0.39536231756210327
1600394373.137127,6901,0.39162158966064453
1600394449.875542,7001,0.500436007976532
1600394515.210834,7101,0.42064300179481506
1600394580.791663,7201,0.3499155342578888
1600394646.117532,7301,0.3992993235588074
1600394711.66858,7401,0.4123305082321167
1600394791.601377,7501,0.4515424966812134
1600394857.153067,7601,0.45592737197875977
1600394922.538315,7701,0.4228667616844177
1600394988.179861,7801,0.4224807024002075
1600395053.48484,7901,0.38668930530548096
1600395322.496137,8001,0.5566327571868896
1600395345.159504,8147,0.390500545501709
1600395350.749381,8264,0.20795010030269623
1600395355.994226,8378,0.1980937123298645
1600395361.623791,8497,0.4684563875198364
1600395367.237852,8612,0.17997170984745026
1600395372.839347,8731,0.12590685486793518
1600395378.47512,8851,0.3169908821582794
1600395384.06472,8969,0.2627955973148346
1600395389.650095,9088,0.28784024715423584
1600395395.228832,9206,0.4423765242099762
1600395400.649198,9321,0.3829658031463623
1600395406.24063,9439,0.18545514345169067
1600395411.817929,9559,0.1683325171470642
1600395417.429102,9677,0.16659581661224365
1600395423.006211,9797,0.16474542021751404
1600395428.262028,9906,0.10583262890577316
1600395433.844121,10024,0.03749913349747658
1600395439.40866,10142,0.08894042670726776
1600395444.632205,10253,0.08793267607688904
1600395449.888436,10365,0.1523365080356598
1600395455.486835,10483,0.27074316143989563
1600395460.702554,10594,0.20730897784233093
1600395466.188698,10708,0.15036289393901825
1600395471.76038,10825,0.061624638736248016
1600395477.386901,10944,0.1104852631688118
1600395483.01893,11065,0.29472726583480835
1600395488.590771,11183,0.05883161723613739
1600395494.23043,11302,0.18077681958675385
1600395499.630109,11416,0.07927221059799194
1600395505.218802,11533,0.10462801903486252
1600395510.801511,11652,0.15300922095775604
1600395516.015933,11763,0.08716125041246414
1600395521.655944,11883,0.07203307747840881
1600395527.26924,12001,0.11510822921991348
1600395537.50517,12193,0.12336026877164841
1600395543.17541,12313,0.04434675723314285
1600395548.611569,12428,0.09189528971910477
1600395554.238838,12548,0.15841351449489594
1600395559.849746,12667,0.1062040701508522
1600395565.436384,12783,0.19036102294921875
1600395571.016063,12903,0.08238902688026428
1600395576.656353,13022,0.0791412740945816
1600395582.208028,13141,0.09129536151885986
1600395587.829183,13258,0.10070483386516571
