Wall time,Step,Value
1591053244.52385,1,2.8374671936035156
1591053387.402924,101,2.3515148162841797
1591053512.772187,201,1.6772894859313965
1591053654.324227,301,1.4827042818069458
1591053780.748721,401,1.2053501605987549
1591053920.750902,501,0.6411656141281128
1591054047.008777,601,0.34232646226882935
1591054173.322522,701,0.20310662686824799
1591054314.39356,801,0.1427055299282074
1591054440.952917,901,0.09923592209815979
1591054584.049704,1001,0.08224006742238998
1591054710.526438,1101,0.06683866679668427
1591054836.877643,1201,0.05429832637310028
1591054977.358414,1301,0.049376461654901505
1591055104.081079,1401,0.03325599431991577
1591055247.16294,1501,0.023899264633655548
1591055373.742237,1601,0.031975358724594116
1591055500.274575,1701,0.03052842617034912
1591055639.787365,1801,0.03422129154205322
1591055767.095364,1901,0.03686762601137161
1591056233.3209,2126,1.0434213876724243
1591056239.357172,2260,0.3892263174057007
1591056243.114095,2373,0.4713905155658722
1591056246.304,2485,0.6852402687072754
1591056249.295447,2596,0.9548063278198242
1591056252.185153,2708,0.7236984372138977
1591056255.561645,2845,0.5484262108802795
1591056258.208454,2957,0.6806858777999878
1591056260.855303,3069,0.3303593397140503
1591056263.497218,3182,0.33404988050460815
1591056266.324261,3302,0.4743785858154297
1591056269.177204,3423,0.16581885516643524
1591056271.996461,3541,0.45743486285209656
1591056274.683469,3654,0.24992740154266357
1591056277.382061,3767,0.4028039574623108
1591056280.17473,3884,0.17790398001670837
1591056283.018277,4005,0.46250486373901367
1591056292.90483,4375,0.17867204546928406
1591056295.718657,4495,0.2599852979183197
1591056298.546978,4614,0.2966228723526001
1591056301.410306,4734,0.26164710521698
1591056304.080065,4847,0.16097722947597504
1591056306.723466,4959,0.3361841142177582
1591056309.536049,5078,0.26017457246780396
1591056312.368039,5199,0.1511189490556717
1591056315.202533,5317,0.11954119056463242
1591056317.883184,5430,0.16676592826843262
1591056320.553977,5542,0.06759312003850937
1591056323.418696,5661,0.4493088126182556
1591056326.236641,5781,0.2839171886444092
1591056329.064434,5900,0.10219860821962357
1591056331.703557,6012,0.07729801535606384
1591056345.961266,6544,0.22953009605407715
1591056348.836474,6664,0.29073047637939453
1591056351.66343,6782,0.13373684883117676
1591056354.36088,6895,0.19954577088356018
1591056357.019953,7007,0.088116854429245
1591056359.687563,7119,0.1889703869819641
1591056362.484438,7238,0.1280243843793869
1591056365.339594,7359,0.11850616335868835
1591056368.214548,7476,0.09663533419370651
1591056370.908906,7587,0.27093058824539185
