Wall time,Step,Value
1591053248.013551,0,0.09989999979734421
1591053619.385199,250,0.30410000681877136
1591053930.379704,500,0.7224000096321106
1591054301.760001,750,0.8188999891281128
1591054612.902023,1000,0.8393999934196472
1591054924.151376,1250,0.8436999917030334
1591055295.730026,1500,0.870199978351593
1591055607.297469,1750,0.8770999908447266
1591055918.488979,2000,0.8797000050544739
1591056350.039462,6046,0.8517000079154968
1591056420.828732,8123,0.7264999747276306
1591056491.183698,10040,0.817300021648407
1591056501.942446,12049,0.8327999711036682
1591056572.792212,14059,0.8691999912261963
1591056643.296533,18078,0.8646000027656555
1591056713.989749,20087,0.8719000220298767
1591056784.871706,22176,0.8921999931335449
1591056795.361473,24158,0.8810999989509583
1591056866.044958,26142,0.8637999892234802
1591056936.922653,28183,0.8845000267028809
1591056947.725997,30212,0.8295000195503235
1591057018.836303,32143,0.9089999794960022
1591057089.856689,36161,0.9151999950408936
1591057160.51933,38174,0.9172999858856201
1591057231.262601,42185,0.9164000153541565
1591057302.016968,44323,0.9172999858856201
1591057372.792345,46228,0.9168000221252441
1591057383.40227,48220,0.9180999994277954
1591057453.889023,50014,0.9168999791145325
