Wall time,Step,Value
1593631672.646704,1,0.24444764852523804
1593631816.472208,101,0.24370695650577545
1593631945.859132,201,0.2351013571023941
1593632095.568066,301,0.22320248186588287
1593632474.458555,465,0.2637665867805481
1593632480.968015,591,0.2633623480796814
1593632485.049748,702,0.26329270005226135
1593632488.609557,813,0.26320943236351013
1593632491.843341,928,0.2629949152469635
1593632494.873483,1040,0.26340487599372864
1593632497.703826,1153,0.26321032643318176
1593632500.524383,1271,0.26337116956710815
1593632503.346598,1391,0.2638949751853943
1593632506.173399,1510,0.26366564631462097
1593632508.888267,1623,0.2632475197315216
1593632511.592447,1736,0.26268187165260315
1593632514.394849,1855,0.26248443126678467
1593632517.310186,1976,0.26192957162857056
1593632520.111495,2093,0.2613038122653961
1593632522.946926,2213,0.2610580325126648
1593632525.792538,2334,0.26070210337638855
1593632535.655025,2707,0.25809550285339355
1593632538.374036,2823,0.2575162351131439
1593632541.219568,2942,0.25728148221969604
1593632544.036109,3060,0.2567775249481201
1593632546.860563,3179,0.25642019510269165
1593632549.687363,3299,0.2557535171508789
1593632552.518249,3417,0.2550508677959442
1593632555.267374,3533,0.254188597202301
1593632557.959606,3647,0.25347644090652466
1593632560.660102,3761,0.2529422640800476
1593632563.424843,3876,0.2523171901702881
1593632566.162435,3990,0.25163716077804565
1593632569.031224,4111,0.25114256143569946
1593632571.851634,4228,0.25042444467544556
1593632574.708582,4347,0.25023382902145386
1593632585.033835,4737,0.24782831966876984
1593632587.758764,4852,0.24725861847400665
1593632590.677409,4974,0.24672247469425201
1593632593.370028,5088,0.24647213518619537
1593632596.233845,5208,0.24599005281925201
1593632599.121288,5329,0.24569852650165558
1593632601.927651,5448,0.24553430080413818
1593632604.786607,5568,0.2451818287372589
1593632607.477385,5680,0.2447727471590042
1593632610.178154,5794,0.24432730674743652
1593632612.903077,5909,0.2439882457256317
1593632615.672528,6024,0.2432648092508316
1593632618.323334,6136,0.24259264767169952
1593632621.13807,6255,0.2421083152294159
1593632623.959408,6374,0.24150294065475464
1593632635.0351,6789,0.23959271609783173
1593632637.878096,6910,0.2390851080417633
1593632640.684406,7026,0.23870402574539185
1593632643.475118,7145,0.23823300004005432
1593632646.290359,7264,0.237968310713768
1593632648.96963,7374,0.23766900599002838
1593632651.710514,7489,0.23748718202114105
1593632654.557441,7608,0.23721134662628174
1593632657.384595,7728,0.23681232333183289
1593632660.22441,7847,0.23669400811195374
1593632662.887194,7960,0.23655292391777039
1593632665.714703,8079,0.23622536659240723
1593632668.521293,8198,0.23566198348999023
1593632671.324391,8317,0.23521862924098969
1593632682.880865,8754,0.23463885486125946
1593632685.638776,8870,0.23315656185150146
1593632688.51871,8991,0.23272804915905
1593632691.362943,9110,0.2325756549835205
1593632694.215311,9231,0.23229224979877472
1593632697.089552,9351,0.2320757955312729
1593632699.926155,9469,0.23186151683330536
1593632702.741892,9588,0.23172429203987122
1593632705.571749,9706,0.2316419631242752
1593632708.420874,9825,0.2313430905342102
1593632711.256631,9945,0.23103122413158417
1593632713.914569,10056,0.23064352571964264
1593632716.756302,10175,0.23030366003513336
1593632719.41575,10286,0.2302258312702179
1593632722.248099,10404,0.23016005754470825
1593632729.707302,10684,0.22950439155101776
1593632732.546163,10803,0.22922196984291077
1593632735.452511,10923,0.22927196323871613
