Wall time,Step,Value
1593631672.349741,0,0.08709999918937683
1593632043.593346,250,0.5990999937057495
1593632294.651074,400,0.724399983882904
1593632545.536385,2408,0.758400022983551
1593632616.013076,4415,0.7508000135421753
1593632686.603502,6553,0.7437000274658203
1593632696.772866,8440,0.8274999856948853
1593632767.32296,10451,0.7817000150680542
1593632838.039088,14483,0.7997000217437744
1593632908.698525,16502,0.8597999811172485
1593632979.18694,18564,0.8684999942779541
1593632989.781623,20500,0.8414000272750854
1593633060.338565,22511,0.8176000118255615
1593633130.920722,26570,0.8504999876022339
1593633201.686358,28544,0.8880000114440918
1593633271.951196,30726,0.8910999894142151
1593633282.454333,32563,0.9161999821662903
1593633353.049193,34650,0.9175000190734863
1593633423.775375,36633,0.9171000123023987
1593633434.078483,38590,0.9175999760627747
1593633504.720262,40598,0.9193999767303467
1593633575.424332,44713,0.9192000031471252
1593633645.935868,46688,0.9189000129699707
1593633716.17799,48629,0.9197999835014343
1593633726.849207,50672,0.9189000129699707
1593633797.431516,52650,0.9186000227928162
1593633867.97006,56754,0.9199000000953674
1593633938.629518,58716,0.9187999963760376
1593634009.198237,61213,0.91839998960495
