Wall time,Step,Value
1593631672.646704,1,3.333404302597046
1593631816.472208,101,1.8590258359909058
1593631945.859132,201,1.551088571548462
1593632095.568066,301,0.7287160158157349
1593632474.458555,465,0.6344919800758362
1593632480.968015,591,0.627681314945221
1593632485.049748,702,0.8595160245895386
1593632488.609557,813,1.0871891975402832
1593632491.843341,928,0.7183568477630615
1593632494.873483,1040,0.916579008102417
1593632497.703826,1153,0.7210816740989685
1593632500.524383,1271,0.8241094350814819
1593632503.346598,1391,0.6995487213134766
1593632506.173399,1510,0.7402529716491699
1593632508.888267,1623,0.5871743559837341
1593632511.592447,1736,0.8057063817977905
1593632514.394849,1855,0.7223860025405884
1593632517.310186,1976,0.7328851819038391
1593632520.111495,2093,0.4408831298351288
1593632522.946926,2213,0.6068297624588013
1593632525.792538,2334,0.5138071179389954
1593632535.655025,2707,0.422442764043808
1593632538.374036,2823,0.7125543355941772
1593632541.219568,2942,0.5679589509963989
1593632544.036109,3060,0.3864084482192993
1593632546.860563,3179,0.5362892150878906
1593632549.687363,3299,0.5747384428977966
1593632552.518249,3417,0.7671975493431091
1593632555.267374,3533,0.42257004976272583
1593632557.959606,3647,0.34735924005508423
1593632560.660102,3761,0.331092894077301
1593632563.424843,3876,0.536171019077301
1593632566.162435,3990,0.6643292903900146
1593632569.031224,4111,0.5782548785209656
1593632571.851634,4228,0.6326348781585693
1593632574.708582,4347,0.32035356760025024
1593632585.033835,4737,0.5271791815757751
1593632587.758764,4852,0.418582022190094
1593632590.677409,4974,0.3606588840484619
1593632593.370028,5088,0.41694897413253784
1593632596.233845,5208,0.5478748083114624
1593632599.121288,5329,0.5786564946174622
1593632601.927651,5448,0.43102043867111206
1593632604.786607,5568,0.37994444370269775
1593632607.477385,5680,0.46431857347488403
1593632610.178154,5794,0.5062273740768433
1593632612.903077,5909,0.3286117911338806
1593632615.672528,6024,0.3274301588535309
1593632618.323334,6136,0.32675111293792725
1593632621.13807,6255,0.5219879150390625
1593632623.959408,6374,0.3535102903842926
1593632635.0351,6789,0.38291460275650024
1593632637.878096,6910,0.3610038757324219
1593632640.684406,7026,0.46958789229393005
1593632643.475118,7145,0.34611406922340393
1593632646.290359,7264,0.32168281078338623
1593632648.96963,7374,0.3544236421585083
1593632651.710514,7489,0.3170119822025299
1593632654.557441,7608,0.3266358971595764
1593632657.384595,7728,0.4238337278366089
1593632660.22441,7847,0.47533372044563293
1593632662.887194,7960,0.29661834239959717
1593632665.714703,8079,0.34440529346466064
1593632668.521293,8198,0.26864105463027954
1593632671.324391,8317,0.3330058455467224
1593632682.880865,8754,0.403850793838501
1593632685.638776,8870,0.44300931692123413
1593632688.51871,8991,0.3034459948539734
1593632691.362943,9110,0.36241400241851807
1593632694.215311,9231,0.33437401056289673
1593632697.089552,9351,0.25788605213165283
1593632699.926155,9469,0.2708990275859833
1593632702.741892,9588,0.463569700717926
1593632705.571749,9706,0.21073898673057556
1593632708.420874,9825,0.2993301749229431
1593632711.256631,9945,0.2593739330768585
1593632713.914569,10056,0.21869072318077087
1593632716.756302,10175,0.21977470815181732
1593632719.41575,10286,0.20869094133377075
1593632722.248099,10404,0.23664088547229767
1593632729.707302,10684,0.21662817895412445
1593632732.546163,10803,0.23116149008274078
1593632735.452511,10923,0.2992739677429199
1593632738.29323,11043,0.2404862493276596
1593632740.981228,11155,0.2538725733757019
1593632743.669207,11268,0.19984453916549683
1593632746.381721,11382,0.26582977175712585
1593632749.084223,11496,0.30234378576278687
1593632751.878963,11613,0.27506023645401
1593632754.551793,11725,0.1604607105255127
1593632757.382149,11844,0.2775675654411316
1593632760.226053,11964,0.4002299904823303
1593632763.066751,12084,0.27959001064300537
1593632765.883975,12203,0.23307029902935028
1593632768.716394,12321,0.15425258874893188
1593632771.564365,12441,0.23346729576587677
1593632778.340512,12693,0.13875392079353333
1593632781.175274,12811,0.1808919906616211
1593632783.846371,12923,0.18347708880901337
1593632786.68157,13043,0.2797563672065735
1593632789.560435,13164,0.17157715559005737
1593632792.265624,13276,0.2362954318523407
1593632795.112615,13395,0.2962786555290222
1593632797.785585,13509,0.19314423203468323
1593632800.641299,13628,0.31102409958839417
1593632803.487371,13746,0.1767844259738922
1593632806.128253,13858,0.2823934853076935
1593632808.972857,13978,0.1794120967388153
1593632811.823963,14098,0.28186312317848206
1593632814.668057,14218,0.3095346689224243
1593632817.519532,14337,0.22086301445960999
1593632820.379025,14455,0.2295379489660263
1593632829.434095,14793,0.30650609731674194
1593632832.113952,14905,0.278804749250412
1593632834.796458,15019,0.24911938607692719
1593632837.643742,15137,0.20085038244724274
1593632840.318866,15251,0.22758087515830994
1593632843.139906,15370,0.2226342111825943
1593632846.031475,15488,0.20553678274154663
1593632848.900929,15608,0.18901431560516357
1593632851.755326,15729,0.4651052951812744
1593632854.590452,15848,0.19680336117744446
1593632857.433364,15968,0.22446422278881073
1593632860.110789,16081,0.1926812082529068
1593632862.937866,16199,0.16251349449157715
1593632865.752531,16318,0.16782891750335693
1593632868.571359,16436,0.23734697699546814
1593632876.655841,16741,0.2173437774181366
1593632879.491221,16860,0.1739116907119751
1593632882.303173,16979,0.23597148060798645
1593632885.115119,17098,0.15472285449504852
1593632887.980038,17218,0.20775675773620605
1593632890.849593,17336,0.21692407131195068
1593632893.513763,17449,0.25852277874946594
1593632896.332962,17568,0.2763904333114624
1593632899.177508,17686,0.26862478256225586
1593632902.001711,17806,0.2119288295507431
1593632904.839851,17924,0.19049669802188873
1593632907.664181,18042,0.15963023900985718
1593632910.505263,18162,0.20965488255023956
1593632913.194014,18274,0.13017506897449493
1593632916.038474,18393,0.3001163601875305
1593632926.977598,18808,0.15483883023262024
1593632929.690203,18921,0.13102352619171143
1593632932.483774,19039,0.1053442656993866
1593632935.318226,19159,0.2138848453760147
1593632938.171783,19277,0.14747637510299683
1593632941.038062,19397,0.18257910013198853
1593632943.850065,19515,0.13571158051490784
1593632946.714784,19633,0.10800467431545258
1593632949.547784,19753,0.14169004559516907
1593632952.418997,19872,0.07258875668048859
1593632955.083041,19984,0.12804605066776276
1593632957.76628,20096,0.12214397639036179
1593632960.6337,20215,0.08843143284320831
1593632963.472855,20336,0.08900035917758942
1593632966.31872,20456,0.10009562224149704
1593632976.024609,20819,0.2146504819393158
1593632978.87841,20938,0.12760695815086365
1593632981.711747,21057,0.11335811018943787
1593632984.542732,21177,0.1710471212863922
1593632987.406134,21297,0.1988353580236435
1593632990.221317,21415,0.08171296119689941
1593632993.052196,21533,0.13653962314128876
1593632995.689705,21645,0.316100537776947
1593632998.36945,21758,0.1418386697769165
1593633001.208939,21875,0.09142163395881653
1593633004.065847,21995,0.1408713310956955
1593633006.730336,22106,0.1127210184931755
1593633009.378853,22218,0.09935435652732849
1593633012.205378,22338,0.14934945106506348
1593633014.87774,22449,0.14733153581619263
1593633022.782653,22750,0.061666347086429596
1593633025.445423,22862,0.12816700339317322
1593633028.304918,22982,0.06824828684329987
1593633031.201618,23103,0.11363819986581802
1593633034.089562,23223,0.09319629520177841
1593633036.923714,23342,0.08034659922122955
1593633039.816059,23462,0.12373670935630798
1593633042.702761,23583,0.06337162107229233
1593633045.60299,23704,0.11385583132505417
1593633048.405077,23822,0.1175219714641571
1593633051.205079,23941,0.053263090550899506
1593633054.028911,24059,0.14279904961585999
1593633056.87704,24177,0.10746297985315323
1593633059.587901,24290,0.06738297641277313
1593633062.380497,24408,0.07533472776412964
1593633071.323751,24750,0.09490370005369186
1593633074.040674,24865,0.15326812863349915
1593633076.856025,24983,0.12956565618515015
1593633079.743182,25102,0.21628010272979736
1593633082.44074,25218,0.08658334612846375
1593633085.315993,25336,0.1763366013765335
1593633088.118764,25455,0.09566642343997955
1593633090.982607,25574,0.08858056366443634
1593633093.648379,25688,0.09157612919807434
1593633096.513365,25806,0.0899408608675003
1593633099.20632,25919,0.12187202274799347
1593633101.873946,26030,0.09812729060649872
1593633104.516627,26141,0.07751797884702682
1593633107.357184,26261,0.07184905558824539
1593633110.183087,26379,0.07350083440542221
1593633112.996643,26499,0.09529124200344086
1593633122.237854,26844,0.10160306841135025
1593633125.099973,26964,0.21128195524215698
1593633127.919932,27083,0.1498117744922638
1593633130.60684,27197,0.08515302836894989
1593633133.441074,27316,0.17842134833335876
1593633136.261169,27435,0.17805492877960205
1593633139.125615,27553,0.07520236074924469
1593633141.984304,27673,0.0329475924372673
1593633144.657668,27787,0.0741790235042572
1593633147.502584,27907,0.12304415553808212
1593633150.337679,28024,0.13094760477542877
1593633153.021983,28139,0.16501149535179138
1593633155.884359,28258,0.15492387115955353
1593633158.716519,28378,0.10088545083999634
1593633161.54591,28496,0.0689498782157898
1593633170.445979,28833,0.07307607680559158
1593633173.142631,28947,0.14901477098464966
1593633175.838057,29060,0.10034219920635223
1593633178.655517,29179,0.1366766393184662
1593633181.362745,29292,0.031591057777404785
1593633184.07835,29406,0.23899492621421814
1593633186.922389,29524,0.11192001402378082
1593633189.611453,29636,0.08058612048625946
1593633192.45718,29756,0.137045755982399
1593633195.280383,29874,0.10804431140422821
1593633198.093858,29994,0.04046757146716118
1593633200.937957,30113,0.1396118849515915
1593633203.788475,30233,0.05152469500899315
1593633206.600079,30352,0.05708630755543709
1593633209.26411,30464,0.04236657917499542
1593633222.382583,30960,0.19426266849040985
1593633225.222307,31079,0.0997263714671135
1593633228.130185,31201,0.10736893117427826
1593633230.968616,31322,0.07002447545528412
1593633233.804659,31440,0.11820188164710999
1593633236.624285,31558,0.06915721297264099
1593633239.423741,31676,0.14337633550167084
1593633242.21923,31796,0.09691601991653442
1593633245.097747,31915,0.03684736788272858
1593633248.017541,32037,0.0929480642080307
1593633250.722988,32148,0.06084586679935455
1593633253.547084,32268,0.031308408826589584
1593633256.340555,32384,0.010109227150678635
1593633259.08499,32500,0.012452086433768272
1593633266.853749,32797,0.06547700613737106
1593633269.708062,32915,0.0832480937242508
1593633272.429662,33029,0.02171686664223671
1593633275.160719,33143,0.03436775878071785
1593633277.998772,33262,0.005626581609249115
1593633280.861562,33383,0.008842719718813896
1593633283.691047,33502,0.014760155230760574
1593633286.521952,33620,0.03952493146061897
1593633289.346016,33739,0.0018977351719513535
1593633292.143143,33858,0.019590523093938828
1593633294.98402,33977,0.006400180049240589
1593633297.832667,34098,0.004458962939679623
1593633300.515051,34209,0.006466585211455822
1593633303.330053,34329,0.02401578426361084
1593633306.162746,34448,0.010566841810941696
1593633317.407456,34875,0.04327869415283203
1593633320.139801,34989,0.009717215783894062
1593633322.945736,35107,0.024408189579844475
1593633325.754365,35226,0.005591753404587507
1593633328.575778,35345,0.02186228334903717
1593633331.396059,35463,0.011001383885741234
1593633334.235497,35582,0.014342380687594414
1593633337.052941,35701,0.00826322939246893
1593633339.895445,35820,0.014795447699725628
1593633342.732411,35940,0.006990722380578518
1593633345.589969,36058,0.001215236959978938
1593633348.406136,36177,0.0015962643083184958
1593633351.274031,36298,0.0005755086313001812
1593633354.114076,36417,0.02063077874481678
1593633356.958342,36537,0.004485315643250942
1593633367.772358,36941,0.0055154734291136265
1593633370.594194,37061,0.0013248571194708347
1593633373.423503,37181,0.0005322754150256515
1593633376.305155,37300,0.0006190739804878831
1593633379.170744,37420,0.009055091999471188
1593633382.024087,37538,0.008587540127336979
1593633384.86674,37656,0.0024330364540219307
1593633387.674959,37776,0.004713349975645542
1593633390.524865,37894,0.0026035967748612165
1593633393.329449,38012,0.000846182054374367
1593633396.150726,38131,0.035104651004076004
1593633399.006395,38250,0.01586208865046501
1593633401.722467,38364,0.01089874841272831
1593633404.532583,38479,0.007548276335000992
1593633416.735237,38943,0.01790529303252697
1593633419.613817,39063,0.0010212743654847145
1593633422.515321,39184,0.0025685415603220463
1593633425.335586,39303,0.015283453278243542
1593633428.185859,39423,0.0028863500338047743
1593633431.014319,39540,0.013993063941597939
1593633433.83743,39660,0.0006333106430247426
1593633436.687393,39781,0.0014926905278116465
1593633439.541685,39897,0.0013884746003895998
1593633442.28232,40011,0.0036177411675453186
1593633444.957387,40124,0.0012279964284971356
1593633447.815656,40242,0.0033679534681141376
1593633450.466243,40355,0.008273662999272346
1593633453.282409,40473,0.0006412023212760687
1593633463.956435,40879,0.0017178666312247515
1593633466.744246,40996,0.0017123072175309062
1593633469.361864,41108,0.0016256996896117926
1593633472.182957,41227,0.0035519402008503675
1593633475.014626,41345,0.0005902607226744294
1593633477.866797,41464,0.01202370971441269
1593633480.535038,41577,0.004222743213176727
1593633483.239946,41691,0.0012011532671749592
1593633486.13302,41811,0.0006799170514568686
1593633489.05112,41935,0.007271857932209969
1593633491.810941,42047,0.01797226071357727
1593633494.512873,42160,0.0008955958765000105
1593633497.324068,42280,0.0040585934184491634
1593633500.176644,42398,0.0012381533160805702
1593633502.869099,42511,0.0017758156172931194
1593633515.543369,42990,0.0014976137317717075
1593633518.375513,43108,0.0013578173238784075
1593633521.230273,43228,0.018869657069444656
1593633524.055413,43346,0.002585852984338999
1593633526.914436,43465,0.0017443365650251508
1593633529.739399,43586,0.0014555189991369843
1593633532.589058,43704,0.00682021863758564
1593633535.405666,43821,0.01109661627560854
1593633538.198656,43939,0.0021011573262512684
1593633541.043702,44057,0.0073186494410037994
1593633543.747444,44172,0.0037408540956676006
1593633546.55829,44291,0.004678286146372557
1593633549.285304,44405,0.00028158945497125387
1593633552.097474,44524,0.0005003155674785376
1593633564.638715,44995,0.009411187842488289
1593633567.374013,45111,0.028597818687558174
1593633570.214728,45231,0.0063297078013420105
1593633573.062471,45351,0.00018506625201553106
1593633575.915885,45469,0.0007155914790928364
1593633578.738117,45588,0.002225007861852646
1593633581.532292,45706,0.0014454671181738377
1593633584.347294,45826,0.0004528365680016577
1593633587.182665,45945,0.009499488398432732
1593633589.87414,46058,0.0013908152468502522
1593633592.512928,46169,0.0007108743884600699
1593633595.217039,46284,0.006879303604364395
1593633597.970664,46399,0.001989904325455427
1593633600.778982,46517,0.0005101790302433074
1593633613.614082,47001,0.0006039299769327044
1593633616.440633,47121,0.0007467083050869405
1593633619.258697,47241,0.0025181688833981752
1593633622.118543,47357,0.005548709072172642
1593633624.92929,47476,0.0014208226930350065
1593633627.766632,47594,0.0031988925766199827
