Wall time,Step,Value
1593483736.582789,1,2.9882164001464844
1593483879.394896,101,2.0300917625427246
1593484006.68618,201,1.5648059844970703
1593484150.281941,301,1.2355570793151855
1593484277.999606,401,0.8515316843986511
1593484419.224915,501,0.4696863889694214
1593484546.941033,601,0.2646443247795105
1593484674.427425,701,0.18004721403121948
1593484812.434369,801,0.10959063470363617
1593484940.438732,901,0.08900049328804016
1593485082.131426,1001,0.07118146121501923
1593485210.157369,1101,0.06904751062393188
1593485558.488375,1239,0.2609092891216278
1593485565.8759,1363,0.3523884415626526
1593485570.407214,1475,0.34432315826416016
1593485574.136071,1584,0.4868167042732239
1593485577.499311,1696,0.6004294157028198
1593485580.937,1816,0.5419918894767761
1593485583.807461,1936,0.38338419795036316
1593485586.669258,2056,0.6237754821777344
1593485589.49583,2174,0.5377373695373535
1593485592.312445,2293,0.3893757462501526
1593485595.149538,2413,0.31773486733436584
1593485598.020512,2533,0.497824102640152
1593485600.707732,2645,0.35302889347076416
1593485603.582947,2765,0.3973550796508789
1593485606.455786,2886,0.170281320810318
1593485609.292263,3006,0.16588982939720154
1593485611.955182,3118,0.35430508852005005
1593485623.33932,3550,0.32828134298324585
1593485626.037288,3663,0.5403225421905518
1593485628.735459,3778,0.2354556769132614
1593485631.437968,3891,0.47501999139785767
1593485634.249051,4009,0.26811620593070984
1593485637.07054,4126,0.482074111700058
1593485639.893443,4245,0.13857483863830566
1593485642.734751,4366,0.1801273375749588
1593485645.575535,4484,0.16115553677082062
1593485648.277084,4598,0.484804630279541
1593485651.134725,4717,0.23988234996795654
1593485653.970208,4837,0.16510047018527985
1593485656.812229,4958,0.3964943587779999
1593485659.520931,5070,0.21484507620334625
1593485662.173686,5182,0.12228783965110779
1593485672.705447,5577,0.26497966051101685
1593485675.538623,5695,0.16222940385341644
1593485678.369154,5813,0.20865149796009064
1593485681.196671,5933,0.239084392786026
1593485684.048405,6050,0.3530423641204834
1593485686.701449,6163,0.23650610446929932
1593485689.564311,6282,0.1951548010110855
1593485692.384922,6400,0.08050188422203064
1593485695.228769,6519,0.19615498185157776
1593485698.090889,6640,0.1650109887123108
1593485700.938533,6760,0.1222536712884903
