Wall time,Step,Value
1593465109.380263,1,4.248812675476074
1593465248.003345,101,2.336679458618164
1593465375.027312,201,1.6059985160827637
1593465515.415783,301,1.2663395404815674
1593465643.061026,401,0.8971564173698425
1593465783.287888,501,0.4715458154678345
1593465911.201507,601,0.3027260899543762
1593466038.870907,701,0.17777636647224426
1593466179.143377,801,0.14572425186634064
1593466307.022909,901,0.11162321269512177
1593466451.937853,1001,0.07370904833078384
1593466579.864031,1101,0.05036013200879097
1593466707.641913,1201,0.06376714259386063
1593466849.552816,1301,0.05904155597090721
1593466977.517963,1401,0.04550275206565857
1593467119.408996,1501,0.02529032900929451
1593469649.149653,1707,0.5592066645622253
1593469655.34702,1843,0.7108653783798218
1593469659.084675,1953,0.7052705883979797
1593469662.50638,2066,0.48812976479530334
1593469665.68483,2184,0.5320696830749512
1593469668.520868,2298,0.6464112997055054
1593469671.60273,2422,0.5588361024856567
1593469674.446485,2542,0.7086521983146667
1593469677.289484,2660,0.3589094281196594
1593469680.078545,2780,0.524377703666687
1593469682.926906,2900,0.5508464574813843
1593469685.757878,3018,0.3623097538948059
1593469688.604009,3138,0.46675539016723633
1593469691.425507,3259,0.3846355080604553
1593469694.245145,3379,0.45758068561553955
1593469697.069484,3497,0.4863402247428894
1593469707.515029,3899,0.15715843439102173
1593469710.21952,4012,0.24300146102905273
1593469712.998021,4131,0.5385697484016418
1593469715.838477,4248,0.4423506259918213
1593469718.680258,4369,0.19027623534202576
1593469721.512085,4490,0.25814923644065857
1593469724.345514,4609,0.26895344257354736
1593469727.167217,4729,0.1681922972202301
1593469729.99676,4848,0.19713330268859863
1593469732.667126,4961,0.3085709810256958
1593469735.498533,5081,0.19365818798542023
1593469738.161023,5193,0.17742758989334106
1593469740.844655,5307,0.23156309127807617
1593469743.686841,5426,0.3533410429954529
1593469746.346226,5538,0.2242245078086853
1593469755.673265,5895,0.22567656636238098
1593469758.608878,6018,0.23738718032836914
1593469761.280312,6130,0.2528350353240967
1593469764.094361,6250,0.10542391985654831
1593469766.928026,6369,0.1644030511379242
1593469769.74429,6488,0.20971475541591644
