Wall time,Step,Value
1593465109.380263,1,0.24403557181358337
1593465248.003345,101,0.3036482632160187
1593465375.027312,201,0.3794321119785309
1593465515.415783,301,0.33630648255348206
1593465643.061026,401,0.30726358294487
1593465783.287888,501,0.28488850593566895
1593465911.201507,601,0.26822227239608765
1593466038.870907,701,0.25812968611717224
1593466179.143377,801,0.2511575520038605
1593466307.022909,901,0.2430698722600937
1593466451.937853,1001,0.23073774576187134
1593466579.864031,1101,0.22078178822994232
1593466707.641913,1201,0.20676745474338531
1593466849.552816,1301,0.19620105624198914
1593466977.517963,1401,0.18990573287010193
1593467119.408996,1501,0.1789667010307312
1593469649.149653,1707,0.1707640141248703
1593469655.34702,1843,0.17677338421344757
1593469659.084675,1953,0.1797800213098526
1593469662.50638,2066,0.18249818682670593
1593469665.68483,2184,0.18546749651432037
1593469668.520868,2298,0.1882823407649994
1593469671.60273,2422,0.1914682537317276
1593469674.446485,2542,0.19466494023799896
1593469677.289484,2660,0.19717146456241608
1593469680.078545,2780,0.19917790591716766
1593469682.926906,2900,0.20121361315250397
1593469685.757878,3018,0.20282690227031708
1593469688.604009,3138,0.204202339053154
1593469691.425507,3259,0.2058241367340088
1593469694.245145,3379,0.20728136599063873
1593469697.069484,3497,0.2087564617395401
1593469707.515029,3899,0.2129238247871399
1593469710.21952,4012,0.21389921009540558
1593469712.998021,4131,0.21574369072914124
1593469715.838477,4248,0.2170008271932602
1593469718.680258,4369,0.2181372195482254
1593469721.512085,4490,0.21927250921726227
1593469724.345514,4609,0.22018688917160034
1593469727.167217,4729,0.22139787673950195
1593469729.99676,4848,0.22200942039489746
1593469732.667126,4961,0.22259555757045746
1593469735.498533,5081,0.22302789986133575
1593469738.161023,5193,0.2238280475139618
1593469740.844655,5307,0.2243938148021698
1593469743.686841,5426,0.22526158392429352
1593469746.346226,5538,0.22648197412490845
1593469755.673265,5895,0.22796784341335297
1593469758.608878,6018,0.22864049673080444
1593469761.280312,6130,0.22972440719604492
1593469764.094361,6250,0.23090936243534088
1593469766.928026,6369,0.2314571738243103
1593469769.74429,6488,0.23249933123588562
1593469772.417657,6601,0.23289093375205994
1593469775.251108,6719,0.2333446890115738
1593469778.103498,6840,0.23367628455162048
1593469780.906585,6960,0.23401136696338654
1593469783.748844,7079,0.23440013825893402
1593469786.53591,7197,0.2345622032880783
1593469789.349042,7316,0.23480501770973206
1593469792.184547,7436,0.23552541434764862
1593469795.030754,7556,0.23637329041957855
1593469806.696448,7998,0.2368052899837494
1593469809.550276,8118,0.2382136881351471
1593469812.227582,8231,0.23923127353191376
1593469815.050876,8351,0.2396675944328308
1593469817.902953,8471,0.24000626802444458
1593469820.779837,8592,0.2401701807975769
1593469823.596383,8712,0.24043859541416168
1593469826.457741,8832,0.2409622073173523
1593469829.144594,8945,0.24223420023918152
1593469831.973748,9065,0.24278393387794495
1593469834.840259,9186,0.24291366338729858
1593469837.672946,9303,0.24285919964313507
1593469840.362914,9417,0.24272924661636353
1593469843.071271,9533,0.24342362582683563
1593469856.048413,10029,0.24325153231620789
1593469858.744527,10141,0.24351491034030914
1593469861.382499,10253,0.24406947195529938
1593469864.055996,10367,0.24415268003940582
1593469866.913324,10487,0.24447037279605865
1593469869.786689,10606,0.24476835131645203
1593469872.655446,10727,0.24481603503227234
1593469875.369178,10842,0.24498724937438965
1593469878.25828,10960,0.24527497589588165
1593469881.131057,11081,0.24513556063175201
1593469883.825574,11193,0.24498388171195984
1593469886.675467,11312,0.24495792388916016
1593469889.52195,11432,0.24512098729610443
1593469892.18662,11546,0.2449077069759369
1593469902.140645,11928,0.24462154507637024
1593469904.888354,12046,0.24467921257019043
1593469907.747863,12165,0.24475690722465515
1593469910.596022,12286,0.24496494233608246
