Wall time,Step,Value
1594862912.508258,1,0.2443716675043106
1594863055.390157,101,0.34156087040901184
1594863182.478513,201,0.32212886214256287
1594863323.800013,301,0.29102426767349243
1594863556.984601,382,0.2846774756908417
1594863563.730395,512,0.2831460237503052
1594863567.715011,618,0.28248435258865356
1594863571.323782,734,0.281605988740921
1594863574.554608,845,0.2808981239795685
1594863577.620717,961,0.28022944927215576
1594863580.59867,1079,0.2794335186481476
1594863583.446746,1197,0.2785116732120514
1594863586.290682,1317,0.27780580520629883
1594863589.131693,1436,0.2770136296749115
1594863591.822462,1548,0.2763591408729553
1594863594.685927,1667,0.2753429710865021
1594863597.508273,1786,0.27444446086883545
1594863600.192074,1900,0.2739083170890808
1594863603.047203,2019,0.27286478877067566
1594863605.874947,2137,0.2718456983566284
1594863608.689756,2256,0.2711382210254669
1594863618.702567,2635,0.26801347732543945
1594863621.616362,2755,0.2673264741897583
1594863624.497215,2876,0.2664380371570587
1594863627.307761,2995,0.26552313566207886
1594863630.14077,3114,0.2650046944618225
1594863632.853282,3228,0.26411786675453186
1594863635.721339,3347,0.2634667754173279
1594863638.552254,3466,0.26291385293006897
1594863641.240363,3579,0.26222264766693115
1594863644.098027,3700,0.26152002811431885
1594863646.93487,3819,0.26099032163619995
1594863649.807743,3939,0.26016852259635925
1594863652.656754,4056,0.2593855857849121
1594863655.351251,4170,0.25864046812057495
1594863658.192485,4289,0.257912278175354
1594863667.803099,4650,0.25535115599632263
1594863670.504785,4763,0.25485759973526
1594863673.346577,4883,0.2543594241142273
1594863676.045133,4997,0.2540386915206909
1594863678.894116,5116,0.2533441483974457
1594863681.758603,5236,0.25288334488868713
1594863684.595352,5355,0.25220954418182373
1594863687.299312,5469,0.25153017044067383
1594863689.998754,5581,0.25085023045539856
1594863692.702655,5694,0.25018906593322754
1594863695.383954,5806,0.25026026368141174
1594863698.054125,5919,0.24989396333694458
1594863700.889389,6039,0.24942538142204285
1594863703.738577,6157,0.24879145622253418
1594863706.436443,6270,0.2482573240995407
1594863715.790241,6627,0.2460756003856659
1594863718.504884,6741,0.2455018311738968
1594863721.182589,6855,0.2451268434524536
1594863723.911248,6967,0.2447676956653595
1594863726.631741,7084,0.2442748248577118
1594863729.332199,7197,0.2436724752187729
1594863732.047968,7311,0.24304047226905823
1594863734.900782,7431,0.24272023141384125
1594863737.740505,7547,0.24195492267608643
1594863740.623983,7668,0.2413915991783142
1594863743.47362,7788,0.24072885513305664
1594863746.305353,7907,0.24014727771282196
1594863749.134201,8026,0.23991632461547852
1594863751.980761,8146,0.23942726850509644
1594863754.866421,8266,0.2386995553970337
1594863770.614435,8861,0.2356840968132019
1594863773.322205,8974,0.23527716100215912
1594863776.004487,9085,0.23489025235176086
1594863778.742414,9202,0.23449940979480743
1594863781.614977,9321,0.2339596450328827
1594863784.331367,9436,0.23356667160987854
1594863787.192189,9555,0.23325324058532715
1594863790.050577,9673,0.232759028673172
1594863792.884581,9792,0.232395201921463
1594863795.74582,9912,0.231874018907547
1594863798.592716,10032,0.23148663341999054
1594863801.43823,10152,0.23122243583202362
1594863804.279406,10271,0.23113253712654114
1594863825.325825,11060,0.2280004322528839
1594863828.012318,11172,0.22773222625255585
1594863830.662635,11286,0.22768324613571167
