Wall time,Step,Value
1594862920.261029,0,0.10029999911785126
1594863291.846371,250,0.38760000467300415
1594863422.954473,320,0.46959999203681946
1594863674.267885,2330,0.4722000062465668
1594863684.568172,4360,0.5400000214576721
1594863755.214275,6383,0.6577000021934509
1594863826.103758,8519,0.7421000003814697
1594863836.347422,10480,0.7174999713897705
1594863907.014492,12384,0.7684000134468079
1594863977.418121,16406,0.8515999913215637
1594864048.07789,18433,0.8238000273704529
1594864118.444744,22439,0.847599983215332
1594864189.011595,24453,0.8349000215530396
1594864259.556349,26460,0.8294000029563904
1594864269.979869,28502,0.8687000274658203
1594864340.611876,30479,0.8877999782562256
1594864410.96675,34499,0.9086999893188477
1594864481.715601,36512,0.909500002861023
1594864552.382224,38521,0.9093999862670898
1594864562.626652,40526,0.9120000004768372
1594864633.283448,42540,0.911300003528595
1594864704.000001,44614,0.9111999869346619
1594864714.421344,46565,0.9107999801635742
1594864784.796178,48587,0.9099000096321106
1594864855.659989,52584,0.9125999808311462
1594864926.21868,54590,0.9114000201225281
1594864996.91383,56599,0.9117000102996826
1594865007.555286,58611,0.9124000072479248
1594865078.130709,61774,0.9104999899864197
