Wall time,Step,Value
1593471151.647184,1,0.24436430633068085
1593471294.74004,101,0.30168667435646057
1593471422.321333,201,0.2979763448238373
1593471563.774431,301,0.27258536219596863
1593471691.685319,401,0.2536064684391022
1593471836.397062,501,0.2361120581626892
1593471964.48643,601,0.22592277824878693
1593472092.524016,701,0.21906666457653046
1593472234.069327,801,0.21254689991474152
1593472362.374923,901,0.20389507710933685
1593472503.786347,1001,0.19363582134246826
1593472631.577846,1101,0.18313221633434296
1593472759.430013,1201,0.17567677795886993
1593472903.292931,1301,0.1686868667602539
1593473031.328739,1401,0.1570582538843155
1593473174.051954,1501,0.1485949009656906
1593473569.967351,1657,0.1425314098596573
1593473576.805758,1785,0.1503119319677353
1593473580.747586,1891,0.15277613699436188
1593473584.532444,2007,0.15640585124492645
1593473587.750494,2120,0.16345179080963135
1593473590.762828,2234,0.16708698868751526
1593473593.654108,2350,0.16924898326396942
1593473596.502746,2469,0.1711857169866562
1593473599.173639,2582,0.17321649193763733
1593473602.01385,2702,0.17481307685375214
1593473604.86701,2822,0.17677895724773407
1593473607.748548,2943,0.17964471876621246
1593473610.633987,3062,0.18117664754390717
1593473613.350551,3178,0.18257077038288116
1593473616.18512,3296,0.18408098816871643
1593473618.885721,3410,0.18536590039730072
1593473621.725479,3530,0.18695944547653198
1593473631.341854,3896,0.190302312374115
1593473634.082802,4012,0.19120121002197266
1593473636.938802,4132,0.19296057522296906
1593473639.780475,4252,0.19461403787136078
1593473642.631096,4372,0.19596147537231445
1593473645.440872,4490,0.19636285305023193
1593473648.253296,4608,0.19711486995220184
1593473651.068165,4728,0.19848944246768951
1593473653.930149,4848,0.19945074617862701
1593473656.598514,4959,0.19971123337745667
1593473659.285387,5074,0.20032493770122528
1593473662.104595,5192,0.201253741979599
1593473664.960384,5312,0.20194245874881744
1593473667.816534,5433,0.20328472554683685
1593473670.655754,5551,0.20419199764728546
1593473679.475396,5888,0.2058250904083252
1593473682.147759,6000,0.20644520223140717
1593473684.971588,6120,0.20725852251052856
1593473687.629758,6232,0.20823203027248383
1593473690.300421,6345,0.20890450477600098
1593473693.141244,6464,0.20968769490718842
1593473695.842906,6578,0.21030697226524353
1593473698.52471,6690,0.21085065603256226
1593473701.34544,6809,0.2114139050245285
1593473704.073005,6923,0.2120910882949829
1593473706.777131,7038,0.21247856318950653
1593473709.611525,7156,0.21283039450645447
1593473712.450065,7275,0.21318230032920837
1593473715.29164,7395,0.21345601975917816
1593473717.972343,7508,0.21381215751171112
1593473720.681802,7621,0.21399149298667908
1593473727.597089,7881,0.21452642977237701
1593473730.304475,7994,0.21491235494613647
1593473732.994496,8107,0.21488165855407715
1593473735.650408,8220,0.2150258719921112
1593473738.330653,8333,0.21542470157146454
1593473741.029161,8447,0.21567094326019287
1593473743.723411,8560,0.21612076461315155
1593473746.563357,8680,0.2162780463695526
1593473749.428781,8800,0.21635575592517853
1593473752.289751,8919,0.2166260927915573
1593473754.972891,9032,0.21708554029464722
1593473757.646376,9146,0.21766142547130585
1593473760.485849,9265,0.21833419799804688
1593473763.301302,9383,0.21929144859313965
1593473765.973273,9497,0.22105978429317474
1593473768.676546,9610,0.2217065840959549
1593473777.133358,9927,0.2214989960193634
1593473779.963488,10047,0.22156687080860138
1593473782.804967,10167,0.22183099389076233
1593473785.66971,10286,0.22202391922473907
1593473788.524612,10406,0.22204594314098358
1593473791.203878,10518,0.22260473668575287
1593473793.873719,10632,0.22281615436077118
1593473796.692096,10750,0.22294016182422638
1593473799.549972,10870,0.22356684505939484
1593473802.30275,10985,0.2239321917295456
1593473804.999025,11099,0.22411613166332245
1593473807.848816,11218,0.22452782094478607
1593473810.701831,11338,0.22441613674163818
1593473813.372086,11449,0.22419950366020203
1593473816.049682,11563,0.2241806536912918
1593473827.199111,11988,0.2235664278268814
1593473830.094532,12109,0.22347316145896912
1593473832.988297,12230,0.22387772798538208
1593473835.679267,12343,0.2248011976480484
1593473838.529039,12463,0.22551056742668152
1593473841.40743,12584,0.22521337866783142
1593473844.259716,12704,0.224954754114151
1593473847.072023,12821,0.22494836151599884
1593473849.914533,12941,0.22500179708003998
1593473852.765144,13061,0.2248058021068573
1593473855.518401,13175,0.22443848848342896
1593473858.379142,13295,0.22436752915382385
1593473861.086046,13409,0.22419804334640503
1593473863.954481,13530,0.2243897169828415
1593473866.833978,13650,0.22461634874343872
1593473874.218394,13927,0.22395077347755432
1593473877.082109,14045,0.2238622009754181
1593473879.79383,14159,0.2240949422121048
1593473882.518186,14274,0.2243487685918808
1593473885.382859,14393,0.22449487447738647
1593473888.092307,14507,0.2245865911245346
1593473890.947299,14628,0.2246151864528656
1593473893.805725,14747,0.22451545298099518
1593473896.502531,14859,0.22447359561920166
1593473899.222592,14974,0.22423088550567627
1593473901.919455,15087,0.22410932183265686
1593473904.749948,15207,0.22380214929580688
1593473907.604146,15326,0.22379225492477417
1593473910.467013,15447,0.22402630746364594
1593473913.313393,15567,0.224025160074234
1593473922.540705,15923,0.22389960289001465
1593473925.326622,16040,0.22424593567848206
1593473928.205698,16160,0.22377721965312958
1593473931.092515,16281,0.22334519028663635
1593473933.954546,16399,0.22304289042949677
1593473936.6464,16513,0.22272533178329468
1593473939.334794,16625,0.22272005677223206
1593473942.056192,16738,0.22373558580875397
1593473944.77129,16853,0.2266562432050705
1593473947.636717,16972,0.2276160567998886
1593473950.455241,17092,0.227418452501297
1593473953.159185,17205,0.22709022462368011
1593473955.848089,17319,0.22689425945281982
1593473958.702782,17439,0.22675958275794983
1593473961.385685,17552,0.22660546004772186
1593473964.06627,17664,0.22649134695529938
1593473972.510653,17981,0.22555741667747498
1593473975.228883,18094,0.22528035938739777
1593473978.12295,18214,0.2249557077884674
1593473980.959804,18333,0.2251283824443817
1593473983.6334,18446,0.2251969426870346
1593473986.333736,18561,0.2354927659034729
1593473989.21297,18682,0.23601263761520386
1593473992.114622,18802,0.23557081818580627
1593473994.778359,18914,0.23504172265529633
1593473997.63302,19034,0.23445481061935425
1593474000.503099,19155,0.23427921533584595
1593474003.340447,19276,0.2343200147151947
1593474006.185742,19395,0.23383215069770813
1593474008.866296,19507,0.23337431252002716
1593474011.720425,19627,0.23347297310829163
1593474021.758031,20007,0.23221488296985626
1593474024.630162,20127,0.23210351169109344
1593474027.483144,20247,0.23232401907444
1593474030.324683,20368,0.23208867013454437
1593474033.169538,20489,0.23179401457309723
1593474036.000736,20608,0.2314898669719696
1593474038.876747,20729,0.23117902874946594
1593474041.768364,20846,0.23079948127269745
1593474044.472938,20959,0.2302071899175644
1593474047.33536,21079,0.22980773448944092
1593474050.033279,21193,0.22957125306129456
1593474052.743756,21307,0.22881671786308289
1593474055.428948,21419,0.22810208797454834
1593474058.109608,21532,0.2274642288684845
1593474060.930777,21652,0.2268146425485611
1593474071.304151,22044,0.22563427686691284
1593474074.160738,22164,0.22508583962917328
1593474076.997195,22284,0.2250688374042511
1593474079.695407,22399,0.2245984822511673
1593474082.552482,22519,0.22381474077701569
1593474085.399993,22639,0.22322587668895721
1593474088.087781,22752,0.22273656725883484
1593474090.964841,22872,0.22222553193569183
1593474093.809668,22992,0.22200793027877808
1593474096.639517,23110,0.22172127664089203
1593474099.313188,23222,0.22129207849502563
1593474102.00772,23337,0.220660001039505
1593474104.86081,23457,0.21999847888946533
1593474107.725891,23577,0.2194540947675705
1593474110.429487,23691,0.21928183734416962
1593474118.239039,23984,0.2196119874715805
1593474120.990524,24102,0.21934103965759277
1593474123.839556,24220,0.21894653141498566
1593474126.535283,24334,0.21854832768440247
1593474129.213081,24447,0.2184000164270401
1593474132.040831,24564,0.21787363290786743
1593474134.88103,24684,0.2174038589000702
1593474137.582045,24798,0.21722358465194702
1593474140.42779,24919,0.21703273057937622
1593474143.292397,25039,0.216531440615654
1593474145.993832,25154,0.21625636518001556
1593474148.846998,25274,0.21617257595062256
1593474151.538037,25388,0.21616891026496887
1593474154.388108,25508,0.2159915417432785
1593474157.221714,25626,0.21559220552444458
1593474168.388236,26054,0.21841374039649963
1593474171.27892,26175,0.21948876976966858
1593474174.111089,26294,0.2197430431842804
1593474176.945484,26413,0.21941186487674713
1593474179.808169,26534,0.2187531441450119
1593474182.641481,26654,0.2182289958000183
1593474185.32381,26765,0.21772752702236176
1593474188.002583,26879,0.21727079153060913
1593474190.694743,26991,0.21760453283786774
1593474193.530998,27111,0.21715877950191498
1593474196.42397,27232,0.21654455363750458
1593474199.35326,27353,0.21610687673091888
1593474202.037347,27467,0.215892031788826
1593474204.718668,27579,0.21547476947307587
1593474207.545854,27700,0.2148500233888626
1593474216.938223,28052,0.21762746572494507
1593474219.80968,28172,0.2171611785888672
1593474222.635718,28293,0.21646654605865479
1593474225.5204,28412,0.21577738225460052
1593474228.215649,28524,0.2150794416666031
1593474230.917604,28639,0.21458351612091064
1593474233.617028,28752,0.21437455713748932
1593474236.465444,28872,0.21437807381153107
1593474239.337276,28991,0.21415214240550995
1593474242.094945,29108,0.2137567102909088
1593474244.945105,29227,0.21340063214302063
1593474247.790854,29346,0.2128039002418518
1593474250.63957,29466,0.2124870866537094
1593474253.489185,29587,0.2122786045074463
1593474256.332393,29706,0.21230021119117737
1593474267.566606,30129,0.21447885036468506
1593474270.290589,30242,0.21415095031261444
1593474272.972859,30358,0.21352408826351166
1593474275.863966,30479,0.21298812329769135
1593474278.71544,30600,0.21240514516830444
1593474281.590679,30719,0.21187631785869598
1593474284.28917,30832,0.21122460067272186
1593474286.996154,30947,0.21103349328041077
1593474289.6883,31060,0.2112037092447281
1593474292.384747,31173,0.21111591160297394
1593474295.270661,31292,0.21062031388282776
1593474297.975921,31407,0.20992308855056763
1593474300.807099,31526,0.2096380591392517
1593474303.489088,31639,0.20961488783359528
1593474316.046562,32116,0.20945942401885986
1593474318.828047,32233,0.2093784660100937
1593474321.688354,32353,0.20923399925231934
1593474324.515408,32473,0.20909272134304047
1593474327.381179,32592,0.20894809067249298
1593474330.093092,32707,0.20880702137947083
1593474332.774603,32818,0.20866459608078003
1593474335.455658,32931,0.20852282643318176
1593474338.148351,33046,0.20838111639022827
1593474341.030225,33167,0.20823055505752563
1593474343.891061,33286,0.20807933807373047
1593474346.59816,33400,0.2079358547925949
1593474349.461484,33520,0.20778460800647736
1593474352.307963,33638,0.20763060450553894
1593474355.030877,33755,0.20748084783554077
1593474363.392945,34066,0.20707325637340546
1593474366.124585,34181,0.20692498981952667
1593474369.004907,34300,0.20676498115062714
1593474371.68697,34413,0.20661693811416626
1593474374.368745,34527,0.20646721124649048
1593474377.046731,34639,0.20632001757621765
1593474379.731369,34752,0.20617294311523438
1593474382.572325,34871,0.20601320266723633
1593474385.268038,34984,0.2058611959218979
1593474388.081568,35104,0.20570272207260132
1593474390.933558,35223,0.20554372668266296
1593474393.779406,35343,0.2053854614496231
1593474396.493398,35457,0.20523446798324585
1593474399.371489,35578,0.20507311820983887
1593474402.203199,35698,0.20491407811641693
1593474412.413541,36085,0.204398512840271
1593474415.138544,36200,0.20424430072307587
