Wall time,Step,Value
1600213441.161817,26056,0.7946978807449341
1600213446.54911,26170,0.7943562269210815
1600213452.161997,26288,0.7943044900894165
1600213457.906063,26408,0.7940163016319275
1600213463.232326,26523,0.7934443950653076
1600213468.77603,26639,0.7931103706359863
1600213474.483385,26759,0.793071448802948
1600213479.806438,26873,0.793075680732727
1600213485.49786,26993,0.7932873964309692
1600213490.858243,27107,0.7932735085487366
1600213496.604434,27228,0.792661726474762
1600213502.116753,27343,0.7921915650367737
1600213507.478793,27458,0.7921973466873169
1600213513.210763,27578,0.7918583750724792
1600213518.621068,27695,0.7913486957550049
1600213524.36585,27815,0.791261613368988
1600213529.722095,27930,0.7909062504768372
1600213535.041866,28042,0.790846049785614
1600213545.112451,28234,0.7892837524414062
1600213550.672114,28351,0.7892834544181824
1600213556.004272,28464,0.7889858484268188
1600213561.377767,28578,0.7888289093971252
1600213566.927203,28696,0.7884792685508728
1600213572.291754,28810,0.7882474064826965
1600213578.05035,28931,0.788110613822937
1600213583.398731,29045,0.7876386642456055
1600213589.144472,29164,0.7872277498245239
1600213594.539685,29280,0.7872835993766785
1600213600.274427,29401,0.7876152992248535
1600213605.607801,29515,0.7875810861587524
1600213610.956075,29629,0.7877413034439087
1600213616.679309,29747,0.7874515652656555
1600213622.037831,29863,0.7872725129127502
1600213627.787755,29983,0.7874655723571777
1600213633.167489,30098,0.7872782945632935
1600213649.702178,30447,0.786892831325531
1600213655.205456,30564,0.7870724201202393
1600213672.050749,30918,0.7875233292579651
1600213677.424024,31032,0.7876749634742737
1600213682.818089,31147,0.7876754403114319
1600213688.551575,31268,0.7881437540054321
1600213693.933285,31383,0.7882882356643677
1600213699.293751,31496,0.7887919545173645
1600213704.646739,31610,0.788801372051239
1600213710.173411,31729,0.7886037826538086
1600213715.57788,31843,0.7884721755981445
1600213720.964513,31957,0.7888701558113098
1600213726.342747,32071,0.7896959781646729
1600213735.377579,32242,0.7897917628288269
1600213746.09192,32468,0.789523720741272
1600213751.752657,32588,0.7896628379821777
1600213757.464138,32708,0.7898200750350952
1600213762.889393,32824,0.7898792624473572
1600213768.436191,32942,0.790412962436676
1600213773.978353,33058,0.7906773090362549
1600213779.354739,33172,0.7915815114974976
1600213784.912633,33290,0.7925845384597778
1600213790.661625,33410,0.793258786201477
1600213796.026969,33524,0.7940698862075806
1600213801.373573,33638,0.7946773171424866
1600213806.766173,33752,0.7949120402336121
1600213812.119492,33866,0.7953726053237915
1600213823.319921,34102,0.7962092757225037
1600213828.642621,34214,0.7961047291755676
1600213834.044977,34330,0.7955527305603027
1600213839.428262,34442,0.7953919768333435
1600213844.811766,34557,0.7952673435211182
1600213850.199508,34672,0.7947351932525635
1600213855.997927,34795,0.7941268086433411
1600213861.765901,34916,0.7936065196990967
1600213867.153347,35030,0.7934682369232178
1600213872.876616,35150,0.7932118773460388
1600213878.430975,35268,0.7929922342300415
1600213883.79893,35383,0.7928364276885986
1600213889.160943,35496,0.7929152250289917
1600213894.877026,35616,0.7926993370056152
1600213900.239917,35731,0.7920971512794495
1600213905.636791,35845,0.7914001941680908
1600213911.004593,35958,0.7912403345108032
1600213916.423966,36074,0.7902326583862305
1600213926.415301,36263,0.7882185578346252
1600213937.221338,36490,0.7868210077285767
1600213942.602342,36604,0.7868239879608154
1600213947.962186,36718,0.7866232991218567
1600213953.386984,36835,0.7867133021354675
1600213958.825598,36948,0.7868979573249817
1600213964.492197,37067,0.7875451445579529
1600213970.263355,37188,0.7877017855644226
1600213975.647381,37303,0.7876937389373779
1600213981.387037,37425,0.7873657941818237
1600213987.093167,37545,0.7870154976844788
1600213992.823776,37666,0.7868285775184631
1600213998.166408,37781,0.7863593101501465
1600214003.520484,37894,0.7859145998954773
1600214014.210684,38121,0.7846347689628601
1600214019.745409,38240,0.7837006449699402
1600214025.51599,38361,0.782733678817749
1600214036.249048,38589,0.7828534841537476
1600214041.998185,38710,0.7824991345405579
1600214047.541334,38826,0.7824516892433167
1600214052.884544,38941,0.7822320461273193
1600214058.644452,39061,0.7814476490020752
1600214064.021678,39175,0.7814290523529053
1600214069.387896,39289,0.7817672491073608
1600214074.74463,39403,0.7821609973907471
1600214080.105449,39515,0.7826738953590393
1600214085.474654,39629,0.7828432321548462
1600214090.873222,39744,0.7829415798187256
1600214096.641525,39864,0.7827877402305603
1600214101.981601,39978,0.7820940017700195
1600214107.346709,40092,0.7819728851318359
1600214118.222085,40300,0.7808927297592163
1600214123.57395,40412,0.7804281115531921
1600214129.328668,40533,0.7805092334747314
1600214134.66411,40647,0.7807462811470032
1600214140.075489,40761,0.7810530066490173
1600214145.44151,40876,0.7811173796653748
1600214151.202573,40996,0.7812535762786865
1600214156.957108,41118,0.7818983793258667
1600214162.509058,41234,0.7825554013252258
1600214167.861104,41349,0.7826519012451172
1600214179.199724,41586,0.7835115194320679
1600214189.989047,41816,0.7829333543777466
1600214195.726958,41937,0.7831445336341858
1600214201.474547,42058,0.7830521464347839
1600214207.055718,42175,0.7824130058288574
1600214212.449753,42289,0.7813525795936584
1600214218.243867,42410,0.781059980392456
1600214223.59675,42525,0.7813881635665894
1600214229.328449,42645,0.7815279364585876
1600214234.68388,42759,0.7808356881141663
1600214240.278591,42878,0.7800195813179016
1600214245.63808,42991,0.7800539135932922
1600214251.116609,43106,0.7800806760787964
1600214256.830455,43227,0.7798341512680054
1600214262.171842,43341,0.7791761755943298
1600214267.584031,43455,0.7794910669326782
1600214273.028148,43570,0.7804765701293945
1600214278.4112,43684,0.7805293798446655
1600214284.183469,43804,0.78065025806427
1600214289.52886,43919,0.7807369828224182
1600214295.258224,44040,0.7806473970413208
1600214308.141625,44290,0.7785118222236633
1600214313.506093,44404,0.7773558497428894
1600214318.866467,44517,0.7770917415618896
1600214324.250429,44630,0.7766240239143372
1600214329.66713,44746,0.7761641144752502
1600214335.083014,44860,0.7768406271934509
1600214340.47186,44973,0.7769997715950012
1600214345.81142,45085,0.7765783071517944
1600214351.191831,45199,0.775323748588562
1600214356.56198,45312,0.7744252681732178
1600214362.159013,45432,0.7742165923118591
1600214367.885847,45552,0.7739424109458923
1600214373.215415,45667,0.7730610370635986
1600214378.951505,45788,0.7722721695899963
1600214384.325556,45901,0.7720327973365784
1600214390.078346,46023,0.7723748087882996
1600214395.447639,46137,0.7731655836105347
1600214400.865291,46253,0.773361086845398
1600214406.60098,46374,0.7746624946594238
1600214411.960683,46489,0.7749807238578796
1600214417.758316,46608,0.7749425768852234
1600214423.131034,46722,0.7752999067306519
1600214428.49304,46838,0.7756022214889526
1600214434.25338,46958,0.7753697037696838
1600214439.827506,47074,0.7756439447402954
1600214445.209662,47190,0.7753501534461975
1600214450.603347,47305,0.774627685546875
1600214456.337422,47426,0.7741321325302124
1600214461.668836,47540,0.7756728529930115
1600214467.411451,47659,0.7765831351280212
1600214472.767706,47773,0.7768149971961975
1600214478.113278,47888,0.777219295501709
1600214483.729971,48006,0.7768427729606628
1600214496.823507,48263,0.7764085531234741
1600214502.244826,48377,0.7731009721755981
1600214507.61658,48491,0.7726894617080688
1600214518.323078,48716,0.7737367749214172
1600214523.718018,48830,0.7733240723609924
1600214529.091012,48945,0.7725254893302917
1600214534.472375,49058,0.7716282606124878
1600214539.912274,49173,0.7705075740814209
1600214545.246186,49285,0.7707509398460388
1600214550.588491,49400,0.7719976902008057
1600214555.956068,49514,0.7724089622497559
1600214561.714141,49635,0.7723559141159058
1600214567.294338,49752,0.7717820405960083
1600214572.726548,49867,0.7709588408470154
1600214578.443985,49988,0.7703514099121094
1600214589.276001,50216,0.7711313366889954
1600214600.449966,50453,0.7710765600204468
1600214605.850205,50566,0.7714627385139465
1600214611.421033,50683,0.7714695930480957
1600214616.776557,50798,0.7713064551353455
1600214622.136214,50911,0.771131157875061
1600214627.543837,51025,0.7705174684524536
1600214638.409445,51253,0.7696740627288818
1600214643.793081,51366,0.7690609097480774
1600214649.118651,51481,0.7690451741218567
1600214654.830749,51602,0.7690547704696655
1600214660.178305,51715,0.7689375877380371
1600214665.502902,51829,0.7689870595932007
1600214670.882543,51941,0.7694910764694214
1600214676.349944,52058,0.7709305286407471
1600214688.634625,52299,0.7730671763420105
1600214694.170609,52414,0.7734127044677734
1600214699.543847,52528,0.7732449769973755
1600214704.94495,52641,0.7736026644706726
1600214710.301625,52755,0.7738771438598633
1600214715.668824,52870,0.7737213969230652
1600214721.573017,52993,0.7734942436218262
1600214727.185511,53111,0.7735967040061951
1600214732.545252,53225,0.7733190655708313
1600214738.263631,53346,0.7731382846832275
1600214743.618908,53460,0.7728184461593628
1600214749.340052,53580,0.7719129920005798
1600214754.659062,53695,0.7717744708061218
1600214760.20588,53811,0.7717148065567017
1600214770.972253,54039,0.7716785669326782
1600214776.35313,54153,0.7712003588676453
1600214781.701275,54266,0.7709861993789673
1600214787.075473,54379,0.769812285900116
1600214792.794866,54499,0.7689868807792664
1600214798.13519,54613,0.7683758735656738
1600214803.884514,54734,0.7686524391174316
1600214809.283292,54847,0.7683899998664856
1600214814.664689,54961,0.7678461670875549
1600214820.051051,55075,0.7668362259864807
1600214825.434178,55191,0.7666690945625305
1600214830.802093,55304,0.7670152187347412
1600214836.177291,55418,0.7664154767990112
1600214841.566731,55533,0.7660680413246155
1600214847.190518,55649,0.7660547494888306
1600214852.924753,55769,0.7665758728981018
1600214858.291351,55883,0.7670152187347412
1600214863.661873,55998,0.7674636244773865
1600214869.040548,56112,0.766933262348175
1600214878.088014,56287,0.7648429870605469
1600214883.445528,56401,0.7648801207542419
1600214889.001157,56517,0.7652546167373657
1600214894.388288,56631,0.7648906707763672
1600214899.770049,56746,0.7639487981796265
1600214905.140871,56860,0.7631023526191711
1600214910.898558,56981,0.762252926826477
1600214916.492485,57098,0.7617417573928833
1600214921.870895,57213,0.7611532807350159
1600214927.624114,57333,0.7606961727142334
1600214932.990599,57447,0.7609419226646423
1600214944.474969,57691,0.7611352205276489
1600214949.80752,57802,0.7616870999336243
1600214955.212192,57917,0.7613305449485779
1600214961.011667,58038,0.7614409327507019
1600214971.891245,58269,0.7603698968887329
1600214983.414522,58512,0.7583943009376526
1600214988.953497,58629,0.7585654854774475
1600214994.523324,58747,0.7589899897575378
1600215000.253534,58867,0.758338451385498
1600215005.633719,58982,0.7574242353439331
1600215016.391361,59212,0.7562747001647949
1600215021.921799,59329,0.7572557926177979
1600215027.449042,59445,0.7575234174728394
1600215033.186006,59566,0.7576642632484436
1600215044.368751,59802,0.760521411895752
1600215049.744497,59915,0.7631840705871582
1600215055.325732,60034,0.7637246251106262
1600215061.089159,60154,0.764013946056366
1600215069.718545,60319,0.7625923752784729
1600215075.46502,60439,0.7611234784126282
1600215080.805114,60553,0.7605155110359192
1600215086.357993,60668,0.75994873046875
1600215091.992828,60787,0.7602118849754333
1600215097.355282,60901,0.7624396085739136
1600215102.75967,61016,0.7649150490760803
1600215108.513813,61135,0.7650977373123169
1600215124.646294,61477,0.7663831114768982
1600215130.047436,61592,0.7654905915260315
1600215135.437957,61705,0.7644202709197998
1600215140.839103,61820,0.7629616260528564
1600215146.184175,61932,0.7619315981864929
1600215151.57232,62048,0.7613502740859985
1600215156.961344,62162,0.7603184580802917
1600215162.494472,62278,0.7607530355453491
1600215167.839286,62392,0.7625110149383545
1600215173.195481,62506,0.7640776634216309
1600215178.927265,62624,0.7647250890731812
1600215184.318984,62739,0.7639870047569275
1600215189.690561,62854,0.7632445693016052
1600215195.622976,62979,0.762266993522644
1600215201.352893,63100,0.7613085508346558
1600215212.397653,63332,0.7603986263275146
1600215218.112437,63453,0.760790228843689
1600215223.475758,63567,0.7613767385482788
1600215228.898253,63681,0.761385977268219
1600215234.238724,63793,0.7610328197479248
1600215239.610977,63909,0.7608100175857544
1600215244.987002,64020,0.7604078650474548
1600215250.344628,64135,0.7599315047264099
1600215258.929498,64302,0.759226381778717
1600215264.643981,64422,0.7587007284164429
1600215270.176249,64538,0.7582032084465027
1600215275.744341,64656,0.7576771974563599
1600215281.107078,64770,0.7571724653244019
1600215286.483655,64885,0.7566632628440857
1600215292.228965,65006,0.7561159133911133
1600215297.967595,65126,0.7555686831474304
1600215303.299842,65239,0.7550526857376099
1600215308.655962,65353,0.7545338869094849
1600215314.218023,65471,0.7540042996406555
1600215319.966317,65590,0.7534504532814026
1600215325.349481,65705,0.7529270648956299
1600215330.77963,65820,0.7524015307426453
1600215336.187108,65934,0.7518648505210876
1600215341.986512,66055,0.7512917518615723
1600215347.376632,66169,0.7507561445236206
1600215352.753612,66284,0.7502252459526062
1600215358.473665,66404,0.7496542930603027
1600215363.856759,66518,0.7491213083267212
1600215375.125476,66758,0.748015284538269
1600215380.871274,66878,0.7474512457847595
1600215386.621772,66998,0.7468884587287903
1600215391.975695,67113,0.7463515400886536
1600215397.348684,67227,0.7458167672157288
1600215403.091262,67349,0.7452392578125
1600215408.470831,67463,0.7447081804275513
1600215414.21258,67584,0.7441413402557373
1600215419.96669,67706,0.7435663938522339
1600215425.569067,67825,0.743008017539978
1600215431.337613,67946,0.7424290180206299
1600215436.697844,68061,0.7418933510780334
1600215452.131871,68363,0.740495502948761
1600215457.549337,68478,0.7399600148200989
1600215462.903385,68592,0.739431619644165
1600215468.437597,68707,0.7388820648193359
1600215473.822582,68821,0.7383531928062439
1600215479.383714,68938,0.7378054261207581
1600215484.739166,69051,0.737270712852478
1600215490.119256,69164,0.7367344498634338
1600215500.899459,69394,0.735654890537262
1600215506.29817,69508,0.735114574432373
1600215511.723734,69623,0.7345741391181946
1600215517.519802,69743,0.7339850068092346
1600215522.938641,69859,0.7334408760070801
1600215528.319748,69973,0.7329080700874329
1600215534.06208,70094,0.7323192954063416
1600215539.615804,70211,0.7317700982093811
1600215545.357787,70331,0.7312068939208984
1600215550.72173,70446,0.7306778430938721
1600215556.129156,70558,0.7301507592201233
1600215561.482305,70673,0.7296213507652283
1600215572.937237,70914,0.7285116910934448
1600215578.641178,71034,0.7279489040374756
1600215583.990019,71148,0.7274309992790222
1600215589.727945,71269,0.7268547415733337
1600215595.096431,71383,0.7263355851173401
1600215600.478687,71497,0.7258078455924988
1600215605.871249,71612,0.7252844572067261
1600215616.621571,71839,0.7242333889007568
1600215622.363102,71960,0.7236531972885132
1600215627.776134,72074,0.7231120467185974
1600215640.05824,72318,0.7219693660736084
1600215645.382884,72432,0.7214405536651611
1600215650.764579,72547,0.7208994626998901
1600215661.872244,72782,0.7198072075843811
1600215667.303467,72898,0.7192673683166504
1600215678.169488,73128,0.7181969285011292
1600215683.902958,73249,0.7176288366317749
1600215689.669247,73371,0.7170560359954834
1600215695.152254,73485,0.7165212631225586
1600215705.947711,73716,0.7154544591903687
1600215711.322255,73830,0.714926540851593
1600215717.049472,73951,0.7143616676330566
1600215722.454684,74067,0.7138350009918213
1600215727.809563,74181,0.7133018970489502
1600215733.192643,74295,0.7127777934074402
1600215738.582177,74408,0.7122529149055481
1600215744.124388,74526,0.7117181420326233
1600215749.669533,74644,0.7111722230911255
1600215755.391218,74763,0.7106195092201233
1600215760.746706,74878,0.710102379322052
1600215766.518104,74998,0.7095418572425842
1600215771.89668,75112,0.7090171575546265
1600215777.260286,75226,0.7085000276565552
1600215782.836639,75341,0.7079586982727051
1600215788.207211,75454,0.7074399590492249
1600215793.622483,75571,0.7069057822227478
1600215804.742994,75807,0.705806314945221
1600215810.128118,75919,0.7052785754203796
1600215815.745426,76038,0.7047249674797058
1600215821.094689,76151,0.7042074799537659
1600215831.138294,76346,0.7033005356788635
1600215842.259619,76580,0.7022261619567871
1600215847.650046,76693,0.7017059326171875
1600215853.054862,76809,0.7011869549751282
1600215858.800216,76929,0.7006391286849976
1600215864.16281,77044,0.7001236081123352
1600215869.596882,77158,0.6995965242385864
1600215874.941985,77273,0.6990758776664734
1600215880.307275,77386,0.6985614895820618
1600215886.056815,77506,0.6980075836181641
1600215891.40057,77621,0.6974974274635315
1600215902.151814,77849,0.6964665651321411
1600215907.92676,77968,0.6959242224693298
1600215913.307875,78081,0.6954020857810974
1600215918.691629,78196,0.6948825120925903
1600215924.094493,78309,0.6943643093109131
1600215929.483127,78424,0.6938479542732239
1600215935.0972,78542,0.6933054327964783
1600215946.389458,78783,0.6922041177749634
1600215951.789637,78894,0.69169020652771
1600215957.238278,79011,0.6911757588386536
1600215962.990547,79132,0.6906221508979797
1600215968.559015,79250,0.69008868932724
1600215974.28404,79370,0.6895352602005005
1600215979.897427,79488,0.6890031099319458
1600215985.666437,79609,0.6884523630142212
1600215991.002724,79723,0.6879287362098694
1600215996.739928,79845,0.6873784065246582
1600216002.110539,79960,0.6868661046028137
1600216007.838785,80080,0.6863150000572205
1600216028.927926,80502,0.684431254863739
1600216034.431627,80618,0.6839222311973572
1600216045.380809,80849,0.6828824281692505
1600216050.759437,80964,0.682367205619812
1600216056.380519,81083,0.6818424463272095
1600216062.11551,81204,0.6813054084777832
1600216067.479967,81317,0.6807964444160461
1600216073.384882,81442,0.6802300810813904
1600216078.974547,81560,0.6797019839286804
1600216084.399647,81675,0.6791868805885315
1600216090.110498,81795,0.6786420345306396
1600216095.851081,81916,0.6780981421470642
1600216101.254225,82030,0.6775856018066406
1600216106.621369,82143,0.6770690083503723
1600216112.01012,82258,0.6765531301498413
1600216117.379047,82373,0.6760459542274475
1600216122.973136,82489,0.6755255460739136
1600216128.728783,82610,0.6749855279922485
1600216134.105241,82724,0.674480676651001
1600216139.738868,82844,0.6739585995674133
1600216145.321954,82962,0.6734344363212585
1600216151.042985,83082,0.6729031801223755
1600216156.393101,83196,0.6723946928977966
1600216162.107656,83316,0.6718719601631165
1600216167.690298,83432,0.6713504791259766
1600216173.080966,83547,0.6708506941795349
1600216184.044368,83780,0.6698374152183533
1600216189.44302,83894,0.6693293452262878
1600216195.00941,84009,0.6688382625579834
1600216200.364565,84124,0.6683204174041748
1600216214.26341,84395,0.6671307682991028
1600216219.987189,84514,0.6666001081466675
1600216225.349931,84627,0.6661074757575989
1600216230.942278,84745,0.6655865907669067
1600216236.572963,84862,0.6650685667991638
1600216247.384372,85090,0.6640723347663879
1600216252.750195,85205,0.6635685563087463
1600216258.477798,85326,0.6630348563194275
1600216269.246597,85552,0.6620467901229858
1600216274.622206,85666,0.661543071269989
1600216280.355831,85787,0.6610184907913208
1600216285.747997,85902,0.6605165004730225
1600216291.142947,86016,0.660017192363739
1600216296.511762,86131,0.659527599811554
1600216301.917076,86244,0.6590273976325989
1600216307.560308,86363,0.6585120558738708
1600216312.91657,86476,0.6580224633216858
1600216318.470631,86592,0.6575250029563904
1600216323.836706,86705,0.6570402979850769
1600216329.219924,86819,0.6565521359443665
1600216334.92605,86940,0.6560288667678833
1600216340.296339,87054,0.6555325984954834
1600216345.68385,87168,0.6550385355949402
1600216351.056025,87282,0.6545537114143372
1600216356.432573,87395,0.6540670990943909
1600216361.445768,87502,0.6536074280738831
1600216366.825093,87616,0.6531233191490173
1600216372.207427,87731,0.6526284217834473
1600216377.966182,87851,0.6521004438400269
1600216383.3512,87965,0.6516027450561523
1600216388.700404,88079,0.6511152386665344
1600216394.447857,88200,0.650590717792511
1600216403.389036,88373,0.6498537063598633
1600216408.77617,88487,0.6493616700172424
1600216414.394597,88604,0.6488654613494873
1600216419.777308,88715,0.6483699679374695
1600216425.382419,88834,0.6478707194328308
1600216430.783092,88947,0.6473862528800964
1600216436.16552,89062,0.646908164024353
1600216441.909755,89183,0.6463828086853027
1600216447.345063,89299,0.6458958983421326
1600216452.741237,89413,0.645408034324646
