Wall time,Step,Value
1597353999.530701,1,0.244254931807518
1597354142.326814,101,0.2615181803703308
1597354269.603373,201,0.2442348152399063
1597354422.850991,301,0.22945785522460938
1597354551.23223,401,0.21656452119350433
1597354705.272035,501,0.2074604630470276
1597354832.618931,601,0.20256413519382477
1597354960.031099,701,0.1980334222316742
1597362624.691786,863,0.1910250335931778
1597362631.371241,988,0.19688817858695984
1597362635.494787,1098,0.19919276237487793
1597362639.085632,1209,0.20084069669246674
1597362642.500693,1324,0.20320241153240204
1597362645.519357,1436,0.20615604519844055
1597362648.548091,1554,0.2082713395357132
1597362651.428503,1675,0.21148724853992462
1597362654.303133,1793,0.21348457038402557
1597362657.14149,1912,0.2152196764945984
1597362659.989121,2032,0.21628764271736145
1597362662.83876,2151,0.21803952753543854
1597362665.531273,2264,0.2187657207250595
1597362668.392523,2382,0.21977660059928894
1597362671.208426,2502,0.22086337208747864
1597362674.096622,2620,0.22166287899017334
1597362676.945308,2740,0.22206515073776245
1597362687.668458,3144,0.22438305616378784
1597362690.538845,3264,0.22517116367816925
1597362693.41424,3382,0.22593499720096588
1597362696.114311,3494,0.22608275711536407
1597362698.944473,3614,0.22667081654071808
1597362701.768525,3731,0.2277538776397705
1597362704.635668,3851,0.22840626537799835
1597362707.476454,3969,0.2287730723619461
1597362710.151721,4082,0.2288658171892166
1597362712.988817,4201,0.22916804254055023
1597362715.809244,4317,0.22946612536907196
1597362718.605832,4435,0.2299368530511856
1597362721.454644,4551,0.23044408857822418
1597362724.142387,4663,0.23068486154079437
1597362726.982909,4784,0.23088116943836212
1597362737.916629,5190,0.23165126144886017
1597362740.754486,5307,0.23190395534038544
1597362743.583846,5427,0.2323603630065918
1597362746.448796,5547,0.2335185706615448
1597362749.334355,5666,0.23443463444709778
1597362752.21441,5784,0.234781414270401
1597362754.918554,5897,0.2348335087299347
1597362757.794272,6017,0.23464103043079376
1597362760.613191,6136,0.23477301001548767
1597362763.468499,6252,0.23513881862163544
1597362766.143276,6364,0.2360554337501526
1597362768.976461,6483,0.23689767718315125
1597362771.83219,6602,0.2366458624601364
