Wall time,Step,Value
1597353999.530701,1,3.6290535926818848
1597354142.326814,101,1.7418678998947144
1597354269.603373,201,1.3696826696395874
1597354422.850991,301,0.7337555289268494
1597354551.23223,401,0.40021446347236633
1597354705.272035,501,0.20208019018173218
1597354832.618931,601,0.1389782428741455
1597354960.031099,701,0.08174972236156464
1597362624.691786,863,0.34929758310317993
1597362631.371241,988,0.5531572103500366
1597362635.494787,1098,0.4717196822166443
1597362639.085632,1209,0.4507247805595398
1597362642.500693,1324,0.6749261021614075
1597362645.519357,1436,0.5942684412002563
1597362648.548091,1554,0.5306791067123413
1597362651.428503,1675,0.5832328796386719
1597362654.303133,1793,0.3114955425262451
1597362657.14149,1912,0.646363377571106
1597362659.989121,2032,0.4752514958381653
1597362662.83876,2151,0.3055282235145569
1597362665.531273,2264,0.1837882399559021
1597362668.392523,2382,0.3381948471069336
1597362671.208426,2502,0.3124513328075409
1597362674.096622,2620,0.23833394050598145
1597362676.945308,2740,0.2965221703052521
1597362687.668458,3144,0.24207380414009094
1597362690.538845,3264,0.30326345562934875
1597362693.41424,3382,0.13894090056419373
1597362696.114311,3494,0.37458741664886475
1597362698.944473,3614,0.2513875961303711
1597362701.768525,3731,0.3914934992790222
1597362704.635668,3851,0.2407195270061493
1597362707.476454,3969,0.23331335186958313
1597362710.151721,4082,0.1566566824913025
1597362712.988817,4201,0.16509631276130676
1597362715.809244,4317,0.19290810823440552
1597362718.605832,4435,0.2605520486831665
1597362721.454644,4551,0.2995144724845886
1597362724.142387,4663,0.31911832094192505
1597362726.982909,4784,0.2566060423851013
1597362737.916629,5190,0.23231327533721924
1597362740.754486,5307,0.06473029404878616
1597362743.583846,5427,0.3042639493942261
1597362746.448796,5547,0.3681877851486206
1597362749.334355,5666,0.23769959807395935
1597362752.21441,5784,0.2069193720817566
1597362754.918554,5897,0.12416549772024155
1597362757.794272,6017,0.17052486538887024
1597362760.613191,6136,0.17601898312568665
1597362763.468499,6252,0.23220142722129822
1597362766.143276,6364,0.25020140409469604
1597362768.976461,6483,0.12278442829847336
1597362771.83219,6602,0.07903999090194702
1597362774.687672,6722,0.3450378477573395
1597362785.334411,7125,0.2474953830242157
1597362788.048592,7239,0.11662065237760544
1597362790.875342,7357,0.23375579714775085
1597362793.767752,7473,0.12962542474269867
1597362796.66105,7592,0.0652986466884613
1597362799.522729,7713,0.05062584951519966
1597362802.409481,7833,0.0853419154882431
1597362805.289706,7953,0.1425931751728058
1597362808.172868,8071,0.2335096001625061
1597362810.999844,8190,0.1788775622844696
1597362813.83656,8309,0.175299271941185
1597362816.706752,8428,0.17222842574119568
1597362819.534001,8548,0.06451219320297241
1597362822.404302,8667,0.14542052149772644
1597362825.247486,8787,0.12539060413837433
1597362834.80108,9144,0.14665056765079498
1597362837.665579,9264,0.13788831233978271
1597362840.507375,9384,0.24158158898353577
1597362843.377149,9503,0.3183748126029968
1597362846.08352,9617,0.13030509650707245
1597362848.951541,9736,0.13563135266304016
1597362851.796145,9856,0.15567965805530548
1597362854.642944,9974,0.15521229803562164
1597362857.454802,10093,0.16598737239837646
1597362860.316542,10211,0.12722790241241455
1597362863.160243,10331,0.08612227439880371
1597362866.067519,10451,0.06274910271167755
1597362868.939419,10569,0.3061840534210205
1597362871.63341,10682,0.1277211755514145
1597362874.529323,10800,0.06647107005119324
1597362883.319242,11131,0.07182320952415466
1597362886.219467,11252,0.23880061507225037
1597362889.088386,11371,0.3643225133419037
1597362891.971083,11490,0.14983944594860077
1597362894.772512,11606,0.10322919487953186
1597362897.48095,11718,0.11870726197957993
1597362900.171277,11830,0.09652723371982574
1597362903.010304,11949,0.14504553377628326
1597362905.684758,12061,0.2142428606748581
1597362908.36909,12173,0.29200658202171326
1597362911.202034,12291,0.1427377462387085
1597362914.048262,12411,0.16393306851387024
1597362916.851858,12530,0.09982287883758545
1597362919.767185,12651,0.08553337305784225
1597362922.593522,12767,0.11561369895935059
1597362931.676073,13112,0.05999455600976944
1597362934.33576,13224,0.127262681722641
1597362937.200548,13344,0.18728433549404144
1597362939.906162,13457,0.1931471824645996
1597362942.743072,13575,0.16587892174720764
1597362945.599558,13695,0.24008238315582275
1597362948.296802,13807,0.2244368940591812
1597362951.146097,13927,0.129786416888237
1597362954.018246,14045,0.1319681704044342
1597362956.874988,14165,0.07834330201148987
1597362959.738556,14285,0.06338374316692352
1597362962.403867,14397,0.1433449387550354
1597362965.085514,14509,0.13462194800376892
1597362967.936629,14629,0.15329185128211975
1597362970.805638,14749,0.10653425753116608
1597362973.672103,14866,0.1376286745071411
1597362983.276923,15223,0.21906393766403198
1597362986.14502,15340,0.12859341502189636
1597362988.976184,15460,0.06571334600448608
1597362991.81977,15578,0.23318317532539368
1597362994.684503,15697,0.17753936350345612
1597362997.492841,15815,0.05749781057238579
1597363000.305067,15935,0.17375721037387848
1597363003.171376,16052,0.07871648669242859
1597363005.992122,16171,0.09617390483617783
1597363008.86617,16291,0.19407778978347778
1597363011.739299,16411,0.16275829076766968
1597363014.619531,16532,0.19777199625968933
1597363017.49151,16651,0.24475856125354767
1597363020.341927,16771,0.0255422443151474
1597363031.4907,17194,0.11787626147270203
1597363034.375876,17315,0.11908811330795288
1597363037.231832,17434,0.1298828125
1597363040.093065,17553,0.10286125540733337
1597363042.930269,17672,0.19013884663581848
1597363045.767417,17790,0.1094803661108017
1597363048.632702,17910,0.11171986162662506
1597363051.471964,18030,0.08419831097126007
1597363054.374345,18150,0.11086023598909378
1597363057.255764,18268,0.12290450930595398
1597363060.131059,18386,0.03585837036371231
1597363062.837178,18499,0.15385420620441437
1597363065.544106,18614,0.09783022105693817
1597363068.401678,18732,0.07208430767059326
1597363071.264452,18852,0.10293875634670258
1597363081.110809,19219,0.041960302740335464
1597363083.968696,19339,0.14378102123737335
1597363086.795167,19459,0.31633782386779785
1597363089.654418,19578,0.16039538383483887
1597363092.535722,19697,0.06985480338335037
1597363095.350439,19816,0.14542347192764282
1597363098.233703,19934,0.1301228106021881
1597363101.100815,20054,0.12281088531017303
1597363103.968885,20174,0.25046011805534363
1597363106.845492,20293,0.08365528285503387
1597363109.691582,20411,0.14337241649627686
1597363112.366488,20523,0.03774069622159004
1597363115.085829,20635,0.05285114049911499
1597363117.962325,20756,0.2931959629058838
1597363120.673822,20869,0.08035945147275925
1597363132.062353,21288,0.07667093724012375
1597363134.800556,21404,0.06437747925519943
1597363137.465026,21513,0.08841363340616226
1597363140.279447,21633,0.16522550582885742
1597363143.165832,21752,0.10884504020214081
1597363145.862295,21865,0.13854725658893585
1597363148.565404,21979,0.21102340519428253
1597363151.242729,22090,0.046382542699575424
1597363154.131583,22210,0.06609851121902466
1597363156.936113,22329,0.1638980656862259
1597363159.806305,22447,0.04911886528134346
1597363162.629211,22567,0.057845696806907654
1597363165.437674,22683,0.0644598975777626
1597363168.277555,22802,0.17104648053646088
1597363180.705907,23272,0.1048242375254631
1597363183.582264,23391,0.07921931892633438
1597363186.436118,23510,0.07811950892210007
1597363189.271668,23628,0.5899451375007629
1597363192.130909,23747,0.7240577340126038
1597363194.93086,23866,0.255879670381546
1597363197.789824,23986,0.03227304667234421
1597363200.692792,24106,0.11807700246572495
1597363203.400262,24219,0.19383865594863892
1597363206.233619,24338,0.12865892052650452
1597363209.104299,24458,0.04380688816308975
1597363211.939996,24578,0.06442297995090485
1597363214.82036,24695,0.09995263069868088
1597363217.68401,24816,0.05561809241771698
1597363232.041671,25354,0.0603552982211113
1597363234.727156,25467,0.07632847130298615
1597363237.587508,25588,0.014526383951306343
1597363240.266209,25699,0.1013997495174408
1597363243.13955,25820,0.03625871613621712
1597363245.866632,25934,0.0842360407114029
1597363248.699259,26051,0.08834238350391388
1597363251.511513,26169,0.025242578238248825
1597363254.334034,26288,0.0516800619661808
1597363257.21619,26407,0.04701755940914154
1597363260.083228,26526,0.02763237990438938
1597363262.784141,26638,0.014267954975366592
1597363265.460681,26750,0.012006105855107307
1597363268.299062,26869,0.023208297789096832
1597363276.51514,27178,0.018640931695699692
1597363279.370446,27297,0.015667200088500977
1597363282.081373,27409,0.03339935839176178
1597363284.908047,27527,0.004312703851610422
1597363287.729654,27647,0.0175178162753582
1597363290.567906,27765,0.026103243231773376
1597363293.401297,27885,0.01638808287680149
1597363296.281563,28005,0.059392690658569336
1597363299.093604,28123,0.005848923232406378
1597363301.90772,28240,0.011085906997323036
1597363304.736535,28360,0.012532074004411697
1597363307.619669,28479,0.017481109127402306
1597363310.458986,28598,0.02227126806974411
1597363313.285768,28715,0.0052554127760231495
1597363316.109921,28833,0.02174556255340576
1597363326.554897,29229,0.008463828824460506
1597363329.425626,29349,0.005512163508683443
1597363332.285411,29468,0.005622910335659981
1597363335.118106,29587,0.015058139339089394
1597363338.002145,29703,0.0004539411747828126
1597363340.825617,29823,0.0029791765846312046
1597363343.681538,29942,0.009097905829548836
1597363346.542757,30060,0.007777100428938866
1597363349.371358,30179,0.004560206085443497
1597363352.234795,30296,0.03193654865026474
1597363355.083381,30416,0.007331926375627518
1597363357.923356,30535,0.007009807974100113
1597363360.773145,30654,0.006604130379855633
1597363363.628551,30774,0.007875757291913033
1597363366.499988,30893,0.012706872075796127
1597363377.932684,31320,0.004823573399335146
1597363380.801453,31440,0.0008332178695127368
1597363383.628652,31559,0.0007988790748640895
1597363386.516006,31679,0.019722163677215576
1597363389.349816,31798,0.005042256787419319
1597363392.160688,31916,0.004058633465319872
1597363395.041453,32034,0.0023304857313632965
1597363397.733429,32148,0.03372465819120407
1597363400.592219,32268,0.012828299775719643
1597363403.500382,32389,0.0051323119550943375
1597363406.353936,32507,0.010837623849511147
1597363409.463648,32635,0.008584972470998764
1597363412.15198,32748,0.014504047110676765
1597363415.002001,32868,0.008212480694055557
1597363424.882853,33240,0.0011051357723772526
1597363427.615028,33355,0.0026474525220692158
1597363430.489272,33474,0.0014458466321229935
1597363433.394034,33595,0.020051412284374237
1597363436.253049,33714,0.004807894118130207
1597363439.096253,33834,0.005715182516723871
1597363441.957779,33952,0.005439134314656258
1597363444.663326,34064,0.0028443397022783756
1597363447.345124,34176,0.015895310789346695
1597363450.167502,34295,0.001903990632854402
1597363453.017638,34414,0.0015118923038244247
1597363455.857619,34534,0.0007013233844190836
1597363458.708256,34652,0.02158600278198719
1597363461.539912,34769,0.0002978009288199246
1597363464.395005,34890,0.012580469250679016
1597363474.894664,35285,0.00324637140147388
1597363477.606186,35399,0.008405046537518501
1597363480.438593,35518,0.002149773994460702
1597363483.269371,35638,0.004877277184277773
1597363486.129832,35757,0.0012416886165738106
1597363489.013054,35876,0.006197946611791849
1597363491.838772,35996,0.004091857932507992
1597363494.711371,36116,0.009458697400987148
1597363497.555243,36233,0.0027429326437413692
1597363500.37907,36353,0.0008616175036877394
1597363503.247937,36474,0.0009397234534844756
1597363506.112286,36592,0.003643793286755681
1597363508.950632,36710,0.0013787641655653715
1597363511.624963,36821,0.002841105917468667
1597363514.471079,36941,0.0013218395179137588
1597363530.057857,37520,0.0016767564229667187
1597363532.911362,37639,0.01954316534101963
1597363535.758324,37759,0.003621060401201248
1597363538.59011,37877,0.0004978892975486815
1597363541.306559,37988,0.021503133699297905
1597363544.007576,38101,0.005756470374763012
1597363546.834239,38219,0.0007149081211537123
1597363549.667602,38339,0.0023269541561603546
1597363552.490747,38458,0.0011246174108237028
1597363555.349354,38576,0.0019677216187119484
1597363558.169984,38696,0.0002181906020268798
1597363561.016344,38813,0.0025369501672685146
1597363563.720121,38927,0.0002866304712370038
1597363575.705182,39375,0.0016898090252652764
1597363578.552863,39495,0.010232677683234215
1597363581.417771,39614,0.0002881204418372363
1597363584.082063,39726,0.0032649843487888575
1597363586.918274,39845,0.012915353290736675
1597363589.779926,39965,0.007316254079341888
1597363592.4931,40078,0.009655209258198738
1597363595.370949,40197,0.0009390510385856032
1597363598.14118,40311,0.010872380807995796
1597363600.974814,40431,0.0016722941072657704
1597363603.859121,40552,0.0008209685329347849
1597363606.711299,40672,0.0039294203743338585
1597363609.566352,40791,0.004116387106478214
1597363612.440915,40911,0.0019374678377062082
1597363626.345684,41433,0.0008398395148105919
1597363629.241302,41554,0.0002373065217398107
1597363632.071011,41673,0.001743674511089921
1597363634.906298,41793,0.007978805340826511
1597363637.769462,41912,0.00011593339877435938
1597363640.59681,42030,0.0005441172979772091
1597363643.438585,42149,0.0031074495054781437
1597363646.109645,42262,0.0014228785876184702
1597363648.967354,42382,0.0005711581325158477
1597363651.806059,42500,0.0014033946208655834
1597363654.65605,42620,0.016700025647878647
1597363657.336999,42731,0.00044625054579228163
1597363660.158774,42849,0.0031401137821376324
1597363663.011702,42969,0.0011987629113718867
1597363682.686742,43697,0.0010331848170608282
1597363685.403292,43808,0.0012526789214462042
1597363688.082444,43918,0.003694994607940316
1597363690.773629,44032,0.0005817560013383627
1597363693.629454,44152,0.018610849976539612
1597363696.494313,44272,0.0038949334993958473
1597363699.331612,44391,0.0010934630408883095
1597363702.21084,44510,0.0022273308131843805
1597363705.084564,44630,0.002380910562351346
1597363707.937364,44750,0.0013852292904630303
1597363710.814976,44870,0.0026768760289996862
1597363713.645202,44988,0.0035368534736335278
1597363723.727661,45362,0.0029493640176951885
1597363726.462982,45476,0.0006046868511475623
1597363729.292397,45595,0.003003813559189439
1597363732.187985,45715,0.0006259762449190021
1597363735.068134,45834,0.0009777778759598732
1597363737.748693,45948,0.008077191188931465
1597363740.642978,46068,0.001077831257134676
1597363743.483591,46187,0.0012170656118541956
1597363746.325449,46305,0.002136440481990576
1597363749.200646,46425,0.0008156934636645019
1597363752.055338,46545,0.0003043173928745091
1597363754.938381,46663,0.002469251397997141
1597363757.788625,46782,0.00036915886448696256
1597363760.59857,46899,0.003210701048374176
1597363763.476957,47019,0.0003070957900490612
1597363773.928083,47406,0.002504439791664481
1597363776.819551,47526,0.0007078523631207645
1597363779.666237,47644,0.0019353787647560239
1597363782.504919,47764,0.0007567398133687675
1597363785.390091,47884,0.00023661338491365314
1597363788.131677,48000,0.00042205333011224866
1597363790.979023,48119,0.0014970903284847736
1597363793.814562,48239,0.0017400429351255298
1597363796.710827,48358,0.0006206153775565326
1597363799.542228,48476,0.0006213763845153153
1597363802.427382,48596,0.004251725506037474
1597363805.263296,48716,0.02002531662583351
1597363808.12299,48834,0.002748689381405711
1597363810.979764,48955,0.0004422558122314513
1597363825.943755,49514,0.0012571150436997414
1597363828.788577,49632,0.0009651919244788587
1597363831.646029,49750,0.004489348269999027
1597363834.496939,49870,6.648257840424776e-05
1597363837.355355,49990,0.003910950385034084
1597363840.254189,50108,0.0032454391475766897
1597363843.082342,50229,0.000935627962462604
1597363845.952286,50347,0.0016145238187164068
1597363848.775739,50466,0.0018013475928455591
1597363851.623362,50585,0.003116851905360818
1597363854.484102,50703,0.001708339899778366
1597363857.325888,50823,0.02140723541378975
1597363860.202625,50943,0.007843144237995148
1597363873.110032,51430,0.00019724946469068527
1597363875.959068,51550,0.00032195725361816585
1597363878.780924,51669,0.004516704939305782
1597363881.627757,51786,0.018482526764273643
1597363884.493183,51907,0.0011321887141093612
1597363887.343616,52026,0.001578915398567915
1597363890.033939,52138,0.000566804432310164
1597363892.849521,52255,0.0007930692518129945
1597363895.697813,52373,0.0006004354800097644
1597363898.521911,52493,0.0059477766044437885
1597363901.383939,52613,0.002941294340416789
1597363904.09324,52726,0.0011237412691116333
1597363906.984393,52846,0.0006261647795327008
1597363909.818156,52964,0.00036800597445107996
1597363922.156751,53430,0.0008882285328581929
1597363925.024526,53550,0.0013392447726801038
1597363927.856768,53667,0.000625923159532249
1597363930.699081,53787,0.0008686942746862769
1597363933.545153,53906,0.0005389321595430374
1597363936.363462,54025,0.00030676915775984526
1597363939.179429,54142,0.00039644233766011894
1597363942.007542,54261,0.0008862551767379045
1597363944.834063,54377,0.0007451169076375663
1597363947.646856,54497,0.000376892217900604
1597363950.486087,54617,0.002641058061271906
1597363953.340367,54736,0.0004235871019773185
1597363956.207627,54855,0.001029432751238346
1597363959.053255,54972,0.000863344466779381
1597363969.911154,55383,0.0011251902906224132
1597363972.604706,55496,0.0019090025452896953
1597363975.284276,55607,0.005200858227908611
1597363977.93706,55719,0.0010315623367205262
1597363980.774218,55837,0.005907490383833647
1597363983.619824,55955,0.0019556169863790274
1597363986.311174,56069,0.00046026540803723037
1597363989.153729,56189,0.001846448634751141
1597363991.97563,56307,0.0022819004952907562
1597363994.795471,56425,0.0035504898987710476
1597363997.667752,56544,0.0020716339349746704
1597364000.527963,56664,0.0002371704758843407
1597364003.368514,56784,0.004583721049129963
1597364006.207368,56902,0.0004104970139451325
1597364009.063036,57021,0.001146503142081201
1597364020.697724,57456,0.000747100857552141
1597364023.584527,57576,0.0008880833629518747
1597364026.42442,57696,0.0007960310904309154
1597364029.284705,57815,3.742812623386271e-05
1597364032.134223,57935,0.0008019321248866618
1597364035.000333,58055,0.002117156982421875
1597364037.869188,58174,0.00521672610193491
1597364040.736373,58293,0.00027548358775675297
1597364043.618467,58413,0.0013365636114031076
