Wall time,Step,Value
1600454538.553105,1,7.571762561798096
1600454604.739494,101,4.201699256896973
1600454669.533484,201,3.573702096939087
1600454734.429275,301,3.090704917907715
1600454799.132216,401,2.718428611755371
1600454878.562271,501,2.455843448638916
1600454943.205279,601,2.1295766830444336
1600455008.083226,701,1.9867019653320312
1600455072.639022,801,1.734208583831787
1600455137.451131,901,1.5565155744552612
1600455214.621289,1001,1.4379342794418335
1600455279.455855,1101,1.323845624923706
1600455344.187133,1201,1.0992399454116821
1600455408.989652,1301,1.107384443283081
1600455473.553277,1401,1.0789194107055664
1600455549.897984,1501,1.0917963981628418
1600455614.407598,1601,1.1236436367034912
1600455679.185133,1701,0.9990780353546143
1600455743.693066,1801,0.9144012928009033
1600455808.330941,1901,0.9871538281440735
1600455888.880686,2001,0.786109447479248
1600455953.523947,2101,0.8062582015991211
1600456018.036678,2201,0.6943169236183167
1600456082.846008,2301,0.7286258935928345
1600456147.507697,2401,0.7118483781814575
1600456225.539837,2501,0.7207216620445251
1600456290.061337,2601,0.602400004863739
1600456354.741504,2701,0.6460011601448059
1600456419.27413,2801,0.6409048438072205
1600456484.018711,2901,0.6072324514389038
1600456559.815137,3001,0.5828774571418762
1600456624.711501,3101,0.5736021995544434
1600456689.250752,3201,0.5215838551521301
1600456753.886026,3301,0.556376576423645
1600456818.412833,3401,0.569598913192749
1600456894.192726,3501,0.49834442138671875
1600456958.686496,3601,0.5101506114006042
1600457023.595147,3701,0.5486094355583191
1600457088.191795,3801,0.45314520597457886
1600457153.080322,3901,0.5162208080291748
1600457422.113241,4001,0.3626245856285095
1600457446.645878,4140,0.42894500494003296
1600457452.853181,4256,0.3443780839443207
1600457459.051381,4375,0.23497503995895386
1600457465.575529,4508,0.23369066417217255
1600457471.012338,4623,0.21507133543491364
1600457476.442989,4738,0.2126626968383789
1600457481.929183,4853,0.27440372109413147
1600457487.361185,4968,0.5120588541030884
1600457492.427939,5076,0.20146702229976654
1600457497.858385,5190,0.23794572055339813
1600457503.36123,5306,0.2285480499267578
1600457508.786917,5419,0.29693371057510376
1600457514.244558,5535,0.31547072529792786
1600457519.726251,5649,0.24643829464912415
1600457525.390028,5769,0.2596394121646881
1600457530.849145,5885,0.2045774608850479
1600457536.299265,6000,0.09951099753379822
1600457541.928339,6116,0.24828998744487762
1600457547.403168,6234,0.26816755533218384
1600457552.814576,6347,0.1531897336244583
1600457558.238922,6463,0.24030207097530365
1600457563.668074,6576,0.3098386526107788
1600457569.129689,6692,0.4529358744621277
1600457574.395207,6801,0.07098765671253204
1600457579.81335,6915,0.19328251481056213
1600457585.294377,7030,0.24638260900974274
1600457590.721906,7145,0.09201032668352127
1600457596.548736,7266,0.16438470780849457
1600457601.994384,7382,0.4707062244415283
1600457607.825453,7503,0.47764378786087036
1600457613.332246,7620,0.26783326268196106
1600457618.779379,7735,0.29749423265457153
1600457624.240444,7848,0.16980105638504028
1600457629.695732,7964,0.3401240408420563
1600457639.397022,8153,0.2147509753704071
1600457644.859637,8266,0.09560523927211761
1600457650.541765,8385,0.09111374616622925
1600457655.979215,8501,0.21226543188095093
1600457661.040839,8608,0.2308267056941986
1600457666.455648,8723,0.24574992060661316
1600457671.913232,8837,0.3114749789237976
1600457677.725326,8959,0.30620425939559937
1600457683.17488,9075,0.1864502727985382
1600457689.016761,9198,0.18122126162052155
1600457694.459648,9312,0.15809118747711182
1600457699.912334,9426,0.2642613649368286
1600457705.393676,9543,0.10393039882183075
1600457710.830727,9658,0.2314738780260086
1600457716.256013,9772,0.12879255414009094
1600457721.716329,9886,0.10827778279781342
1600457727.337875,10005,0.10645598918199539
1600457732.957423,10123,0.13788491487503052
1600457738.388382,10237,0.13777580857276917
1600457743.858155,10352,0.10853790491819382
1600457749.378043,10469,0.09817906469106674
1600457754.835346,10583,0.19696764647960663
1600457760.271906,10698,0.09123368561267853
1600457765.697913,10813,0.04505617916584015
1600457771.310321,10931,0.17276905477046967
1600457776.741241,11045,0.13786619901657104
1600457782.162,11159,0.12783628702163696
1600457787.606725,11275,0.14529162645339966
1600457793.40862,11396,0.07983817905187607
1600457798.84451,11510,0.12701316177845
1600457804.267434,11625,0.1542951762676239
1600457809.939634,11744,0.08162308484315872
1600457815.349554,11858,0.15551969408988953
1600457821.027858,11979,0.0896196961402893
