Wall time,Step,Value
1593475029.234581,1,3.1178903579711914
1593475170.988688,101,2.2409257888793945
1593475298.335517,201,1.5194920301437378
1593475440.215889,301,1.2528173923492432
1593475567.834663,401,0.808042049407959
1593475710.696593,501,0.5240200757980347
1593475838.561564,601,0.24582655727863312
1593475966.362052,701,0.18756064772605896
1593476111.426693,801,0.12600326538085938
1593476239.287726,901,0.09034039080142975
1593476380.081676,1001,0.06158222258090973
1593476507.965954,1101,0.05874326080083847
1593476635.676997,1201,0.03374262899160385
1593476780.207135,1301,0.03710651770234108
1593476907.945272,1401,0.049358468502759933
1593477054.028176,1501,0.03510011360049248
1593477431.757271,1956,0.24689629673957825
1593477436.317646,2111,0.6531481742858887
1593477439.330767,2231,0.8512033820152283
1593477442.144129,2350,0.8175407648086548
1593477444.971065,2468,0.4283880591392517
1593477447.820741,2586,0.5409923195838928
1593477450.514112,2701,0.2589257061481476
1593477454.326733,2856,0.2333831489086151
1593477457.176602,2976,0.2535400390625
1593477460.024422,3095,0.43966907262802124
1593477462.859426,3214,0.28524914383888245
1593477465.699756,3334,0.21951189637184143
1593477468.547155,3453,0.5302150845527649
1593477471.207696,3566,0.3248257637023926
1593477478.897946,3857,0.2089729756116867
1593477481.603923,3971,0.7757577896118164
1593477484.421735,4088,0.3416721522808075
1593477487.073236,4200,0.484134703874588
1593477489.915155,4321,0.19056949019432068
1593477492.570027,4434,0.22712616622447968
1593477495.394065,4552,0.2750870883464813
1593477498.23712,4672,0.23462238907814026
1593477501.041596,4790,0.21241672337055206
1593477503.705707,4903,0.14573895931243896
1593477506.560167,5021,0.3264455497264862
1593477509.246727,5134,0.2786138653755188
1593477512.11364,5255,0.10792804509401321
1593477514.958709,5374,0.327810138463974
1593477517.66711,5490,0.2001333385705948
1593477520.766038,5618,0.16526581346988678
1593477529.414848,5939,0.2711344361305237
1593477532.142079,6053,0.2490268349647522
1593477534.995043,6174,0.17670121788978577
1593477537.835146,6295,0.22817012667655945
1593477540.677064,6415,0.14918242394924164
1593477543.533093,6534,0.2549867630004883
1593477546.395796,6656,0.11368606239557266
1593477549.088189,6769,0.17868690192699432
1593477551.779614,6881,0.16489945352077484
1593477554.478158,6995,0.4271250367164612
1593477557.322334,7115,0.11863069236278534
1593477560.14127,7233,0.2563982605934143
1593477562.974181,7353,0.2585037350654602
1593477565.775388,7471,0.12838366627693176
1593477568.581933,7591,0.21013912558555603
1593477578.386098,7961,0.14892685413360596
1593477581.11011,8075,0.05414172261953354
1593477583.791169,8188,0.1340695172548294
1593477586.577142,8306,0.2308085709810257
1593477589.44018,8423,0.17712818086147308
1593477592.108362,8536,0.29497337341308594
1593477594.999408,8656,0.1502804458141327
1593477597.86007,8776,0.0931721180677414
1593477600.690002,8896,0.08653286844491959
1593477603.50313,9015,0.17345690727233887
1593477606.342811,9135,0.19336038827896118
1593477609.025036,9249,0.12289394438266754
1593477611.894851,9370,0.13868474960327148
1593477614.767574,9488,0.1728678196668625
1593477617.459218,9602,0.11304481327533722
1593477625.721133,9914,0.10747445374727249
1593477628.567018,10034,0.09990262985229492
1593477631.401461,10155,0.38680708408355713
1593477634.231499,10273,0.16123376786708832
1593477637.075286,10392,0.1302608847618103
1593477639.913053,10512,0.22897538542747498
1593477642.61715,10624,0.11667601764202118
1593477645.285938,10738,0.15469320118427277
1593477648.092153,10854,0.2483588457107544
1593477650.906635,10974,0.07388879358768463
1593477653.566781,11087,0.12860117852687836
1593477656.376183,11205,0.2769455313682556
1593477659.040047,11317,0.17211338877677917
1593477661.867513,11437,0.0820612907409668
1593477664.706358,11557,0.21955277025699615
1593477678.644466,12086,0.21529632806777954
1593477681.375218,12201,0.08659674227237701
1593477684.05533,12314,0.1544666588306427
1593477686.916561,12433,0.06459271162748337
1593477689.554735,12546,0.04136672616004944
1593477692.398452,12666,0.11154281347990036
1593477695.194834,12783,0.05683993175625801
1593477698.014745,12904,0.20216427743434906
1593477700.873532,13024,0.2519210875034332
1593477703.756948,13144,0.12523134052753448
1593477706.460128,13258,0.1733608841896057
1593477709.151826,13370,0.07494053989648819
1593477712.006007,13490,0.14076972007751465
1593477714.867945,13610,0.20015022158622742
1593477725.179033,14000,0.04127565026283264
1593477727.899077,14116,0.22306665778160095
1593477730.796146,14238,0.14982497692108154
1593477733.664113,14358,0.2155379056930542
1593477736.490172,14477,0.04402076452970505
1593477739.313924,14595,0.08162666857242584
1593477742.137509,14715,0.12981292605400085
1593477744.955021,14834,0.09994041919708252
