Wall time,Step,Value
1594329721.745061,1,0.24407236278057098
1594329866.265721,101,0.2582038640975952
1594329995.4065,201,0.3648712933063507
1594330136.343762,301,0.3248802423477173
1594330265.727901,401,0.292671263217926
1594330407.59051,501,0.2688443660736084
1594330537.061966,601,0.25057634711265564
1594330666.463727,701,0.23882441222667694
1594330809.943912,801,0.23020584881305695
1594330939.212613,901,0.22176305949687958
1594331082.434988,1001,0.212715744972229
1594331211.668497,1101,0.20253267884254456
1594331341.094369,1201,0.19003765285015106
1594331483.685096,1301,0.1789906620979309
1594331613.235792,1401,0.16995301842689514
1594331757.400604,1501,0.1621837168931961
1594331886.986692,1601,0.1563171148300171
1594332016.998962,1701,0.14656808972358704
1594332160.191857,1801,0.13885028660297394
1594332289.669457,1901,0.13317203521728516
1594334091.929554,2056,0.12812325358390808
1594334098.572422,2182,0.1371678113937378
1594334102.611865,2291,0.13950031995773315
1594334106.31153,2406,0.14525538682937622
1594334109.60019,2521,0.14981459081172943
1594334112.679031,2635,0.15332336723804474
1594334115.662317,2751,0.15705209970474243
1594334118.394966,2866,0.1590614765882492
1594334121.168467,2981,0.16110862791538239
1594334123.906523,3096,0.1629011332988739
1594334126.621265,3208,0.16472133994102478
1594334129.340517,3322,0.16672874987125397
1594334132.21368,3442,0.16913937032222748
1594334134.942944,3557,0.17056363821029663
1594334137.848682,3678,0.17207732796669006
1594334140.584646,3794,0.17380309104919434
1594334143.298259,3907,0.17524175345897675
1594334155.01675,4352,0.17932920157909393
1594334157.714504,4465,0.18031515181064606
1594334160.43339,4580,0.18198859691619873
1594334163.155031,4694,0.18343400955200195
1594334166.056311,4815,0.18497832119464874
1594334168.795157,4929,0.18720681965351105
1594334171.508227,5043,0.18858455121517181
1594334174.247562,5158,0.20555418729782104
1594334177.14943,5279,0.20598635077476501
1594334180.013717,5399,0.20663873851299286
1594334182.90623,5520,0.20699921250343323
1594334185.80232,5641,0.2077181041240692
1594334188.555633,5757,0.20901142060756683
1594334191.303541,5873,0.20971190929412842
1594334194.209408,5994,0.2100868821144104
1594334201.926859,6282,0.21092858910560608
