Wall time,Step,Value
1594865731.831168,1,0.24404174089431763
1594865874.89757,101,0.28245794773101807
1594866002.004509,201,0.271138995885849
1594866141.447864,301,0.24908681213855743
1594866330.826703,388,0.24525628983974457
1594866337.561419,521,0.2449718862771988
1594866341.537076,634,0.24490946531295776
1594866344.94929,743,0.24518011510372162
1594866348.028556,855,0.24483443796634674
1594866350.947835,968,0.24478790163993835
1594866353.945859,1088,0.24512973427772522
1594866356.797971,1207,0.2449868768453598
1594866359.640553,1327,0.24491913616657257
1594866362.539294,1448,0.2446577548980713
1594866365.375045,1566,0.24420179426670074
1594866368.237931,1686,0.2437846064567566
1594866370.897062,1797,0.24335122108459473
1594866373.543674,1909,0.24280329048633575
1594866376.204491,2022,0.24231214821338654
1594866378.886578,2134,0.2418813854455948
1594866381.568349,2247,0.24140816926956177
1594866391.530599,2624,0.239227756857872
1594866394.374005,2744,0.23874908685684204
1594866397.230743,2865,0.23859108984470367
1594866400.063345,2982,0.23785707354545593
1594866402.898649,3101,0.23712630569934845
1594866405.742127,3221,0.23660382628440857
1594866408.586885,3339,0.23617486655712128
1594866411.231602,3452,0.2364039421081543
1594866413.924628,3564,0.2362264096736908
1594866416.661134,3680,0.23559953272342682
1594866419.550071,3800,0.2351510226726532
1594866422.24274,3914,0.23446136713027954
1594866425.073988,4033,0.23397158086299896
1594866427.941193,4153,0.23327656090259552
1594866430.829208,4273,0.2329576164484024
1594866439.411958,4601,0.23125119507312775
1594866442.264145,4721,0.23062074184417725
1594866445.119439,4841,0.23049093782901764
1594866447.981118,4959,0.23023103177547455
1594866450.681936,5073,0.22970563173294067
1594866453.529135,5193,0.2292785793542862
1594866456.418277,5312,0.22864508628845215
1594866459.117305,5425,0.22812578082084656
1594866461.852531,5540,0.2277403324842453
1594866464.549441,5651,0.22728383541107178
1594866467.267536,5763,0.2269628793001175
1594866469.983547,5878,0.22664013504981995
1594866472.71534,5994,0.22603800892829895
1594866475.59083,6114,0.22563084959983826
1594866478.458172,6233,0.2251783162355423
1594866492.122272,6751,0.22475899755954742
1594866494.90813,6866,0.22229942679405212
1594866497.758552,6986,0.22206059098243713
1594866500.626658,7107,0.22179757058620453
1594866503.475311,7227,0.2214331477880478
1594866506.368516,7348,0.22089117765426636
1594866509.228364,7468,0.2204563468694687
1594866512.093925,7586,0.21989664435386658
1594866514.958981,7706,0.2194763869047165
1594866517.795821,7825,0.21883413195610046
1594866520.483348,7938,0.21854062378406525
1594866523.313096,8057,0.21840490400791168
1594866526.171063,8176,0.21819035708904266
1594866529.001368,8296,0.2177828997373581
1594866539.631158,8695,0.21601034700870514
1594866542.312166,8808,0.21562211215496063
1594866545.159579,8929,0.2153322994709015
1594866548.014413,9048,0.21497008204460144
1594866550.820763,9164,0.21487905085086823
1594866553.683045,9285,0.21432431042194366
1594866556.530859,9404,0.21393908560276031
1594866559.385547,9524,0.21347184479236603
1594866562.213528,9642,0.2131992131471634
1594866564.891308,9753,0.21281073987483978
1594866567.7695,9874,0.21259184181690216
1594866570.58638,9994,0.2122129648923874
1594866573.474494,10112,0.2118796855211258
1594866576.17464,10227,0.2116893231868744
1594866579.069056,10348,0.2112528681755066
1594866588.676744,10706,0.20991212129592896
1594866591.575524,10827,0.20960187911987305
1594866594.415909,10947,0.20952792465686798
1594866597.252529,11066,0.20936186611652374
1594866599.978444,11179,0.2090434581041336
1594866602.666453,11294,0.20889458060264587
1594866605.536014,11413,0.20845253765583038
1594866608.389028,11532,0.20814816653728485
1594866611.073638,11645,0.20783939957618713
1594866613.937634,11766,0.20746970176696777
1594866616.639727,11879,0.2074384242296219
1594866619.329837,11991,0.2072274088859558
1594866622.039003,12105,0.2069384902715683
1594866624.869453,12224,0.2069181352853775
1594866627.718952,12344,0.20688804984092712
1594866636.191729,12663,0.2056870013475418
1594866639.084616,12784,0.20536735653877258
1594866641.772124,12897,0.20516547560691833
1594866644.610897,13017,0.20476992428302765
1594866647.432976,13135,0.20464496314525604
1594866650.267056,13254,0.20453451573848724
1594866653.102776,13373,0.20428861677646637
1594866655.778298,13485,0.20390771329402924
1594866658.629915,13606,0.20369166135787964
1594866661.462425,13726,0.20351776480674744
1594866664.364343,13847,0.20324167609214783
1594866667.068112,13960,0.20289085805416107
1594866669.959517,14079,0.2024902105331421
1594866672.646636,14192,0.20236580073833466
1594866675.510453,14312,0.202202707529068
1594866684.357917,14649,0.20167399942874908
1594866687.191401,14768,0.20203177630901337
1594866690.057286,14888,0.20202738046646118
1594866692.891148,15008,0.20195788145065308
1594866695.733657,15126,0.20191024243831635
1594866698.570244,15246,0.20204122364521027
1594866701.427399,15367,0.2018844485282898
1594866704.272652,15486,0.201751247048378
1594866707.102998,15606,0.20169202983379364
1594866709.945876,15725,0.20148518681526184
1594866712.829517,15843,0.2011464238166809
1594866715.571514,15960,0.20087534189224243
1594866718.459533,16079,0.20060843229293823
1594866721.383388,16202,0.20025356113910675
1594866724.262397,16321,0.2001665085554123
1594866736.919041,16796,0.1992519497871399
1594866739.656823,16912,0.1989791840314865
1594866742.346647,17026,0.1987597495317459
1594866745.220565,17145,0.19877652823925018
1594866747.912763,17260,0.19885511696338654
1594866750.787874,17379,0.19906842708587646
1594866753.602167,17499,0.19905349612236023
1594866756.4705,17620,0.19898654520511627
1594866759.330128,17739,0.1989428699016571
1594866762.024187,17852,0.1988237500190735
1594866764.861653,17971,0.19869749248027802
1594866767.538184,18085,0.19875021278858185
1594866770.411418,18204,0.19863088428974152
1594866773.303752,18325,0.19853009283542633
1594866783.786674,18724,0.19774408638477325
1594866786.483263,18836,0.19776348769664764
1594866789.190701,18952,0.19775688648223877
1594866792.088104,19070,0.19747582077980042
1594866794.957962,19190,0.19739830493927002
1594866797.647932,19304,0.19738931953907013
1594866800.326781,19416,0.19742949306964874
1594866802.987762,19529,0.19725321233272552
1594866805.872167,19649,0.19726072251796722
1594866808.551573,19761,0.19728316366672516
1594866811.234179,19875,0.19732791185379028
1594866814.062205,19994,0.19718892872333527
1594866816.933309,20114,0.19730781018733978
1594866819.613872,20228,0.1971767544746399
1594866822.432758,20348,0.1971716731786728
1594866833.370098,20761,0.19680476188659668
1594866836.214236,20881,0.19676896929740906
1594866839.061033,21001,0.1967664211988449
1594866841.896798,21121,0.19693376123905182
1594866844.758607,21240,0.19692811369895935
1594866847.42899,21353,0.19699914753437042
1594866850.280057,21474,0.1970507949590683
1594866853.127084,21592,0.19711905717849731
1594866855.85069,21706,0.1970369517803192
1594866858.552914,21821,0.19684480130672455
1594866861.419249,21939,0.19694316387176514
1594866864.132335,22056,0.19681316614151
1594866866.860212,22171,0.19659236073493958
1594866869.707084,22289,0.19663846492767334
1594866872.561652,22409,0.19667665660381317
1594866879.231001,22659,0.19635844230651855
1594866882.102408,22778,0.1965877264738083
1594866884.957905,22898,0.19692102074623108
1594866887.68044,23012,0.19685521721839905
1594866890.381913,23125,0.19677220284938812
1594866893.094084,23241,0.19674962759017944
1594866895.976095,23362,0.19659316539764404
1594866898.831857,23481,0.19679948687553406
1594866901.700072,23601,0.1969107836484909
1594866904.525819,23721,0.196884885430336
1594866907.366106,23839,0.19698044657707214
1594866910.08365,23955,0.1969243586063385
1594866912.774731,24068,0.19668276607990265
1594866915.62977,24187,0.1965857744216919
1594866918.492486,24307,0.19645178318023682
1594866921.367563,24426,0.1964331418275833
1594866928.193855,24680,0.19624771177768707
1594866930.883362,24792,0.19613155722618103
1594866933.60586,24908,0.19597887992858887
1594866936.503093,25029,0.19591352343559265
1594866939.191824,25142,0.19610965251922607
1594866941.897181,25255,0.1961413323879242
1594866944.594101,25369,0.1963813453912735
1594866947.473767,25489,0.19659650325775146
1594866950.30484,25607,0.19642862677574158
1594866952.999833,25721,0.19641637802124023
1594866955.86972,25839,0.19652847945690155
1594866958.547589,25952,0.196475088596344
1594866961.405078,26073,0.19643692672252655
1594866964.277181,26194,0.19641172885894775
1594866967.140403,26314,0.19654296338558197
1594866970.020024,26434,0.1964731067419052
1594866977.584561,26717,0.19627510011196136
1594866980.479358,26838,0.1965446174144745
1594866983.305681,26958,0.19711466133594513
1594866986.158292,27079,0.19720563292503357
1594866989.013826,27198,0.1973087042570114
1594866991.882536,27317,0.1973080337047577
1594866994.56614,27430,0.19741669297218323
1594866997.274123,27544,0.19750379025936127
1594866999.969894,27656,0.19772633910179138
1594867002.651315,27769,0.19758637249469757
1594867005.524164,27889,0.19746676087379456
1594867008.376615,28010,0.19759498536586761
1594867011.22141,28129,0.19770950078964233
1594867013.896659,28241,0.1974925398826599
1594867016.752137,28361,0.19723038375377655
1594867027.248084,28763,0.19682137668132782
1594867029.968637,28876,0.1966761350631714
1594867032.829215,28997,0.19674411416053772
1594867035.720913,29117,0.19675065577030182
1594867038.417923,29232,0.1968885213136673
1594867041.284328,29351,0.19692115485668182
1594867044.159341,29471,0.19689784944057465
1594867046.983679,29590,0.19720621407032013
1594867049.729903,29704,0.19746488332748413
1594867052.42768,29818,0.1973409354686737
1594867055.109099,29932,0.1970403492450714
1594867057.989079,30053,0.19677941501140594
1594867060.874818,30174,0.19648604094982147
1594867063.72246,30293,0.1962374448776245
1594867066.599052,30413,0.19592182338237762
1594867074.728694,30720,0.1960039734840393
1594867077.612592,30841,0.19574108719825745
1594867080.272779,30952,0.19555090367794037
1594867083.090228,31072,0.19516026973724365
1594867085.934881,31192,0.1948266327381134
1594867088.80066,31311,0.19464483857154846
1594867091.663283,31431,0.19441667199134827
1594867094.495217,31551,0.19422730803489685
1594867097.321774,31668,0.19395330548286438
1594867100.152244,31786,0.19377021491527557
1594867102.979665,31906,0.19357861578464508
