Wall time,Step,Value
1594345979.227519,1,3.2187728881835938
1594346124.377648,101,2.442290782928467
1594346253.137063,201,1.7133421897888184
1594346395.661044,301,1.4577378034591675
1594346524.954549,401,1.1290504932403564
1594346667.996594,501,0.8260189890861511
1594346797.467081,601,0.7206516861915588
1594346927.188004,701,0.3414859175682068
1594347068.240107,801,0.22720514237880707
1594347197.851911,901,0.18067076802253723
1594347344.395708,1001,0.11287492513656616
1594347473.932191,1101,0.08064961433410645
1594347603.411773,1201,0.07319007813930511
1594347761.521952,1301,0.05032597482204437
1594347891.074086,1401,0.059665776789188385
1594348034.857526,1501,0.06039153411984444
1594348164.459868,1601,0.04959895461797714
1594348294.99137,1701,0.03517000749707222
1594348437.331319,1801,0.0304027758538723
1594348567.491406,1901,0.03144119307398796
1594348879.130098,2077,1.1477410793304443
1594348885.472716,2210,0.38817113637924194
1594348889.501944,2317,0.23989152908325195
1594348892.949458,2427,1.128983736038208
1594348896.239198,2545,0.8837866187095642
1594348899.343293,2659,0.4773142635822296
1594348902.407248,2779,0.4255320131778717
1594348905.29675,2900,0.6706799268722534
1594348908.022525,3013,0.538079559803009
1594348910.721606,3126,0.4037413001060486
1594348913.448864,3241,0.5372844338417053
1594348916.1576,3354,0.6331981420516968
1594348918.878522,3470,0.6633242964744568
1594348921.757316,3591,0.40258097648620605
1594348924.651327,3712,0.30673617124557495
1594348927.555505,3833,0.23904237151145935
1594348930.24577,3947,0.181422621011734
1594348941.282129,4363,0.37018537521362305
1594348944.015049,4477,0.42204925417900085
1594348946.89667,4598,0.3346039056777954
1594348949.784701,4716,0.25417542457580566
1594348952.485513,4830,0.2792101502418518
1594348955.23229,4946,0.2283308506011963
1594348957.952836,5060,0.21433700621128082
1594348960.676881,5172,0.3662853240966797
1594348963.393861,5286,0.16793350875377655
1594348966.289463,5406,0.31399571895599365
1594348969.017329,5521,0.19495078921318054
1594348971.739074,5636,0.32431167364120483
1594348974.438947,5750,0.20561343431472778
1594348977.14252,5864,0.13603195548057556
1594348979.858517,5977,0.19925525784492493
1594348988.499296,6299,0.10695422440767288
1594348991.23005,6414,0.34467586874961853
1594348993.920136,6526,0.27516934275627136
1594348996.674294,6643,0.29039624333381653
1594348999.38379,6755,0.13802245259284973
1594349002.118034,6871,0.10085713863372803
1594349005.015843,6992,0.15777970850467682
1594349007.872175,7112,0.2473364770412445
1594349010.761548,7232,0.21142934262752533
1594349013.469822,7347,0.11080795526504517
1594349016.353877,7467,0.08617869019508362
1594349019.046777,7581,0.22035068273544312
1594349021.777209,7695,0.2980937361717224
1594349024.66497,7816,0.1283104568719864
1594349027.535958,7936,0.10309566557407379
1594349038.817634,8365,0.22158685326576233
1594349041.527922,8479,0.15674376487731934
1594349044.23799,8592,0.023031355813145638
1594349046.966809,8708,0.16924700140953064
1594349049.885226,8829,0.11604319512844086
1594349052.769506,8949,0.14137855172157288
1594349055.484521,9063,0.290343701839447
1594349058.217444,9179,0.18332543969154358
1594349060.925517,9292,0.22891049087047577
1594349063.814726,9413,0.07717134803533554
1594349066.700464,9533,0.08823679387569427
1594349069.419381,9648,0.1984165906906128
1594349072.14536,9762,0.07837089151144028
1594349074.874769,9877,0.10571321099996567
1594349077.614669,9992,0.10474828630685806
1594349087.217756,10353,0.1340017020702362
1594349089.936584,10467,0.057094767689704895
1594349092.829373,10588,0.1027059406042099
1594349095.718397,10708,0.10290363430976868
1594349098.398517,10821,0.06717599928379059
1594349101.174267,10934,0.1650104969739914
1594349103.894816,11049,0.1957569420337677
1594349106.785198,11169,0.1896231323480606
1594349109.678554,11288,0.24897517263889313
1594349112.434528,11406,0.3315172493457794
1594349115.152528,11520,0.1923574060201645
1594349118.049672,11640,0.0815310925245285
1594349120.795129,11755,0.15934252738952637
1594349123.688981,11876,0.271600604057312
1594349126.598579,11997,0.06111050024628639
1594349136.273306,12363,0.037977732717990875
1594349139.18581,12484,0.20988145470619202
1594349141.885944,12598,0.19992858171463013
1594349144.781449,12718,0.2451813817024231
1594349147.482671,12832,0.10458878427743912
1594349150.19619,12946,0.11599289625883102
1594349152.931637,13060,0.19428107142448425
1594349155.616316,13172,0.2825569808483124
1594349158.314791,13286,0.15039898455142975
1594349161.187801,13406,0.0729488804936409
1594349164.074706,13526,0.14325031638145447
1594349166.787574,13641,0.45123153924942017
1594349169.680541,13761,0.4205017685890198
1594349172.547652,13881,0.4227011203765869
1594349175.448526,14001,0.2019321471452713
1594349184.719826,14352,0.1564461588859558
1594349187.441553,14466,0.2478797882795334
1594349190.33895,14585,0.05835384875535965
1594349193.017434,14698,0.17931577563285828
1594349195.691591,14810,0.15957120060920715
1594349198.390327,14925,0.14424529671669006
1594349201.2582,15045,0.20174920558929443
1594349203.96372,15158,0.2967519164085388
1594349206.867457,15279,0.07104841619729996
1594349209.732452,15400,0.139368936419487
1594349212.602085,15519,0.21576613187789917
1594349215.327271,15632,0.09629859775304794
1594349218.04894,15746,0.23488913476467133
1594349220.930529,15866,0.1348423957824707
1594349223.6866,15980,0.08839765191078186
1594349235.989555,16446,0.07715435326099396
1594349238.743313,16562,0.1470319777727127
1594349241.612034,16681,0.13330082595348358
1594349244.315188,16795,0.07598601281642914
1594349247.001925,16909,0.17616260051727295
1594349249.904819,17029,0.07552677392959595
1594349252.784171,17147,0.21004028618335724
1594349255.49342,17261,0.106107696890831
1594349258.212994,17376,0.2263643890619278
1594349261.112739,17497,0.15640850365161896
1594349263.95488,17617,0.043197378516197205
1594349266.863406,17737,0.16573107242584229
1594349269.590743,17852,0.07179836928844452
1594349272.32196,17966,0.06939265877008438
1594349285.939595,18482,0.08169540017843246
1594349288.730937,18598,0.031402043998241425
1594349291.427963,18711,0.04830280318856239
1594349294.15543,18827,0.08765392005443573
1594349296.853962,18940,0.051508381962776184
1594349299.765563,19061,0.04892395809292793
1594349302.659459,19181,0.05306658893823624
1594349305.375977,19296,0.04484839364886284
1594349308.258405,19417,0.05429549515247345
1594349311.127274,19537,0.07011925429105759
1594349313.84491,19650,0.11161120235919952
1594349316.586787,19766,0.1298532485961914
1594349319.491462,19886,0.11028771102428436
1594349322.230686,20002,0.07061348855495453
1594349333.175337,20415,0.04392603039741516
1594349336.075705,20536,0.038333307951688766
1594349338.811115,20652,0.07656583189964294
1594349341.548775,20766,0.055037546902894974
1594349344.349809,20881,0.06202195584774017
1594349347.085975,20996,0.04999387264251709
1594349349.807467,21111,0.01876283809542656
1594349352.706688,21232,0.09465113282203674
1594349355.631752,21353,0.07165305316448212
1594349358.37374,21468,0.04547619819641113
1594349361.148497,21583,0.09490364044904709
1594349364.027843,21703,0.02685978077352047
1594349366.747698,21817,0.006575722713023424
1594349369.647371,21937,0.0835428386926651
1594349372.372945,22053,0.10814303159713745
1594349384.644544,22511,0.07984626293182373
1594349387.389882,22628,0.03828331455588341
1594349390.31091,22748,0.03141959756612778
1594349393.052602,22865,0.056897781789302826
1594349395.798123,22980,0.05434136837720871
1594349398.517224,23094,0.049051977694034576
1594349401.255521,23210,0.03348703682422638
1594349404.149026,23330,0.11074336618185043
1594349407.070524,23451,0.060870420187711716
1594349409.969803,23572,0.11527407914400101
1594349412.702787,23686,0.10633604228496552
1594349415.472562,23803,0.03546645864844322
1594349418.38524,23924,0.07784318923950195
1594349421.283534,24045,0.053264718502759933
1594349430.080877,24377,0.1316937506198883
1594349432.837044,24494,0.1703318953514099
1594349435.729578,24614,0.13900718092918396
