Wall time,Step,Value
1594345991.896228,0,0.1071000024676323
1594346363.804116,250,0.4187000095844269
1594346676.919626,500,0.6326000094413757
1594347048.892049,750,0.7825000286102295
1594347360.55683,1000,0.8201000094413757
1594347732.419462,1250,0.832099974155426
1594348044.153078,1500,0.838699996471405
1594348416.478034,1750,0.8673999905586243
1594348727.992073,2000,0.8562999963760376
1594348979.626381,4082,0.8366000056266785
1594349050.58174,8045,0.8339999914169312
1594349121.354758,10046,0.7839000225067139
1594349192.231959,12060,0.8611000180244446
1594349202.754151,14073,0.8417999744415283
1594349273.626587,16082,0.8608999848365784
1594349344.258238,20097,0.8808000087738037
1594349414.987835,22198,0.8497999906539917
1594349485.553694,24119,0.8895000219345093
1594349495.795946,26126,0.8805999755859375
1594349566.427999,28234,0.8773000240325928
1594349636.986966,32157,0.8988000154495239
1594349707.577908,34168,0.9103000164031982
1594349778.205098,36183,0.9111999869346619
1594349788.625892,38204,0.911300003528595
1594349859.319431,40333,0.9125999808311462
1594349930.055571,44224,0.9120000004768372
1594350000.94063,46241,0.9140999913215637
1594350071.578809,48233,0.9142000079154968
1594350082.211721,50013,0.9143999814987183
