Wall time,Step,Value
1594683576.019982,0,0.10719999670982361
1594683887.155831,250,0.4138999879360199
1594684017.726528,320,0.4772999882698059
1594684208.407561,2331,0.4334000051021576
1594684278.622806,4341,0.5202999711036682
1594684349.267273,8448,0.723800003528595
1594684419.501442,10461,0.6862999796867371
1594684489.825372,12475,0.7368999719619751
1594684499.915231,14393,0.7824000120162964
1594684570.381247,16422,0.7595000267028809
1594684640.571284,20423,0.8228999972343445
1594684710.956544,22438,0.8396000266075134
1594684781.468824,24538,0.843999981880188
1594684791.465004,26458,0.8202000260353088
1594684861.946658,28532,0.8353000283241272
1594684932.398985,30507,0.8684999942779541
1594684942.813584,32626,0.8907999992370605
1594685013.256123,34563,0.895799994468689
1594685083.666069,36577,0.8960000276565552
1594685093.976841,38548,0.8992000222206116
1594685164.420825,40526,0.8974999785423279
1594685234.709072,44580,0.8960999846458435
1594685305.503894,46555,0.8981000185012817
1594685375.765539,48566,0.9000999927520752
1594685386.17138,50605,0.900600016117096
1594685456.587948,52577,0.9002000093460083
1594685527.016501,54693,0.900600016117096
1594685537.395519,56692,0.9017999768257141
1594685607.831283,58620,0.8999000191688538
1594685678.127948,61774,0.9003000259399414
