Wall time,Step,Value
1600398621.97028,1,7.790849685668945
1600398688.788763,101,4.234004974365234
1600398754.686002,201,3.6035890579223633
1600398820.032761,301,3.1836488246917725
1600398885.760745,401,2.887040615081787
1600398962.551162,501,2.318838357925415
1600399028.231001,601,1.8867096900939941
1600399093.682837,701,1.622016429901123
1600399159.36102,801,1.526903510093689
1600399224.812796,901,1.4038134813308716
1600399302.515583,1001,1.3583345413208008
1600399368.130859,1101,1.2242313623428345
1600399434.183197,1201,1.140845537185669
1600399499.539845,1301,1.0724964141845703
1600399565.312259,1401,0.9912377595901489
1600399643.542552,1501,0.8888694643974304
1600399709.261325,1601,0.9305834174156189
1600399774.686125,1701,0.8962699770927429
1600399840.370479,1801,0.8927408456802368
1600399905.859656,1901,0.8767286539077759
1600399982.256242,2001,0.8225195407867432
1600400047.858527,2101,0.62767493724823
1600400113.577344,2201,0.6674448251724243
1600400178.871282,2301,0.7350080013275146
1600400244.628754,2401,0.6579334735870361
1600400325.163725,2501,0.6853170990943909
1600400390.841981,2601,0.6840954422950745
1600400456.399084,2701,0.6342906951904297
1600400522.017449,2801,0.5909014344215393
1600400587.485823,2901,0.7454681396484375
1600400665.81563,3001,0.6144114136695862
1600400731.273105,3101,0.6085536479949951
1600400797.264408,3201,0.5070642828941345
1600400862.740277,3301,0.5664576292037964
1600400928.394607,3401,0.6114866733551025
1600401003.837935,3501,0.4853098392486572
1600401069.636968,3601,0.5819182395935059
1600401135.134855,3701,0.5565614104270935
1600401200.866418,3801,0.5515578389167786
1600401266.443945,3901,0.44130927324295044
1600401345.20588,4001,0.5206851959228516
1600401410.664673,4101,0.5353202819824219
1600401476.318735,4201,0.41987305879592896
1600401541.757362,4301,0.5358071327209473
1600401607.677822,4401,0.42247113585472107
1600401686.0804,4501,0.4536290764808655
1600401751.750697,4601,0.4749596118927002
1600401817.28658,4701,0.4358929991722107
1600401883.274904,4801,0.41550543904304504
1600401948.752649,4901,0.4619608521461487
1600402026.343642,5001,0.4758719205856323
1600402091.78402,5101,0.442940354347229
1600402157.523279,5201,0.520187497138977
1600402223.153328,5301,0.4713125228881836
1600402288.79953,5401,0.4485105574131012
1600402364.752102,5501,0.4725157618522644
1600402430.31682,5601,0.4337531626224518
1600402495.701631,5701,0.4249662756919861
1600402561.250219,5801,0.38719654083251953
1600402626.587355,5901,0.4343438148498535
1600402701.918875,6001,0.4702851176261902
1600402767.162215,6101,0.41603678464889526
1600402832.734839,6201,0.3961070477962494
1600402898.196734,6301,0.4295273721218109
1600402963.760874,6401,0.4069640040397644
1600403041.30625,6501,0.43330657482147217
1600403106.959791,6601,0.43817830085754395
1600403172.334137,6701,0.40905147790908813
1600403237.885226,6801,0.4546099007129669
1600403303.529713,6901,0.41476011276245117
1600403380.731553,7001,0.40090447664260864
1600403446.099324,7101,0.3728504180908203
1600403511.803931,7201,0.36195647716522217
1600403577.386242,7301,0.4037966728210449
1600403642.957973,7401,0.33153146505355835
1600403721.171148,7501,0.37897396087646484
1600403786.696736,7601,0.4164378046989441
1600403852.101604,7701,0.35672950744628906
1600403917.722762,7801,0.4412093758583069
1600403983.024075,7901,0.3294677734375
1600404261.812855,8001,0.5610038042068481
1600404281.788478,8149,0.4262649714946747
1600404286.887588,8256,0.22739729285240173
1600404292.15723,8368,0.11444395780563354
1600404297.449596,8482,0.25764527916908264
1600404304.188648,8623,0.13894855976104736
1600404309.804932,8740,0.1300218403339386
1600404315.433543,8859,0.17133527994155884
1600404321.085494,8978,0.15915188193321228
1600404326.857551,9101,0.20631489157676697
1600404332.119947,9213,0.12205732613801956
1600404337.732422,9330,0.1262235790491104
1600404342.991736,9441,0.08459727466106415
1600404348.607548,9561,0.10939588397741318
1600404353.871615,9673,0.33979249000549316
1600404359.349355,9787,0.08503319323062897
