Wall time,Step,Value
1593641573.804492,0,0.09780000150203705
1593641885.178639,250,0.4544999897480011
1593642136.44091,400,0.629800021648407
1593642447.610577,2547,0.6039999723434448
1593642518.188461,4428,0.7106999754905701
1593642528.596714,6435,0.760699987411499
1593642598.793751,8558,0.7932000160217285
1593642669.434348,10459,0.8062000274658203
1593642679.99264,12465,0.7985000014305115
1593642750.596906,14526,0.7653999924659729
1593642820.936141,18494,0.8482000231742859
1593642891.521605,20506,0.8416000008583069
1593642962.079009,22515,0.8155999779701233
1593642972.567216,24581,0.8579000234603882
1593643043.240299,26537,0.8119999766349792
1593643113.783945,30605,0.8514000177383423
1593643184.294142,32586,0.902999997138977
1593643254.866679,34586,0.906499981880188
1593643265.403874,36597,0.9061999917030334
1593643335.927369,38606,0.9059000015258789
1593643406.630254,42629,0.9074000120162964
1593643477.191754,44636,0.9093000292778015
1593643547.846554,46643,0.9071000218391418
1593643558.136313,48719,0.9077000021934509
1593643629.300999,50770,0.9078999757766724
1593643699.841933,54686,0.9089999794960022
1593643770.401486,56697,0.9093999862670898
1593643841.005105,58703,0.910099983215332
1593643851.508067,60801,0.9085999727249146
1593643861.655786,61210,0.9085999727249146
