Wall time,Step,Value
1593576797.759404,1,3.3621559143066406
1593576941.465092,101,1.8348791599273682
1593577070.780222,201,1.381821632385254
1593577213.117845,301,0.9909136891365051
1593577341.914387,401,0.6317261457443237
1593577488.473302,501,0.34643685817718506
1593577617.534285,601,0.20241491496562958
1593577746.734623,701,0.14771805703639984
1593578154.297213,854,0.47118157148361206
1593578161.171074,981,0.3460346460342407
1593578165.198759,1089,0.37309402227401733
1593578168.838794,1203,0.674533486366272
1593578172.096192,1315,0.4299759566783905
1593578175.203099,1431,0.712256133556366
1593578178.224727,1548,0.4930195212364197
1593578180.937313,1663,0.601765513420105
1593578183.629277,1777,0.7499513626098633
1593578186.482334,1898,0.46050912141799927
1593578189.362023,2018,0.43160170316696167
1593578192.068121,2133,0.32452207803726196
1593578194.762922,2247,0.35520055890083313
1593578197.473892,2360,0.3881957232952118
1593578200.211208,2476,0.35020339488983154
1593578202.897827,2589,0.4279370605945587
1593578205.632388,2706,0.4913290739059448
1593578216.482331,3121,0.2653128504753113
1593578219.234273,3238,0.35862231254577637
1593578221.952478,3353,0.25631800293922424
1593578224.865258,3473,0.22046387195587158
1593578227.617988,3592,0.23265916109085083
1593578230.486844,3712,0.14906103909015656
1593578233.355472,3832,0.2656770348548889
1593578236.227192,3953,0.31643250584602356
1593578239.072635,4073,0.29732346534729004
1593578241.815635,4190,0.31765612959861755
1593578244.708872,4311,0.13945698738098145
1593578247.406396,4424,0.2771958112716675
1593578250.153029,4541,0.2993922531604767
1593578252.868452,4655,0.19746676087379456
1593578255.784688,4776,0.2872830033302307
1593578264.060172,5090,0.18637968599796295
1593578266.944436,5210,0.21414315700531006
1593578269.634817,5324,0.17854571342468262
1593578272.508389,5445,0.13694530725479126
1593578275.181354,5558,0.21818724274635315
1593578277.847539,5671,0.2161647379398346
1593578280.573413,5786,0.08461585640907288
1593578283.427307,5906,0.31657126545906067
1593578286.141651,6021,0.16198454797267914
1593578288.994434,6141,0.20936056971549988
1593578291.855563,6261,0.23065748810768127
1593578294.705203,6381,0.1523900181055069
1593578297.404266,6495,0.14774131774902344
1593578300.286009,6615,0.17118747532367706
1593578303.015237,6731,0.16363680362701416
1593578313.952542,7150,0.2785585820674896
1593578316.63879,7264,0.19802537560462952
1593578319.348621,7377,0.12108257412910461
1593578322.093822,7494,0.18501608073711395
1593578324.973021,7612,0.16185572743415833
1593578327.687265,7728,0.24329838156700134
1593578330.388133,7841,0.16049596667289734
1593578333.125236,7956,0.16529880464076996
1593578336.014431,8076,0.09950828552246094
1593578338.724733,8192,0.08405812829732895
1593578341.603878,8312,0.11656629294157028
1593578344.28534,8425,0.21861392259597778
1593578346.972258,8539,0.13712432980537415
1593578349.859453,8661,0.20321252942085266
1593578352.572668,8775,0.14555509388446808
1593578363.315764,9182,0.26842013001441956
1593578366.214763,9304,0.23619413375854492
1593578368.902682,9417,0.201381117105484
1593578371.783922,9538,0.2588656544685364
1593578374.4842,9652,0.153594970703125
1593578377.370005,9773,0.12321144342422485
1593578380.062631,9889,0.19829986989498138
1593578382.948944,10010,0.18113133311271667
1593578385.843259,10130,0.13894127309322357
1593578388.574646,10247,0.13721245527267456
1593578391.296581,10362,0.1523798555135727
1593578394.206448,10483,0.24419236183166504
1593578397.067218,10602,0.19468018412590027
1593578399.749516,10714,0.13707786798477173
1593578402.620009,10833,0.08860595524311066
1593578411.701566,11172,0.13890862464904785
1593578414.420523,11287,0.15212033689022064
1593578417.106099,11400,0.32946449518203735
1593578419.812882,11513,0.1835411787033081
1593578422.526447,11628,0.06958552449941635
1593578425.231382,11742,0.13371030986309052
1593578428.102663,11863,0.20313842594623566
1593578430.831683,11978,0.091944620013237
1593578433.526982,12091,0.16877159476280212
1593578436.243856,12206,0.25903260707855225
1593578439.092993,12326,0.19376009702682495
1593578441.977743,12448,0.13871939480304718
1593578444.690184,12562,0.31209596991539
1593578447.409586,12677,0.1340743601322174
1593578450.29328,12798,0.21920624375343323
1593578460.11542,13171,0.12184199690818787
1593578463.012923,13292,0.171822652220726
1593578465.744116,13408,0.2442062944173813
1593578468.463343,13523,0.14324796199798584
1593578471.353882,13644,0.16737601161003113
1593578474.043029,13758,0.18978862464427948
1593578476.754877,13872,0.10804448276758194
1593578479.439555,13986,0.10864151269197464
1593578482.277883,14105,0.1814073771238327
1593578485.012422,14220,0.19486190378665924
1593578487.910394,14341,0.11630071699619293
1593578490.625591,14455,0.18419265747070312
1593578493.365458,14572,0.150315061211586
1593578496.067804,14686,0.06805819272994995
1593578498.768271,14800,0.10999573767185211
1593578507.461291,15134,0.07108929008245468
1593578510.200147,15248,0.13362418115139008
1593578512.916076,15363,0.05951234698295593
1593578515.597823,15477,0.22357860207557678
1593578518.313489,15590,0.1171855628490448
1593578520.997807,15703,0.1167876347899437
1593578523.713928,15819,0.0961475670337677
1593578526.587178,15940,0.18632829189300537
1593578529.435699,16060,0.18557605147361755
1593578532.090003,16172,0.2391628623008728
1593578534.776066,16286,0.15328726172447205
1593578537.465239,16400,0.08052098751068115
1593578540.346007,16522,0.1737692654132843
1593578543.244256,16641,0.1729285717010498
1593578545.950304,16756,0.13550813496112823
1593578548.843677,16877,0.08257993310689926
1593578556.376219,17159,0.05297790467739105
1593578559.085308,17271,0.09822636097669601
1593578561.798672,17385,0.05810210481286049
1593578564.49097,17499,0.21184387803077698
1593578567.228784,17616,0.08233276009559631
1593578570.106681,17736,0.09310227632522583
1593578572.968447,17856,0.049332041293382645
1593578575.85911,17977,0.08376453071832657
1593578578.553551,18091,0.1600995808839798
1593578581.278015,18205,0.25950855016708374
1593578583.981366,18321,0.12110140919685364
1593578586.878241,18441,0.0612686350941658
1593578589.575312,18556,0.026802118867635727
1593578592.460588,18677,0.1460438221693039
1593578595.183552,18791,0.0855289176106453
1593578606.605245,19227,0.11908029019832611
1593578609.364994,19344,0.13553667068481445
1593578612.078306,19458,0.07284169644117355
1593578614.824043,19574,0.09785345196723938
1593578617.546252,19689,0.17756354808807373
1593578620.245316,19802,0.100666344165802
1593578622.955041,19916,0.25899800658226013
1593578625.689482,20030,0.3867267966270447
1593578628.396566,20143,0.09878218173980713
1593578631.117743,20258,0.048954129219055176
1593578633.855714,20374,0.0828653872013092
1593578636.574874,20488,0.13509681820869446
1593578639.452954,20609,0.1018083393573761
1593578642.178525,20724,0.0880788266658783
1593578645.045059,20845,0.08198238909244537
1593578655.132416,21229,0.041597530245780945
1593578658.038579,21350,0.01200295053422451
1593578660.755789,21464,0.04151594266295433
1593578663.627409,21585,0.06903905421495438
1593578666.508115,21706,0.07033603638410568
1593578669.212346,21820,0.11159399896860123
1593578672.084885,21940,0.11935204267501831
1593578674.795152,22054,0.07489358633756638
1593578677.520751,22169,0.4192036986351013
1593578680.204268,22282,0.12021072953939438
1593578682.910815,22396,0.05766049772500992
1593578685.778733,22516,0.07665017992258072
1593578688.480628,22630,0.05445034056901932
1593578691.193453,22745,0.040397632867097855
1593578694.075643,22866,0.201772078871727
1593578703.949255,23239,0.12685009837150574
1593578706.833771,23360,0.035138797014951706
1593578709.556667,23476,0.049995116889476776
1593578712.262831,23589,0.04853252321481705
1593578714.980218,23704,0.08965808898210526
1593578717.677328,23817,0.09732385724782944
1593578720.394596,23932,0.08908005058765411
1593578723.29107,24053,0.3535189628601074
