Wall time,Step,Value
1603322667.83926,1,0.244386225938797
1603322810.909427,101,0.2840537130832672
1603323038.736675,201,0.2731611132621765
1603323244.692026,301,0.24921217560768127
1603323552.773411,401,0.23338468372821808
1603323571.474402,559,0.2344188392162323
1603323574.906431,698,0.23558229207992554
1603323577.699389,813,0.2355768233537674
1603323580.549523,933,0.23592138290405273
1603323583.400564,1052,0.2364567518234253
1603323586.197134,1172,0.23669055104255676
1603323589.047012,1292,0.23733088374137878
1603323591.838005,1409,0.23788075149059296
1603323594.656172,1529,0.2384961098432541
1603323597.469754,1647,0.23872071504592896
1603323600.152148,1760,0.23894821107387543
1603323603.023068,1880,0.23918306827545166
1603323605.834909,1999,0.23955363035202026
1603323608.652186,2118,0.23940753936767578
1603323611.519998,2239,0.2392512410879135
1603323614.350919,2359,0.2393197864294052
1603323624.030906,2725,0.23850853741168976
1603323626.710411,2838,0.23822905123233795
1603323629.539126,2957,0.23820482194423676
1603323632.18428,3071,0.23801784217357635
1603323635.040171,3191,0.23741081357002258
1603323637.875754,3310,0.23692686855793
1603323640.699446,3430,0.23713324964046478
1603323643.523682,3549,0.23686456680297852
1603323646.350463,3669,0.2365933060646057
1603323649.176571,3787,0.2366853654384613
1603323651.826119,3900,0.23636159300804138
1603323654.672109,4020,0.23612827062606812
1603323657.53645,4139,0.23611746728420258
1603323660.215457,4252,0.23628568649291992
1603323662.903895,4364,0.23609215021133423
1603323672.436351,4727,0.2353736311197281
1603323675.262179,4847,0.23530185222625732
1603323677.945561,4961,0.23527348041534424
1603323680.759956,5079,0.23517285287380219
1603323683.619613,5198,0.23493453860282898
1603323686.439171,5319,0.23484371602535248
1603323689.269136,5438,0.23476213216781616
1603323692.058847,5558,0.2346174716949463
1603323694.894582,5678,0.23426537215709686
1603323697.715443,5797,0.23404164612293243
1603323700.565642,5917,0.23392142355442047
1603323703.406627,6036,0.23339813947677612
1603323706.243056,6156,0.23289906978607178
1603323709.054248,6275,0.23260866105556488
1603323711.86485,6393,0.23220860958099365
